지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
98,2018-10-08,12.2,6,636,20.3,1338,,,,,,,4.2,340,1357,2.6,290,1624,.9,779,3.4,21,1332,59.3,7.9,1006.3,1021.8,907,1018,1640,1020.2,11.5,10.3,,,,,,,,,4.4,1.4,14.3,2.1,,,,,,,,,,,,,
98,2018-10-09,13.7,6.6,635,19.8,1226,,,,,,,9.3,160,2055,4.5,160,2029,1.2,1040,6.9,41,1328,65.6,10,1003,1020.9,23,1012.6,2119,1016.7,11.5,2.2,,,,,,,,,8.6,5.4,13.9,3.5,,,,,,,,,,,,,
98,2018-10-10,11.2,6.2,2356,16.7,1448,,1.5,112,4.9,38,8.5,8.8,320,1522,5.8,270,1428,2.6,2285,3.7,35,1440,62.8,8.3,1003.8,1021.5,2255,1012.2,237,1017.8,11.5,7.1,,,,,,,,,5.3,3.1,14.8,2.3,,,,,,,,,,,,,
98,2018-10-11,8.8,3,630,16.2,1341,,,,,,,9.6,290,1346,6.1,290,1351,1.9,1636,.1,29,1347,57.5,6.2,1009.1,1025.8,2228,1021.5,1,1023.3,11.4,9.6,,,,,,,,,2,.8,12.5,-1.2,,,,,,,,,,,,,
98,2018-10-12,8.7,2,618,16.9,1434,,,,,,,4.3,250,1251,2.7,250,1256,1,845,1.5,33,1420,64.4,6.8,1012.5,1027.9,915,1024.7,1449,1026.7,11.4,10.1,,,,,,,,,0,0,12.3,-1.9,,,,,,,,,,,,,
98,2018-10-13,10.3,3.6,619,19.6,1434,,,,,,,4.2,180,1306,2.6,270,1415,.8,686,3,26,1421,65.3,7.6,1012.1,1028.4,756,1023.7,1709,1026.2,11.3,10,,,,,,,,,1.5,0,12.9,-.9,,,,,,,,,,,,,
98,2018-10-14,11.4,3.3,705,19.9,1407,,,,,,,4.9,250,1655,3.5,270,1613,1.2,1016,4.8,32,1400,67.6,8.6,1009.4,1025.6,925,1021.3,1424,1023.4,11.3,9.2,,,,,,,,,3.5,1,13.6,-.8,,,,,,,,,,,,,
98,2018-10-15,13.1,7.4,640,21.2,1438,,,,,,,4.7,230,1703,3.3,250,1642,.9,810,8.1,42,1434,74.1,10.8,1006.8,1023,121,1017.9,1510,1020.7,11.3,6.7,,,,,,,,,4.9,4.1,14.5,4.2,,,,,,,,,,,,,
98,2018-10-16,12.2,6.7,440,20.3,1248,,,,,,,4.1,320,1619,2.6,290,1622,1,834,4.7,27,1448,65.3,8.6,1003.5,1020.1,21,1014.9,1432,1017.4,11.2,7.8,,,,,,,,,4.5,2.1,14.6,4.1,,,,,,,,,,,,,
98,2018-10-17,10.7,4.8,547,18.9,1357,,,,,,,5.9,290,1408,3.6,250,1559,1.4,1229,2.1,20,1539,61.4,7.3,1002.8,1018.4,2226,1014.9,1355,1016.7,11.2,9.9,,,,,,,,,.5,.1,13.9,1.6,,,,,,,,,,,,,
98,2018-10-18,10.9,4.8,603,17.5,1524,,,,,,,7.7,360,1430,4,70,1213,1.6,1347,4.2,40,1501,66.4,8.3,1007.3,1024.5,2242,1018.3,1,1021.3,11.1,7.4,,,,,,,,,3.6,1.6,13.2,1.3,,,,,,,,,,,,,
98,2018-10-19,11.3,4.5,643,20.1,1323,,,,,,,4.4,320,1345,2.8,340,1214,1.2,1050,2.6,24,1551,60,7.4,1011.9,1027.5,908,1023.9,1610,1025.9,11.1,9.9,,,,,,,,,0,0,14,.7,,,,,,,,,,,,,
98,2018-10-20,11,3.2,710,21.4,1437,,,,,,,5.1,290,1612,3,290,1614,1.1,925,1.7,22,1322,58.4,6.9,1012.3,1028.4,836,1023.9,1533,1026.3,11.1,9.8,,,,,,,,,1.9,0,13.3,-.8,,,,,,,,,,,,,
98,2018-10-21,11.3,3.5,707,21.2,1332,,,,,,,4.3,290,1437,2.6,290,1657,1,858,1.5,21,1525,57,6.8,1010.1,1026.2,1,1021.9,1527,1024.2,11,9.9,,,,,,,,,2.4,1.6,13.1,-.3,,,,,,,,,,,,,
98,2018-10-22,11.8,5.9,714,20.5,1156,,,,,,,3.9,290,1502,2.3,270,1441,.8,664,3.3,27,1157,60.1,7.8,1006.9,1023,1,1019,1627,1020.8,11,4.9,,,,,,,,,5.3,4.6,12.7,1.8,,,,,,,,,,,,,
98,2018-10-23,10.3,6.1,442,17.2,1517,,1.8,1113,6.7,1051,8.9,5.9,320,1010,3.7,90,1132,1.1,973,7.1,59,1518,81.4,10.2,1004,1019.9,2342,1015.7,1516,1017.9,10.9,4.6,,,,,,,,,3.6,2.4,11.6,2.7,,,,,,,,,,,,,
98,2018-10-24,10.6,3.8,649,19,1423,,,,,,,5.7,270,1308,3.7,270,1316,1,881,4.2,32,1341,69.1,8.3,1007.4,1023.1,2251,1019.7,1518,1021.4,10.9,8.9,,,,,,,,,3.9,1.1,11.7,.9,,,,,,,,,,,,,
98,2018-10-25,12,4.5,624,22.1,1458,,,,,,,3.4,270,1426,2.1,250,1604,.8,677,4,24,1504,64.4,8.2,1007.1,1024.2,856,1017.8,2342,1021.1,10.9,7.1,,,,,,,,,5.1,2.9,12.9,1.5,,,,,,,,,,,,,
98,2018-10-26,10.9,8,2349,14.2,1532,,2.2,1241,6.3,1207,14.5,9.7,250,2018,6.2,270,2020,1.5,1260,7.2,56,532,78.3,10.2,998.3,1018,1,1008.9,1454,1012.2,10.8,1.3,,,,,,,,,8,5.9,11.9,6,,,,,,,,,,,,,
98,2018-10-27,7.3,2.6,2343,11.8,1522,,,,,,,12.7,290,1102,8.3,290,1107,2.7,2334,-1.2,33,1614,57.1,5.8,1001.1,1017.1,2030,1011.8,16,1015.3,10.8,7.8,,,,,,,,,2.8,.8,7.8,-.8,,,,,,,,,,,,,
98,2018-10-28,6.1,2.3,107,9.5,1117,,2.5,1604,4.3,737,17.2,10.3,320,1605,6.4,320,1613,1.5,1323,2.8,62,628,79.6,7.5,996.5,1016.5,1,1005.3,1553,1010.6,10.8,.3,,,,,,,,,7.5,4.9,6.6,-.7,,,,,,,,,,,,,
98,2018-10-29,6.4,2,455,13.3,1505,,,,,,,11.1,320,1551,6.4,290,1551,2.2,1888,-.8,36,1318,63.1,5.8,1001.2,1019.8,2235,1012.8,1,1015.3,10.7,7.1,,,,,,,,,2.9,1.6,7.9,-1.4,,,,,,,,,,,,,
98,2018-10-30,5.7,-1.4,707,12.7,1423,,,,,,,6.1,340,1135,4.5,270,1653,1.4,1192,-3.5,28,1503,54.1,4.7,1007.8,1024.2,2307,1019.6,2,1022.1,10.7,9.5,,,,,,,,,2.3,1.4,6.7,-4.3,,,,,,,,,,,,,
98,2018-10-31,6.3,.4,700,14.4,1529,,,,,,,5.7,290,1423,3.5,270,1702,1.1,985,-2.4,27,1454,57.1,5.2,1009.8,1025.6,2326,1022.4,1449,1024.1,10.7,9.6,,,,,,,,,0,0,7.5,-3.5,,,,,,,,,,,,,
98,2018-11-01,7.2,-.3,701,16.4,1505,,,,,,,4.1,340,1351,2.4,320,1352,.9,786,-1.2,26,1333,59.6,5.6,1012.7,1028.8,2249,1025.3,14,1026.9,10.6,9.6,,,,,,,,,0,0,7.2,-4.3,,,,,,,,,,,,,
98,2018-11-02,9.1,1.3,627,19.1,1404,,,,,,,3.2,250,1144,2,270,1152,.8,674,.1,23,1236,58.3,6.2,1014.3,1030.6,839,1026,1605,1028.4,10.6,9.6,,,,,,,,,0,0,8.1,-3,,,,,,,,,,,,,
98,2018-11-03,9.8,2,713,20.8,1354,,,,,,,5.2,270,1638,3.5,270,1641,1,844,0,19,1446,56.5,6.2,1011.9,1028.9,49,1023.3,1535,1026,10.5,9.5,,,,,,,,,.1,0,8.8,-2.8,,,,,,,,,,,,,
98,2018-11-04,10,2,657,20.3,1433,,,,,,,4.3,360,1448,2.7,270,1649,1.1,932,1.2,18,1329,60.5,6.7,1009.1,1025.4,4,1020.4,1508,1023.2,10.5,9.4,,,,,,,,,2,.4,9.4,-2.2,,,,,,,,,,,,,
98,2018-11-05,10.8,4.4,731,19.6,1339,,,,,,,3.3,320,1209,1.9,230,1349,.9,782,3.5,33,1331,64.6,7.9,1009.8,1025.4,2223,1021.4,1604,1023.8,10.5,8.9,,,,,,,,,4.5,1.3,10,1.1,,,,,,,,,,,,,
98,2018-11-06,11.5,5.9,452,18.8,1349,,,,,,,4.3,250,1619,2.8,250,1606,.8,723,5.5,41,1350,68.9,9,1011.7,1027.3,928,1024,1429,1025.7,10.4,5.8,,,,,,,,,5.6,2.9,10,2.7,,,,,,,,,,,,,
98,2018-11-07,11.7,9.7,430,15,1514,,,,,,1.6,3.8,360,1505,2.4,360,2333,.9,761,8.5,70,217,81.6,11.1,1011.2,1027,922,1023,2358,1025.2,10.4,.4,,,,,,,,,7.8,4,12.3,9.1,,,,,,,,,,,,,
98,2018-11-08,11.9,10.1,158,14.5,2020,,,,,,49,7.7,230,2300,5.4,250,2238,1.7,1428,9.7,68,49,87.1,12.1,999.5,1023,1,1004.6,2044,1013.4,10.4,0,,,,,,,,,10,9.3,12.1,9.9,,,,,,,,,,,,,
98,2018-11-09,12,9.8,553,15.9,1403,,,,,,.3,9.7,250,958,7,270,1216,3.9,3342,6.3,45,1350,69.4,9.5,1003.3,1022.6,2352,1008.6,1,1017.2,10.3,6.1,,,,,,,,,7.3,7,12.4,8.7,,,,,,,,,,,,,
98,2018-11-10,10.8,5.5,2359,18,1310,,,,,,,6.9,270,1316,4.7,250,1549,1.4,1220,4.8,29,1520,70.3,8.6,1010.2,1025.6,928,1022.6,1,1024.3,10.3,7.7,,,,,,,,,3.8,3,11.5,1.6,,,,,,,,,,,,,
98,2018-11-11,5.8,2.1,630,9.9,1403,,,,,,,5.8,360,1316,3,360,1316,1.2,1020,.4,43,1357,69.5,6.3,1009.1,1025.3,30,1021.3,1504,1023.4,10.3,1.2,,,,,,,,,5.8,.6,6,-.9,,,,,,,,,,,,,
98,2018-11-12,6.3,-.5,718,15.9,1456,,,,,,,3.9,340,1038,2.6,340,1044,1,896,-2,24,1510,60.4,5.3,1006.6,1022.8,241,1018.5,1519,1020.8,10.3,9.5,,,,,,,,,0,0,6.3,-3.5,,,,,,,,,,,,,
98,2018-11-13,7.3,1.3,622,16.2,1403,,,,,,,4.7,290,1429,3.1,290,1452,1.1,913,-.1,34,1333,62.1,6.1,1006.6,1022.3,2338,1018.7,1420,1020.8,10.2,8.8,,,,,,,,,.9,.4,6.6,-2.6,,,,,,,,,,,,,
98,2018-11-14,7.9,1.5,705,17,1353,,,,,,,3.7,250,1301,2.2,230,1307,.9,818,.7,31,1512,64.4,6.4,1010,1026.1,2357,1022.2,1,1024.2,10.2,9,,,,,,,,,.4,0,7.5,-2.7,,,,,,,,,,,,,
98,2018-11-15,7.4,.9,725,16.8,1413,,,,,,,3.5,340,1654,2.6,290,1655,1,841,0,26,1419,63.4,6.1,1011.2,1027.7,930,1023.7,1513,1025.5,10.2,7.5,,,,,,,,,4.5,1.8,6.8,-2.8,,,,,,,,,,,,,
98,2018-11-16,6.6,2.7,2335,15.4,1248,,,,,,,6.4,290,1335,4.8,270,1405,1.4,1176,1.1,42,1203,69.5,6.7,1008.6,1024.6,1,1020.6,1344,1022.8,10.1,1.8,,,,,,,,,7.5,3.9,6.4,-2.1,,,,,,,,,,,,,
98,2018-11-17,3.7,-1.5,640,9.8,1305,,,,,,,3.5,360,959,2.2,340,1608,1,852,-3.6,35,1308,60.9,4.7,1010,1026.9,923,1022.7,1442,1024.4,10.1,5,,,,,,,,,5.9,1.5,3.4,-5.9,,,,,,,,,,,,,
98,2018-11-18,4.2,-1.3,609,11.2,1432,,,,,,,4.2,250,1553,2.9,270,1644,1,833,-5.2,24,1206,53.3,4.2,1008.1,1024.5,807,1020.7,1531,1022.5,10.1,2.7,,,,,,,,,6.4,3,4.1,-4.4,,,,,,,,,,,,,
98,2018-11-19,4.8,-.1,739,12.4,1227,,,,,,,5.1,320,1437,3.9,290,1426,1,859,-3.4,33,1348,57.9,4.9,1009,1025.7,2357,1022,39,1023.4,10,3.3,,,,,,,,,3.4,1.6,4,-4.4,,,,,,,,,,,,,
98,2018-11-20,5.3,-2.6,643,13.5,1330,,,,,,2.1,7.2,250,1619,5.3,270,1523,1.7,1494,-6.9,16,1326,44.9,3.8,1011.1,1027.3,759,1023.8,1445,1025.4,10,8.8,,,,,,,,,1.9,1.5,4.3,-6.4,,,,,,,,,,,,,
98,2018-11-21,5.6,.2,2357,7.6,1423,,,,,,.1,3.9,320,1309,2.2,360,640,.9,804,-2.1,29,1400,61.3,5.6,1010.6,1026.3,1049,1023.9,1407,1024.9,10,0,,,,,,,,,8,7.3,5.5,-4.2,,,,,,,,,,,,,
98,2018-11-22,1.3,-3.2,633,7.4,1435,,,,,,,9,290,1429,5.9,270,1526,1.9,1619,-12,20,1139,37.6,2.5,1012.2,1029.2,2328,1024.6,1425,1026.8,10,8.6,,,,,,,,,.3,.3,1.6,-7.3,,,,,,,,,,,,,
98,2018-11-23,.1,-5.7,701,6.7,1338,,,,,,,4.2,270,1301,2.7,250,1304,.9,811,-14,15,1515,36.9,2.1,1014.7,1031.2,955,1027.8,1640,1029.4,9.9,8.2,,,,,,,,,3.3,1.6,.1,-9,,,,,,,,,,,,,
98,2018-11-24,2.3,0,18,4.6,631,,,,,,8.4,9.2,160,655,5.5,160,702,1.2,1024,-2.5,29,523,73.3,5.3,1010.1,1028.5,1,1023,1628,1024.6,9.9,.3,,,,,,,,,8.3,8,.8,-1.6,,,,,,,,,,,,,
98,2018-11-25,3.6,.5,723,10.1,1438,,,,,,,2.2,140,32,1.5,140,35,.6,533,.7,52,1440,83,6.4,1011,1027,2400,1024.2,116,1025.4,9.9,2.9,,,,,,,,,5.5,3.1,3.8,-3.4,,,,,,,,,,,,,
98,2018-11-26,4.3,-.9,704,13.4,1419,,,,,,,2.7,200,1404,2,230,1416,.7,583,.3,44,1342,77.3,6.3,1011.2,1028,954,1023.3,1651,1025.6,9.9,6,,,,,,,,,4.6,3.8,4.6,-3.4,,,,,,,,,,,,,
98,2018-11-27,6.4,1.6,137,11.8,1318,,,,,,,5.4,320,2135,3.3,320,1625,1.2,1025,-1.6,23,2158,60.8,5.9,1009,1025.3,2340,1021.3,1314,1023.3,9.8,.1,,,,,,,,,7.3,6.8,5,-2.7,,,,,,,,,,,,,
98,2018-11-28,3.6,-1,645,11.2,1509,,,,,,,4.8,340,1449,3.3,320,1700,1.2,1049,-12.4,12,1253,34.1,2.5,1011.2,1027.4,910,1023.5,1446,1025.7,9.8,7,,,,,,,,,3.9,.9,3.1,-5,,,,,,,,,,,,,
98,2018-11-29,1.2,-2.2,720,6.8,1406,,,,,,,3.5,360,1652,1.9,360,1655,.9,764,-8.8,24,1409,49,3.2,1013,1028.5,2243,1026.4,1406,1027.6,9.8,.2,,,,,,,,,5.9,5.1,1.5,-6.4,,,,,,,,,,,,,
98,2018-11-30,.7,-4.9,738,9.2,1312,,,,,,,5,270,1501,3.3,250,1506,1.3,1095,-9.6,19,1634,51.9,3,1013.3,1029.6,812,1025.8,1448,1028,9.8,8.7,,,,,,,,,1.5,.8,.7,-8.6,,,,,,,,,,,,,
98,2018-12-01,2.8,-2.2,246,12.3,1331,,,,,,,3.6,290,1314,2.3,270,1320,.8,704,-7.6,20,1348,49.4,3.5,1013.5,1029.5,947,1026.7,1531,1028.1,9.8,8.5,,,,,,,,,3,.9,2.3,-5.8,,,,,,,,,,,,,
98,2018-12-02,5,-2.5,626,12.2,1538,,,,,,,2.1,360,2034,1.5,50,2143,.7,594,-2.3,43,1534,60.3,5.2,1010.2,1028.3,7,1021.5,2356,1024.5,9.7,1.2,,,,,,,,,5.8,3.6,2.8,-6.2,,,,,,,,,,,,,
98,2018-12-03,9.2,6.4,43,12.3,1841,,,,,,5.8,4.7,340,2231,3.2,360,1949,1.1,944,6.6,59,331,84.3,10,1002.7,1021.5,1,1013.6,1357,1016.7,9.7,0,,,,,,,,,8.6,6.6,7.1,2.9,,,,,,,,,,,,,
98,2018-12-04,6.3,-1.3,2356,10.9,1410,,,,,,3.8,8.3,320,1415,5.8,290,1858,2.4,2112,.7,40,2329,69.8,7.2,1005.8,1027.9,2353,1015.7,306,1020.1,9.7,3,,,,,,,,,5.9,5.4,7.8,-4.9,,,,,,,,,,,,,
98,2018-12-05,-1.2,-4.8,714,2.8,1255,,,,,,,5.3,360,1408,3.9,340,1417,1.8,1554,-12.4,35,1239,42.4,2.4,1013.7,1031.4,1008,1025.4,2341,1028.5,9.7,1.8,,,,,,,,,7.5,5.6,1,-7.7,,,,,,,,,,,,,
98,2018-12-06,1.4,-2.3,2359,8.1,1411,,,,,,,9.3,320,2216,6.5,290,2208,2.4,2065,-8.6,27,1458,48.3,3.2,1009.6,1026.9,118,1021,1439,1024.2,9.7,6.6,,,,,,,,,7,4.6,2.6,-4.2,,,,,,,,,,,,,
98,2018-12-07,-7.7,-10.4,735,-2.2,6,,,,,,,8.9,290,116,7.1,290,120,3.4,2969,-21,18,1252,35.1,1.2,1018.1,1035.7,1033,1026.9,1,1033.3,9.6,8.3,,,,,,,,,1.1,.9,-2.1,-12.1,,,,,,,,,,,,,
98,2018-12-08,-9,-12.6,630,-3.3,1348,,,,,,,11.1,290,1331,7,320,1401,2.6,2268,-22.5,19,1426,34.1,1,1019.6,1037.2,2356,1032.7,1331,1034.8,9.6,8.7,,,,,,,,,0,0,-3.9,-14.8,,,,,,,,,,,,,
98,2018-12-09,-8.1,-14.7,731,-1.5,1420,,,,,,,4.6,50,8,2.9,320,1500,1,903,-22,16,1447,33.8,1.1,1022.4,1039.4,1007,1035.7,1556,1037.7,9.6,8.2,,,,,,,,,1.4,.4,-4.4,-17.1,,,,,,,,,,,,,
98,2018-12-10,-4.8,-12.2,553,4.9,1453,,,,,,,4.6,290,1501,2.9,320,1509,1.2,994,-17.8,10,1402,40.6,1.5,1020.4,1037.8,218,1033.4,2352,1035.4,9.6,8.4,,,,,,,,,4.8,2.5,-3.4,-14.6,,,,,,,,,,,,,
98,2018-12-11,-.7,-5.2,31,4,1210,,,,,,,4.5,340,616,2.5,360,634,1.1,950,-10.3,34,1055,48.8,2.8,1014.7,1033.6,232,1026.6,1634,1029.5,9.6,.1,,,,,,,,,7.8,5.4,-1,-7.5,,,,,,,,,,,,,
98,2018-12-12,-2.8,-7.8,758,4.1,1444,,,,,,,5.6,250,1615,4.2,320,1301,1.4,1175,-15.3,14,1320,42.5,2,1015.4,1031.8,958,1028.5,1,1030.3,9.6,8.8,,,,,,,,,0,0,-2.4,-13.6,,,,,,,,,,,,,
98,2018-12-13,-2.9,-7.1,2351,3.3,1358,,,,,,.6,8.9,320,1545,5.6,320,1342,2,1739,-11.2,29,1547,53.3,2.7,1015.1,1034.5,2349,1026.9,1332,1030,9.6,5.5,,,,,,,,,4.8,2.8,-1.6,-11.6,,,,,,,,,,,,,
98,2018-12-14,-6,-11,659,1.3,1446,,,,,,,3.9,360,1458,2.5,290,1747,1,860,-15.2,24,1356,51,1.9,1020.9,1037.4,1001,1034.4,16,1036.1,9.6,8.6,,,,,,,,,1.1,0,-4,-14.5,,,,,,,,,,,,,
98,2018-12-15,-4.2,-12,623,3.4,1430,,,,,,,3.3,230,1130,2.1,270,1215,1,868,-13,21,1333,53.9,2.3,1018.2,1037.4,235,1028.3,2358,1033.2,9.6,7.6,,,,,,,,,3.9,2.5,-3.4,-14.9,,,,,,,,,,,,,
98,2018-12-16,-.8,-4.6,208,1.3,1536,,,,,,.8,4.4,180,1142,2.5,200,1146,.9,746,-6.1,57,809,67.3,3.9,1006.6,1028.6,29,1017.3,2356,1021.2,9.6,0,,,,,,,,,8.6,8.1,-.9,-8,,,,,,,,,,,,,
98,2018-12-17,.4,-3.6,2400,6.4,1410,,,,,,,8.9,290,1348,4.8,290,1417,1.5,1294,-7.4,28,1340,58.9,3.6,1004.5,1021.9,2348,1016.6,114,1019,9.6,8,,,,,,,,,2.4,1.3,-.6,-8.8,,,,,,,,,,,,,
98,2018-12-18,.3,-7.3,748,8.7,1405,,,,,,0,7.7,270,1446,5.4,270,1449,1.2,994,-6.7,35,1303,61,3.7,1006.1,1022.4,947,1019,1535,1020.7,9.5,7.3,,,,,,,,,2.3,.9,-1.7,-11.9,,,,,,,,,,,,,
98,2018-12-19,1.9,-2.5,453,10.5,1342,,,,,,,4.7,290,1150,3,270,1549,1,892,-8.8,16,1536,52,3.3,1007.1,1023.3,2349,1019.7,435,1021.5,9.6,7.9,,,,,,,,,2.8,.4,-.2,-8,,,,,,,,,,,,,
98,2018-12-20,.4,-5.2,706,9.7,1519,,,,,,,5,20,1319,2.6,340,1325,1.1,928,-8.8,25,1408,53.8,3.2,1009.8,1026,2250,1023,205,1024.5,9.5,7.4,,,,,,,,,2.5,.3,-.5,-9.3,,,,,,,,,,,,,
98,2018-12-21,3.5,-3.6,659,10,1529,,,,,,,3.3,70,1014,2.1,200,1341,.9,737,-7.1,27,1514,49.5,3.6,1009.4,1026.2,1009,1021.7,1527,1023.9,9.5,4,,,,,,,,,9.3,5.1,.1,-8.2,,,,,,,,,,,,,
98,2018-12-22,5.3,.2,756,12.6,1445,,,,,,,4.4,270,1708,3.1,270,1713,1.2,995,-4.7,20,1328,50.3,4.3,1009.3,1025.6,931,1021.8,1431,1023.7,9.5,8,,,,,,,,,5.9,4.3,1.6,-5,,,,,,,,,,,,,
98,2018-12-23,2,-3.7,2359,8.7,1412,,,,,,,11.3,320,1622,7.3,290,1623,2.5,2125,-11.1,18,1700,41,2.9,1010.7,1028.9,2354,1022.5,217,1025.3,9.5,8.3,,,,,,,,,2.6,2,.8,-9.9,,,,,,,,,,,,,
98,2018-12-24,-3.9,-8.7,756,3.2,1537,,,,,,,3.7,250,1617,2.3,290,1643,.9,783,-16.7,13,1444,39.9,1.7,1013.7,1031.3,946,1026.6,1535,1028.6,9.5,8.6,,,,,,,,,0,0,-2.3,-13.1,,,,,,,,,,,,,
98,2018-12-25,0,-6.5,28,6.5,1442,,,,,,,5,160,1758,3.6,160,1650,1.1,978,-9.1,33,1226,51.6,3.2,1010,1027.9,245,1022,1553,1024.6,9.6,4,,,,,,,,,6.5,5.4,-.8,-11.1,,,,,,,,,,,,,
98,2018-12-26,-2,-8.2,2358,2.7,1303,,,,,,,7.9,320,2053,5.2,290,1314,2.5,2164,-16.1,13,1448,39.3,2.2,1011.6,1029.6,2358,1023.2,32,1026.4,9.6,8.4,,,,,,,,,3.8,2.3,-.7,-10.4,,,,,,,,,,,,,
98,2018-12-27,-10.4,-13.8,2352,-5.2,1426,,,,,,,9.3,320,1118,6.4,290,1326,3.3,2841,-27.6,12,1320,24.5,.6,1015.9,1032.7,857,1029.6,1,1031.2,9.6,8.6,,,,,,,,,.3,0,-4.8,-17.3,,,,,,,,,,,,,
98,2018-12-28,-11.3,-15.5,728,-5.5,1442,,,,,,,6.6,320,231,4.1,320,232,1.4,1214,-24.6,20,1442,33.4,.9,1018.2,1035.3,2348,1031.3,116,1033.6,9.6,8.5,,,,,,,,,0,0,-6.5,-18.4,,,,,,,,,,,,,
98,2018-12-29,-8.5,-13,650,-1.7,1406,,,,,,,7.3,320,1145,5.5,290,1436,2.1,1845,-22.6,15,1407,33.5,1,1020.7,1037.8,2221,1033.3,1448,1036,9.6,8.5,,,,,,,,,0,0,-6.2,-18.2,,,,,,,,,,,,,
98,2018-12-30,-8.8,-14.8,740,0,1515,,,,,,,3.5,360,1048,2.6,290,1706,.9,785,-20.5,18,1504,41.4,1.2,1023.5,1040.5,2345,1036.4,1400,1038.9,9.6,8.6,,,,,,,,,1.5,0,-6.4,-19.1,,,,,,,,,,,,,
98,2018-12-31,-7.8,-15,654,1.4,1415,,,,,,,4.2,250,1639,2.8,250,1640,1,887,-19.8,14,1531,42.6,1.3,1023,1040.8,855,1036,2155,1038.3,9.6,7.3,,,,,,,,,2.9,.6,-6.5,-19.4,,,,,,,,,,,,,
