지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
272,2018-10-11,8.6,2.3,643,13.3,1418,,,,,,,12.4,320,1604,7.6,320,1322,3.2,2769,-.9,30,1543,54.8,5.8,996.2,1024.7,2352,1019.7,1404,1021.7,11.5,10.3,,,,,,,,,1.9,.4,13.1,-1.1,,,,,,,,,,,,,
272,2018-10-12,7.9,.8,559,16.6,1508,,,,,,,5,110,1339,3.1,340,2250,1.7,1461,1.9,34,1303,69.4,7.1,1000.3,1027.7,2212,1023.8,1508,1026.1,11.4,10.3,,,,,,,,,0,0,13.9,-2.4,,,,,,,,,,,,,
272,2018-10-13,9.8,2.4,405,18.9,1421,,,,,,,5.2,110,1232,3.4,340,2217,1.7,1459,4.4,38,1243,72.6,8.4,1000.3,1028.2,611,1022.8,1631,1025.8,11.4,8.9,,,,,,,,,3.6,1.1,13.3,-.4,,,,,,,,,,,,,
272,2018-10-14,11.5,3.5,637,19.2,1446,,,,,,,5.5,180,1306,3.8,180,1307,1.7,1452,5.5,42,1511,69.3,9.1,997.2,1025,57,1019.8,1448,1022.5,11.3,9.2,,,,,,,,,5.9,.9,15.8,1.5,,,,,,,,,,,,,
272,2018-10-15,11.8,5.1,547,19.4,1418,,,,,,,7.7,290,1323,4.9,290,1315,1.8,1565,6.3,40,1450,71.8,9.5,994.7,1022.5,656,1016.8,1503,1019.9,11.3,9.5,,,,,,,,,4,.6,15.9,1.8,,,,,,,,,,,,,
272,2018-10-16,10.3,4.3,640,17.5,1401,,,,,,,3.6,140,1436,2.7,320,538,1.1,958,6.9,49,1332,80.6,10,991.6,1019.6,636,1014.3,1421,1016.9,11.3,.9,,,,,,,,,7.6,3.1,13.6,1.3,,,,,,,,,,,,,
272,2018-10-17,10,4.5,631,17.9,1510,,,,,,,5.3,290,1655,3.2,180,1524,1.4,1229,5.2,45,1636,73.9,9,990.8,1017.5,816,1013.5,1516,1016.1,11.2,7,,,,,,,,,4,1.1,13.4,1.2,,,,,,,,,,,,,
272,2018-10-18,8.5,1.6,612,15.1,1523,,1,1837,2,1756,2.5,5.2,320,1944,3.8,340,2027,1.4,1168,4.8,59,1318,78.3,8.7,994.2,1022,2147,1017.4,1,1019.7,11.2,1.9,,,,,,,,,8,4.6,11.8,-1,,,,,,,,,,,,,
272,2018-10-19,11,5,2354,19.1,1427,,,,,,,5.8,340,1058,3.6,290,722,1.9,1629,4.3,38,1324,66,8.3,998.8,1026.9,2313,1021.6,1,1024.2,11.1,9.8,,,,,,,,,.6,.4,13.6,2.8,,,,,,,,,,,,,
272,2018-10-20,8.6,1.2,611,19.7,1425,,,,,,,5,160,1456,3.3,160,1420,1.7,1462,2.7,20,1337,71.8,7.5,1000.2,1028.1,758,1022.8,1455,1025.9,11.1,10,,,,,,,,,2.6,0,13.2,-1.1,,,,,,,,,,,,,
272,2018-10-21,8.6,0,603,20.3,1423,,,,,,,4.6,140,1506,3.3,340,1811,1.7,1499,1.8,21,1254,67.4,7,998.6,1026.8,805,1020.9,1620,1024.2,11.1,9.9,,,,,,,,,1.5,.9,13.1,-3.5,,,,,,,,,,,,,
272,2018-10-22,10.4,2.9,341,19,1502,,,,,,,4.5,160,1422,3.2,160,1430,1.1,990,4.7,37,1152,71.6,8.7,995.6,1023.5,1,1018.5,1440,1020.9,11,5.7,,,,,,,,,8.3,6.5,14.1,0,,,,,,,,,,,,,
272,2018-10-23,11.5,4.8,540,18.8,1306,,,,,,,10.3,320,1404,6.9,340,1402,2.1,1815,6.4,43,1313,72.5,9.7,992.5,1019.5,15,1015.1,1318,1017.7,11,6.5,,,,,,,,,6.3,2.4,13.9,2.3,,,,,,,,,,,,,
272,2018-10-24,10.9,4.1,2358,18.5,1330,,,,,,,8.2,320,223,5.4,320,1705,2.4,2075,3.1,20,1517,63.4,7.8,995.1,1022.7,2330,1017.9,1405,1020.4,11,9.8,,,,,,,,,2.9,0,14.6,.7,,,,,,,,,,,,,
272,2018-10-25,9.4,1.2,532,20.3,1553,,,,,,,4.5,140,1251,3.2,340,2037,1.6,1401,2.4,25,1520,67.6,7.3,995.9,1023.9,536,1018.3,1537,1021.3,10.9,9.8,,,,,,,,,3,1,13.9,-2,,,,,,,,,,,,,
272,2018-10-26,9.6,5.9,58,12.2,1924,,1.5,1559,3.5,1542,9,12.8,270,2240,7.7,320,2243,1.9,1640,6.3,52,2357,81.4,9.7,987.8,1019.6,1,1008.8,1834,1013.1,10.9,0,,,,,,,,,7.5,4.5,10.5,5,,,,,,,,,,,,,
272,2018-10-27,8.4,6.3,2352,12.3,1332,,.2,,.2,,.2,14.5,290,1403,9.2,320,125,5,4305,-.3,39,1328,55,6,988.1,1015.2,2228,1009.9,12,1013.5,10.9,5.6,,,,,,,,,4.6,2.5,8.3,5.3,,,,,,,,,,,,,
272,2018-10-28,7.5,2.8,605,13.7,1343,,2,1453,5.3,1440,12,11.3,270,2130,6.9,340,2206,2.6,2212,2.4,49,2131,70.6,7.4,985.4,1015.3,17,1005.9,1357,1010.7,10.8,3.8,,,,,,,,,7.3,3.6,8.3,.8,,,,,,,,,,,,,
272,2018-10-29,7.6,2,612,12.6,1519,,.1,,.1,,.1,12.1,340,1844,6.7,320,1943,3.6,3126,.9,44,1510,64,6.5,988,1016.7,2352,1010.9,1510,1013.5,10.8,6.6,,,,,,,,,4.9,3.1,8.6,-.1,,,,,,,,,,,,,
272,2018-10-30,6.2,2.1,549,10.8,1323,,,,,,,9.6,290,1333,6.8,290,1356,3.9,3383,-3.5,30,1238,51.6,4.8,994.8,1023.1,2242,1016.7,1,1020.6,10.7,9.6,,,,,,,,,1.1,.3,6.8,-1.1,,,,,,,,,,,,,
272,2018-10-31,7,1.3,704,12.5,1354,,0,,0,,0,9.6,290,1041,6.4,290,1108,3.6,3083,-2,26,1348,55.6,5.3,996.7,1024.2,2353,1020.6,1426,1022.5,10.7,9.6,,,,,,,,,.6,.6,8.9,-.7,,,,,,,,,,,,,
272,2018-11-01,5.4,-3,640,15,1405,,,,,,,8.2,320,1458,5.9,320,1503,1.8,1535,-2.3,20,1418,63.1,5.2,1000.2,1028.8,2239,1023.8,1408,1026.2,10.7,9.6,,,,,,,,,.1,0,7.8,-6.1,,,,,,,,,,,,,
272,2018-11-02,6,-2.1,703,17.2,1444,,,,,,,4.5,160,1549,3.4,340,1938,1.7,1490,-.2,25,1421,69.5,6.1,1002.4,1030.7,817,1025.5,1503,1028.4,10.6,9.6,,,,,,,,,0,0,8.9,-5,,,,,,,,,,,,,
272,2018-11-03,6.5,-1.9,621,18,1516,,,,,,,4.4,160,1358,3.3,140,1337,1.6,1348,.3,31,1351,69,6.3,999.9,1029.1,38,1021.9,1546,1025.8,10.6,9.6,,,,,,,,,0,0,9.4,-4.8,,,,,,,,,,,,,
272,2018-11-04,7,-1.2,636,18.9,1458,,,,,,,4.4,140,1250,3.4,320,2023,1.5,1299,.9,32,1436,69,6.6,996.7,1025,58,1018.5,1514,1022.5,10.6,9.5,,,,,,,,,2.5,0,9.5,-4.4,,,,,,,,,,,,,
272,2018-11-05,8.3,0,445,18,1447,,,,,,,4.9,340,1954,4,340,1955,1.6,1361,2.1,29,1420,69,7.1,998,1025.6,2209,1021,1425,1023.7,10.5,8.8,,,,,,,,,5.1,.1,9.8,-3.1,,,,,,,,,,,,,
272,2018-11-06,10.5,4.1,135,18.3,1509,,,,,,,4.1,160,1155,3.4,340,303,1.5,1260,6,46,1508,75.9,9.4,1000.1,1027.3,852,1023.2,1449,1025.6,10.5,6.9,,,,,,,,,6.1,2.9,11.3,1.4,,,,,,,,,,,,,
272,2018-11-07,11.6,10,127,13.4,1311,,,,,,4,2.8,320,1,2.5,340,19,.6,514,10.1,80,8,91.1,12.4,999.8,1027.2,838,1023.3,2356,1025.1,10.5,0,,,,,,,,,8.4,4.9,12.2,9.7,,,,,,,,,,,,,
272,2018-11-08,12.6,11.3,359,17,2317,,,,,,58,11.6,230,2331,6.8,230,2333,.8,668,10.7,64,2334,89,12.8,990,1023.4,11,1006.5,2259,1015,10.4,0,,,,,,,,,8.9,5.6,12.6,11.4,,,,,,,,,,,,,
272,2018-11-09,11.2,5.9,2337,15.8,6,,,,,,,11.2,290,38,6.5,290,126,3.7,3169,4.1,41,1553,62.5,8.2,991.5,1023,2348,1007.5,12,1016.7,10.4,2.3,,,,,,,,,7.8,5.5,10.6,3,,,,,,,,,,,,,
272,2018-11-10,7.8,3.1,2343,15.8,1429,,,,,,,10.9,340,1356,7,320,1506,2,1702,3.2,41,1432,75,7.7,998.7,1026,920,1022.5,1356,1024.4,10.4,4.2,,,,,,,,,3.6,3,8.5,0,,,,,,,,,,,,,
272,2018-11-11,7.2,-.5,606,12.8,1330,,,,,,,6.9,340,1450,4.9,320,1450,1.6,1349,.9,37,1359,66.6,6.6,996.6,1025.4,238,1019.7,2339,1022.3,10.4,4.8,,,,,,,,,5.4,4.1,6.5,-3.6,,,,,,,,,,,,,
272,2018-11-12,9,4,2343,15.1,1408,,,,,,,7.3,340,30,5.5,320,36,2.1,1777,2.7,40,1424,66.8,7.4,993.4,1020.3,842,1016.7,1430,1018.9,10.3,8.8,,,,,,,,,1.6,.3,10,2.2,,,,,,,,,,,,,
272,2018-11-13,8.2,3.5,127,13.8,1544,,,,,,,4,70,1649,3.1,320,328,1,872,4,48,1545,76.6,8.2,994.3,1021.6,2331,1017.7,1350,1019.9,10.3,1.9,,,,,,,,,4.9,4.8,9.1,1.4,,,,,,,,,,,,,
272,2018-11-14,6.5,.7,720,14.4,1331,,,,,,,4,140,1239,3.2,320,2036,1.6,1384,1.9,37,1334,75.3,7.1,998,1026.3,2349,1021.6,1,1023.8,10.3,7.8,,,,,,,,,2.1,0,7.6,-1.4,,,,,,,,,,,,,
272,2018-11-15,5.7,-.5,630,14.7,1429,,,,,,,4.5,140,1543,3.2,340,131,1.6,1421,2,46,1423,79.1,7.1,999.6,1027.8,854,1023.1,1551,1025.5,10.2,8.4,,,,,,,,,2.6,.1,7.3,-3.2,,,,,,,,,,,,,
272,2018-11-16,6.7,.9,106,13.1,1522,,,,,,,7.4,320,2338,4.7,320,2354,1.4,1218,2.3,37,1521,75.5,7.3,995.8,1024.7,1,1019,1522,1021.6,10.2,1.6,,,,,,,,,7.8,3.9,7,-1.1,,,,,,,,,,,,,
272,2018-11-17,6.9,0,731,13.6,1500,,,,,,,8.8,320,2111,5.7,320,2123,2.5,2133,-.5,37,1700,62.1,5.9,996.3,1024.9,849,1019.8,1455,1022,10.2,7.3,,,,,,,,,4.5,.8,7.8,-3.3,,,,,,,,,,,,,
272,2018-11-18,5.1,-1.7,625,10.8,1244,,,,,,,9.9,320,1348,6.7,320,1353,2.6,2218,-3.6,23,1223,57.3,4.7,995,1022.7,649,1018.5,1254,1021,10.1,2.6,,,,,,,,,8.6,4.8,5.6,-4,,,,,,,,,,,,,
272,2018-11-19,5.2,-2.3,715,11.8,1405,,,,,,,9.4,320,1457,5.5,320,1503,2.3,1956,-2.4,26,1350,60.4,5.1,996.5,1024,755,1020.4,1427,1022.4,10.1,8.2,,,,,,,,,3.6,1.1,6.4,-4.4,,,,,,,,,,,,,
272,2018-11-20,4.3,-2.1,2341,11.7,1436,,,,,,,6.7,290,341,5.2,340,4,2.3,2023,-6.5,18,1542,48.8,3.8,999,1026.9,838,1023.2,1,1025,10.1,8.8,,,,,,,,,0,0,5.6,-4.5,,,,,,,,,,,,,
272,2018-11-21,3.5,-2.5,101,8.9,1419,,,,,,,9.8,290,1453,6.9,290,1450,2.5,2140,-2.4,39,1357,66.4,5.2,997.7,1026,142,1021,1605,1023.9,10.1,1.2,,,,,,,,,7.9,6,4.7,-5,,,,,,,,,,,,,
272,2018-11-22,3,.4,731,6.1,1323,,,,,,,10.9,270,1546,7.1,290,1425,4.3,3708,-8.9,22,1001,42.5,3.2,998.4,1026.6,2320,1022.2,19,1024.6,10,8.7,,,,,,,,,1.1,.1,4.1,-1.5,,,,,,,,,,,,,
272,2018-11-23,.1,-5.6,2342,5.7,1439,,,,,,,8.9,290,1333,5.7,290,1345,3,2631,-13.8,13,1050,38.5,2.2,1002.2,1030.6,2237,1026.5,1,1028.8,10,7.5,,,,,,,,,.4,0,2.2,-7.9,,,,,,,,,,,,,
272,2018-11-24,-1.1,-5.3,2,1.5,847,,,,,,6,6.3,180,857,3.2,340,849,.9,771,-4.6,38,847,79.1,4.5,999.9,1030.4,137,1024.1,1648,1026.6,10,0,,,,,,,,,8.3,4.8,.1,-7.5,,,,,,,,,,,,,
272,2018-11-25,-.3,-2.5,2326,3.4,1435,,,,,,,3.4,110,1309,2.4,140,1341,1,859,-1.1,89,1536,94.3,5.7,998.9,1027.3,2214,1024,345,1025.4,10,.8,,,,,,,,,5.6,3.9,3,-2.8,,,,,,,,,,,,,
272,2018-11-26,1,-4.7,637,10.4,1522,,,,,,,3.6,340,1810,3.2,340,1813,1.1,980,-1.6,55,1457,84,5.5,999.4,1028.9,827,1023.5,1457,1025.9,9.9,8.1,,,,,,,,,2.8,2,3.4,-6.4,,,,,,,,,,,,,
272,2018-11-27,5.1,-3.6,449,12.4,1354,,,,,,,10.1,340,1508,7,320,1509,2.9,2517,1,61,1346,76.8,6.8,996.6,1025.2,743,1020.2,1444,1022.6,9.9,5.4,,,,,,,,,4.5,3,4.7,-5.8,,,,,,,,,,,,,
272,2018-11-28,4.7,-1.9,2234,10.2,1446,,,,,,,8.8,290,407,5.8,320,442,2.4,2082,-4.1,23,1454,54.4,4.5,997.6,1025.5,2253,1021.5,1606,1023.6,9.9,3.4,,,,,,,,,4.8,3,4.8,-4.2,,,,,,,,,,,,,
272,2018-11-29,3.4,-4,705,10.1,1433,,,,,,,8.8,340,1628,6.1,320,1528,2.2,1932,-6.5,27,1542,52.3,3.8,1000,1027.6,838,1024.2,1433,1026.2,9.9,6.1,,,,,,,,,2.6,2.5,2.9,-5.6,,,,,,,,,,,,,
272,2018-11-30,3.7,-4.1,621,10,1329,,,,,,,11.8,340,1920,8,340,1925,3.1,2685,-7.5,18,1230,48.9,3.6,999.8,1028.7,759,1023.6,1444,1026,9.9,8.5,,,,,,,,,1.5,0,2.9,-6.8,,,,,,,,,,,,,
272,2018-12-01,3.3,-1.5,554,10.5,1408,,,,,,,8.3,340,2,6.5,340,2,2.2,1876,-5.3,30,129,56.1,4.2,1001.6,1030.1,2147,1025.2,357,1027.9,9.8,6.4,,,,,,,,,6.8,.5,3.4,-3,,,,,,,,,,,,,
272,2018-12-02,6,-1.3,101,13.8,1521,,,,,,,3.7,320,1813,3.1,340,1813,1.1,993,1.2,49,1519,73,6.7,999.7,1029.6,1,1022.3,1616,1025.6,9.8,3.5,,,,,,,,,7,5.4,6,-2.9,,,,,,,,,,,,,
272,2018-12-03,8.5,4.2,59,9.8,2208,,,,,,12,3.1,320,159,2.8,340,143,.6,551,6.9,77,612,90.1,10,992.6,1023.6,16,1015.5,1411,1018,9.8,0,,,,,,,,,9.4,7.9,8.1,3.3,,,,,,,,,,,,,
272,2018-12-04,9.7,4.1,2358,14.3,1105,,,,,,11.5,11.5,340,1330,7.3,320,1351,3.8,3246,5.2,58,2346,74.6,9.2,991.3,1023.6,2345,1012.3,1209,1016.7,9.8,.5,,,,,,,,,8.6,5.8,8.9,3.6,,,,,,,,,,,,,
272,2018-12-05,3.4,-1.9,711,6.4,1209,,,,,,,10.3,290,7,7,290,124,2.2,1912,-4.3,38,1159,58.1,4.6,999.2,1028.8,845,1021.8,2349,1025.4,9.8,4.1,,,,,,,,,6.4,4.5,3.2,-3.5,,,,,,,,,,,,,
272,2018-12-06,3.5,1.4,2343,6.3,1330,,,,,,,12.7,340,2012,7.9,290,2251,4.2,3656,-2.4,48,2400,65.8,5.2,994.9,1022.7,2321,1018.6,1338,1020.9,9.8,4,,,,,,,,,8.3,3.9,4.4,.8,,,,,,,,,,,,,
272,2018-12-07,-5.4,-8.4,2351,1.4,1,,,,,,,14.6,340,658,10,320,621,6.2,5369,-19.9,17,1448,32.1,1.4,1002,1032.7,2219,1022.1,13,1029.2,9.7,8.2,,,,,,,,,2,.3,-2.4,-8.8,,,,,,,,,,,,,
272,2018-12-08,-7.1,-10,722,-4.1,1421,,,,,,,13.8,340,1651,8.3,320,1127,5.4,4700,-19.5,27,1430,37.3,1.3,1004.3,1033.8,2356,1029.6,1301,1031.7,9.7,8.5,,,,,,,,,2,0,-4.9,-10.1,,,,,,,,,,,,,
272,2018-12-09,-6,-11.8,720,-.2,1515,,,,,,,9.9,320,427,6.7,320,1849,3.4,2896,-18.2,19,1445,39,1.5,1007.5,1037.4,1011,1032.9,1446,1034.9,9.7,8.4,,,,,,,,,1.3,1,-3.9,-13.5,,,,,,,,,,,,,
272,2018-12-10,-4.5,-11.7,651,4.7,1521,,,,,,,3.9,340,2,3.4,340,2355,1.5,1323,-11.6,24,1326,59.6,2.6,1007.1,1036.6,1009,1031.8,1438,1034.3,9.7,8.4,,,,,,,,,2.4,.5,-2.7,-13.6,,,,,,,,,,,,,
272,2018-12-11,-1,-5.2,157,.9,2220,,,,,,2.5,8.7,290,2252,6.3,320,2314,1,863,-3.7,61,950,82.3,4.7,1001.3,1033.1,1,1025,2156,1028,9.7,0,,,,,,,,,9.6,6.3,-.7,-7.3,,,,,,,,,,,,,
272,2018-12-12,-2.3,-7.4,2355,.5,2,,,,,,,10.7,320,210,7.2,320,218,4.5,3883,-9.9,38,1548,57.4,3,1001.4,1030.2,2332,1025.3,1,1028.3,9.7,8.2,,,,,,,,,1.1,0,-.3,-9.8,,,,,,,,,,,,,
272,2018-12-13,-3.4,-9.2,406,.4,1430,,,,,,0,11.4,320,1537,7.4,290,1538,3.2,2775,-10.7,39,244,57.9,2.8,1001.9,1032.4,2359,1025.3,1506,1028.9,9.7,3,,,,,,,,,4,2.6,-1.8,-10.7,,,,,,,,,,,,,
272,2018-12-14,-4.5,-10.8,741,1.3,1432,,,,,,,9.7,320,120,6.5,320,126,3,2567,-13.1,30,1445,52.9,2.3,1007,1036.1,900,1032.2,111,1034.3,9.7,8.4,,,,,,,,,.1,0,-3.2,-12.1,,,,,,,,,,,,,
272,2018-12-15,-5.3,-12.3,654,2.3,1503,,,,,,,3.5,160,1200,2.6,320,1900,1.3,1118,-11.4,37,1504,64.4,2.6,1005.4,1036.6,229,1028.4,2338,1032.6,9.7,8.4,,,,,,,,,3.5,.6,-3.6,-14.7,,,,,,,,,,,,,
272,2018-12-16,-1.7,-7.3,108,3.1,2334,,,,,,,8.9,320,2331,6,320,2339,1.3,1141,-6.5,55,923,69.5,3.8,994.6,1028.5,1,1016.5,2347,1021.1,9.7,2,,,,,,,,,8.6,6.1,-.9,-8.5,,,,,,,,,,,,,
272,2018-12-17,2.4,-1,303,4.3,1308,,,,,,,12.5,290,1212,7.8,320,1454,4.3,3690,-7.5,25,1520,51,3.6,991,1019.6,2352,1014.8,529,1017.1,9.7,7.5,,,,,,,,,4.3,2.8,.7,-1,,,,,,,,,,,,,
272,2018-12-18,.8,-2.7,2044,5.1,1317,,,,,,,11.2,340,1214,6.7,320,1222,3.2,2748,-6.6,41,1326,58.6,3.8,994.3,1021.8,2028,1019.5,17,1020.7,9.7,6,,,,,,,,,3,2.8,-.2,-4.5,,,,,,,,,,,,,
272,2018-12-19,1.8,-4,159,9.4,1407,,,,,,,11,320,1049,7.4,340,947,2.9,2507,-5.1,29,1422,63.8,4.2,994.6,1022.1,2037,1018.8,1441,1020.8,9.6,7.9,,,,,,,,,5.1,.6,.6,-4.7,,,,,,,,,,,,,
272,2018-12-20,.3,-4.3,2336,8.5,1434,,,,,,,4.1,320,117,3,340,1733,1.5,1291,-6.2,29,1416,64.9,3.9,997.6,1026.3,2350,1021.8,35,1024,9.6,4.3,,,,,,,,,5.8,.1,.4,-6,,,,,,,,,,,,,
272,2018-12-21,1.9,-6.4,334,10.7,1414,,,,,,,4.2,320,2353,3.4,340,2222,1.3,1128,-4.6,33,1229,64.4,4.4,997.7,1026.9,802,1021,1609,1024,9.6,6.8,,,,,,,,,4.1,.9,.9,-8.5,,,,,,,,,,,,,
272,2018-12-22,5.1,-2.3,752,12.4,1303,,,,,,,6.1,340,249,3.8,340,257,1.7,1446,-.8,42,1254,67.8,5.8,996.7,1025.1,841,1021.2,1424,1022.6,9.6,8,,,,,,,,,2.9,2.3,3.4,-4.2,,,,,,,,,,,,,
272,2018-12-23,4.7,0,2352,8.3,1444,,,,,,,12.7,320,1603,7.9,320,443,4.7,4098,-7.8,19,1543,42.1,3.6,996.1,1026,2342,1019.9,542,1022.1,9.6,7.6,,,,,,,,,3.6,1.5,4,-.8,,,,,,,,,,,,,
272,2018-12-24,-1.5,-5.5,2334,2.7,1401,,,,,,,11.6,320,249,7.6,320,250,5.3,4568,-16.2,15,1127,34,1.8,999.7,1029.2,934,1024.4,1416,1026.4,9.6,8.4,,,,,,,,,0,0,-.5,-9,,,,,,,,,,,,,
272,2018-12-25,-3,-9.5,721,4.2,1521,,,,,,,8.2,290,1543,4.7,290,1543,1.5,1269,-10.1,40,1445,59,2.9,997.8,1027.6,242,1022.1,1606,1024.6,9.6,3.9,,,,,,,,,6.8,4.5,-1.2,-11.2,,,,,,,,,,,,,
272,2018-12-26,1,-2.4,2400,5.1,1315,,,,,,,9.7,320,2148,6.6,290,2224,3.8,3255,-12.6,18,1740,40,2.6,996.4,1024.4,2344,1020.6,1517,1022.8,9.7,7.5,,,,,,,,,6.6,3.1,1.4,-3,,,,,,,,,,,,,
272,2018-12-27,-7.6,-10.9,2343,-2.4,1,,,,,,,14.3,290,1343,9.5,290,1526,7.2,6242,-25.9,12,1529,22.6,.8,998.9,1027.9,2257,1024.1,1,1026.2,9.7,8.4,,,,,,,,,2.3,0,-4.2,-11.4,,,,,,,,,,,,,
272,2018-12-28,-9.6,-13.1,726,-5.5,1455,,,,,,,13.8,320,2259,9.7,320,2247,6.9,5924,-22.5,25,1455,34.8,1,1002.5,1032.2,2348,1027.5,44,1030.1,9.7,8.4,,,,,,,,,3.4,0,-6.6,-13.2,,,,,,,,,,,,,
272,2018-12-29,-7.5,-10.6,612,-3.9,1422,,,,,,,11.9,320,337,8.2,320,407,6.3,5407,-22.3,17,1616,30.9,1.1,1005.9,1034.8,2331,1031.2,1309,1033.4,9.7,8.4,,,,,,,,,1.4,0,-6.1,-11.1,,,,,,,,,,,,,
272,2018-12-30,-7,-11.9,751,-.2,1531,,,,,,,11.8,320,47,7.7,320,552,3.1,2641,-18,22,1503,43,1.5,1009.2,1039.5,2240,1034.4,1341,1036.8,9.7,8.5,,,,,,,,,3.3,0,-4.7,-13.4,,,,,,,,,,,,,
272,2018-12-31,-5.7,-15.9,737,3.3,1452,,,,,,,9.6,320,1731,7.1,320,1935,2.5,2178,-17.5,9,1509,43.8,1.6,1009,1039.7,257,1033.1,1525,1036.4,9.7,8.5,,,,,,,,,2.4,0,-5,-19.3,,,,,,,,,,,,,
