지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
188,2018-10-09,19.6,15.7,1,22,1318,,,,,,,6.6,140,923,4.5,140,923,1.8,1588,14.1,59,1130,71.3,16.1,1013.7,1018.1,49,1014.6,1423,1016.1,11.6,.5,,,,,,,,,9.5,4,18.5,15.1,,,,,,,,,,,,,
188,2018-10-10,16.8,14.2,2358,18.7,3,,.3,147,.3,57,.3,9.5,230,1027,5,360,1156,2.6,2259,10.3,52,1701,66.5,12.8,1015.4,1021.1,2400,1014.9,320,1017.8,11.6,.8,,,,,,,,,9.6,3.6,16.1,13.4,,,,,,,,,,,,,
188,2018-10-11,14,11.2,2359,18,1255,,,,,,,8.8,340,1215,4.6,340,1251,1.9,1684,6.5,47,1615,61.3,9.7,1020.7,1025.2,2215,1021,3,1023.1,11.5,7,,,,,,,,,6.1,2.5,13.8,10,,,,,,,,,,,,,
188,2018-10-12,13.3,9.5,19,17.6,1332,,,,,,,11.3,50,1137,6.2,50,1032,2.7,2333,5.3,40,1452,59.6,8.9,1023,1026.7,959,1024.4,1508,1025.4,11.5,9.5,,,,,,,,,1.8,.3,12.9,7.5,,,,,,,,,,,,,
188,2018-10-13,14.6,9.6,1,19.2,1215,,,,,,,8,70,1258,5.3,70,1305,2.9,2464,7.9,55,1430,64.5,10.7,1021.7,1025.8,1,1022.6,2400,1024.1,11.5,10,,,,,,,,,3,.9,14.5,8.7,,,,,,,,,,,,,
188,2018-10-14,17.4,13.5,216,20.2,1153,,,,,,,7.4,70,951,4.7,50,959,2.5,2172,12.7,67,907,74,14.8,1019,1023.2,950,1019.8,1656,1021.4,11.4,4.8,,,,,,,,,7.6,2.5,16.2,12.6,,,,,,,,,,,,,
188,2018-10-15,17.4,14.3,2355,21.3,1310,,,,,,,7.3,90,912,4.6,70,948,2.2,1877,11.3,50,1510,68.3,13.5,1017,1021.1,857,1018.1,1456,1019.4,11.4,6.6,,,,,,,,,7.3,3.8,18.9,13.4,,,,,,,,,,,,,
188,2018-10-16,15.1,11.4,1949,19.1,1103,,1,1551,1.8,1505,2.3,10,320,1318,4.2,340,1321,2,1737,10.5,52,1307,74.5,12.7,1013.8,1018.4,1,1015.2,1707,1016.2,11.4,.1,,,,,,,,,7.1,4.6,14,10,,,,,,,,,,,,,
188,2018-10-17,16.1,13.2,152,19.7,1311,,,,,,,9.4,20,1224,4.7,360,1427,3,2587,8.3,41,1323,60.9,10.9,1013.3,1016.8,2204,1014.2,1420,1015.7,11.3,8.3,,,,,,,,,4.6,.4,13.9,12,,,,,,,,,,,,,
188,2018-10-18,14.5,9.2,2337,18.2,1406,,,,,,,11.8,50,1156,6,340,1454,2.8,2454,6.6,38,1359,60.4,9.8,1016.5,1021.7,2344,1016.5,352,1019,11.3,10.5,,,,,,,,,1.3,.1,14.2,7.9,,,,,,,,,,,,,
188,2018-10-19,14.3,8.8,114,18.9,1400,,,,,,,8.4,70,1008,5.1,70,933,2.6,2239,7.4,46,1513,64.5,10.3,1021.1,1025.3,2249,1021.3,158,1023.6,11.3,10.5,,,,,,,,,.3,.1,15,6.6,,,,,,,,,,,,,
188,2018-10-20,15.3,11.5,2149,20.1,1124,,,,,,,7.3,110,1301,4.5,110,1303,2.5,2191,8.3,43,1248,64.5,11,1022.5,1026.6,940,1023.8,1804,1025,11.2,10.1,,,,,,,,,2.4,.4,16,10.6,,,,,,,,,,,,,
188,2018-10-21,16,11.4,123,20.9,1354,,,,,,,7,90,1536,4.1,90,1116,2.2,1939,9.9,55,1245,67.9,12.3,1020.3,1024.7,1,1021.2,1741,1022.7,11.2,10.1,,,,,,,,,3.8,1.9,17.7,10.6,,,,,,,,,,,,,
188,2018-10-22,16.7,11.9,210,20.3,1215,,.6,1812,1.3,1730,1.8,5.1,340,436,3.8,340,442,2,1720,12.6,62,1007,77.6,14.7,1017.4,1021.4,39,1018.9,1638,1019.9,11.2,.7,,,,,,,,,8.8,4.3,16.7,11.2,,,,,,,,,,,,,
188,2018-10-23,17.3,13.9,2156,22.3,1411,,,,,,,9.4,340,1529,4.4,340,1535,2,1736,12.5,51,1452,74.8,14.5,1015.9,1019.7,2303,1016.7,1403,1018.3,11.1,7,,,,,,,,,5.6,2.4,17.9,12.1,,,,,,,,,,,,,
188,2018-10-24,14.8,10.7,711,19.5,1352,,,,,,,9.4,50,1033,4.7,50,1008,2.3,2014,8.1,41,1359,65.9,10.8,1017.9,1021.7,2346,1019.1,1447,1020.4,11.1,10.2,,,,,,,,,.6,.1,16,8.5,,,,,,,,,,,,,
188,2018-10-25,17.4,10.2,128,21.5,1302,,,,,,,7.2,160,2349,4.1,340,652,2.8,2391,10.3,48,1208,64.6,12.6,1017.4,1021.9,938,1017.5,2349,1019.8,11.1,9.9,,,,,,,,,2.9,.8,17.1,8.2,,,,,,,,,,,,,
188,2018-10-26,17.4,15.3,2354,21.5,1103,,.8,1248,2.1,1249,4,12,340,1833,8,340,1834,3.2,2767,13.1,52,2342,77.1,15.4,1011.7,1017.6,17,1010.2,1450,1014.1,11,1.7,,,,,,,,,6.9,5,17.3,14.5,,,,,,,,,,,,,
188,2018-10-27,14.4,12.1,2145,17.4,1301,,,,,,,12,340,1126,7.4,340,1533,4.5,3916,3.7,40,1459,49.3,8,1015.6,1019.1,1003,1016.1,1,1018,11,9.4,,,,,,,,,5.4,4,12.8,11,,,,,,,,,,,,,
188,2018-10-28,15.7,7.9,604,19.8,1314,,,,,,,12.8,270,1358,7.8,270,1406,3.7,3224,6.3,38,1047,54.9,9.6,1012.5,1018.7,1,1011.8,1622,1014.9,11,9.9,,,,,,,,,3.3,.6,14.6,6.9,,,,,,,,,,,,,
188,2018-10-29,16.4,8.7,634,22.9,1326,,,,,,,9.3,20,1511,6.2,340,1604,3.1,2659,7.7,38,904,58.5,10.6,1013.3,1018.2,2231,1013.6,347,1015.7,10.9,9.9,,,,,,,,,1.1,.1,15.1,6.2,,,,,,,,,,,,,
188,2018-10-30,12.4,8.9,2352,17.3,1301,,,,,,,9.4,360,1210,5.6,340,1137,2.2,1877,6.2,45,1346,67.6,9.5,1018.9,1023.9,2216,1018.1,1,1021.4,10.9,9.3,,,,,,,,,3.9,1.6,13.2,6.2,,,,,,,,,,,,,
188,2018-10-31,12.1,8.5,421,16.5,1143,,,,,,,7.4,340,1415,4.5,340,1432,2.1,1788,4.7,39,1151,61.6,8.6,1020.9,1024.5,935,1022.4,1349,1023.4,10.9,3.8,,,,,,,,,5.6,3.6,11,6.1,,,,,,,,,,,,,
188,2018-11-01,12.1,8.9,236,15.9,1339,,,,,,,10.2,340,1448,4.8,360,1257,2.9,2505,4.1,43,1342,59.1,8.2,1023.1,1027.4,2330,1023.6,313,1025.5,10.8,10.1,,,,,,,,,3.4,0,12.1,6.4,,,,,,,,,,,,,
188,2018-11-02,13.3,9.5,647,18.9,1322,,,,,,,5.8,340,3,3.8,340,208,2.3,1945,5.7,41,1331,61.3,9.2,1024.6,1028.5,1007,1026,1530,1027.1,10.8,9.8,,,,,,,,,3.9,.3,14.9,8.6,,,,,,,,,,,,,
188,2018-11-03,14.4,9.5,328,18.7,1311,,,,,,,8.3,50,1433,4.9,70,1415,2.3,1984,8.2,54,1351,66.8,11,1022.2,1027,26,1022.9,2353,1024.6,10.8,7.2,,,,,,,,,5.9,2.1,14.7,8.5,,,,,,,,,,,,,
188,2018-11-04,13.9,9.7,606,19.8,1431,,,,,,,7.6,70,1327,4.2,50,1238,2.3,2010,5.6,33,1546,59.1,9.2,1019.4,1023.2,26,1019.9,1435,1021.8,10.8,10.1,,,,,,,,,2.1,0,15.3,8.8,,,,,,,,,,,,,
188,2018-11-05,14.6,10,720,19.6,1304,,,,,,,7,360,425,4.8,340,432,2.7,2319,8.3,45,1434,67,10.9,1019.8,1023.7,2212,1021.1,1414,1022.3,10.7,9.9,,,,,,,,,2,.8,16.1,9.5,,,,,,,,,,,,,
188,2018-11-06,16.3,12.3,358,20.2,1124,,,,,,,7,70,1035,4.6,70,1042,2,1741,11.7,59,1315,74.6,13.8,1021.6,1025.4,1010,1023.1,535,1024,10.7,6.2,,,,,,,,,5.5,2.5,15.7,11,,,,,,,,,,,,,
188,2018-11-07,18.2,15,41,20.1,2345,,,,,,2.5,8.9,140,2344,5.7,160,2145,3,2557,14.5,63,2246,79.6,16.6,1020,1024.6,38,1020.1,2351,1022.4,10.7,0,,,,,,,,,8.8,5.9,16.5,13.7,,,,,,,,,,,,,
188,2018-11-08,18.2,14.3,2156,21.6,1303,,,,,,16.2,13.7,270,814,7.7,270,1336,4,3443,15.3,64,17,83.9,17.6,1013.4,1020.1,1,1012.4,1545,1015.8,10.6,.1,,,,,,,,,9,3.1,17.6,12.6,,,,,,,,,,,,,
188,2018-11-09,13.4,9.6,2345,17.1,1401,,,,,,0,10.6,360,1313,5.5,340,27,2.8,2402,9,56,1358,75.6,11.5,1018.5,1024.6,2308,1015.9,16,1020.9,10.6,5.8,,,,,,,,,5.1,3.4,14.2,8.4,,,,,,,,,,,,,
188,2018-11-10,12.6,7.6,229,18.2,1254,,,,,,,7.7,70,1024,4.5,50,1117,2.4,2059,6.3,49,2133,66.9,9.7,1022.5,1026.8,934,1024,2359,1024.9,10.6,9.7,,,,,,,,,.8,0,12.4,5.7,,,,,,,,,,,,,
188,2018-11-11,14.3,8.6,21,19.5,1224,,,,,,9.7,6.9,50,2138,3.9,50,2154,2,1698,10.4,56,44,78.3,12.7,1018.6,1024.1,49,1018.5,2355,1021,10.6,3.6,,,,,,,,,7.8,5.1,13.8,7.6,,,,,,,,,,,,,
188,2018-11-12,12.8,10.8,1858,14.9,1224,,,,,,2.9,9.7,360,1422,4.3,50,350,2.8,2391,8.5,55,1503,76.5,11.2,1014.9,1019.1,904,1016.2,1440,1017.4,10.5,3.4,,,,,,,,,7.1,4.3,13.5,9.7,,,,,,,,,,,,,
188,2018-11-13,12.3,10.5,2203,15.9,1334,,,,,,,9.1,20,1159,5,340,727,3,2621,5.6,50,1254,64.3,9.1,1015.7,1019.6,2157,1016.8,418,1018.2,10.5,8.6,,,,,,,,,3.1,.5,11.5,9.4,,,,,,,,,,,,,
188,2018-11-14,12.9,8.9,2346,18.1,1230,,,,,,,7.3,50,1129,4.7,70,1120,2.6,2271,7.4,56,1231,69.8,10.3,1019.6,1023.9,2158,1019.5,4,1022,10.5,7.5,,,,,,,,,4.5,1.4,12,7.7,,,,,,,,,,,,,
188,2018-11-15,16,9.2,509,20.7,1320,,,,,,,6.2,180,1953,4.1,160,2216,2.7,2328,8.7,44,953,62.8,11.3,1020.8,1024.7,822,1022.1,1656,1023.2,10.5,7.8,,,,,,,,,6.4,1.3,12.9,8,,,,,,,,,,,,,
188,2018-11-16,14.6,11.7,2351,17.7,26,,,,,,4.8,10,50,1603,5.4,50,1608,2.8,2421,9.5,52,1013,72.3,11.9,1018,1022.5,7,1018.3,1421,1020.4,10.4,.1,,,,,,,,,8.9,2.9,14.1,9.8,,,,,,,,,,,,,
188,2018-11-17,11.4,9.4,1834,15.3,1325,,,,,,,11.4,160,1054,5.3,340,1522,2.9,2509,3.2,32,1239,59,7.8,1019,1022.7,1026,1019.3,1308,1021.4,10.4,9.5,,,,,,,,,3.1,.6,10.6,7.4,,,,,,,,,,,,,
188,2018-11-18,11.1,8.9,47,13.1,1423,,,,,,.3,9.4,340,330,5.6,340,234,2.8,2424,1.6,36,1402,52.8,6.9,1018,1022,1106,1019,1528,1020.5,10.4,.1,,,,,,,,,8.9,7.9,9.6,7.2,,,,,,,,,,,,,
188,2018-11-19,10.9,7.5,2120,15.2,1323,,,,,,,8.4,90,1034,5.7,50,1027,2.4,2084,2.8,38,1409,59.4,7.5,1019.8,1024.6,2315,1019.9,212,1022.3,10.4,7.6,,,,,,,,,5.1,2.9,10.1,6,,,,,,,,,,,,,
188,2018-11-20,10,5.4,206,15.7,1430,,,,,,,8.1,70,1029,5.1,50,1107,2.2,1924,1.7,32,1449,58.8,7,1022.7,1026.7,1950,1024,325,1025.1,10.3,9,,,,,,,,,2.3,.8,9,3.4,,,,,,,,,,,,,
188,2018-11-21,12,7.7,326,17,1329,,,,,,1.4,8,50,2233,4,140,1154,1.7,1507,6.5,51,1256,69.8,9.9,1018.8,1024.9,9,1018.4,1555,1021.2,10.3,0,,,,,,,,,9.3,7.4,10.3,6.2,,,,,,,,,,,,,
188,2018-11-22,8.7,3.9,2223,11.8,202,,,,,,,12.7,50,948,7.4,360,522,3.1,2719,.5,42,1106,57,6.4,1022.2,1028.7,2326,1019.7,11,1024.7,10.3,8.9,,,,,,,,,4,2.1,8.8,2.8,,,,,,,,,,,,,
188,2018-11-23,7.3,3.8,703,11.9,1310,,,,,,,7.8,70,1046,4.6,70,1253,2.3,1955,1,43,1611,64.9,6.6,1025.4,1029.8,1001,1026.6,1503,1027.9,10.3,8,,,,,,,,,4.3,2.5,7.3,2.7,,,,,,,,,,,,,
188,2018-11-24,12.7,4,119,18.3,1246,,,,,,2.4,11.4,250,1058,7.4,250,1109,3.2,2774,7.2,55,1151,70.4,10.2,1021.7,1027.6,1,1022.1,1449,1024.2,10.2,4.1,,,,,,,,,3.5,2.3,10,2.9,,,,,,,,,,,,,
188,2018-11-25,11.2,6,322,16.1,1147,,,,,,,6.2,360,1142,4,70,1326,2.1,1829,7,62,1148,76,10,1021.6,1025.1,940,1022.9,1341,1024.1,10.2,5.5,,,,,,,,,4.4,2.9,10,4.5,,,,,,,,,,,,,
188,2018-11-26,13.7,8.8,4,17.2,1122,,,,,,5.7,4.9,360,2354,3.3,340,2354,1.6,1369,10.6,68,1114,81.8,12.9,1020.9,1025,10,1021.9,1645,1023.4,10.2,.2,,,,,,,,,7.1,4,11.4,7.4,,,,,,,,,,,,,
188,2018-11-27,13.9,10.2,2137,18.6,1334,,,,,,,8,360,2227,4.3,360,2230,2.3,1948,9.9,54,1531,78.1,12.3,1019.8,1023.5,811,1020.5,1423,1022.3,10.2,8.8,,,,,,,,,2.5,.5,12.2,7.7,,,,,,,,,,,,,
188,2018-11-28,11.7,7.1,2043,16.2,1407,,,,,,,11,50,1132,6.4,50,1141,2.4,2054,4.8,38,1421,64.8,8.7,1019.3,1023.3,2312,1020.2,1341,1021.8,10.2,8.1,,,,,,,,,1.5,.6,9.6,5.4,,,,,,,,,,,,,
188,2018-11-29,12.8,8.1,47,18.1,1234,,,,,,,6.1,340,408,4,340,125,2.3,1960,7.4,56,1127,70.4,10.3,1022.5,1026.2,1022,1023.2,18,1025,10.2,7.7,,,,,,,,,1.5,.6,10,7,,,,,,,,,,,,,
188,2018-11-30,12.5,7.6,442,17,1158,,,,,,,7,360,315,4.4,340,317,1.9,1665,5.8,39,313,64.6,9.4,1023.3,1027.5,1021,1024.8,1445,1025.8,10.1,7.1,,,,,,,,,4.9,3.4,10.3,6.7,,,,,,,,,,,,,
188,2018-12-01,13.9,10.4,748,16.4,2353,,,,,,,7.9,50,1306,5.2,70,1235,2.5,2170,6.2,42,930,61,9.7,1022.8,1026.7,1059,1024.2,1512,1025.3,10.1,4.9,,,,,,,,,6.4,5.3,11.1,9.6,,,,,,,,,,,,,
188,2018-12-02,18.1,16.1,14,20,2210,,,,,,16.8,11.5,160,1907,8.2,160,1909,4.4,3815,14.4,66,352,79.4,16.5,1018.9,1024.6,1,1019,2201,1021.3,10.1,1,,,,,,,,,8.1,5.6,15.4,14.5,,,,,,,,,,,,,
188,2018-12-03,18.6,17,338,22.1,1432,,,,,,1.4,7.3,270,31,4.9,270,2,1.8,1563,16.4,77,1440,87.4,18.6,1014.7,1019.2,4,1015.3,1454,1017.1,10.1,2.9,,,,,,,,,7.3,3.6,18.1,15.8,,,,,,,,,,,,,
188,2018-12-04,13.7,9.9,2344,19.1,721,,,,,,5,13.2,360,1723,8.1,360,1737,3.9,3369,9.4,52,2219,76.8,12.5,1015,1024.8,2342,1012.2,623,1017.5,10.1,0,,,,,,,,,9,6.5,13.7,9.3,,,,,,,,,,,,,
188,2018-12-05,9,7,2016,11.3,1257,,,,,,,10.3,180,940,6.4,50,1352,3.3,2834,2.6,44,59,64.9,7.5,1020.5,1026.1,900,1019.1,2252,1023,10.1,7.7,,,,,,,,,5,3,7.7,6,,,,,,,,,,,,,
188,2018-12-06,8.6,7.7,1725,11.9,111,,,,,,4.4,11.2,140,2324,5.5,360,1229,3.2,2726,4.7,58,2308,77.3,8.6,1018.7,1024.3,2220,1018.7,220,1021.2,10.1,0,,,,,,,,,10,5.8,8.4,7,,,,,,,,,,,,,
188,2018-12-07,3.9,1.9,2337,9.1,124,,,,,,,11.5,90,1135,5.1,50,1613,3.3,2878,-2.6,56,1121,62.5,5.1,1026.9,1032.4,2323,1023.5,45,1029.5,10,.2,,,,,,,,,10,8.8,4.2,1.6,,,,,,,,,,,,,
188,2018-12-08,2.8,1.5,2043,6.3,1316,,,,,,.5,11.1,340,1317,6.3,360,1307,2,1758,-2.7,46,1318,66.9,5,1029.3,1033.9,2334,1030.1,1420,1031.9,10,.9,,,,,,,,,9.1,7.3,3.1,1,,,,,,,,,,,,,
188,2018-12-09,2.9,1.4,147,3.9,1157,,,,,,,10.7,70,1150,5.3,70,955,2.4,2044,-4.7,50,1932,57.3,4.3,1030.8,1035.6,1017,1032,1640,1033.4,10,.5,,,,,,,,,9.6,5,2.5,1,,,,,,,,,,,,,
188,2018-12-10,7.4,3.3,32,11.5,2340,,,,,,,7.9,70,1159,5.4,70,1205,2.8,2417,-.1,38,1225,59.5,6.2,1027.6,1032.8,1018,1027.3,2254,1030.2,10,4.4,,,,,,,,,8.1,6.3,5.3,2.9,,,,,,,,,,,,,
188,2018-12-11,8.8,6.5,2240,11.5,2,,,,,,17,9.6,360,2356,5.8,50,816,3.1,2648,6.5,66,3,86,9.7,1021.8,1028,51,1021.8,1450,1024.3,10,0,,,,,,,,,8.5,7,7.9,5.7,,,,,,,,,,,,,
188,2018-12-12,5.5,3.1,2303,7.5,1223,,,,,,.1,13.3,340,959,6.1,360,147,3.5,3025,-1.2,46,1227,62.4,5.6,1025.2,1030,2138,1023.7,9,1027.8,10,8.1,,,,,,,,,6.9,3,3.9,2.1,,,,,,,,,,,,,
188,2018-12-13,6.6,3.4,1,9.8,1220,,,,,,0,10,360,1633,5.1,340,1444,2.5,2190,-.7,45,1228,59.9,5.8,1027.3,1031.5,2348,1028,1414,1029.9,10,2.3,,,,,,,,,8.8,7.8,4.6,2,,,,,,,,,,,,,
188,2018-12-14,4.5,1.1,2322,6.6,1226,,,,,,,12.3,360,1040,5.3,340,1236,2.9,2545,-3,50,930,58.3,4.9,1030.5,1034.5,1008,1031.4,1,1033.1,10,7,,,,,,,,,7,3.9,3.2,-.2,,,,,,,,,,,,,
188,2018-12-15,5.3,.3,604,10.1,1613,,,,,,,7.2,340,4,4.8,340,7,2.3,2016,-2.6,39,1419,58,5.1,1028.3,1033.8,19,1026.6,2342,1030.9,10,9.2,,,,,,,,,3.9,1,2.7,-.8,,,,,,,,,,,,,
188,2018-12-16,8,4.5,136,9,340,,,,,,2.8,7.6,110,1936,3.8,360,1840,2.2,1909,5.3,68,1,83.8,9,1018,1027,13,1017.9,1541,1020.5,10,0,,,,,,,,,9.1,6.5,6.7,3.8,,,,,,,,,,,,,
188,2018-12-17,9.1,5.1,12,11.4,1240,,,,,,,12.9,360,1435,8,340,1501,3.7,3181,-.7,38,1558,50.8,5.9,1017.8,1022.1,2148,1017.8,429,1020.3,10,7.8,,,,,,,,,6.5,4.5,6.2,3.9,,,,,,,,,,,,,
188,2018-12-18,7.1,2.1,657,12.2,1244,,,,,,,10.3,340,1529,6.1,340,1438,2.8,2400,-.2,42,1022,60.3,6,1020.5,1024.1,2241,1021.4,1423,1023,10,8.3,,,,,,,,,4.1,2.3,4.5,.6,,,,,,,,,,,,,
188,2018-12-19,11.5,.8,658,17.5,1336,,,,,,,8.6,290,1236,5.7,270,1252,2.4,2108,4.5,42,1311,63.1,8.6,1019.7,1024.2,845,1020.7,1602,1022.2,10,5.9,,,,,,,,,6.5,3.1,6.8,-.7,,,,,,,,,,,,,
188,2018-12-20,12.6,11.2,509,15.5,2347,,,,,,4.8,9.3,340,709,5.5,360,717,2.5,2191,9.9,67,1,83.9,12.2,1018.8,1022.6,1004,1020.4,2323,1021.3,9.9,0,,,,,,,,,9.6,5.4,10.7,10.1,,,,,,,,,,,,,
188,2018-12-21,15.1,11.3,2240,17.4,1222,,,,,,,8.8,140,33,5.9,160,42,2.9,2544,11.2,65,537,78.1,13.3,1018.4,1022.2,948,1019.4,1402,1020.8,10,.1,,,,,,,,,6,2.1,12.8,10.3,,,,,,,,,,,,,
188,2018-12-22,12.1,10.1,2225,15.8,1208,,,,,,1.5,5.4,70,1316,3.4,70,1324,1.7,1493,9.1,59,1412,82.4,11.5,1019.3,1023.4,1003,1020.6,1425,1021.8,9.9,2.3,,,,,,,,,7,4,11,9.4,,,,,,,,,,,,,
188,2018-12-23,8.6,5.5,2359,11.2,1326,,,,,,1.2,12.8,20,1253,7.3,360,1220,3.5,3030,1.9,40,2024,65.1,7.4,1020.6,1027.2,2216,1019.8,410,1023.1,10,6.4,,,,,,,,,4.3,1.8,7.6,4.7,,,,,,,,,,,,,
188,2018-12-24,5.4,2.8,1834,8.3,1349,,,,,,,12,90,1049,6.1,50,1039,3.7,3175,-1.3,51,1418,62.3,5.6,1023.5,1028.7,952,1024.4,1418,1026,9.9,9,,,,,,,,,3.1,.1,3.5,1.4,,,,,,,,,,,,,
188,2018-12-25,6.9,3,546,10.8,1303,,,,,,,7.8,360,101,4.1,50,1249,2,1768,-.1,38,1224,62.5,6.1,1020.9,1025.8,957,1021.8,1729,1023.4,10,4.5,,,,,,,,,6.6,3.3,5,2.4,,,,,,,,,,,,,
188,2018-12-26,8.1,6,2312,10.5,1301,,,,,,,10.1,70,1256,5.8,50,1349,2.8,2380,.9,45,1829,60.8,6.6,1019.2,1022.8,1024,1019.6,1426,1021.7,10,1.1,,,,,,,,,9.4,7,7.1,5.5,,,,,,,,,,,,,
188,2018-12-27,1.9,.2,1917,6.2,1,,,,,,,17.2,110,1240,10,360,1245,4.4,3835,-5.4,42,109,58.9,4.1,1023.8,1028.7,1957,1022.2,1,1026.4,10,8.1,,,,,,,,,8,6.4,2,.1,,,,,,,,,,,,,
188,2018-12-28,.4,-1,1047,2.2,1533,,,,,,1.6,10.8,340,41,4.9,20,49,3.2,2779,-5.1,52,2359,66.9,4.2,1027.9,1032.5,2306,1028.3,2,1030.5,10,2.2,,,,,,,,,7.8,6.8,.7,-.8,,,,,,,,,,,,,
188,2018-12-29,1.9,-.2,45,4.8,1326,,,,,,.2,11.2,50,859,5.5,50,1353,3.2,2805,-5.2,46,56,59,4.2,1031.4,1035.6,2307,1032,106,1034,10,6,,,,,,,,,8.8,7.6,.9,-.9,,,,,,,,,,,,,
188,2018-12-30,2.4,1.3,52,3.9,1537,,,,,,,12.2,340,1224,6.1,340,1226,3.1,2701,-4.9,48,1034,58.3,4.2,1032.7,1036.9,1056,1033.5,1351,1035.3,10,6.2,,,,,,,,,9,6.5,2.1,1,,,,,,,,,,,,,
188,2018-12-31,3.9,1.9,829,6.5,1154,,,,,,,11.2,340,1309,6.9,340,1253,3.4,2961,-3.3,47,935,59.4,4.8,1032.2,1036.2,31,1033,1412,1034.8,10,4.6,,,,,,,,,7.5,6,2.6,1.4,,,,,,,,,,,,,
