지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
268,2018-10-10,16.1,14.1,2116,18.4,1238,,,,,,,9.9,360,1114,6.6,360,1525,3.7,3170,9,46,1255,64.1,11.7,1017.1,1020.7,2333,1013.9,332,1017.7,11.5,6,,,,,,,,,8.3,5.3,17.2,12.3,,,,,,,,,,,,,
268,2018-10-11,12.7,8.3,2310,16.4,1222,,.1,,.1,,.1,8.5,360,1653,5.7,360,1336,2.5,2202,6.6,47,1525,68.1,9.8,1022.1,1024.7,2338,1020.5,5,1022.8,11.5,6.9,,,,,,,,,5.3,3.6,16.3,5.3,,,,,,,,,,,,,
268,2018-10-12,13.1,8.3,2400,17.1,1246,,,,,,,8.3,340,1534,5.3,360,1541,2.7,2360,5.9,44,1530,63.6,9.3,1024.5,1026.4,919,1024.1,1452,1025.1,11.5,10.2,,,,,,,,,1,.3,16.8,3.2,,,,,,,,,,,,,
268,2018-10-13,11.7,6.4,251,18.4,1408,,,,,,,5.4,320,1526,3.5,320,1119,1.3,1146,6.8,35,1333,75.8,9.9,1023.6,1026,952,1022.5,1728,1024.3,11.4,10.1,,,,,,,,,.1,0,17.1,1.5,,,,,,,,,,,,,
268,2018-10-14,13.8,6.3,645,18.7,1301,,,,,,,4.7,340,1404,3.6,90,832,1.3,1153,8.9,52,1040,74.6,11.5,1021.1,1023.4,924,1020.3,1500,1021.7,11.4,6.9,,,,,,,,,8,4.4,16.2,2.5,,,,,,,,,,,,,
268,2018-10-15,15.7,9.5,618,20.8,1345,,,,,,,8.1,70,1127,5.7,50,1136,2.2,1861,9.9,46,1045,70.5,12.3,1018.8,1021.3,7,1017.6,1435,1019.4,11.4,9.7,,,,,,,,,4.4,3.8,19.5,4.8,,,,,,,,,,,,,
268,2018-10-16,14.5,10.8,401,18.7,1416,,.1,,.1,,.2,5,340,1608,3.2,340,1623,1.2,997,10.5,48,1449,78.5,12.8,1015.6,1018.5,7,1014.8,1601,1016.3,11.3,2.3,,,,,,,,,6,4,15,7,,,,,,,,,,,,,
268,2018-10-17,14.9,8.9,634,19.4,1251,,,,,,,7.7,20,1519,4.9,360,1204,2.2,1859,8.2,40,1204,66.9,10.9,1015.2,1017.2,2301,1014.7,1437,1015.9,11.3,9.9,,,,,,,,,1.3,.9,17.9,5.2,,,,,,,,,,,,,
268,2018-10-18,14.4,8.8,2353,18.4,1321,,,,,,,8.3,340,957,5.7,360,957,2.9,2469,6.1,41,1046,58.9,9.4,1018.3,1021.1,2222,1017.1,1,1018.9,11.3,9.1,,,,,,,,,2.5,.6,17.2,5.2,,,,,,,,,,,,,
268,2018-10-19,12.5,6.8,407,17.4,1341,,,,,,,7.7,340,1421,5.2,340,1450,2.2,1892,7.4,50,1357,73.1,10.3,1023,1025.4,2203,1021,1,1023.7,11.2,9.9,,,,,,,,,0,0,15.7,2.9,,,,,,,,,,,,,
268,2018-10-20,12,5.8,534,19.2,1302,,,,,,,7.4,20,1115,4.7,20,1145,1.3,1086,6.8,33,1346,74.5,9.9,1024.2,1026.6,930,1023.2,1701,1024.9,11.2,9.5,,,,,,,,,2.8,.8,14.4,.6,,,,,,,,,,,,,
268,2018-10-21,12.1,5.9,712,21.1,1235,,,,,,,4.8,180,1306,2.7,290,1502,.8,694,7.2,31,1341,76.3,10.2,1021.8,1024.7,4,1020.7,1545,1022.5,11.2,9.7,,,,,,,,,2.3,1.3,15.6,2,,,,,,,,,,,,,
268,2018-10-22,12.7,7.3,57,18.7,1333,,.1,,.1,,.1,4.1,230,617,3.1,200,624,.8,667,9.7,59,1115,83.4,12,1018.9,1021.2,56,1018.5,1553,1019.6,11.1,.6,,,,,,,,,8.1,5.4,13.8,3.7,,,,,,,,,,,,,
268,2018-10-23,13.9,8.6,130,20.2,1405,,.1,,.1,,.2,6,360,1314,4.7,360,1317,1,833,11.1,61,1307,84.4,13.3,1017.3,1019.5,2312,1016.5,1505,1017.9,11.1,5.2,,,,,,,,,5.9,4,17.3,5.5,,,,,,,,,,,,,
268,2018-10-24,13.6,8.4,2349,18.4,1413,,,,,,,7.5,320,1107,4.6,320,1112,2,1706,8.3,45,1630,72.5,10.9,1019.5,1021.2,929,1019,1508,1020.2,11.1,9.7,,,,,,,,,.9,0,16,4.6,,,,,,,,,,,,,
268,2018-10-25,14.8,6.7,422,20.4,1542,,,,,,,6.1,200,1345,3.8,180,1300,1.4,1193,8.9,40,1104,70,11.5,1018.7,1021.6,923,1017,2257,1019.3,11,9,,,,,,,,,3.3,2.8,16.6,1.9,,,,,,,,,,,,,
268,2018-10-26,16.5,12.5,1953,18.1,943,,1,1039,2.5,1132,5,10.6,320,2342,6,290,2224,2.5,2181,12,43,2248,76,14.4,1012.7,1017.2,15,1010.4,1454,1013.3,11,.5,,,,,,,,,7.4,5.8,15.5,10.4,,,,,,,,,,,,,
268,2018-10-27,14,12.3,1900,16.9,1413,,,,,,,13,290,57,7.3,290,59,3.8,3302,2.9,36,51,47.5,7.6,1016.4,1018,945,1015.2,1,1017,11,6.6,,,,,,,,,5.8,3.9,12.6,8.9,,,,,,,,,,,,,
268,2018-10-28,14.9,6.3,550,18.9,1218,,,,,,,10.8,250,1604,7.8,230,1606,3.4,2900,7.4,45,956,62.3,10.4,1012.3,1017.5,1,1009.7,1604,1012.9,10.9,9.5,,,,,,,,,2.8,1.4,14.9,3.2,,,,,,,,,,,,,
268,2018-10-29,13.7,6.9,527,20.3,1201,,,,,,,11.2,250,1220,6.9,250,1228,2.3,1966,8.6,46,1203,73.8,11.2,1014.2,1018.1,2357,1012.6,419,1014.8,10.9,9.5,,,,,,,,,1,.3,14.9,3.7,,,,,,,,,,,,,
268,2018-10-30,10.5,5.1,2336,13.9,1224,,,,,,,6.5,360,1229,4.8,360,1607,2.2,1864,4.9,51,1113,69.9,8.7,1020.4,1024,2231,1018.1,1,1021.1,10.9,8.1,,,,,,,,,4.7,3.1,13.4,1.4,,,,,,,,,,,,,
268,2018-10-31,10.1,4.4,510,15.7,1149,,,,,,,7.6,340,1409,5.4,360,1328,2.5,2174,5,53,1953,72.5,8.8,1022.2,1024,2020,1021.7,427,1022.9,10.8,4.8,,,,,,,,,5.4,3.5,11.9,.8,,,,,,,,,,,,,
268,2018-11-01,9.9,4.8,533,14.6,1407,,,,,,,9.1,360,1330,6.1,360,1331,2.4,2087,4.8,49,1420,72.3,8.6,1025.1,1027.7,2143,1023.5,236,1025.8,10.8,9.4,,,,,,,,,0,0,12.2,.4,,,,,,,,,,,,,
268,2018-11-02,11,5,2357,18.1,1243,,,,,,,5.4,200,1114,3.5,180,1212,1.4,1208,4.9,30,1208,70.3,8.7,1026.2,1027.9,953,1025.8,1440,1026.9,10.8,9.4,,,,,,,,,.1,0,12.8,.2,,,,,,,,,,,,,
268,2018-11-03,9.5,2.5,717,18.7,1313,,,,,,,4.1,200,1221,2.5,200,1222,.7,586,4.8,29,1218,76.8,8.6,1023.9,1026.9,128,1022.8,1558,1024.6,10.7,6.9,,,,,,,,,4,2.6,10.8,-1.4,,,,,,,,,,,,,
268,2018-11-04,9.5,2.7,525,17.4,1330,,,,,,,6.3,320,1320,4.5,320,1322,1.3,1161,4.6,33,1244,75.4,8.5,1021.2,1023.4,1,1019.9,1610,1021.9,10.7,9.2,,,,,,,,,.6,.3,11.9,-1.5,,,,,,,,,,,,,
268,2018-11-05,12,3.5,623,17.9,1356,,,,,,,6.9,320,1610,5,320,1550,1.7,1430,7.5,39,1116,76.4,10.4,1021.6,1023.8,2234,1020.5,1511,1022.2,10.7,9.2,,,,,,,,,1.3,0,12.7,-.1,,,,,,,,,,,,,
268,2018-11-06,12.3,6.7,556,18.6,1450,,,,,,,4.9,360,1118,3.9,360,1105,1.3,1140,9.3,52,1050,83.9,11.8,1023.4,1025.6,845,1022.7,1433,1024.1,10.6,8.1,,,,,,,,,5.5,2.4,14.2,2,,,,,,,,,,,,,
268,2018-11-07,14.5,10.2,1,16.5,1223,,,,,,2,4.4,340,1430,3.3,50,818,1.6,1385,12.6,76,1140,88.9,14.6,1021.9,1024.9,155,1019.5,2347,1022.5,10.6,0,,,,,,,,,9.9,4.4,13.9,8,,,,,,,,,,,,,
268,2018-11-08,16.8,14.5,2357,18.7,1058,,,,,,21.5,15,250,2103,9.7,230,2110,4,3436,14.4,78,2338,86.3,16.5,1013.1,1019.6,1,1010.6,1535,1013.7,10.6,0,,,,,,,,,9.8,7.3,15.5,13.1,,,,,,,,,,,,,
268,2018-11-09,12.4,6.3,2400,16.6,1300,,,,,,.1,7.5,320,1529,5,320,1521,2.2,1867,7.9,53,1239,75.9,10.7,1019.4,1023.8,2323,1015,6,1020.1,10.6,4.9,,,,,,,,,4.9,3.5,12.8,2.6,,,,,,,,,,,,,
268,2018-11-10,10.1,4.1,639,17.5,1303,,,,,,,5.4,320,1201,3.1,360,1130,.9,757,8,57,1315,88.6,10.8,1023.8,1026.3,939,1023.4,1805,1024.5,10.5,9.1,,,,,,,,,0,0,11.1,1,,,,,,,,,,,,,
268,2018-11-11,10.8,6.1,333,16.2,1050,,,,,,2.9,3.6,230,1055,2.6,230,713,.9,779,9.5,63,1110,92.5,11.9,1020.2,1023.8,37,1018.9,1650,1020.9,10.5,1.7,,,,,,,,,8.4,6.6,11.5,3.8,,,,,,,,,,,,,
268,2018-11-12,11.6,10.2,708,14.2,1143,,,,,,1.5,9,20,1203,6,340,1459,3.9,3365,5.3,45,1031,66.3,9,1017.6,1019.7,1030,1017.3,1438,1018.3,10.5,8.4,,,,,,,,,3.6,3.3,11.1,5.9,,,,,,,,,,,,,
268,2018-11-13,11.4,7.5,715,13.9,1313,,,,,,,8.6,320,1118,5.8,340,1407,3.5,3014,3.7,48,1236,59.5,8,1018.3,1020.2,2224,1017.7,1410,1019,10.4,9.2,,,,,,,,,1.1,.1,9.2,5.4,,,,,,,,,,,,,
268,2018-11-14,9.6,3.7,729,15.2,1146,,,,,,,5.5,340,1352,4,320,1316,1.7,1482,2.9,39,957,66.1,7.6,1021.5,1023.8,2241,1020.1,24,1022.1,10.4,9.1,,,,,,,,,0,0,8.7,-.4,,,,,,,,,,,,,
268,2018-11-15,10.6,2.4,347,18.4,1220,,,,,,,4.9,230,1306,3.6,230,1308,.9,757,7.3,52,1212,82.3,10.4,1022.5,1024.9,839,1021.6,1550,1023.1,10.4,6.6,,,,,,,,,5.8,4.6,9.7,-1.5,,,,,,,,,,,,,
268,2018-11-16,11.7,10.5,2354,12.7,1534,,,,,,8.5,7.6,360,2027,5,360,2034,2.4,2057,8.7,58,1713,83.4,11.4,1020.4,1022.3,957,1019.8,1418,1021.1,10.4,0,,,,,,,,,9.3,6.6,11.5,9.3,,,,,,,,,,,,,
268,2018-11-17,10,8,2221,12.4,1416,,,,,,,8,340,802,5.9,360,805,3.7,3184,1.5,23,1146,57,6.9,1021.3,1023.6,808,1020.9,1556,1022,10.3,8.9,,,,,,,,,3,2.1,8.9,4.2,,,,,,,,,,,,,
268,2018-11-18,8.5,4.7,544,10.9,1442,,,,,,,6.7,340,1907,4.9,20,1908,1.9,1644,.7,23,747,60.1,6.5,1020.3,1022.6,904,1019.5,1414,1021,10.3,0,,,,,,,,,9.3,6.3,7.4,1.8,,,,,,,,,,,,,
268,2018-11-19,7.5,2.5,721,14,1425,,,,,,,5.9,340,1221,4.1,320,1228,1.1,937,3.9,46,1352,80,8.1,1021.6,1024.4,2238,1020.5,44,1022.3,10.3,7.8,,,,,,,,,3.6,1.8,8,-.2,,,,,,,,,,,,,
268,2018-11-20,7.5,1.6,651,15,1431,,,,,,,5.5,70,253,3.8,50,244,1.3,1095,-.1,19,1228,65,6.2,1024.1,1026.1,2017,1023.6,121,1024.8,10.3,9,,,,,,,,,1.7,1.4,7.4,-2.8,,,,,,,,,,,,,
268,2018-11-21,8.8,2.5,8,15.3,1254,,,,,,,10,50,2215,6.3,20,2222,1.6,1394,2.1,25,1251,65.8,7.2,1020.9,1024.7,42,1018.8,1534,1021.6,10.2,.2,,,,,,,,,9.9,7.9,7.7,.2,,,,,,,,,,,,,
268,2018-11-22,6.7,2.2,2400,9.4,1057,,,,,,,13,20,206,9.5,360,212,3.7,3190,-.3,44,1407,61.8,6,1024.7,1027.9,2302,1021,1,1025.4,10.2,7.9,,,,,,,,,3.6,2.8,7.4,-.5,,,,,,,,,,,,,
268,2018-11-23,5.9,-.3,640,10.9,1527,,,,,,,7,140,2354,4.9,140,2355,1.6,1394,-.2,40,1421,68,6.1,1026.5,1029.4,917,1025.6,1445,1027.2,10.2,7.9,,,,,,,,,4,2.5,5.9,-3.8,,,,,,,,,,,,,
268,2018-11-24,10.6,4.5,2322,16.9,1410,,,,,,2.5,9.4,200,933,5.8,200,941,2.2,1897,6.9,49,1,79.3,10.1,1022.2,1026.1,1,1020.9,1438,1022.9,10.2,3,,,,,,,,,5.3,3.4,9.5,2.1,,,,,,,,,,,,,
268,2018-11-25,7.5,2.4,2357,13.7,1414,,,,,,,6.2,360,1436,3.5,360,1318,1.1,982,4.8,55,1528,85.5,8.6,1023.1,1024.7,1008,1022.5,1420,1023.8,10.2,7.9,,,,,,,,,4,2.3,8.2,-1.6,,,,,,,,,,,,,
268,2018-11-26,7.9,.5,735,16.1,1445,,,,,,,5.4,200,1257,3.8,200,1300,.9,772,5.8,61,1114,88.4,9.4,1022.8,1025.2,857,1021.7,1437,1023.4,10.1,8.6,,,,,,,,,1.9,1.3,7.8,-3.6,,,,,,,,,,,,,
268,2018-11-27,8.1,2.8,657,15.5,1433,,,,,,,5.7,340,1305,3.7,320,1251,1.2,1052,5.9,48,1113,88.4,9.3,1021.9,1023.8,910,1021,1427,1022.6,10.1,8.3,,,,,,,,,4,2.8,8.6,.1,,,,,,,,,,,,,
268,2018-11-28,7.5,1,2359,12.7,1155,,,,,,,7.9,290,1300,5.5,320,1240,2.4,2115,-1,22,1139,59.6,5.9,1021.7,1024.1,2359,1021,1424,1022.4,10.1,8,,,,,,,,,1.9,.5,6.8,-3.4,,,,,,,,,,,,,
268,2018-11-29,8,-.2,304,15.4,1149,,,,,,,4.9,90,546,3.8,70,554,1,871,-1.5,23,1141,55.8,5.7,1024.1,1025.9,924,1023.5,558,1024.8,10.1,8.2,,,,,,,,,4.1,.6,6.6,-4.3,,,,,,,,,,,,,
268,2018-11-30,7,1.6,711,13.6,1355,,,,,,,4.1,320,1232,3,290,1257,.9,736,3.3,46,1124,79.6,7.8,1025.1,1027.3,923,1024.4,1627,1025.8,10.1,7.6,,,,,,,,,4.3,3.8,7.6,-1.2,,,,,,,,,,,,,
268,2018-12-01,8.4,3.5,2351,13.4,1456,,,,,,,5.6,360,1404,4.5,20,1355,1.5,1257,.2,37,857,58.9,6.3,1024.6,1026.7,1017,1024.1,1519,1025.3,10,4.1,,,,,,,,,6.4,4.1,8,.1,,,,,,,,,,,,,
268,2018-12-02,13.6,3,59,18.8,1319,,,,,,7.5,8.3,140,2151,5.1,140,2152,2.3,2011,9.5,60,1318,78.1,12.2,1019.9,1024.6,1,1017.6,2326,1020.6,10,7.3,,,,,,,,,6.3,2.9,11.3,-.3,,,,,,,,,,,,,
268,2018-12-03,15.9,13.7,2031,18.6,1414,,,,,,3,7.1,140,58,5,110,134,1.5,1304,15,88,25,95,17.1,1015.8,1018.2,3,1014.3,1357,1016.4,10,.1,,,,,,,,,7.8,6.6,15,12.3,,,,,,,,,,,,,
268,2018-12-04,11,8,2343,14.3,213,,,,,,13,13.5,360,825,9.8,360,816,5.3,4574,6.9,48,2231,77.9,10.5,1018,1025.2,2349,1012,445,1018.7,10,1.6,,,,,,,,,8.9,8.8,11,7.4,,,,,,,,,,,,,
268,2018-12-05,5.8,3.1,829,8,2,,,,,,,10.3,360,442,7.5,360,508,4,3420,-2.6,29,1232,55.6,5.1,1023.4,1027.3,1018,1020.3,2046,1024.1,10,7.3,,,,,,,,,6.1,3,5.7,1,,,,,,,,,,,,,
268,2018-12-06,6,3.7,613,8.1,2224,,,,,,6.5,11.8,340,2306,6.8,360,2359,3.9,3368,2.4,55,137,78.6,7.3,1021.8,1025.3,2354,1020.3,1622,1022.5,10,0,,,,,,,,,9.6,5,6.2,3.5,,,,,,,,,,,,,
268,2018-12-07,.5,-2.6,2258,7.3,1,,,,,,.3,13.5,360,710,9.6,360,355,5.5,4716,-4.1,54,609,71.6,4.5,1029.8,1032.5,2309,1025.2,4,1030.5,9.9,1.2,,,,,,,,,9.8,7,2.5,-3.9,,,,,,,,,,,,,
268,2018-12-08,-1.7,-4.2,743,1.2,1400,,,,,,.5,7.5,50,948,5.3,50,1042,2.7,2345,-6.6,49,1607,71.1,3.8,1031.4,1034.3,2313,1030.2,631,1032.1,9.9,5.1,,,,,,,,,7.6,6.3,.9,-5.2,,,,,,,,,,,,,
268,2018-12-09,-1.1,-3.3,730,2.2,1355,,,,,,,8.9,340,1411,5.6,340,1413,3.3,2852,-9.8,30,1446,53.6,3,1033.3,1036.7,1022,1032.4,1614,1034,9.9,7.4,,,,,,,,,6,1.9,.6,-4.6,,,,,,,,,,,,,
268,2018-12-10,1.7,-2.5,105,5.3,1421,,,,,,,9,70,311,6.5,20,319,2.6,2280,-13.1,21,1153,33.3,2.3,1030.7,1033.6,1,1028.8,2135,1031.4,9.9,2,,,,,,,,,8.9,8.8,1.6,-5.9,,,,,,,,,,,,,
268,2018-12-11,3.3,1.5,421,4.7,1719,,,,,,2,7.8,340,1806,5,340,1819,2.8,2426,-.3,37,137,79,6.1,1025.5,1030.2,6,1023.1,1539,1026.2,9.9,0,,,,,,,,,9,4.8,2.8,-.1,,,,,,,,,,,,,
268,2018-12-12,3.8,3.3,314,5,1112,,,,,,,9.2,360,1229,6.5,360,1137,4.1,3553,-2.1,54,2057,65.6,5.3,1028.1,1030.2,1011,1025.9,100,1028.8,9.9,3.7,,,,,,,,,8.6,7.5,3.8,1.5,,,,,,,,,,,,,
268,2018-12-13,5.1,2.7,829,7.3,1201,,,,,,,9.9,360,2102,6.3,340,1316,3.2,2807,-2.1,47,1332,59.9,5.3,1029,1032.3,2306,1028.3,1337,1029.7,9.9,2.7,,,,,,,,,9,8.3,4,1.3,,,,,,,,,,,,,
268,2018-12-14,2.4,-.6,2351,4.4,1320,,,,,,,8.9,340,1449,6,360,1635,3.9,3345,-3.4,47,231,65.6,4.8,1033,1035.1,955,1032,2,1033.7,9.9,6.1,,,,,,,,,5,4.1,3.6,-3.2,,,,,,,,,,,,,
268,2018-12-15,1.2,-2.5,145,7.2,1354,,,,,,,6,70,1118,4.5,50,1112,1.9,1610,-6.5,20,1323,58.9,3.8,1030.1,1034.6,203,1026.1,2354,1030.8,9.9,8.4,,,,,,,,,2.6,2.1,2.3,-7.1,,,,,,,,,,,,,
268,2018-12-16,3.1,-1.1,152,6.6,1602,,,,,,1,4.8,70,949,3.7,70,951,1,864,1,71,32,86.6,6.6,1020,1026.2,1,1018.2,1542,1020.7,9.9,.1,,,,,,,,,7.9,4,3.7,-4.2,,,,,,,,,,,,,
268,2018-12-17,7.3,.4,30,9.8,1327,,,,,,,9.6,290,1601,6,290,1601,3.2,2733,-1.2,38,1527,56.9,5.6,1019,1021.7,2348,1017.7,404,1019.7,9.9,6.7,,,,,,,,,3.6,3.6,4,-4,,,,,,,,,,,,,
268,2018-12-18,4,-.4,640,10.4,1518,,,,,,,6.8,360,25,4.5,230,1533,1.4,1252,-.9,44,1443,72.8,5.7,1021.3,1023.1,1034,1021.1,1418,1022,9.9,8.1,,,,,,,,,2,1,4.4,-3.7,,,,,,,,,,,,,
268,2018-12-19,7.2,-1,339,14.4,1430,,,,,,,4.8,250,1343,3.1,230,1402,.7,572,4.4,60,1432,83.5,8.5,1020.3,1022.8,856,1019.5,2359,1021,9.9,3,,,,,,,,,6.6,4.3,5.6,-4.7,,,,,,,,,,,,,
268,2018-12-20,10,4.1,2359,13.3,332,,,,,,,4.9,340,1511,3.3,230,413,1.2,1032,7.8,75,1625,87.3,10.7,1020.4,1022.4,939,1019.6,1,1021.1,9.9,1.2,,,,,,,,,6.1,4.1,8.5,-.6,,,,,,,,,,,,,
268,2018-12-21,8.3,2.1,334,15.8,1354,,,,,,,6.6,320,1517,5.1,320,1522,1,844,5.9,61,1341,86.5,9.4,1020.6,1022.8,1023,1019.2,1338,1021.2,9.9,3,,,,,,,,,5.4,2.4,8,-1.4,,,,,,,,,,,,,
268,2018-12-22,8.1,2.9,419,13.2,1210,,,,,,1,5.5,340,1333,4.4,320,1342,1.1,991,5.5,54,1211,84.9,9,1021.1,1023.9,1013,1020.9,1540,1021.8,9.9,1.2,,,,,,,,,8.1,8.1,6.9,-.8,,,,,,,,,,,,,
268,2018-12-23,7,4.3,2358,9.8,1307,,,,,,3,12.3,340,1502,7.9,360,1337,4.9,4237,.8,48,1837,66.4,6.6,1023.7,1028,2239,1021.2,1,1024.4,9.9,7.4,,,,,,,,,4,3.4,7.3,2.9,,,,,,,,,,,,,
268,2018-12-24,3.2,-2,2325,5.6,1421,,,,,,,9.7,360,352,5.9,340,9,3.7,3163,-3.3,51,1123,62.9,4.8,1026.1,1029.1,914,1025.4,1702,1026.8,9.9,7.8,,,,,,,,,3.6,3,4.5,-6.1,,,,,,,,,,,,,
268,2018-12-25,3.5,-1.6,710,5.8,1609,,,,,,,6.9,50,407,4.7,50,413,2.1,1789,-3.1,30,1117,63.4,5,1023,1025.6,1,1022,2315,1023.7,9.9,1.6,,,,,,,,,8.6,6.9,3,-6,,,,,,,,,,,,,
268,2018-12-26,4.4,2,2344,6.5,1205,,,,,,.1,11.6,50,2146,8.6,360,1419,4,3428,-3.7,29,2148,58.4,4.9,1022.5,1025.2,2343,1020.6,1419,1023.2,9.9,1.5,,,,,,,,,8.4,6.9,5.6,1.1,,,,,,,,,,,,,
268,2018-12-27,-.8,-2.4,1654,2.3,101,,,,,,,15.6,20,418,11.1,360,437,8.2,7087,-7.4,41,1,61.3,3.5,1027.3,1029.7,2010,1024.9,30,1028,9.9,1.6,,,,,,,,,8.8,7.6,-.4,-2.5,,,,,,,,,,,,,
268,2018-12-28,-1.4,-4.7,817,.4,1351,,,,,,.2,11.6,360,1140,7.7,360,2038,5.2,4505,-6.7,51,1119,67.3,3.7,1030.7,1033.6,2303,1028.6,1,1031.4,9.9,4.7,,,,,,,,,7.6,5,.4,-4.9,,,,,,,,,,,,,
268,2018-12-29,-1.3,-4.7,129,1,1451,,,,,,.5,8.9,360,2355,5.5,340,2357,2.9,2491,-5.1,63,1443,75.3,4.2,1033.9,1035.9,2219,1033.1,1401,1034.6,9.9,5.9,,,,,,,,,7.1,5.5,1.1,-7.5,,,,,,,,,,,,,
268,2018-12-30,-.7,-2.8,707,1.2,1239,,,,,,,9.4,340,9,6,360,1550,3.8,3271,-5.4,61,1210,70.3,4.1,1035.3,1037.7,2152,1034.5,444,1036,9.9,5.6,,,,,,,,,8.5,5.1,.4,-3.5,,,,,,,,,,,,,
268,2018-12-31,.6,-2.4,747,2.7,1457,,,,,,,8.9,20,1240,5.4,360,1144,3.1,2721,-5.4,54,308,64.3,4.1,1035.2,1037.6,943,1034.5,1531,1035.9,9.9,8.3,,,,,,,,,3.5,2.8,1.6,-6.3,,,,,,,,,,,,,
