지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
174,2018-10-10,13.5,10.8,2106,17.1,1407,,.3,532,.5,501,.5,11.6,320,1422,6.7,320,1157,3,2587,8.5,51,1504,73.6,11.4,997.7,1020.6,2337,1014,436,1017.4,11.5,5.9,,,,,,,,,7.6,4.5,15.1,7.6,,,,,,,,,,,,,
174,2018-10-11,10.9,4.7,635,15.8,1225,,,,,,,12.3,320,1339,6.5,320,1348,2.9,2469,3.6,42,1312,62.6,7.9,1002.5,1024.7,2302,1020.5,1,1022.4,11.5,10,,,,,,,,,2.8,2.1,11.9,2.3,,,,,,,,,,,,,
174,2018-10-12,9.8,4.4,637,17.7,1557,,,,,,,8.8,340,926,4.2,340,910,1.5,1295,4.3,38,1235,73.1,8.4,1005.3,1026.9,2321,1023.3,1518,1025.4,11.4,10.6,,,,,,,,,.6,0,11.8,.9,,,,,,,,,,,,,
174,2018-10-13,10.3,2.2,602,20.6,1326,,,,,,,5.3,230,1237,3,270,1232,.8,696,6.8,43,1344,83.3,10,1004.7,1027.1,39,1021.9,1514,1024.7,11.4,10.5,,,,,,,,,3.6,.9,13.2,-.7,,,,,,,,,,,,,
174,2018-10-14,12.4,4.9,614,21.1,1532,,,,,,,4.5,250,1200,2.8,270,1206,.6,514,9.5,49,1533,85.6,12,1002.3,1024.2,852,1019.8,1532,1022.1,11.4,7.2,,,,,,,,,6.4,4.6,14,2.4,,,,,,,,,,,,,
174,2018-10-15,13.6,6.5,646,21.7,1420,,,,,,,6.7,270,1047,4,290,1110,1.1,937,9.4,42,1503,80.3,11.8,1000.1,1022,3,1017,1455,1019.8,11.3,10.3,,,,,,,,,5.3,3.1,14.8,3.2,,,,,,,,,,,,,
174,2018-10-16,12,7.9,2342,18.2,1522,,,,,,,5.5,290,1300,3.3,320,1355,1.1,945,9.6,53,1553,87.6,12,996.6,1019.3,46,1013.9,1502,1016.3,11.3,1.8,,,,,,,,,8.1,3.9,13.7,4.6,,,,,,,,,,,,,
174,2018-10-17,12.1,5.4,648,19.4,1401,,,,,,,7.7,340,1022,4.2,340,1543,1.6,1410,6.8,37,1551,73.8,9.9,996,1017.3,2400,1013.5,1438,1015.7,11.3,10,,,,,,,,,3.6,1.8,12.8,2,,,,,,,,,,,,,
174,2018-10-18,11.3,4.7,655,17.7,1442,,,,,,,9.7,290,1120,5.2,320,1127,1.9,1679,5.7,43,1352,71.6,9.2,998.8,1021.8,2352,1016.7,1403,1018.6,11.2,10.3,,,,,,,,,0,0,12,.3,,,,,,,,,,,,,
174,2018-10-19,10.7,3.5,608,20.3,1452,,,,,,,9.3,320,1334,4.2,250,1312,1.3,1131,6.8,39,1455,81.1,9.9,1003.7,1026.3,2226,1021.4,1448,1023.7,11.2,10.2,,,,,,,,,0,0,11.9,.5,,,,,,,,,,,,,
174,2018-10-20,10.6,2.8,703,20.5,1427,,,,,,,4.1,230,1157,2.5,200,1300,.7,604,5.8,35,1446,78.1,9.3,1005.3,1027.2,758,1022.8,1537,1025.3,11.2,10.1,,,,,,,,,5.1,1,11.9,1.3,,,,,,,,,,,,,
174,2018-10-21,10.4,2.4,652,21.7,1451,,,,,,,4.3,180,1307,2.4,200,1537,.6,508,5.3,26,1447,78,9,1003.4,1025.8,1,1020.5,1624,1023.4,11.1,10,,,,,,,,,4,.8,11.8,1.1,,,,,,,,,,,,,
174,2018-10-22,12,4.4,333,20.5,1443,,,,,,,4.2,200,1143,2.7,200,1144,.6,504,9,53,1444,84.9,11.6,1000.6,1023,3,1018.5,1431,1020.3,11.1,4.2,,,,,,,,,6.9,4.8,13.2,3.9,,,,,,,,,,,,,
174,2018-10-23,12.1,7.3,433,19.2,1538,,0,,0,,0,6.8,250,1505,4,290,1439,1,870,10.6,62,1011,92.3,12.9,998.5,1019.5,5,1015.9,1518,1018.2,11.1,5.3,,,,,,,,,3.8,2.6,13.4,4.1,,,,,,,,,,,,,
174,2018-10-24,11.8,5.7,2359,20.1,1413,,,,,,,7.4,290,1331,4.1,270,1334,1.6,1401,7.3,34,1352,77.9,10.2,1000.3,1022,2251,1017.9,1505,1020.1,11,10,,,,,,,,,.4,0,12,1.6,,,,,,,,,,,,,
174,2018-10-25,10.8,3.1,631,20.2,1417,,,,,,,5.2,200,1207,3.2,200,1208,.9,781,6.5,36,1510,80.5,9.8,1000.6,1022.7,750,1018.4,1604,1020.5,11,9.9,,,,,,,,,5.3,1.5,11.7,-1.3,,,,,,,,,,,,,
174,2018-10-26,12.6,7.6,9,15.7,1222,,.5,931,1.3,1336,3.1,9.6,340,2213,4.7,320,2331,1.5,1265,11.2,70,2031,91.9,13.5,993.8,1018.8,5,1009.5,1514,1013.4,11,0,,,,,,,,,7.3,5.5,13,7.4,,,,,,,,,,,,,
174,2018-10-27,10.6,7.9,2056,14.8,1228,,.3,909,.3,819,.3,12.4,320,1114,7.1,340,1100,3.2,2797,5.8,56,1156,73.1,9.2,996,1017.4,923,1013.6,1,1015.8,10.9,6.3,,,,,,,,,3.5,2.3,11,5,,,,,,,,,,,,,
174,2018-10-28,10.8,2.4,635,18.8,1259,,1.4,1949,1.6,1915,1.6,11.2,250,1518,5.6,270,1757,2,1698,6.7,40,1518,80.5,9.9,993.1,1017.3,127,1008.4,1552,1012.8,10.9,8.9,,,,,,,,,3.9,2.1,10.9,.6,,,,,,,,,,,,,
174,2018-10-29,10.8,4.6,640,18.2,1336,,.1,,.1,,.1,12.7,290,1514,7.3,290,1523,2,1763,7,46,1531,80.1,10.1,994.7,1017.8,2248,1011.4,1423,1014.5,10.9,4.8,,,,,,,,,2.9,2.1,10.9,4,,,,,,,,,,,,,
174,2018-10-30,8.5,3.5,2348,13.5,1321,,,,,,,9.6,320,1115,5.3,360,1135,2.9,2482,2.7,49,1520,68.6,7.4,1000.9,1024.3,2247,1017.5,24,1021,10.8,8.8,,,,,,,,,4,2,9.1,.6,,,,,,,,,,,,,
174,2018-10-31,7.6,1.7,700,15.3,1434,,,,,,,7.6,360,1500,4.1,320,1408,1.8,1553,4,47,1452,80.1,8.1,1002.8,1024.7,2259,1021,1456,1023,10.8,8,,,,,,,,,3.6,2.8,9,-.8,,,,,,,,,,,,,
174,2018-11-01,6.8,.1,645,17.4,1534,,,,,,,8.4,320,1212,5.4,290,1236,1.7,1428,2.1,33,1527,76.4,7.1,1005.5,1028.4,2244,1023.8,1533,1025.8,10.8,9.7,,,,,,,,,.1,0,7.9,-4,,,,,,,,,,,,,
174,2018-11-02,7.4,.1,610,18.7,1426,,,,,,,6,200,1613,3.5,200,1559,.8,668,2.8,31,1112,78.3,7.5,1007.5,1029.2,725,1025,1451,1027.8,10.7,9.7,,,,,,,,,0,0,8.4,-4,,,,,,,,,,,,,
174,2018-11-03,8.1,0,605,19.5,1455,,,,,,,4.4,180,1608,2.9,200,1539,.7,601,2.7,28,1422,76.5,7.5,1005.2,1028.3,1,1022.1,1455,1025.4,10.7,9.2,,,,,,,,,2.6,1.3,8.6,-4.5,,,,,,,,,,,,,
174,2018-11-04,9,1,656,20,1434,,,,,,,7.1,290,1200,4.1,270,1202,1.1,938,3.2,26,1525,74.4,7.7,1001.8,1024.4,1,1018.5,1431,1021.9,10.7,9.6,,,,,,,,,2,.6,8.8,-2.9,,,,,,,,,,,,,
174,2018-11-05,9.5,1.6,614,21.2,1445,,,,,,,5.3,270,1353,2.9,270,1402,.8,666,4.2,29,1420,76.4,8.3,1002.7,1024.8,2233,1019.7,1556,1022.7,10.6,9.5,,,,,,,,,1.8,0,9,-3,,,,,,,,,,,,,
174,2018-11-06,10.3,2.5,629,21,1343,,,,,,,5.5,270,1220,3.2,200,1521,.6,561,6.4,38,1410,81.5,9.7,1004.8,1026.5,839,1022.3,1439,1024.8,10.6,9.1,,,,,,,,,3.3,0,10,-.6,,,,,,,,,,,,,
174,2018-11-07,12.6,6.7,20,17.5,1322,,,,,,1.7,4,160,1240,2,160,1246,.4,359,10.8,68,1316,90.6,13.1,1003.8,1026,123,1021.6,2351,1023.6,10.6,0,,,,,,,,,9.9,5.4,12.5,3.9,,,,,,,,,,,,,
174,2018-11-08,14.3,11.7,215,17.1,1656,,,,,,25.8,10.4,250,2024,6.1,250,2029,1.4,1169,13.4,77,2217,95.1,15.4,995.3,1021.6,1,1010.2,1825,1014.9,10.5,0,,,,,,,,,9.9,8.9,13.6,11.3,,,,,,,,,,,,,
174,2018-11-09,10.9,4.8,2351,16,1443,,,,,,.1,9.5,320,18,5.6,340,30,2.2,1937,7.4,53,1445,80.6,10.4,999.6,1024.4,2313,1012.8,1,1019.4,10.5,4,,,,,,,,,5.6,5,12.1,1.5,,,,,,,,,,,,,
174,2018-11-10,8.7,1.8,700,18.7,1525,,,,,,,7,290,1132,4,270,1145,1,886,5.9,46,1514,86.4,9.4,1004.8,1026.9,816,1022.8,1635,1024.9,10.5,8.5,,,,,,,,,3.8,2.1,9.6,-.1,,,,,,,,,,,,,
174,2018-11-11,9.1,3.4,646,17.3,1207,,,,,,4.8,4.1,340,1340,2.7,290,1506,.7,610,7.8,57,1131,93.3,10.7,1001.5,1024.9,14,1019.4,2243,1021.5,10.5,2.3,,,,,,,,,6.9,3.9,10,.8,,,,,,,,,,,,,
174,2018-11-12,10,4.1,2356,15.3,1407,,,,,,.9,7.5,290,1112,4.5,340,1627,2,1712,6.2,50,1509,79.6,9.6,998.1,1019.5,1,1016.1,1503,1018,10.4,6.9,,,,,,,,,4.9,2.6,11.1,1.7,,,,,,,,,,,,,
174,2018-11-13,8.1,1.4,709,16.5,1426,,,,,,,6.2,290,1206,3.8,270,1210,1.4,1170,4.4,49,1458,80.9,8.4,998.8,1020.9,2350,1016.3,1402,1018.8,10.4,8.9,,,,,,,,,2.4,1.1,9,-.7,,,,,,,,,,,,,
174,2018-11-14,7.8,1.4,719,17.1,1455,,,,,,,4.7,250,1634,3,200,1639,.7,637,4.5,43,1457,84.5,8.5,1002.5,1025,2303,1020.7,21,1022.7,10.4,8.6,,,,,,,,,3,0,8.6,-1.4,,,,,,,,,,,,,
174,2018-11-15,8.1,.6,656,17.9,1429,,,,,,,5.1,230,1326,3,200,1505,.7,623,4.7,42,1512,83.6,8.7,1004.3,1026.9,833,1022.3,1406,1024.5,10.4,8.3,,,,,,,,,5.4,3.1,8.6,-1.8,,,,,,,,,,,,,
174,2018-11-16,9.1,6.3,313,11.2,1031,,,,,,2.1,8.1,340,2047,4,320,2053,1.6,1359,7.6,74,1622,90.9,10.5,1001.5,1023.7,1,1019.9,1411,1021.5,10.3,0,,,,,,,,,8.3,2.3,10,4.5,,,,,,,,,,,,,
174,2018-11-17,7.7,2.4,2249,15.1,1507,,,,,,,7.6,290,1021,4.6,270,1030,2.1,1777,.8,21,1600,66.8,6.6,1001.5,1023.5,742,1019.9,1236,1021.6,10.3,9.2,,,,,,,,,2.8,2,7.7,-.3,,,,,,,,,,,,,
174,2018-11-18,6.3,.2,526,9.4,1510,,,,,,,7.8,340,826,4.3,320,1336,2,1756,-2.3,32,1125,57.4,5.2,1000.5,1022.4,938,1018.8,1442,1020.7,10.3,0,,,,,,,,,9,6.3,5.5,-1.8,,,,,,,,,,,,,
174,2018-11-19,6,.5,542,13.5,1431,,,,,,,8.7,340,1513,4.4,290,1424,1.4,1182,1.3,41,1230,75,6.8,1002,1024.8,2304,1020.7,1,1022.3,10.3,7.8,,,,,,,,,4,2.4,6.4,-2,,,,,,,,,,,,,
174,2018-11-20,4.9,-.9,717,14.7,1357,,,,,,,4.8,200,1525,3.3,200,1525,.9,815,-.8,26,1402,73.8,5.8,1004.9,1027.1,2032,1023.2,1355,1025.3,10.2,9.1,,,,,,,,,1.4,.6,5.7,-4,,,,,,,,,,,,,
174,2018-11-21,6.2,-.6,14,12,1400,,,,,,,5.7,320,2216,3.8,320,2223,.9,806,.5,37,1326,70.1,6.3,1002.2,1026.3,110,1019.7,1601,1022.5,10.2,.1,,,,,,,,,9.5,8.5,6.3,-1.9,,,,,,,,,,,,,
174,2018-11-22,4.6,-2,2345,9.7,1452,,,,,,,14.8,360,1117,7.6,320,631,3.2,2757,-4.2,26,1356,56.8,4.6,1004.4,1028.6,2357,1021,52,1024.9,10.2,9.1,,,,,,,,,1.4,.9,4.7,-4.3,,,,,,,,,,,,,
174,2018-11-23,1.9,-4.3,551,10.1,1439,,,,,,,7.7,340,1300,4.1,340,1429,1.2,1063,-4,35,1250,69.5,4.6,1007.6,1030.3,914,1025.5,1528,1028.3,10.2,9,,,,,,,,,1.4,0,3.1,-4.9,,,,,,,,,,,,,
174,2018-11-24,4,-2.8,53,9.6,1549,,,,,,5.8,3.6,290,1440,2.3,320,1447,.7,589,2.8,67,1000,92.6,7.7,1004.3,1029.2,1,1022.1,1444,1024.9,10.1,2,,,,,,,,,7.1,6.5,5.6,-4.1,,,,,,,,,,,,,
174,2018-11-25,6.2,1.2,2352,13.3,1320,,,,,,,7.8,340,1504,5.1,320,1301,1.3,1083,4.1,58,1504,88.4,8.2,1003.9,1025.7,2244,1022.3,1419,1024.2,10.1,6.4,,,,,,,,,5,3.8,7.3,-.9,,,,,,,,,,,,,
174,2018-11-26,5.3,-1.3,710,15.7,1403,,,,,,,5,200,1441,3.1,200,1223,.7,641,2.1,37,1259,84.4,7.2,1004.3,1026.8,829,1022.1,1621,1024.7,10.1,7.1,,,,,,,,,3,2.5,5.9,-2.6,,,,,,,,,,,,,
174,2018-11-27,7.1,-.1,705,16.2,1422,,,,,,,8.5,340,1447,4.9,320,1447,1.5,1299,3.8,48,1200,83.6,8.1,1002.5,1024.6,751,1020.1,1425,1022.7,10.1,7.6,,,,,,,,,5.8,2.4,6.3,-3.2,,,,,,,,,,,,,
174,2018-11-28,6.6,-.5,2351,13.6,1232,,,,,,,6.1,290,946,3.8,340,1507,1.3,1150,1.7,34,1534,75.5,7.1,1002.3,1024.8,2342,1020,1425,1022.5,10,6.8,,,,,,,,,3,.6,5.6,-4.1,,,,,,,,,,,,,
174,2018-11-29,5.6,-2.4,541,15.2,1400,,,,,,,4.4,180,1249,2.4,180,1255,.7,635,-1.5,27,1239,66.3,5.5,1005,1026.7,915,1023.3,1439,1025.4,10,8.1,,,,,,,,,2.1,1.1,4.8,-5.3,,,,,,,,,,,,,
174,2018-11-30,6,-.2,720,14.6,1428,,,,,,,6.1,340,1231,3.4,290,1130,1.2,1012,.4,34,1450,70.6,6.3,1005.5,1027.9,819,1023.4,1536,1025.9,10,8.3,,,,,,,,,3.8,.8,5.1,-3.2,,,,,,,,,,,,,
174,2018-12-01,6.4,.3,2354,13,1517,,,,,,,6.7,270,108,4.3,290,111,1.2,1009,-.9,38,1410,62.6,5.8,1006,1027.9,2119,1024.6,1537,1026.4,10,3.1,,,,,,,,,6.8,3.1,5.8,-2.6,,,,,,,,,,,,,
174,2018-12-02,9.5,-1.1,446,17.5,1413,,,,,,0,5.4,230,1253,3.4,200,1257,1,850,6,60,1231,81.3,9.8,1003.2,1027.9,1,1020.3,2348,1023.2,10,7.8,,,,,,,,,4.9,4.4,7,-3.9,,,,,,,,,,,,,
174,2018-12-03,13.6,11.7,247,15.8,1447,,,,,,7.5,2.6,90,822,1.7,90,759,.6,561,13.5,85,1,100,15.5,997.5,1020.4,1,1014.9,1427,1017.1,10,0,,,,,,,,,9,7.6,12.3,11,,,,,,,,,,,,,
174,2018-12-04,10.5,6.2,2356,14,706,,,,,,12.1,10.9,360,1354,6.4,340,1408,2.8,2393,7.8,50,2217,84.6,11,997.4,1024.1,2317,1011.8,548,1017.3,10,.5,,,,,,,,,9.4,8.3,10.6,5.2,,,,,,,,,,,,,
174,2018-12-05,5.3,.5,732,11.2,1502,,,,,,,8.7,320,207,5.2,320,150,2.5,2121,-2,33,1445,61.5,5.3,1003.6,1027.5,733,1021.7,2332,1023.9,9.9,7.4,,,,,,,,,5.9,5.1,5.3,-1.1,,,,,,,,,,,,,
174,2018-12-06,3.7,2.1,441,6,226,,,,,,5.6,10.4,340,2343,6.7,320,1953,3.5,3003,1.3,57,226,84.8,6.7,1001.1,1023.5,1906,1019.3,1330,1021.6,9.9,.2,,,,,,,,,10,7.6,5.2,1.5,,,,,,,,,,,,,
174,2018-12-07,-2,-5.4,2322,4,1,,,,,,0,13.7,340,156,7.6,340,449,4.2,3655,-8.9,48,1346,59.4,3.2,1008.8,1032.7,2218,1023,1,1029.9,9.9,3.1,,,,,,,,,9.1,4.5,1.4,-6.7,,,,,,,,,,,,,
174,2018-12-08,-3.5,-6.9,358,.9,1255,,,,,,,8.9,340,1531,5.7,340,1444,2.4,2092,-10.5,45,1341,58.9,2.7,1011,1034.2,2223,1030.6,1424,1032.2,9.9,7.5,,,,,,,,,5.6,1.9,-.6,-8.3,,,,,,,,,,,,,
174,2018-12-09,-2.8,-6.3,2357,2.9,1528,,,,,,,7.9,340,1332,4.7,340,1340,2.3,1987,-13.1,20,1333,48.4,2.3,1013.3,1036.9,902,1031.8,1541,1034.5,9.9,8,,,,,,,,,4.3,1.8,-.8,-8.5,,,,,,,,,,,,,
174,2018-12-10,-1.9,-8.3,753,7.6,1448,,,,,,,5.6,230,1030,3.8,270,1329,1.3,1164,-11.6,20,1313,51.6,2.6,1011.1,1034.5,900,1029.6,1447,1032.3,9.9,8.2,,,,,,,,,2.9,1.8,-.8,-9.3,,,,,,,,,,,,,
174,2018-12-11,.9,-5.5,14,2.7,2138,,,,,,1.2,7.5,290,2335,4.7,290,2341,1.8,1553,-.5,68,239,91.3,6.1,1005.7,1031.9,15,1023.9,1547,1026.5,9.9,0,,,,,,,,,7.8,5,0,-7.2,,,,,,,,,,,,,
174,2018-12-12,.7,-1.6,2357,3.9,1335,,,,,,,10,340,1159,6.4,340,2129,3.6,3132,-4.6,46,1506,68.1,4.4,1007.5,1030.1,2223,1025.5,1,1028.4,9.8,8.6,,,,,,,,,1.5,.4,0,-3.6,,,,,,,,,,,,,
174,2018-12-13,1.4,-2.9,639,6.8,1317,,,,,,0,11,290,1331,6.1,340,2042,3.1,2681,-3.8,50,1318,68.5,4.7,1008.4,1032,2320,1026.2,1507,1029.2,9.9,6.6,,,,,,,,,5.4,3.9,.9,-5,,,,,,,,,,,,,
174,2018-12-14,-.6,-3.9,2354,4.7,1439,,,,,,,11.1,340,1029,6.8,340,1140,3.3,2836,-6.8,41,1547,63.6,3.7,1012.5,1035,1004,1031.4,1426,1033.6,9.8,8.7,,,,,,,,,.4,.3,-.9,-6.9,,,,,,,,,,,,,
174,2018-12-15,-1.5,-8.5,742,8.4,1445,,,,,,,4.8,270,1404,3,270,1237,1.1,924,-9.8,19,1211,60.6,3,1010.4,1035.3,237,1027.8,2359,1031.5,9.8,8.7,,,,,,,,,2.9,2.3,-1.5,-10.5,,,,,,,,,,,,,
174,2018-12-16,.8,-3.9,1,5.1,1436,,,,,,.5,5.9,290,810,3.9,290,832,1.3,1129,-1.1,64,749,87.5,5.8,1000.4,1027.8,1,1018.1,2005,1021,9.8,.6,,,,,,,,,6.1,3.8,.6,-5.7,,,,,,,,,,,,,
174,2018-12-17,3.9,-1,134,8.7,1527,,,,,,0,10.3,340,1608,5.4,360,1049,2.3,1975,-.8,45,1538,73.4,5.8,998.3,1020.9,2259,1017.2,419,1018.7,9.8,4.5,,,,,,,,,3.4,2,1.9,-4.8,,,,,,,,,,,,,
174,2018-12-18,2.4,-3,633,10.1,1438,,,,,,,10.1,360,1459,5.4,340,1410,1.9,1648,-3.4,40,1439,68.1,4.8,1001.5,1023.6,2114,1019.9,1347,1022,9.8,7.7,,,,,,,,,2.4,2,1.4,-6.1,,,,,,,,,,,,,
174,2018-12-19,4,-4.4,358,12.4,1331,,,,,,,8,320,1434,4.4,270,1309,1,892,1,47,1427,83.5,6.7,1001.6,1024,916,1020.2,1440,1022,9.8,5.9,,,,,,,,,4.8,2.6,2.5,-7.3,,,,,,,,,,,,,
174,2018-12-20,5.9,.1,2333,12.2,1606,,,,,,,2.2,290,1207,1.6,90,725,.5,446,4.1,63,1609,89.9,8.2,1001.8,1023.9,2358,1020.1,356,1022.1,9.8,.4,,,,,,,,,6.1,2.3,4.9,-4.2,,,,,,,,,,,,,
174,2018-12-21,5.4,-1.2,736,17.8,1533,,,,,,,3.3,320,1634,1.9,290,1727,.5,469,4.1,58,1532,92.6,8.4,1002,1024.9,915,1019.6,1532,1022.4,9.8,3.4,,,,,,,,,4.8,4.4,4.7,-4.3,,,,,,,,,,,,,
174,2018-12-22,7,-.4,630,15,1411,,,,,,0,6.3,340,1433,4.3,340,1436,.9,778,3.3,48,1521,80.6,7.8,1001.7,1024.3,850,1019.5,1345,1021.9,9.8,7,,,,,,,,,5.8,2.8,4.8,-3.6,,,,,,,,,,,,,
174,2018-12-23,5.8,1.7,2333,10.6,1337,,,,,,2.2,11.3,320,1322,6,320,611,3.7,3228,-1.3,34,1823,64.4,5.9,1002.6,1026.9,2332,1020.4,133,1022.9,9.8,7.5,,,,,,,,,3.1,3,4.6,-.3,,,,,,,,,,,,,
174,2018-12-24,.6,-4.2,2344,6,1505,,,,,,,9.2,320,1335,5.2,320,1344,2.8,2378,-5.7,42,1602,63.9,4,1005.7,1029.4,759,1024.3,1505,1026.5,9.8,8.6,,,,,,,,,2.4,2,0,-7.7,,,,,,,,,,,,,
174,2018-12-25,2.6,-4.6,754,7.3,1451,,,,,,,7.1,290,1351,4,290,1357,1.9,1645,-5.8,31,1132,56,4,1003.1,1026.5,424,1021.9,1528,1023.7,9.8,4,,,,,,,,,8.9,5.4,1.4,-6.9,,,,,,,,,,,,,
174,2018-12-26,4.2,.5,2343,8.2,1343,,,,,,0,10.6,360,1339,6,340,1333,2.6,2228,-6.5,23,1414,49.4,4.1,1002.1,1024.1,2124,1019.4,1554,1022.5,9.8,7.3,,,,,,,,,8.3,4.4,3,-1,,,,,,,,,,,,,
174,2018-12-27,-3.5,-6.7,2356,.4,1,,,,,,,14.2,340,1349,8,340,1358,4.8,4114,-15.8,23,931,39.9,1.8,1005.4,1028.3,2047,1023.8,1,1026.5,9.8,8.7,,,,,,,,,2.5,2.3,-2.5,-7.8,,,,,,,,,,,,,
174,2018-12-28,-6,-8.5,630,-1.7,1556,,,,,,,12.7,340,1405,7.3,340,1341,4,3488,-12.3,45,1459,61.5,2.4,1009.4,1033.8,2340,1027.8,1,1030.9,9.8,8,,,,,,,,,1.5,1.5,-4.4,-9.8,,,,,,,,,,,,,
174,2018-12-29,-4.1,-7.8,140,.7,1357,,,,,,,10.6,340,1349,5.9,340,1247,3,2616,-11.2,36,1429,58.8,2.6,1012.7,1035.6,2324,1031.8,1357,1034.1,9.8,8.7,,,,,,,,,0,0,-3.9,-10,,,,,,,,,,,,,
174,2018-12-30,-2.9,-6.3,701,2.4,1440,,,,,,,9.7,340,1306,6,340,1312,2.6,2270,-11.6,30,1542,52.8,2.5,1014.4,1037.8,2231,1033.5,1411,1035.7,9.8,8.7,,,,,,,,,3.5,1.6,-3,-8.6,,,,,,,,,,,,,
174,2018-12-31,-2.1,-9.6,734,5.6,1415,,,,,,,9.5,360,1901,5.7,340,1906,2.3,1966,-12.3,18,1402,49.9,2.4,1014.3,1037.8,858,1032.8,1424,1035.5,9.9,8.7,,,,,,,,,2.3,1.4,-2.9,-13.2,,,,,,,,,,,,,
