지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
202,2018-10-09,13.1,7.2,315,19.3,1300,,,,,,,4.5,110,2141,3,140,2142,.9,769,7.7,37,1304,73.1,10.6,1011.5,1020.9,6,1013.8,2343,1017.2,11.5,1.9,,,,,,,,,9.3,2,14.8,,,,,,,,,,,,,,
202,2018-10-10,12.7,6.8,2356,16.1,1352,,1.5,225,3,147,3.5,9.9,340,1008,5.4,320,1029,2.3,2030,5,36,1424,62.3,9.1,1011.4,1021.1,2333,1012,327,1017.1,11.5,5.8,,,,,,,,,7.3,1.3,15.6,3,,,,,,,,,,,,,
202,2018-10-11,8.4,3.1,713,15.3,1455,,,,,,,10.7,320,1142,5.2,290,1541,1.7,1478,1,28,1154,66,6.7,1017.1,1025.4,2329,1021.1,1,1022.9,11.4,6.9,,,,,,,,,1.1,0,13.3,-1,,,,,,,,,,,,,
202,2018-10-12,8.4,2.6,416,16.9,1548,,,,,,,3.4,180,1256,2.1,230,1606,.8,696,3.4,33,1408,76.1,7.9,1020.7,1028.1,914,1024.6,1503,1026.5,11.4,8.5,,,,,,,,,1.8,1.3,12.8,-1.8,,,,,,,,,,,,,
202,2018-10-13,10.1,4.5,708,19,1432,,,,,,,3.4,230,1304,2,270,1307,.8,680,5.3,28,1239,77.8,8.9,1020.3,1028.6,853,1023.5,1709,1026.1,11.3,8.1,,,,,,,,,3,2,14.3,.2,,,,,,,,,,,,,
202,2018-10-14,11.1,5.1,632,19.4,1507,,,,,,,6.1,50,825,3.1,340,1558,.9,800,5.3,29,1542,73.1,9,1017.4,1025.6,851,1021.2,1456,1023.2,11.3,8,,,,,,,,,6.6,1.8,14.5,1.9,,,,,,,,,,,,,
202,2018-10-15,12.2,6.8,449,20.8,1446,,,,,,,5.9,270,1522,3.3,290,1434,.8,650,8,43,1448,78.6,10.8,1014.9,1023.2,843,1017.8,1505,1020.6,11.3,6.5,,,,,,,,,3.5,0,14.8,3.4,,,,,,,,,,,,,
202,2018-10-16,12,8.6,535,19.2,1359,,,,,,,4,230,1302,2.8,230,1312,.9,779,8.5,40,1538,82.3,11.1,1011.4,1019.7,30,1014.6,1625,1017.1,11.2,6.2,,,,,,,,,6.4,2.4,15,4.8,,,,,,,,,,,,,
202,2018-10-17,10.5,5.7,2355,18.5,1343,,,,,,,4.7,320,1620,2.8,320,1700,.9,743,6.2,26,1623,78.5,9.5,1010.8,1018,2313,1014.6,1457,1016.5,11.2,6.9,,,,,,,,,3.8,1.6,12.9,2.9,,,,,,,,,,,,,
202,2018-10-18,10,4.2,318,17.8,1502,,.2,,.4,1633,.5,7.9,110,1617,4.4,90,1308,1.3,1117,6.4,40,1440,81.9,9.7,1014.9,1023.5,2156,1017.9,1,1020.6,11.2,2.4,,,,,,,,,5.9,.9,12.6,1.5,,,,,,,,,,,,,
202,2018-10-19,10.8,4.9,635,20,1457,,,,,,,4.3,180,1347,2.4,230,1328,.8,732,4.8,27,1502,73.5,8.7,1019.6,1026.9,835,1023.2,16,1025.4,11.1,8.6,,,,,,,,,.5,.5,13.6,1.6,,,,,,,,,,,,,
202,2018-10-20,10.1,4.2,602,20.8,1502,,,,,,,3.1,320,1356,2.2,250,1413,.7,589,4.5,25,1443,74.8,8.5,1020.4,1028.5,818,1023.4,1543,1026.2,11.1,7.9,,,,,,,,,2.6,1.6,13.2,-.1,,,,,,,,,,,,,
202,2018-10-21,10.2,4.1,723,19.9,1509,,,,,,,3.3,200,1239,2.2,200,1245,.7,603,4.8,33,1307,74.9,8.6,1018.3,1026.6,835,1021.6,1655,1024.1,11.1,7.9,,,,,,,,,4.1,2.8,13.2,.4,,,,,,,,,,,,,
202,2018-10-22,11.1,4.9,445,19.8,1433,,,,,,,4.2,200,1532,2.7,200,1539,.7,622,5.9,34,1303,74.1,9.3,1015.1,1022.9,819,1019,1757,1020.8,11,5.7,,,,,,,,,5.6,1.3,12.7,1.4,,,,,,,,,,,,,
202,2018-10-23,9.5,6.2,313,13.4,1442,,1,1221,2.9,1147,3,7.4,320,1201,3.5,200,1254,.9,735,8.3,73,1443,92.5,11,1012.7,1019.7,2308,1016.4,1607,1018.4,11,1,,,,,,,,,6,1.3,11.6,2.4,,,,,,,,,,,,,
202,2018-10-24,11.2,7,2400,18.5,1421,,,,,,,5.2,290,1346,3,180,1644,1,879,7.4,41,1402,80.8,10.4,1015.6,1022.9,927,1019.5,1,1021.4,10.9,6,,,,,,,,,3.8,0,13.9,2.8,,,,,,,,,,,,,
202,2018-10-25,10.6,5.2,742,19.8,1610,,,,,,,7.4,200,736,2.6,230,1317,.8,666,6.8,33,1442,81,9.9,1015.5,1024.3,900,1018.2,2346,1021.2,10.9,5.8,,,,,,,,,6.6,3.8,13.2,3.3,,,,,,,,,,,,,
202,2018-10-26,10.6,8.5,55,12.6,1621,,1.5,1506,2.5,1416,6.5,9,340,2202,5.2,320,2205,1.5,1262,8.1,64,2111,85,10.9,1007,1018.4,1,1008.9,1522,1012.7,10.9,0,,,,,,,,,7.9,1.6,11,5.7,,,,,,,,,,,,,
202,2018-10-27,7.9,3.3,2354,12.9,1311,,.1,,.1,,.1,12,340,1254,6.1,320,1346,2.5,2155,-.6,32,1543,59.3,6,1009,1016.7,2236,1011.5,1,1014.7,10.8,7.7,,,,,,,,,3.1,1.3,9.2,-.6,,,,,,,,,,,,,
202,2018-10-28,6.7,2,303,11.2,1615,,1,838,1.5,755,3.5,8.8,110,906,3,200,837,1.4,1236,3.8,63,2055,82.8,8.1,1005,1016.3,29,1005.1,1456,1010.8,10.8,1.4,,,,,,,,,5,1.4,7.6,-1.6,,,,,,,,,,,,,
202,2018-10-29,7,2.2,254,12.9,1120,,,,,,,8.2,320,1657,4.8,290,1707,1.9,1599,.4,41,1223,66,6.4,1009,1019,2319,1011.8,1,1014.8,10.8,4.8,,,,,,,,,3.3,.9,7.9,-.9,,,,,,,,,,,,,
202,2018-10-30,5.9,-1.1,654,11.9,1427,,,,,,,6.9,290,1209,3.4,340,1305,1.5,1313,-2.6,29,1432,58,5.1,1015.9,1023.7,2322,1018.8,32,1021.7,10.7,10,,,,,,,,,1.3,.5,7.6,-4.5,,,,,,,,,,,,,
202,2018-10-31,6.7,1.3,710,13.4,1435,,,,,,,5.6,340,1601,3.3,320,1257,1.2,1060,-.9,29,1305,63.5,5.8,1017.8,1025.2,2325,1022.1,1413,1023.7,10.7,9.9,,,,,,,,,0,0,9,-2.8,,,,,,,,,,,,,
202,2018-11-01,5.6,-.7,659,15.6,1440,,,,,,,6,90,1803,2.7,200,1258,.8,691,.4,30,1440,74.4,6.3,1021.1,1028.9,2252,1025,9,1027,10.6,8,,,,,,,,,.9,0,8.1,-3.9,,,,,,,,,,,,,
202,2018-11-02,7.2,.1,645,18.4,1456,,,,,,,3.7,200,1615,2.7,200,1631,.6,514,1.6,28,1458,73.8,6.9,1022.6,1030.8,823,1025.8,1624,1028.4,10.6,8,,,,,,,,,.4,.3,8.9,-3.2,,,,,,,,,,,,,
202,2018-11-03,7.9,1.6,505,19.5,1517,,,,,,,4,200,1544,3,200,1551,.6,476,2.2,24,1527,73.3,7.2,1020.1,1028.7,105,1023,1559,1025.9,10.6,7.8,,,,,,,,,0,0,9.3,-2.2,,,,,,,,,,,,,
202,2018-11-04,8.7,1,657,20.2,1527,,,,,,,4,340,1550,2.3,230,1314,.7,580,1.5,22,1619,67.4,6.8,1017.1,1025.3,853,1019.9,1502,1022.9,10.5,7.6,,,,,,,,,1.8,0,9.6,-2.8,,,,,,,,,,,,,
202,2018-11-05,9.4,2.3,718,18.4,1504,,,,,,,3.7,320,1350,2.3,340,1429,.6,502,3,29,1424,69.1,7.6,1017.9,1025.2,852,1021.2,1705,1023.7,10.5,8.8,,,,,,,,,6.4,0,9.3,-1.1,,,,,,,,,,,,,
202,2018-11-06,9.8,3.6,647,17.8,1427,,,,,,,2.6,270,1040,1.7,270,1042,.5,417,5.1,44,1557,75.5,8.9,1019.7,1027.7,918,1023.7,1450,1025.5,10.5,3.2,,,,,,,,,7,.1,9.5,0,,,,,,,,,,,,,
202,2018-11-07,12.3,8.9,1,16.4,1322,,,,,,3,4.2,180,1413,2.5,180,1413,.8,669,9.8,69,1414,85.4,12.1,1019.2,1027,829,1022.8,2355,1024.9,10.4,.3,,,,,,,,,9.6,2,12.3,6.1,,,,,,,,,,,,,
202,2018-11-08,12.5,10.8,614,16.4,2233,,,,,,52,11.4,250,2232,6.5,270,2301,1.7,1475,11.4,75,2233,93.1,13.5,1007.9,1022.8,1,1005.2,2103,1013.6,10.4,0,,,,,,,,,9.9,.3,12.5,10.4,,,,,,,,,,,,,
202,2018-11-09,12.6,9.5,2345,16.1,1337,,,,,,1,11.9,270,152,6.2,290,100,3.2,2786,5.8,41,1318,64.8,9.2,1011.5,1022.5,2400,1008.6,1,1017.2,10.4,3.7,,,,,,,,,6.8,.8,11.9,6.9,,,,,,,,,,,,,
202,2018-11-10,10.6,5.2,2347,17.7,1356,,,,,,,6,340,1338,3.4,340,1347,1,825,4.7,27,1704,71,8.7,1018.5,1025.6,937,1022.5,1,1024.2,10.3,5.9,,,,,,,,,3.5,0,10.8,.9,,,,,,,,,,,,,
202,2018-11-11,7.5,2.6,555,11.4,1507,,,,,,,6,340,1121,2.3,320,2159,1,835,3.2,56,2101,75.8,7.8,1016.9,1025.1,55,1020.6,1538,1022.7,10.3,1.3,,,,,,,,,5.9,.6,7.8,-.8,,,,,,,,,,,,,
202,2018-11-12,7.5,1.3,724,15.7,1403,,,,,,,3.6,340,1454,2,340,4,.8,690,.5,29,1509,66.3,6.4,1014.2,1022,853,1017.9,1527,1020,10.3,9.5,,,,,,,,,0,0,8.3,-3,,,,,,,,,,,,,
202,2018-11-13,7.6,2.4,647,15.7,1430,,,,,,,3.3,230,1530,2.4,200,1530,.6,517,2.7,38,1500,75.3,7.5,1014.4,1021.7,923,1018.3,1429,1020.2,10.2,7.7,,,,,,,,,2.6,.1,8.2,-1.4,,,,,,,,,,,,,
202,2018-11-14,7.8,2.1,635,17.3,1347,,,,,,,3.3,200,1621,2.3,200,1621,.6,522,2.3,31,1557,72.8,7.2,1017.9,1025.5,2348,1021.7,1,1023.7,10.2,9.3,,,,,,,,,1.1,0,8.4,-2.2,,,,,,,,,,,,,
202,2018-11-15,6.6,1.2,519,14.9,1308,,,,,,,4.5,200,1426,2.9,200,1426,.8,675,2.2,41,1342,77.1,7.2,1019.4,1027.7,833,1023.6,1528,1025.3,10.2,6.4,,,,,,,,,4.1,.5,7.2,-2.7,,,,,,,,,,,,,
202,2018-11-16,7.9,2.8,650,14.4,1333,,,,,,,7.3,320,2304,4.4,320,2307,1.5,1280,2.2,46,1326,69.3,7.2,1016.3,1024.3,923,1019.7,1643,1022.1,10.2,2.3,,,,,,,,,7,.6,7.9,-.8,,,,,,,,,,,,,
202,2018-11-17,6,-.2,724,11.8,1309,,,,,,,6,320,10,3.9,320,11,1.5,1257,-1.7,31,1634,60.3,5.4,1017.7,1026,954,1021.8,1407,1023.6,10.1,5.4,,,,,,,,,5.9,.3,5.7,-4.8,,,,,,,,,,,,,
202,2018-11-18,5.2,-.8,616,12.2,1338,,,,,,,6.6,290,1539,4.2,320,1543,1.1,919,-2,33,1314,63,5.3,1016,1024.2,819,1019.7,1453,1021.9,10.1,4.3,,,,,,,,,8.3,.3,5.7,-4.3,,,,,,,,,,,,,
202,2018-11-19,5.3,-.4,735,12.4,1405,,,,,,,5.3,320,1710,3.2,320,1714,.9,819,-1.4,34,1356,65.1,5.5,1017.1,1024.9,2359,1021.2,1434,1023,10.1,5.6,,,,,,,,,1.6,.1,5.1,-4.7,,,,,,,,,,,,,
202,2018-11-20,4.2,-2.6,650,11.6,1436,,,,,,,4.8,200,1421,2.9,180,1514,.9,813,-5.6,22,1401,54.3,4.1,1019.7,1027.4,834,1024.1,1449,1025.6,10.1,8.9,,,,,,,,,1.9,.5,3.9,-7.1,,,,,,,,,,,,,
202,2018-11-21,4.4,1.1,2351,8.9,1347,,,,,,.7,7.9,20,1505,5,360,1510,1.2,1014,.3,38,1351,76.6,6.3,1018.9,1025.7,946,1023.5,1423,1024.8,10,0,,,,,,,,,8.6,1.3,5.5,-3.6,,,,,,,,,,,,,
202,2018-11-22,2.7,-3,659,7.9,1429,,,,,,,8.6,290,1417,4.6,290,1421,1.8,1517,-9.2,22,1129,43.1,3.1,1020.1,1028.2,2336,1024.2,1420,1026.1,10,8.4,,,,,,,,,.6,0,2.6,-6.8,,,,,,,,,,,,,
202,2018-11-23,.8,-5.2,733,7.8,1401,,,,,,,4.9,340,136,2.8,340,140,1.2,1034,-12.1,15,1346,41.4,2.5,1023.1,1031,946,1027.5,1643,1029.1,10,8.3,,,,,,,,,2.5,0,1.8,-8.9,,,,,,,,,,,,,
202,2018-11-24,1.3,-1.6,1,3.3,733,,,,,,9.5,13.2,200,1202,4.4,180,803,1.3,1082,-2.4,32,726,79.9,5.4,1018.9,1029.5,5,1023.6,1408,1024.9,10,0,,,,,,,,,8,1.4,.5,-2.9,,,,,,,,,,,,,
202,2018-11-25,2.4,1.2,2140,5.3,1553,,,,,,,3.1,180,1051,2.2,160,1045,.7,603,1.5,81,1521,94.4,6.9,1019.6,1027.1,2356,1024,444,1025.6,9.9,.7,,,,,,,,,6.3,1.5,3.1,-3,,,,,,,,,,,,,
202,2018-11-26,2.6,.1,148,9.7,1540,,,,,,,4.6,290,1816,1.8,90,153,.7,588,1.3,58,1541,92.3,6.7,1019.9,1028.4,918,1023.6,1756,1025.9,9.9,3.8,,,,,,,,,8.6,5,4.9,-3.6,,,,,,,,,,,,,
202,2018-11-27,2.9,-.3,603,8,1512,,,,,,,2.7,200,1338,1.6,90,347,.6,532,1.7,70,1513,92.8,6.9,1017.7,1024.8,343,1022,1432,1023.6,9.9,.1,,,,,,,,,7.6,3,3.9,-1.9,,,,,,,,,,,,,
202,2018-11-28,3.6,-1.1,2334,11.2,1430,,,,,,,5,340,241,3,320,215,.9,820,-5.8,15,1258,55.1,4.1,1019,1026.9,945,1022.8,1454,1024.9,9.9,5.6,,,,,,,,,4.3,.3,3,-5.1,,,,,,,,,,,,,
202,2018-11-29,1.9,-2.8,605,6.8,1450,,,,,,,3.4,340,1638,2.2,320,1645,.8,696,-6,32,1432,58.9,3.9,1021,1028.2,942,1025.8,1445,1027,9.8,1.3,,,,,,,,,2.4,.1,1.2,-5.3,,,,,,,,,,,,,
202,2018-11-30,1.3,-4.5,731,8.9,1412,,,,,,,3.2,320,1510,2,320,1527,.8,695,-6,23,1548,62.8,3.9,1021.5,1029.2,830,1025.4,1443,1027.5,9.8,8.8,,,,,,,,,1.8,0,1.5,-7.3,,,,,,,,,,,,,
202,2018-12-01,2.1,-2.7,410,10.5,1416,,,,,,,4,160,1510,3,200,1517,.8,659,-4.4,30,1617,64.9,4.4,1022.1,1029.6,946,1026.7,1558,1028.1,9.8,7.6,,,,,,,,,4.3,.8,2.1,-5.3,,,,,,,,,,,,,
202,2018-12-02,4.6,-2.4,624,12.2,1249,,,,,,,7.5,20,2133,2.4,200,1321,.6,545,-.1,46,1241,73.6,6.2,1018.8,1028.2,1,1021.7,1528,1024.7,9.8,3.2,,,,,,,,,5.3,.6,2.5,-5.7,,,,,,,,,,,,,
202,2018-12-03,7.7,4.5,403,9.5,1837,,,,,,9.5,6.7,140,1739,1.7,250,818,.5,413,6.4,73,2,92.3,9.7,1011.2,1022,1,1014.7,1447,1017,9.8,0,,,,,,,,,8.3,1,6.7,.7,,,,,,,,,,,,,
202,2018-12-04,8.3,1.4,2356,11.9,1314,,,,,,9,8.5,320,1604,4.6,320,1609,2.3,1961,3.3,44,1852,73,8.4,1013.1,1026.7,2348,1014.1,500,1018.9,9.7,.4,,,,,,,,,7,1.1,7.7,-1.7,,,,,,,,,,,,,
202,2018-12-05,1.8,-2.6,756,5.4,1505,,,,,,,7.1,320,145,4.5,320,57,1.9,1650,-9.3,30,1436,44.1,3.1,1021.1,1030.7,935,1023.8,2400,1027.1,9.7,4,,,,,,,,,6.4,1.4,1.6,-4.7,,,,,,,,,,,,,
202,2018-12-06,3.2,.2,446,7.7,1426,,,,,,1,12,340,2207,6.9,320,2223,2.4,2084,-4.3,34,2207,60.4,4.5,1017.2,1025,233,1020.4,1453,1023.1,9.7,5.2,,,,,,,,,7.6,.1,3.6,-1.2,,,,,,,,,,,,,
202,2018-12-07,-5.9,-8.8,2322,.7,1,,,,,,,12.3,320,306,6.8,320,315,4,3416,-20.7,13,1117,32.1,1.3,1025.9,1034.9,1032,1024.9,1,1032.1,9.7,8.8,,,,,,,,,2,.1,-3.2,-10.8,,,,,,,,,,,,,
202,2018-12-08,-7,-10.2,730,-2.9,1451,,,,,,,9.8,320,1510,5.2,320,1234,3.2,2778,-20.4,21,1454,34.6,1.2,1027.5,1036,2359,1031.8,1411,1033.7,9.7,8.8,,,,,,,,,.6,0,-4.6,-11.6,,,,,,,,,,,,,
202,2018-12-09,-6.8,-12.9,748,-1.6,1443,,,,,,,7,320,356,4.3,320,242,1.8,1568,-19.9,17,1611,36.4,1.3,1030.7,1039.1,1016,1035.1,1601,1037,9.7,8.2,,,,,,,,,2.9,0,-3.8,-14.6,,,,,,,,,,,,,
202,2018-12-10,-5.1,-11.2,529,3.4,1452,,,,,,,3,200,1222,1.8,230,1226,.6,523,-14.7,14,1327,51.6,2,1028.9,1037.5,953,1033,2355,1035.1,9.7,7.5,,,,,,,,,2.6,0,-3.2,-13.5,,,,,,,,,,,,,
202,2018-12-11,-2.5,-6.1,28,.7,1534,,,,,,.1,4,180,1241,2.8,180,1227,.6,538,-6.7,39,1146,74.8,3.8,1023.1,1033.5,224,1026.3,1732,1029.2,9.6,0,,,,,,,,,9,.5,-1.6,-8.8,,,,,,,,,,,,,
202,2018-12-12,-1.9,-5.6,2359,3.1,1450,,,,,,,6.9,320,1048,4,290,1140,1.9,1618,-13.1,15,1428,48.3,2.4,1023.5,1031,2357,1027.4,19,1029.6,9.6,8.7,,,,,,,,,0,0,-2.8,-11.2,,,,,,,,,,,,,
202,2018-12-13,-3.5,-7.8,158,2.5,1546,,,,,,.5,10.5,320,1619,5.5,320,1642,1.9,1629,-10,38,1603,61.8,3,1023.7,1033.7,2349,1026.6,1405,1029.8,9.6,3,,,,,,,,,5.1,.1,-3,-11.9,,,,,,,,,,,,,
202,2018-12-14,-5.6,-11.4,651,1.4,1507,,,,,,,4.4,320,1509,2.7,200,1331,1,830,-12.7,28,1503,60.4,2.3,1029.3,1037.4,929,1033.6,1,1035.5,9.6,8.8,,,,,,,,,.6,0,-4.4,-14.5,,,,,,,,,,,,,
202,2018-12-15,-5.1,-12,736,1.5,1344,,,,,,,3.6,200,1611,2.3,230,1434,.8,676,-10.6,35,1258,67.8,2.7,1026.9,1036.9,219,1028.1,2400,1033.1,9.6,8.5,,,,,,,,,4.4,.1,-3.8,-14.6,,,,,,,,,,,,,
202,2018-12-16,-2.1,-6.3,345,.8,1342,,,,,,,3.4,200,1154,2.4,200,1200,.8,699,-6.3,50,1228,73.1,3.8,1015.7,1028.3,3,1017.6,2352,1021.7,9.6,.7,,,,,,,,,9.3,1.3,-1.5,-8.9,,,,,,,,,,,,,
202,2018-12-17,.8,-4.5,731,6.3,1439,,,,,,.1,7.6,320,1223,4.3,320,1531,1.5,1317,-6.9,28,1412,61.9,3.7,1012.5,1021.1,2356,1016.2,420,1018.4,9.6,7.3,,,,,,,,,1.1,0,-.5,-10,,,,,,,,,,,,,
202,2018-12-18,-1,-7.2,737,5.8,1307,,,,,,,3.7,230,1333,2.2,230,1337,.6,552,-5.6,42,1305,72.8,4.1,1014.9,1022.9,938,1019.3,1542,1020.9,9.6,4.7,,,,,,,,,2,.8,-2,-12.2,,,,,,,,,,,,,
202,2018-12-19,1.3,-4.1,738,10,1436,,,,,,,6.4,230,1029,3.3,340,1254,.8,725,-6,19,1518,65,4,1015.3,1022.7,2350,1019.9,444,1021.3,9.6,7.3,,,,,,,,,3.3,0,-.2,-8.9,,,,,,,,,,,,,
202,2018-12-20,.1,-4.7,725,9.4,1359,,,,,,,4.3,200,1512,3.5,200,1512,.7,577,-6.8,24,1406,65,3.7,1018.2,1025.7,2308,1022.6,2,1024.2,9.6,6.9,,,,,,,,,4.3,0,-.5,-9.4,,,,,,,,,,,,,
202,2018-12-21,1.6,-4.7,301,8.5,1418,,,,,,,3.6,200,1439,2.4,200,1443,.6,541,-5.5,33,1227,62.8,4.1,1017.9,1026.1,1035,1021.7,1514,1023.9,9.6,3.3,,,,,,,,,8.6,1.1,-.7,-10,,,,,,,,,,,,,
202,2018-12-22,4.6,-2.1,759,12.6,1427,,,,,,,3.5,340,1902,2,20,1909,.6,512,-2.7,28,1522,61.6,5,1017.2,1025.3,930,1021.3,1420,1023.1,9.6,7.2,,,,,,,,,6,.1,1.8,-6.3,,,,,,,,,,,,,
202,2018-12-23,3.9,-1.5,2343,8.7,1327,,,,,,,12.8,320,1614,6.9,320,1605,2.7,2307,-9,17,1501,41.8,3.3,1018.2,1027.8,2347,1021.6,220,1024.2,9.6,8.3,,,,,,,,,3.1,0,1.4,-5.7,,,,,,,,,,,,,
202,2018-12-24,-2.9,-7.3,754,3.5,1453,,,,,,,5.9,320,6,3.4,320,10,1.5,1302,-14.6,17,1411,43.5,2,1021.9,1031,934,1026.1,1455,1028,9.6,8.7,,,,,,,,,0,0,-2.1,-11.4,,,,,,,,,,,,,
202,2018-12-25,-2.6,-9.1,527,1.6,1519,,,,,,,4.9,140,1709,2.3,230,1329,.8,712,-10.5,38,1234,55.6,2.8,1019.1,1028.3,223,1022.9,2256,1025.2,9.6,1.5,,,,,,,,,6.4,3.9,-1.8,-11.3,,,,,,,,,,,,,
202,2018-12-26,.1,-4.6,2358,4.6,1328,,,,,,,9.2,320,1558,4.9,320,2338,2.5,2197,-14.5,14,1444,38,2.3,1018.9,1027.6,2329,1022.9,1509,1024.9,9.6,8.3,,,,,,,,,5.4,0,.1,-6.6,,,,,,,,,,,,,
202,2018-12-27,-8.7,-11.6,2357,-4.7,1,,,,,,,9.6,320,1328,5.5,320,1416,3.8,3316,-26.7,13,1130,22.8,.7,1023.6,1031.5,916,1027.6,1,1029.9,9.6,8.8,,,,,,,,,1.6,0,-4.7,-13.4,,,,,,,,,,,,,
202,2018-12-28,-10.5,-13.8,707,-6,1546,,,,,,,7.9,360,159,4.5,340,207,2,1755,-22.8,22,1509,36.8,1,1026.5,1034.6,1016,1030,4,1032.8,9.6,7.6,,,,,,,,,1.6,0,-6.8,-17.1,,,,,,,,,,,,,
202,2018-12-29,-6.9,-11.4,327,-2.4,1520,,,,,,,8.6,320,1312,5.3,320,1156,2.6,2236,-22.4,16,1334,28.9,1,1029,1037,2356,1032.9,1359,1035.2,9.6,8.7,,,,,,,,,0,0,-5.6,-17,,,,,,,,,,,,,
202,2018-12-30,-8.5,-14.6,734,-1.6,1402,,,,,,,6,340,11,3.5,320,13,1,892,-18.3,23,1413,48.4,1.5,1032,1039.9,2244,1036.2,1331,1038.3,9.6,8.7,,,,,,,,,1.8,0,-5.8,-19,,,,,,,,,,,,,
202,2018-12-31,-7.5,-14.9,715,1,1511,,,,,,,4.9,320,1614,3,320,1403,.8,663,-17.2,20,1513,52.3,1.6,1031.5,1040.4,911,1035.6,1535,1037.7,9.6,7.3,,,,,,,,,2.3,0,-6.2,-20.2,,,,,,,,,,,,,
