지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
203,2018-10-09,12.7,6.5,621,19.3,1243,,,,,,,3.4,110,2141,2.3,110,2147,.6,559,8.5,43,1238,78.5,11.2,1007.8,1021.3,41,1014.2,2346,1017.4,11.5,2.4,,,,,,,,,9.4,5.1,15.9,5.6,,,,,,,,,,,,,
203,2018-10-10,12.3,6.6,2305,17.4,1214,,.7,241,1.1,222,1.4,9.2,290,1408,4.2,270,1242,1.9,1638,5.4,36,1549,65.3,9.3,1007.9,1021.7,2358,1012.3,221,1017.5,11.5,8.6,,,,,,,,,5.6,2.6,15.6,4.4,,,,,,,,,,,,,
203,2018-10-11,8.4,1.8,632,15.8,1515,,,,,,,8.8,340,1417,4.5,270,1334,1.4,1226,.9,28,1317,64.4,6.6,1013.5,1025.7,2354,1021.7,1,1023.4,11.4,9,,,,,,,,,1.5,.4,13.2,1,,,,,,,,,,,,,
203,2018-10-12,8.2,.2,648,17.8,1506,,,,,,,4.7,110,1437,2.5,110,1442,.8,717,2.7,33,1430,73.9,7.5,1016.9,1028.3,823,1024.9,1443,1026.8,11.4,9.1,,,,,,,,,1,.9,13.5,-.2,,,,,,,,,,,,,
203,2018-10-13,9.4,1.1,557,19.3,1403,,,,,,,4.4,230,1441,2.3,200,1449,.7,565,4.5,35,1229,76.1,8.4,1016.6,1029,831,1023.8,1647,1026.4,11.4,8,,,,,,,,,3.5,2.5,14,.7,,,,,,,,,,,,,
203,2018-10-14,11,3.5,644,19.8,1441,,,,,,,4.9,180,1241,2.3,230,1743,.8,680,5.9,34,1525,75,9.3,1013.8,1025.9,853,1021.4,1526,1023.5,11.3,8.2,,,,,,,,,6.3,3,14.9,2.6,,,,,,,,,,,,,
203,2018-10-15,12.5,5.8,538,21.2,1547,,,,,,,3.8,320,1647,1.9,230,1356,.7,629,8.6,44,1647,80.1,11.2,1011.2,1023.5,849,1018.1,1553,1020.9,11.3,6,,,,,,,,,3.4,1.3,15.5,4.8,,,,,,,,,,,,,
203,2018-10-16,12.1,7.3,232,19.5,1503,,,,,,,3.1,250,1527,1.9,230,1734,.8,659,8.1,40,1405,79.9,10.8,1007.8,1019.9,11,1015,1637,1017.4,11.3,4.9,,,,,,,,,6.6,3.1,15.6,6.1,,,,,,,,,,,,,
203,2018-10-17,9.8,4,2347,19.2,1408,,,,,,,6.6,250,1458,2.8,230,1458,.9,756,4.3,21,1520,74.8,8.5,1007.2,1018.3,2213,1014.9,1430,1016.9,11.2,6,,,,,,,,,3.3,2.4,14.5,1.2,,,,,,,,,,,,,
203,2018-10-18,9,.5,641,18.4,1301,,1.9,1521,3.7,1454,5.8,7.5,50,1258,3.9,90,1524,.9,757,5.9,44,1349,85,9.4,1011.2,1023.7,2220,1018.2,1,1021,11.2,4.5,,,,,,,,,6.8,2.9,12.8,-.5,,,,,,,,,,,,,
203,2018-10-19,10.5,2.9,600,20.1,1600,,,,,,,5.9,20,1140,2.6,20,1124,.8,692,5.4,32,1614,75.9,9,1015.9,1027.1,841,1023.5,15,1025.7,11.1,9.7,,,,,,,,,.4,.4,14.7,1.5,,,,,,,,,,,,,
203,2018-10-20,10,2.3,531,21.5,1449,,,,,,,3.3,140,1210,2,200,1253,.6,510,4.3,24,1455,74.1,8.4,1016.7,1029,815,1023.9,1519,1026.5,11.1,7.4,,,,,,,,,2.5,1.6,14,.5,,,,,,,,,,,,,
203,2018-10-21,9.4,1.3,637,20.8,1524,,,,,,,3.1,200,1329,1.7,140,1221,.6,513,4.3,26,1425,76,8.4,1014.7,1027,822,1021.9,1630,1024.5,11.1,8.1,,,,,,,,,3.8,3,13.8,.2,,,,,,,,,,,,,
203,2018-10-22,10.5,3.6,617,20.3,1429,,,,,,,3.1,180,1457,1.5,110,1052,.5,421,5,31,1442,73.5,8.7,1011.4,1023.4,846,1019.4,1655,1021.2,11,6.2,,,,,,,,,6,2.8,13.4,2.1,,,,,,,,,,,,,
203,2018-10-23,8.9,4.1,536,14.5,1611,,1.7,1202,4.2,1205,5.8,6.7,360,1203,2.8,320,1210,.6,511,7.9,78,1151,94,10.7,1008.9,1020,2318,1016.6,1609,1018.6,11,2.6,,,,,,,,,6.3,4.8,12.2,3,,,,,,,,,,,,,
203,2018-10-24,10,6.2,2359,17.9,1522,,,,,,,3.4,180,1541,1.9,160,1534,.7,596,7.9,50,1436,88.9,10.7,1012,1023.2,1018,1019.8,1528,1021.8,10.9,4.7,,,,,,,,,5.6,4.8,14.4,4,,,,,,,,,,,,,
203,2018-10-25,9.7,4.5,655,20,1548,,,,,,,3,140,1238,1.6,160,1338,.6,504,6.3,29,1617,83.9,9.6,1011.8,1024.6,838,1018.6,2342,1021.6,10.9,5.8,,,,,,,,,7.3,4.5,13.8,5.1,,,,,,,,,,,,,
203,2018-10-26,10.1,7.4,19,13.5,1655,,1.2,1455,3.1,1428,4.8,7.6,340,2224,3.6,290,2132,1.3,1137,8.4,64,2130,90,11.1,1003.4,1018.7,11,1009.2,1514,1013.1,10.9,.2,,,,,,,,,7.4,4.3,11.8,6.2,,,,,,,,,,,,,
203,2018-10-27,8,3.2,2348,13.5,1325,,,,,,,13.7,270,1247,5.9,270,1329,2.3,1999,-.2,33,1226,59.3,6.1,1005.5,1017.3,2143,1012.2,39,1015.3,10.8,8.2,,,,,,,,,3.4,1.9,10.3,.8,,,,,,,,,,,,,
203,2018-10-28,7,1.9,352,11.8,1724,,1.2,1212,3.4,1126,7.2,9,270,1731,4.2,270,1732,1.2,1033,4.3,59,1752,83.9,8.4,1001.4,1016.7,1,1005.1,1441,1011.1,10.8,2.2,,,,,,,,,6.8,3,9.9,.6,,,,,,,,,,,,,
203,2018-10-29,6.8,1.1,615,13.8,1318,,,,,,,8.1,270,1751,3.8,270,1757,1.5,1262,1.3,43,1310,71,6.8,1005.4,1019.4,2339,1012.4,1,1015.2,10.8,6.1,,,,,,,,,3.8,1.9,9.7,-.2,,,,,,,,,,,,,
203,2018-10-30,6,-1.3,649,13.2,1350,,.1,,.1,,.1,7.9,230,1335,3.5,250,1337,1.4,1214,-2.1,28,1351,58.8,5.3,1012.1,1024,2316,1019.3,33,1022.1,10.7,9.6,,,,,,,,,2.1,1.6,9.6,-3.4,,,,,,,,,,,,,
203,2018-10-31,7,1.1,2358,14.3,1404,,,,,,,7,250,1503,3.6,270,1055,1.3,1120,-.1,29,1352,64.8,6.1,1014,1025.4,2321,1022.3,1426,1023.9,10.7,9.4,,,,,,,,,0,0,10.9,-.7,,,,,,,,,,,,,
203,2018-11-01,5.5,-2.3,731,16,1510,,,,,,,4.2,140,1215,2.4,200,1237,.7,564,-.1,31,1425,71.9,6.1,1017.2,1029.3,2251,1025.2,1,1027.2,10.7,9.2,,,,,,,,,0,0,9.4,-3.5,,,,,,,,,,,,,
203,2018-11-02,7,-1.4,654,18.8,1445,,,,,,,3.1,110,1348,1.6,140,1350,.6,476,1,27,1602,71.3,6.6,1018.9,1031.3,837,1026.2,1635,1028.9,10.6,8.3,,,,,,,,,.8,.1,10.2,-3,,,,,,,,,,,,,
203,2018-11-03,8.1,-1.4,703,19.6,1544,,,,,,,3.6,200,1438,2,200,1440,.6,536,1.9,26,1627,71,7,1016.4,1029.1,818,1023.2,1547,1026.3,10.6,8.8,,,,,,,,,.3,.3,10.3,-1.9,,,,,,,,,,,,,
203,2018-11-04,9.1,-1,712,20.3,1458,,,,,,,3.7,20,1437,1.9,20,1437,.8,651,1.1,19,1427,65.5,6.7,1013.4,1025.6,834,1020.3,1501,1023.2,10.6,8.3,,,,,,,,,3.6,1,10.7,-2.4,,,,,,,,,,,,,
203,2018-11-05,9.2,.9,709,19.3,1515,,,,,,,3,110,1534,1.8,200,1313,.7,578,3.3,31,1514,70.8,7.7,1014.2,1025.6,844,1021.7,1521,1024,10.5,7.8,,,,,,,,,4.8,0,10.8,-.8,,,,,,,,,,,,,
203,2018-11-06,9.8,3,634,18.4,1534,,,,,,,3.1,200,1421,1.4,50,1329,.5,454,5.2,43,1355,75.6,8.9,1016,1027.9,932,1024,1445,1025.8,10.5,6.5,,,,,,,,,5.8,1.9,11.2,.8,,,,,,,,,,,,,
203,2018-11-07,11.7,8.6,447,15.2,1219,,,,,,2.2,2.9,20,2006,1.4,90,1129,.6,526,9.7,76,1218,88,12,1015.5,1027.5,833,1023.1,2357,1025.2,10.5,.3,,,,,,,,,7.9,5.5,12.9,8,,,,,,,,,,,,,
203,2018-11-08,12.1,10.4,548,16.2,2143,,,,,,55.8,11.5,230,2246,7.1,200,2246,1.5,1289,11.6,78,2243,97.1,13.7,1004.3,1023.1,1,1006,2125,1013.9,10.4,0,,,,,,,,,9.9,7.9,13.1,10.5,,,,,,,,,,,,,
203,2018-11-09,11.7,8.2,2359,16.1,1330,,,,,,2.1,10.5,200,143,5.4,250,153,2.9,2467,6.6,44,1338,72.5,9.8,1008.3,1023,2335,1009.4,1,1018,10.4,4.4,,,,,,,,,5.6,4.5,13.1,6.3,,,,,,,,,,,,,
203,2018-11-10,10.3,4.4,2400,18,1426,,,,,,,7.9,230,1256,4.8,250,1328,1.5,1291,4,26,1508,70.5,8.3,1014.9,1025.9,941,1023,1,1024.6,10.4,6.5,,,,,,,,,1.6,1.3,11.6,2.2,,,,,,,,,,,,,
203,2018-11-11,6.8,1.4,718,10.9,1521,,,,,,,4.1,20,1349,2,270,1639,.8,667,3.4,60,2206,80.4,7.9,1013.2,1025.4,124,1021.4,1943,1023.1,10.3,1.3,,,,,,,,,6,1.5,8.8,-.1,,,,,,,,,,,,,
203,2018-11-12,7.6,.2,534,16.2,1455,,,,,,,4,70,1051,2.3,70,1100,.9,740,-.2,28,1327,63.1,6.1,1010.5,1022.3,841,1018.3,1522,1020.3,10.3,8.9,,,,,,,,,.1,0,9.8,-1.7,,,,,,,,,,,,,
203,2018-11-13,7.3,.7,436,16.5,1359,,,,,,,4.1,250,1426,2.5,230,1535,.7,609,1.8,40,1456,71.6,7,1010.7,1022,857,1018.6,1434,1020.6,10.3,8.2,,,,,,,,,2.3,1.3,9.5,-1.2,,,,,,,,,,,,,
203,2018-11-14,7.6,1.1,632,16.6,1434,,,,,,,3.3,230,1159,1.7,50,2032,.5,466,1.8,34,1509,70.8,7,1014.2,1025.8,2358,1021.9,8,1024.1,10.2,8.5,,,,,,,,,.4,0,9.2,-.6,,,,,,,,,,,,,
203,2018-11-15,6.5,-.7,546,15.1,1352,,,,,,,3.5,110,1406,1.9,110,1409,.6,561,1.8,35,1627,75.6,7,1015.7,1028,815,1024,1446,1025.6,10.2,7.9,,,,,,,,,4.4,.9,8.2,-2.6,,,,,,,,,,,,,
203,2018-11-16,7.2,1.8,704,14.6,1406,,,,,,,5.7,270,1646,3.1,250,1652,1.1,947,3,46,1407,76.6,7.6,1012.7,1024.7,856,1020.1,1415,1022.5,10.2,2.3,,,,,,,,,7,4.1,8.6,.5,,,,,,,,,,,,,
203,2018-11-17,5,-1.3,719,11.1,1306,,,,,,,4.6,250,1558,2.6,250,1603,1.1,920,-2.2,39,1402,62.1,5.3,1014,1026.3,953,1022.5,1410,1024,10.1,6.1,,,,,,,,,5.4,1.5,6.7,-3.1,,,,,,,,,,,,,
203,2018-11-18,5,-1.4,712,12,1439,,,,,,,6.4,290,1521,3.9,340,1452,.9,800,-3.2,30,1443,59.4,4.9,1012.4,1024.4,816,1020.2,1458,1022.3,10.1,5.8,,,,,,,,,8.5,4.5,7.2,-2.8,,,,,,,,,,,,,
203,2018-11-19,5.1,-1.4,739,11.9,1255,,,,,,,5.3,340,1332,2.1,320,1744,.7,580,-1.1,40,1254,66.8,5.7,1013.3,1025.1,2344,1021.6,1521,1023.3,10.1,6,,,,,,,,,1,.4,6.1,-2.6,,,,,,,,,,,,,
203,2018-11-20,4.6,-3.6,706,12.6,1431,,,,,,,4.8,200,1401,2.7,230,1615,1,833,-6.8,21,1543,47.8,3.7,1015.9,1027.8,836,1024.4,1442,1025.9,10.1,8.7,,,,,,,,,.3,.1,5.2,-5,,,,,,,,,,,,,
203,2018-11-21,3.5,-.2,2359,8.3,1317,,,,,,2.9,7.3,360,1542,4.2,340,1545,.8,699,.2,47,1322,80.1,6.2,1015.2,1026,942,1024.1,1420,1025.2,10,0,,,,,,,,,8.8,6.5,6.6,-1.2,,,,,,,,,,,,,
203,2018-11-22,2.2,-1.9,553,8.3,1325,,,,,,,8.9,270,1519,4.5,290,1656,1.6,1382,-7.9,22,1148,51.4,3.5,1016.4,1028.5,2346,1024.6,1453,1026.5,10,8.6,,,,,,,,,.9,.3,4.2,-5.7,,,,,,,,,,,,,
203,2018-11-23,.7,-4.7,654,7,1358,,,,,,,5.5,90,1452,3,110,1438,1.1,920,-11.9,18,1317,40.8,2.5,1019.3,1031.2,1005,1028.1,1548,1029.5,10,8.5,,,,,,,,,3.5,1.6,3,-6.7,,,,,,,,,,,,,
203,2018-11-24,.8,-2.7,20,3.2,1421,,,,,,11.7,7.3,140,1025,4,110,1028,.8,663,-1.5,45,639,85.3,5.6,1015.1,1029.7,5,1023.7,1501,1025.2,10,0,,,,,,,,,6.9,6.4,1.9,-2.6,,,,,,,,,,,,,
203,2018-11-25,2.5,-1.1,2242,7.4,1547,,,,,,,2.9,90,1010,1.5,320,1235,.5,457,1.4,74,1536,93.4,6.8,1015.7,1027.3,2355,1024.2,421,1025.8,9.9,1.4,,,,,,,,,5.9,5,4.6,-2,,,,,,,,,,,,,
203,2018-11-26,1.9,-1.5,2311,11,1442,,,,,,,2.6,70,254,1.4,70,250,.6,522,.6,59,1537,91.8,6.4,1016.1,1028.7,855,1024.1,1801,1026.2,9.9,3.5,,,,,,,,,6.1,6.1,5.4,-2.3,,,,,,,,,,,,,
203,2018-11-27,2.4,-1.5,756,7.3,1441,,,,,,,2.5,270,2139,1.9,270,2141,.7,583,1.3,74,1442,93.3,6.8,1013.9,1025.3,858,1022.2,1438,1024,9.9,.5,,,,,,,,,8,6.9,5.1,-.8,,,,,,,,,,,,,
203,2018-11-28,3.2,-2.3,2400,10.7,1453,,,,,,,3.7,290,108,2.1,270,216,.9,813,-7.1,14,1331,52,3.7,1015.3,1027,956,1023.3,1501,1025.4,9.9,5.5,,,,,,,,,4.5,1.9,4.4,-3.5,,,,,,,,,,,,,
203,2018-11-29,1.3,-3.9,700,6,1523,,,,,,,2.8,270,2226,1.7,90,1444,.6,503,-4.6,43,1459,66.9,4.4,1017.2,1028.5,955,1026.1,1452,1027.3,9.8,2,,,,,,,,,4,2.6,2.9,-4.6,,,,,,,,,,,,,
203,2018-11-30,1.5,-5,744,9.7,1432,,,,,,,5.3,230,1614,3.4,230,1545,1,849,-7.5,21,1512,57.3,3.6,1017.6,1029.6,840,1025.7,1446,1027.8,9.8,8.7,,,,,,,,,1.6,0,3.1,-7.1,,,,,,,,,,,,,
203,2018-12-01,2.4,-3,312,11.3,1520,,,,,,,3.3,140,1406,1.8,90,1529,.5,465,-4.6,32,1522,62.3,4.4,1018.2,1030.1,958,1027,1546,1028.3,9.8,6.5,,,,,,,,,5,2.1,3.5,-3.9,,,,,,,,,,,,,
203,2018-12-02,4,-3.5,448,11.3,1552,,,,,,,2.7,50,1312,1.8,70,1234,.5,403,-.5,51,1221,74.3,6,1015.1,1028.6,5,1022.2,1523,1025.1,9.8,2.8,,,,,,,,,6.3,2.6,3.8,-4.6,,,,,,,,,,,,,
203,2018-12-03,7.8,4.2,257,9.7,1902,,,,,,17.7,2.4,140,1714,1.5,140,1714,.4,370,7,70,58,95.3,10.2,1007.6,1022.3,1,1014.9,1435,1017.4,9.8,0,,,,,,,,,7.9,6,7.1,2.6,,,,,,,,,,,,,
203,2018-12-04,8.1,1.1,2357,11.6,1220,,,,,,9.3,8.2,290,1520,5,270,1526,1.8,1580,4,39,2245,77.5,8.9,1009.4,1027,2357,1014.4,450,1019.2,9.7,1.6,,,,,,,,,7.1,4.6,8.8,.4,,,,,,,,,,,,,
203,2018-12-05,1,-4.1,742,5.3,1456,,,,,,,8.4,290,707,2.6,290,247,1,888,-7.9,32,1620,51.8,3.4,1017.3,1030.7,929,1024,2348,1027.4,9.7,4.9,,,,,,,,,6.9,3.3,3.3,-5,,,,,,,,,,,,,
203,2018-12-06,2.7,-.5,604,7.8,1447,,,,,,1.4,9.5,20,2222,4.9,290,2220,1.6,1345,-3.8,35,1607,64.9,4.7,1013.6,1025.7,2354,1020.8,1443,1023.7,9.7,5.5,,,,,,,,,7.5,3.4,5.2,-1,,,,,,,,,,,,,
203,2018-12-07,-6.1,-10,2356,.4,1,,,,,,,11.1,340,913,5.7,290,1226,3.2,2807,-20.3,15,1314,33.1,1.3,1022.1,1035,1029,1025.7,1,1032.6,9.7,8.8,,,,,,,,,3.4,.1,0,-10.5,,,,,,,,,,,,,
203,2018-12-08,-7.6,-11.5,501,-2.6,1440,,,,,,,9.4,290,1514,5.1,270,1523,2,1711,-19.8,22,923,38.9,1.3,1023.7,1036.2,2316,1032.5,1418,1034.3,9.7,8.8,,,,,,,,,0,0,-1.7,-11.9,,,,,,,,,,,,,
203,2018-12-09,-7.2,-14,710,-.7,1531,,,,,,,4.9,200,1318,2.7,320,313,1.2,1013,-21.3,15,1540,32.5,1.1,1026.7,1039.4,1008,1035.3,1550,1037.3,9.7,8.8,,,,,,,,,2.4,1.4,-2.3,-14.4,,,,,,,,,,,,,
203,2018-12-10,-5.6,-12.3,519,3.4,1533,,,,,,,3.2,140,1204,1.8,90,1208,.6,535,-15.4,16,1455,52.8,1.9,1025,1037.9,955,1033.3,2350,1035.5,9.7,7.6,,,,,,,,,3.1,1,-1.7,-12.7,,,,,,,,,,,,,
203,2018-12-11,-2.9,-7.6,5,.1,1401,,,,,,,4.2,90,1149,2.3,90,1300,.6,514,-7.8,40,1128,70.5,3.5,1019.3,1033.7,208,1026.7,1718,1029.6,9.7,0,,,,,,,,,8,5.3,-1.1,-8.1,,,,,,,,,,,,,
203,2018-12-12,-2.1,-7,221,3.6,1420,,,,,,,6.1,270,1043,3.5,270,1119,1.4,1239,-13.1,14,1423,47.9,2.4,1019.7,1031.3,957,1027.8,5,1030,9.7,8.7,,,,,,,,,0,0,-1.2,-10.1,,,,,,,,,,,,,
203,2018-12-13,-4,-8.2,141,2,1510,,,,,,1.4,7.4,250,1600,3.9,270,2010,1.3,1103,-9.7,39,1752,65.8,3,1019.9,1034.3,2330,1027.1,1359,1030.2,9.6,2.4,,,,,,,,,4.4,3.9,-1,-13,,,,,,,,,,,,,
203,2018-12-14,-5.8,-12.6,641,1.8,1528,,,,,,,4.6,200,1305,2.8,180,1311,1.2,1044,-13.4,28,1526,58.9,2.2,1025.3,1037.5,906,1034,6,1035.9,9.6,8.8,,,,,,,,,.6,0,-1.3,-15.6,,,,,,,,,,,,,
203,2018-12-15,-5.8,-13,550,2.3,1458,,,,,,,3.2,230,1206,1.6,160,1242,.6,507,-11.4,34,1505,68,2.6,1023,1037.2,215,1028.7,2400,1033.5,9.6,8.3,,,,,,,,,3.6,1.4,-1.5,-13.4,,,,,,,,,,,,,
203,2018-12-16,-2.7,-7.6,243,1.2,1250,,,,,,,8.4,20,919,2,140,1217,.7,576,-7.3,47,1205,71.3,3.5,1011.8,1028.8,2,1018.1,2342,1022.1,9.6,1,,,,,,,,,8.9,7,-.7,-7.6,,,,,,,,,,,,,
203,2018-12-17,.7,-4.7,832,6.8,1411,,,,,,,7.9,270,1437,4.2,270,1214,1.4,1205,-7.2,23,1323,59.5,3.6,1008.8,1021.6,2327,1016.6,359,1018.9,9.6,8.2,,,,,,,,,1.9,1.3,.1,-7.1,,,,,,,,,,,,,
203,2018-12-18,.5,-7.5,617,7.8,1418,,,,,,,7.5,250,1526,3.8,250,1427,1.2,1040,-5.9,42,1421,64.4,4,1011.1,1023,920,1019.8,1427,1021.2,9.6,5.6,,,,,,,,,2.3,1.5,-.4,-8.8,,,,,,,,,,,,,
203,2018-12-19,1.7,-4,813,10.2,1304,,,,,,,5.8,250,1443,3.8,230,1449,.9,761,-5.4,28,1531,63.6,4.1,1011.5,1023,1000,1020.1,446,1021.6,9.6,7.6,,,,,,,,,4,.5,.5,-5.7,,,,,,,,,,,,,
203,2018-12-20,.1,-4.8,805,9.6,1443,,,,,,,2.8,90,1530,1.6,90,1541,.5,445,-7.6,25,1522,60,3.5,1014.3,1026,1027,1022.7,1,1024.4,9.6,6.5,,,,,,,,,4.6,1.3,.3,-6.4,,,,,,,,,,,,,
203,2018-12-21,1.1,-5.9,339,7.6,1356,,,,,,,3,90,1100,1.6,70,1101,.5,445,-5.7,38,1358,62.6,4,1014.2,1026.2,707,1022.1,1529,1024.4,9.6,4.6,,,,,,,,,8.5,5,0,-7.4,,,,,,,,,,,,,
203,2018-12-22,5,-2.7,755,13.4,1423,,,,,,,4.4,230,1325,2.5,230,1326,.9,756,-3,30,1427,58.4,4.9,1013.5,1025.6,920,1021.8,1420,1023.5,9.6,7.9,,,,,,,,,4.5,3.9,1.6,-4.3,,,,,,,,,,,,,
203,2018-12-23,3.5,-2.7,2359,9.4,1353,,,,,,,11,320,1703,5.3,270,1623,2.4,2076,-8.7,20,1552,43.6,3.4,1014.6,1028.4,2400,1021.8,423,1024.7,9.6,8.1,,,,,,,,,2.4,2.1,1.7,-4.7,,,,,,,,,,,,,
203,2018-12-24,-2.8,-7.6,734,4,1506,,,,,,,4.7,230,1314,2.7,200,1603,1.2,1065,-15,18,1507,40.8,1.9,1018.1,1031.3,940,1026.4,1505,1028.4,9.6,8.6,,,,,,,,,0,0,-.5,-9.4,,,,,,,,,,,,,
203,2018-12-25,-3.3,-10,624,2,1507,,,,,,,8.5,70,1159,1.8,70,1227,.6,514,-9.2,43,1329,65.3,3.1,1015.3,1028.8,309,1023.2,2258,1025.6,9.6,2.1,,,,,,,,,8.1,5.1,-.5,-10.3,,,,,,,,,,,,,
203,2018-12-26,-.3,-4.7,2350,5.2,1304,,,,,,,7.7,290,1613,4.1,270,1218,1.9,1638,-14.8,11,1618,38.4,2.2,1015.2,1028,2326,1023.4,1453,1025.4,9.6,8.2,,,,,,,,,5.3,2.4,.2,-5.2,,,,,,,,,,,,,
203,2018-12-27,-8.8,-11.8,2359,-4.8,1,,,,,,,7.6,270,1333,4.4,320,1232,2.5,2151,-26.4,12,1113,24.5,.7,1019.8,1032,918,1028,1,1030.3,9.6,8.8,,,,,,,,,1,0,-2.4,-12.1,,,,,,,,,,,,,
203,2018-12-28,-10.8,-14.9,615,-6.1,1502,,,,,,,9.6,50,1027,3.4,340,1205,1.5,1321,-23.3,20,1552,36.4,1,1022.6,1034.9,1023,1030.5,1,1033.3,9.6,8.8,,,,,,,,,2.1,0,-3.9,-15.9,,,,,,,,,,,,,
203,2018-12-29,-7.5,-11.8,705,-2.7,1430,,,,,,,8.5,270,1358,4.6,270,1351,2,1685,-22.5,16,1221,30.3,1,1025.2,1037.5,2345,1033.6,1348,1035.8,9.6,8.8,,,,,,,,,0,0,-3.9,-14.5,,,,,,,,,,,,,
203,2018-12-30,-8.6,-14.9,755,-1.1,1621,,,,,,,4.5,270,10,2.1,70,1136,1,846,-18.6,23,1613,46.9,1.4,1028,1040.2,2227,1036.8,1325,1038.6,9.6,8.7,,,,,,,,,2,0,-4.1,-15.5,,,,,,,,,,,,,
203,2018-12-31,-7.3,-15.9,737,2.1,1501,,,,,,,4.2,340,1638,2.5,340,1647,.8,663,-16.4,22,1505,53.6,1.7,1027.5,1040.8,902,1035.9,1522,1038.1,9.6,8.5,,,,,,,,,2.6,.9,-3.8,-17.1,,,,,,,,,,,,,
