지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
175,2018-10-17,12.6,9.8,2359,18.1,1333,,,,,,,8.6,340,1649,6,360,353,4.1,3508,7.2,40,1258,71.5,10.1,960.6,1018.1,2254,1014,1447,1016.4,11.3,10.4,,,,,,,,,,,17.2,8.4,,,,,,,,,,,,,
175,2018-10-18,10.9,8.5,410,17.2,1336,,,,,,,10,340,200,7,360,312,4.6,3998,4.8,45,1201,67,8.6,963.1,1022.1,2213,1017.2,1336,1019.5,11.3,9.8,,,,,,,,,,,13.1,6.3,,,,,,,,,,,,,
175,2018-10-19,11.5,7.3,554,17.1,1312,,,,,,,8,20,2135,5.8,340,19,3.4,2918,6.2,49,1152,71.5,9.5,967.7,1026.2,2205,1021.9,1,1024.1,11.2,10.5,,,,,,,,,,,17.1,6,,,,,,,,,,,,,
175,2018-10-20,12.2,8.4,455,19.2,1249,,,,,,,6.9,110,424,4.9,360,1912,2.6,2244,4.2,37,1239,59.3,8.3,969,1026.5,126,1023.2,1552,1025.4,11.2,10,,,,,,,,,,,14.2,5.4,,,,,,,,,,,,,
175,2018-10-21,14.4,10.4,24,21.1,1251,,,,,,,6,160,1229,3.6,50,238,1.8,1532,4,22,1136,51.8,8.2,967,1025.6,5,1020.3,1547,1022.8,11.2,10.4,,,,,,,,,,,16.1,4.2,,,,,,,,,,,,,
175,2018-10-22,13,10.9,227,18.6,1005,,0,,0,,0,5.4,160,943,4.2,110,722,.7,579,5.9,30,2118,62.9,9.5,964.4,1021.8,14,1019.1,1629,1020.2,11.1,.7,,,,,,,,,,,12,2.8,,,,,,,,,,,,,
175,2018-10-23,14,10.7,2358,20.5,1405,,0,,0,,0,8.2,340,2334,5.3,340,2335,1.5,1287,8.8,40,114,71.8,11.5,962.8,1020.4,2358,1016.1,1506,1018.4,11.1,5.3,,,,,,,,,,,16.4,3.2,,,,,,,,,,,,,
175,2018-10-24,12.3,9.3,2326,18.1,1406,,,,,,,8.6,360,454,6.3,360,1828,3.3,2820,6.9,44,1522,71,9.9,964.5,1022.1,2219,1018.6,1350,1020.7,11.1,10.6,,,,,,,,,,,15.9,7.1,,,,,,,,,,,,,
175,2018-10-25,13.7,8.4,438,20.6,1204,,,,,,,8.3,90,704,6.3,160,2113,4.2,3603,7.9,42,1115,70.5,10.7,964,1022,1,1017.5,1521,1019.8,11,9.7,,,,,,,,,,,16.5,6.2,,,,,,,,,,,,,
175,2018-10-26,12.2,9.5,2254,14,1311,,.6,1122,2.2,1142,5.5,13.1,340,2212,9.2,320,2212,5.8,5001,10.6,60,2400,91.3,13,958.2,1018.1,19,1010.6,1543,1013.9,11,.1,,,,,,,,,,,12.6,7.4,,,,,,,,,,,,,
175,2018-10-27,9.6,7.8,542,13.9,1410,,,,,,,13.6,320,53,9.8,320,54,7,6072,2.2,49,1008,60.3,7.2,960.8,1018.6,2248,1015.3,1,1017.3,11,7,,,,,,,,,,,9.3,5.9,,,,,,,,,,,,,
175,2018-10-28,11.7,7.5,502,16.5,1327,,,,,,,11,290,1354,6.9,290,1715,5.5,4733,5.7,49,1056,67.8,9.2,957.7,1018.3,1,1009.8,1605,1013.5,10.9,9.4,,,,,,,,,,,13.3,4.1,,,,,,,,,,,,,
175,2018-10-29,11.4,8.3,2353,18,1318,,,,,,,11.2,290,1206,7.4,320,1406,4.7,4033,7.1,51,1218,76.8,10.1,959.3,1019,2359,1012.3,1357,1015.3,10.9,9.9,,,,,,,,,,,13.2,1.7,,,,,,,,,,,,,
175,2018-10-30,8.5,5.4,2127,14.9,1305,,,,,,,8,320,258,5.2,340,301,3.1,2697,3.7,48,1307,73.5,8,964.6,1025,2209,1018.9,16,1021.6,10.9,9.1,,,,,,,,,,,12.7,2.3,,,,,,,,,,,,,
175,2018-10-31,8.5,5.4,2027,13.9,1205,,,,,,,9.4,340,1653,5.8,360,1633,3.6,3139,3.4,57,1407,71.1,7.8,966.4,1025.2,2340,1022.1,1502,1023.4,10.8,4.9,,,,,,,,,,,11,3.4,,,,,,,,,,,,,
175,2018-11-01,8.5,5.4,51,14,1256,,,,,,,9.1,360,2116,6.7,360,2121,4.2,3620,3.6,49,1147,72.6,7.9,969,1028.5,2324,1024.3,232,1026.3,10.8,10.4,,,,,,,,,,,11.6,3.5,,,,,,,,,,,,,
175,2018-11-02,10.7,6.7,653,17.8,1254,,,,,,,8.1,90,751,5.4,360,3,3,2549,3.5,28,1117,64.4,7.9,970.6,1028.4,204,1025.4,1410,1027.4,10.8,10.2,,,,,,,,,,,12.8,.9,,,,,,,,,,,,,
175,2018-11-03,12.5,8.1,1,18.7,1234,,,,,,,5.9,180,1150,4.1,50,27,2.3,1958,.5,26,1242,45.1,6.4,968.7,1027.7,109,1022.9,1318,1025,10.7,7.7,,,,,,,,,,,11.3,3.8,,,,,,,,,,,,,
175,2018-11-04,11.9,8.5,2040,17.9,1409,,,,,,,8.3,320,1808,6.5,340,1743,3,2614,2.4,36,1030,53.9,7.4,965.9,1024.1,41,1019.1,1409,1022.2,10.7,10.1,,,,,,,,,,,12.8,5.4,,,,,,,,,,,,,
175,2018-11-05,11.8,8.4,310,17.3,1301,,,,,,,8.4,340,2144,6.5,360,2136,3.6,3141,3.8,32,1252,61.3,8.1,966.4,1024.7,2246,1020.4,1540,1022.8,10.7,9.9,,,,,,,,,,,13.5,6.3,,,,,,,,,,,,,
175,2018-11-06,11.9,9,456,17.9,1516,,,,,,,7.3,20,46,4.8,360,1,2,1764,6.8,53,1012,71.6,9.9,968.4,1026.6,852,1022.4,1515,1024.9,10.6,9.1,,,,,,,,,,,14.4,4.3,,,,,,,,,,,,,
175,2018-11-07,12.4,9.9,607,16,1052,,,,,,1.7,10.1,160,2317,7.7,140,2355,3.8,3289,10.2,69,119,87.8,12.5,966.9,1025.6,149,1020.2,2350,1023.2,10.6,0,,,,,,,,,,,12.8,8.4,,,,,,,,,,,,,
175,2018-11-08,12.8,10.1,2008,15.5,1052,,,,,,26.7,16.3,320,2152,9.7,320,2154,6.9,5942,12.4,96,1,97.5,14.5,958.6,1020.4,1,1010.7,1707,1014.3,10.6,0,,,,,,,,,,,13.1,10.1,,,,,,,,,,,,,
175,2018-11-09,9.9,7.7,2330,14.3,1234,,,,,,.2,10.7,320,605,7.1,320,613,5.1,4449,7,60,1502,83.6,10.1,964.1,1024.8,2330,1015.6,2,1020.7,10.6,4.4,,,,,,,,,,,11.7,3.1,,,,,,,,,,,,,
175,2018-11-10,11.5,7.6,133,18.2,1357,,,,,,,7.6,320,613,6.2,360,558,3.2,2738,7.3,51,1339,76.6,10.3,968.5,1026.5,820,1023.6,1503,1025,10.5,9.8,,,,,,,,,,,11.8,3.8,,,,,,,,,,,,,
175,2018-11-11,10,8.1,2220,15.9,1007,,,,,,3.4,6.4,20,2336,4.3,360,23,2.3,2016,7.6,58,951,86.4,10.5,965,1024.7,21,1019.4,2339,1021.6,10.5,1.8,,,,,,,,,,,10.2,5.6,,,,,,,,,,,,,
175,2018-11-12,7.4,5.1,640,12.2,1238,,,,,,2,10.3,50,931,6,20,905,4,3465,3.8,53,1056,79.5,8.1,961.6,1020.1,801,1017,1443,1018.7,10.5,8.3,,,,,,,,,,,9.9,4.3,,,,,,,,,,,,,
175,2018-11-13,7.7,4.5,557,13.3,1219,,,,,,,9,360,142,5.9,360,1421,4.1,3531,1.3,47,1220,65,6.7,962.4,1021,2224,1017.3,1401,1019.5,10.4,9.8,,,,,,,,,,,8.2,3,,,,,,,,,,,,,
175,2018-11-14,8.9,5.9,101,13.9,1253,,,,,,,8.7,360,225,5.3,20,233,2.9,2536,.2,34,956,55.3,6.3,965.8,1024.8,2335,1020.9,28,1022.7,10.4,9.7,,,,,,,,,,,8.4,.9,,,,,,,,,,,,,
175,2018-11-15,11.3,7.1,13,19,1340,,,,,,,7,140,2212,5.7,160,2254,4.2,3612,5.8,47,1341,70,9.3,967.3,1025.1,741,1021.6,1342,1023.7,10.4,7.3,,,,,,,,,,,10,1.5,,,,,,,,,,,,,
175,2018-11-16,8.2,6.3,2357,10.7,20,,,,,,9,10.3,360,2201,7.7,360,2206,3.6,3081,7.2,73,1715,94.3,10.2,964.8,1023.1,1,1020.4,1359,1021.8,10.4,0,,,,,,,,,,,9.5,6.2,,,,,,,,,,,,,
175,2018-11-17,5.7,3.3,719,10.7,1250,,,,,,,10.4,20,2013,7.8,360,1836,4.9,4258,-1.2,28,1208,64.1,5.7,964.9,1024.2,813,1021,1557,1022.6,10.3,9.9,,,,,,,,,,,6.6,2,,,,,,,,,,,,,
175,2018-11-18,5.4,4.1,100,7.1,1020,,,,,,,8.8,360,617,6.5,360,1333,4,3461,-4.2,18,639,52.8,4.7,964.1,1023.4,909,1020,1418,1021.8,10.3,0,,,,,,,,,,,4.3,2.9,,,,,,,,,,,,,
175,2018-11-19,7.8,3.9,602,13.8,1423,,,,,,,6.8,110,810,4.3,320,2306,2.8,2401,1.3,46,1415,64.4,6.8,965.7,1025.4,2238,1021,1417,1022.9,10.3,8.5,,,,,,,,,,,7.8,1.8,,,,,,,,,,,,,
175,2018-11-20,7.6,3.1,641,14.2,1224,,,,,,,7.6,110,927,5.1,140,1125,3.1,2696,-3.8,20,1154,47.9,4.7,968,1027,1859,1023.5,1335,1025.4,10.3,9.4,,,,,,,,,,,6.6,-3.9,,,,,,,,,,,,,
175,2018-11-21,8,3.9,2155,13.3,1252,,,,,,,9,340,2131,6,360,2133,2.8,2389,-6.6,10,249,41,4.1,965.2,1025.5,44,1019.6,1450,1022.3,10.2,.3,,,,,,,,,,,5.9,1.3,,,,,,,,,,,,,
175,2018-11-22,3.6,.7,718,7.4,1247,,,,,,,10.8,360,240,8.2,360,136,3.1,2640,-2.5,44,1359,65.6,5.1,967.7,1029.1,2307,1022,1,1026,10.2,8.7,,,,,,,,,,,6,-1.8,,,,,,,,,,,,,
175,2018-11-23,4.5,1.1,710,9.6,1335,,,,,,,8.4,160,2321,6.8,160,2321,3,2585,-2.9,41,1336,59.1,4.9,969.7,1029.9,909,1025.8,1432,1027.9,10.2,8.8,,,,,,,,,,,5.1,-2.8,,,,,,,,,,,,,
175,2018-11-24,8.3,3.8,26,14.1,1414,,,,,,2.2,10.7,180,823,7.8,180,711,5.2,4476,5.7,63,140,84.8,9.4,966.6,1027.4,1,1020.9,1405,1023.8,10.2,3.4,,,,,,,,,,,8.1,2.3,,,,,,,,,,,,,
175,2018-11-25,8.1,5.1,2240,13,1151,,,,,,,8,340,355,5.5,340,516,2.8,2423,3.5,54,1314,74.1,7.9,967.1,1025.7,2017,1022.4,1414,1024.4,10.2,7.9,,,,,,,,,,,8.3,1.3,,,,,,,,,,,,,
175,2018-11-26,9.8,4.8,347,15.8,1349,,,,,,,6.5,180,955,4.8,140,527,2.9,2498,4.9,50,602,73.4,9,967.1,1025.8,212,1021.9,1434,1023.9,10.1,8.2,,,,,,,,,,,7.7,2.2,,,,,,,,,,,,,
175,2018-11-27,9.2,5.5,733,15,1338,,,,,,,8.3,340,527,5.7,340,400,3.9,3369,6.4,45,1119,84.3,9.6,966.2,1024.5,819,1021,1402,1023.2,10.1,9.3,,,,,,,,,,,9.3,4.4,,,,,,,,,,,,,
175,2018-11-28,7.1,3.9,715,11.4,1134,,,,,,,7.8,110,717,5.2,20,2242,3.5,3040,-5.9,20,1137,44.9,4.5,965.6,1024.8,2359,1021,1423,1023,10.1,8.2,,,,,,,,,,,7.2,.6,,,,,,,,,,,,,
175,2018-11-29,9.2,4.1,324,15.5,1336,,,,,,,8.2,50,346,5.6,340,1754,3.5,3001,-8.8,10,931,28.6,3.4,968.1,1026.3,1834,1023.5,1426,1025.1,10.1,8.7,,,,,,,,,,,6.1,2.6,,,,,,,,,,,,,
175,2018-11-30,8.1,5.1,2018,14.2,1400,,,,,,,7.9,360,1749,6,360,1832,3.1,2692,-5.8,8,2134,42.6,4.7,968.9,1027.8,1036,1024.2,1451,1026.2,10.1,8.4,,,,,,,,,,,7,3.6,,,,,,,,,,,,,
175,2018-12-01,7.4,4.1,233,11.8,1207,,,,,,,8.5,110,958,6.7,160,1948,4.6,3942,-2.3,11,25,51.4,5.3,968.4,1027.1,1027,1024.3,1522,1025.9,10,4.6,,,,,,,,,,,7,3.7,,,,,,,,,,,,,
175,2018-12-02,11.3,6.4,1,17.1,1332,,,,,,5.2,11,160,1900,8.6,160,1900,7,6019,8.1,59,1332,82.1,11,965.1,1025.6,1,1018.6,1428,1021.4,10,8,,,,,,,,,,,10.6,4.7,,,,,,,,,,,,,
175,2018-12-03,13.5,11.9,39,15.7,1344,,,,,,3.7,9.9,180,10,6.7,180,14,4,3458,12.8,96,27,96,14.8,961.6,1019.2,4,1014.9,1401,1017.3,10,0,,,,,,,,,,,13.5,10.4,,,,,,,,,,,,,
175,2018-12-04,7,3,2344,13,339,,,,,,12.3,12.7,360,1530,8.9,360,613,5.9,5081,4.6,63,2101,85.8,8.9,961.7,1025.6,2359,1012.6,453,1018.9,10,1.2,,,,,,,,,,,8.7,2.7,,,,,,,,,,,,,
175,2018-12-05,2.3,-1.2,734,5,1319,,,,,,,10.6,360,19,7.7,160,2052,4.6,3959,-4.8,29,1138,61,4.3,966,1027.6,1025,1021,2048,1024.5,10,7.8,,,,,,,,,,,3.2,-1.7,,,,,,,,,,,,,
175,2018-12-06,1.3,.1,538,5.3,49,,,,,,5.8,12.3,360,951,9.6,360,951,6,5168,-.3,48,53,89.8,6,963.8,1024.5,2127,1021.2,1301,1022.4,10,0,,,,,,,,,,,2.4,-.1,,,,,,,,,,,,,
175,2018-12-07,-4.3,-7.2,2218,1.6,103,,,,,,.2,12.7,340,243,8.3,360,324,4,3431,-5.9,72,614,88.5,4,970.7,1033.7,2313,1025.9,103,1031.1,9.9,.2,,,,,,,,,,,-.1,-9.2,,,,,,,,,,,,,
175,2018-12-08,-5.6,-7.3,131,-2.1,1323,,,,,,0,8,340,759,4.2,320,739,.8,672,-7.9,64,1539,84.5,3.4,972.3,1035.4,2317,1030.9,631,1033.1,9.9,4.6,,,,,,,,,,,.7,-8,,,,,,,,,,,,,
175,2018-12-09,-5.4,-7.9,633,-1.3,1331,,,,,,0,8.1,70,2020,5.2,360,1915,1.5,1270,-11.3,35,1453,66,2.6,974,1037.2,911,1033,1446,1034.8,9.9,7.6,,,,,,,,,,,-.3,-8.4,,,,,,,,,,,,,
175,2018-12-10,-2,-6.7,24,3.6,1242,,,,,,,9.6,70,320,6,20,228,3.6,3096,-16.2,15,1234,33.4,1.8,972.3,1034.6,18,1029.7,2244,1032.2,9.9,2.2,,,,,,,,,,,-1.5,-7.2,,,,,,,,,,,,,
175,2018-12-11,.1,-2.1,909,3.8,305,,,,,,1.6,10.7,340,1855,8.2,360,1649,4.2,3632,-2,17,36,88.9,5.4,967.7,1030.9,12,1023.8,1547,1026.8,9.9,0,,,,,,,,,,,-.4,-2.5,,,,,,,,,,,,,
175,2018-12-12,-.9,-2,2109,1.8,1304,,,,,,,11,360,1350,7,360,1443,3,2582,-2.9,73,1401,86.8,5,970,1031,1035,1026.9,134,1029.6,9.9,4.2,,,,,,,,,,,.9,-3.3,,,,,,,,,,,,,
175,2018-12-13,.9,-1.2,2,4.4,1444,,,,,,,11.9,340,1245,7.4,320,1251,4.8,4149,-3.3,56,1445,73.9,4.8,971.1,1033,2307,1028,1435,1030.3,9.9,3,,,,,,,,,,,2,-2,,,,,,,,,,,,,
175,2018-12-14,-1.7,-4.4,2354,1.9,1333,,,,,,,10.2,360,1438,6.9,360,1934,2.6,2272,-5.1,64,1335,77.8,4.2,974.4,1035.7,1021,1032.7,1333,1034.4,9.9,7.7,,,,,,,,,,,1.6,-5.5,,,,,,,,,,,,,
175,2018-12-15,-.2,-4.7,554,5.5,1356,,,,,,,8.5,50,528,5.6,20,744,2.1,1831,-11.7,18,1255,44.5,2.6,972.1,1035.6,1,1026.8,2359,1031.5,9.9,9.4,,,,,,,,,,,.4,-7.2,,,,,,,,,,,,,
175,2018-12-16,2.4,-.7,750,4.8,1410,,,,,,1.2,9.7,320,1714,6.9,340,1752,4.8,4189,.6,47,312,89.1,6.5,963.1,1026.8,1,1018.8,1543,1021.5,9.9,.2,,,,,,,,,,,2.2,-.7,,,,,,,,,,,,,
175,2018-12-17,3.2,1.7,649,6.6,1355,,,,,,,12.6,360,1635,8.2,320,2018,6.2,5360,-1.9,48,1536,70.3,5.4,962.2,1022.5,2347,1018.4,406,1020.2,9.9,6.7,,,,,,,,,,,1.5,-.9,,,,,,,,,,,,,
175,2018-12-18,4.1,.8,338,9.7,1507,,,,,,,9.2,320,1102,6.2,340,428,4.1,3569,-1.8,42,1336,66.1,5.4,964.7,1023.8,1936,1020.8,1327,1022.6,9.9,8.7,,,,,,,,,,,3.9,-1.4,,,,,,,,,,,,,
175,2018-12-19,8.4,4.4,138,11.8,1415,,,,,,,9.5,250,2242,5.5,290,604,4,3476,5,64,1418,80,8.9,964.7,1023.5,823,1020.2,2358,1021.7,9.9,4.6,,,,,,,,,,,6.1,2.3,,,,,,,,,,,,,
175,2018-12-20,8.4,5.5,2300,10.5,1554,,,,,,,9.2,290,403,6.7,160,2321,3.4,2929,6.6,55,1311,88.9,9.8,964.9,1023.3,1018,1020.2,1,1021.9,9.9,1.3,,,,,,,,,,,7.7,3.5,,,,,,,,,,,,,
175,2018-12-21,10.2,6.4,16,16.9,1333,,,,,,,8.9,140,612,6.8,160,125,4.3,3734,6.9,58,1252,80.9,9.9,965.1,1023.2,946,1018.8,1333,1021.7,9.9,4.5,,,,,,,,,,,9,3.5,,,,,,,,,,,,,
175,2018-12-22,6.9,4.9,2213,11.7,1135,,,,,,1.1,8.8,340,539,6.5,360,538,4,3419,3.3,54,1136,79.3,7.8,965,1024.6,1021,1021.4,1304,1022.4,9.9,1,,,,,,,,,,,6.3,4.2,,,,,,,,,,,,,
175,2018-12-23,2.5,-.3,2354,6,1356,,,,,,3.3,11.8,360,407,9.1,360,418,5.8,4981,-.7,59,1545,80.3,5.9,966.2,1028.4,2253,1021.7,326,1024.7,9.9,7.7,,,,,,,,,,,4.9,-.8,,,,,,,,,,,,,
175,2018-12-24,-.6,-2.8,2256,4.6,1427,,,,,,,11.4,320,424,7.1,340,426,4.5,3923,-4.6,55,1232,74.4,4.3,968.1,1029.9,916,1025.4,1425,1027.4,9.9,7.8,,,,,,,,,,,2,-4.2,,,,,,,,,,,,,
175,2018-12-25,.1,-3.2,653,3.8,1111,,,,,,,8.7,20,105,6.8,360,1305,4,3470,-5.9,34,1040,65.5,4,965.5,1026.5,1,1022.9,2317,1024.5,9.9,2.4,,,,,,,,,,,.2,-4.2,,,,,,,,,,,,,
175,2018-12-26,.6,-2.8,2350,3,1501,,,,,,.1,9.5,20,2217,6.3,360,1629,3.6,3071,-4.7,35,2214,70.1,4.6,965,1025.5,2044,1020.6,1422,1023.8,9.9,1.7,,,,,,,,,,,3.2,-3,,,,,,,,,,,,,
175,2018-12-27,-5.4,-6.6,1648,-2.8,1,,,,,,,12.5,340,933,8.1,360,2016,5.8,4990,-8.6,50,1,78.3,3.2,967.5,1029.9,1628,1025.2,8,1028,9.9,5.3,,,,,,,,,,,-2,-7.2,,,,,,,,,,,,,
175,2018-12-28,-6.4,-8.6,2355,-3.2,1341,,,,,,.1,13.3,340,407,8,340,249,5.1,4414,-8.1,71,225,87.6,3.3,971.1,1034.8,2347,1028.7,7,1032,9.9,2.8,,,,,,,,,,,-1.2,-12,,,,,,,,,,,,,
175,2018-12-29,-5.8,-8.6,1,-2.3,1344,,,,,,0,10.2,360,122,7.8,360,126,3.2,2802,-7,73,1517,90.9,3.6,974.6,1036.9,2223,1033.4,1344,1035.5,9.9,4.9,,,,,,,,,,,-.9,-12.1,,,,,,,,,,,,,
175,2018-12-30,-5.2,-7,756,-1.5,1312,,,,,,,12.3,340,156,7.1,340,340,4.2,3598,-7.1,68,1334,86.9,3.6,975.7,1038.4,2154,1034.4,1412,1036.6,9.9,5.9,,,,,,,,,,,-.4,-7.6,,,,,,,,,,,,,
175,2018-12-31,-3.9,-6.9,703,-1.1,1427,,,,,,,11.2,360,1727,8.5,340,1735,5.9,5129,-7,58,224,79.1,3.6,975.9,1038.3,150,1034.6,1504,1036.5,9.9,9.1,,,,,,,,,,,-1.3,-8.2,,,,,,,,,,,,,
