지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
235,2018-10-09,16.6,11.1,4,20.6,1233,,,,,,,8,110,2110,4,200,1348,1.3,1165,6.8,22,1230,54.5,10.1,1013.9,1019.9,15,1013.3,2135,1015.8,11.5,1.4,,,,,,,,,9.1,5.5,16.2,9.6,,,,,,,,,,,,,
235,2018-10-10,14.2,8.9,2359,18.1,36,,0,,0,,0,9.3,200,143,5.4,180,132,1.8,1581,4,28,1159,53,8.5,1016.7,1021.7,2338,1012.6,59,1018.5,11.5,8.8,,,,,,,,,6.6,3.4,16.8,6.3,,,,,,,,,,,,,
235,2018-10-11,11.7,7.2,302,16.3,1402,,0,,0,,0,7.8,360,1224,4.4,360,1132,1.4,1191,3.4,36,1304,58.5,7.8,1021.5,1025.4,2301,1021.2,410,1023.4,11.5,8.2,,,,,,,,,5.4,4.4,15.1,5.3,,,,,,,,,,,,,
235,2018-10-12,11.5,5.8,641,17.7,1417,,,,,,,6,50,1137,3,20,1218,1,869,4.4,41,1155,64.1,8.4,1024.1,1027.3,853,1024.7,1456,1026,11.4,10,,,,,,,,,.1,0,14.9,3.6,,,,,,,,,,,,,
235,2018-10-13,12.1,6.9,517,18.7,1342,,,,,,,3.8,50,851,2.4,50,838,1,880,5.3,37,1101,66.3,9,1023.3,1027,939,1023.5,1721,1025.2,11.4,9.9,,,,,,,,,.1,0,15,4.2,,,,,,,,,,,,,
235,2018-10-14,13.2,7.6,541,19.3,1406,,,,,,,4.5,360,1138,2.1,20,724,1.1,913,6.9,38,1316,67.9,10,1020.8,1024.5,915,1021.5,1506,1022.7,11.4,9.1,,,,,,,,,4.9,2.4,15.7,5.3,,,,,,,,,,,,,
235,2018-10-15,14.8,9.8,439,20.4,1326,,,,,,,3.6,360,1211,1.7,50,234,.8,664,10.9,60,1318,78.6,13.1,1018.7,1022.6,124,1018.5,1449,1020.6,11.3,8.5,,,,,,,,,3.5,1.8,16.7,7.3,,,,,,,,,,,,,
235,2018-10-16,14,10.3,2355,19.2,1500,,,,,,,4.2,320,1341,2.6,360,1359,.9,744,8.2,38,1324,70.8,10.9,1015.1,1019.3,1,1015.3,1501,1016.9,11.3,2.2,,,,,,,,,6.9,2.3,15.9,7.8,,,,,,,,,,,,,
235,2018-10-17,12.6,7.8,2328,20.1,1324,,,,,,,4.5,290,1453,2.2,360,1031,.9,816,6,30,1032,67.6,9.4,1014.7,1017.6,2132,1015.5,325,1016.5,11.2,9.6,,,,,,,,,.6,0,15.5,5.1,,,,,,,,,,,,,
235,2018-10-18,12.3,7.4,652,18.2,1430,,0,,0,,0,9.5,20,1908,5.4,20,1911,1.5,1332,5.3,28,1215,66.5,9,1017.7,1022.9,2350,1017.3,1,1019.6,11.2,9.5,,,,,,,,,2.8,.9,15.2,5.5,,,,,,,,,,,,,
235,2018-10-19,12.4,7.8,429,18.6,1355,,,,,,,7.7,360,1323,4.5,360,1346,1.7,1508,4.7,29,1403,62.9,8.6,1023.1,1026.4,1002,1022.7,26,1024.6,11.2,9.6,,,,,,,,,0,0,14.7,3.9,,,,,,,,,,,,,
235,2018-10-20,12.7,7.4,509,19.9,1410,,,,,,,3.6,360,1254,1.9,360,1136,.9,791,7,32,1138,71.3,10.1,1023.8,1026.9,914,1023.4,1705,1025,11.1,9.5,,,,,,,,,1.8,0,15.1,4.4,,,,,,,,,,,,,
235,2018-10-21,12.9,7.5,540,20,1335,,,,,,,4.3,200,1249,2.3,200,1254,1,876,5.8,21,1355,65.3,9.3,1021.5,1024.7,917,1021,1734,1022.7,11.1,9.4,,,,,,,,,1,.6,14.9,3.4,,,,,,,,,,,,,
235,2018-10-22,13.2,9.3,346,19,1205,,,,,,,3.4,200,1155,2,230,1306,.7,646,7,42,1018,67.9,10.1,1018.3,1021,1,1018.3,1742,1019.5,11,4.4,,,,,,,,,6.6,5.3,14.7,6.7,,,,,,,,,,,,,
235,2018-10-23,13.2,9.6,102,18.7,1313,,.5,740,.8,712,1.1,8.9,180,1351,5.6,200,1348,1.5,1271,9.7,60,1741,80,12.2,1016.2,1019.1,2357,1015.5,1401,1017.4,11,4.4,,,,,,,,,4.1,3.5,13.4,7.3,,,,,,,,,,,,,
235,2018-10-24,12.6,8.2,611,18.6,1228,,,,,,,3.8,360,1310,2,20,659,1,840,7.2,47,1155,71.9,10.2,1019.2,1021.5,2216,1019.1,1,1020.4,11,9.5,,,,,,,,,.1,0,14.7,5.8,,,,,,,,,,,,,
235,2018-10-25,13.2,7.6,520,20.6,1340,,,,,,,4.5,230,1356,3.3,200,1404,1.1,923,8.2,38,1115,74,10.9,1018.2,1021.7,318,1016.7,2346,1019.4,10.9,9.4,,,,,,,,,2.6,1.8,14,4.2,,,,,,,,,,,,,
235,2018-10-26,13.9,11.1,1814,16.4,500,,1.3,1354,3.5,1321,8.7,7.9,180,640,5.3,180,1212,1.8,1544,9.1,47,2212,74.5,11.8,1011.1,1016.8,9,1009,1426,1012.3,10.9,1.3,,,,,,,,,7.5,5.5,13.6,7.9,,,,,,,,,,,,,
235,2018-10-27,11.8,9.2,247,15.3,1249,,.1,,.1,,.1,7,20,222,2.9,230,459,1.2,1029,3.3,43,1216,57,7.8,1014.2,1016.7,1946,1013.3,11,1015.4,10.9,6.6,,,,,,,,,6.8,5,12.3,6.5,,,,,,,,,,,,,
235,2018-10-28,13,8.8,2400,19.3,1139,,4.1,1339,11.8,1335,15.7,14,200,1401,7.6,230,1403,2.2,1878,6.1,37,1108,64.5,9.5,1009.3,1015.8,1,1006.4,1557,1010.5,10.8,5.6,,,,,,,,,6.1,4,11,4.9,,,,,,,,,,,,,
235,2018-10-29,10.2,6.5,115,15.2,1302,,.1,,.1,,.1,6.6,340,2106,3.4,360,2348,1.1,932,4.7,50,1423,70.5,8.6,1013.2,1018.4,2352,1011.1,46,1014.4,10.8,6,,,,,,,,,7.1,5.9,11.7,3.2,,,,,,,,,,,,,
235,2018-10-30,7.6,2.8,702,12.4,1505,,,,,,,7.2,360,1309,3.8,360,1318,1,852,1.4,43,1523,66.4,6.8,1020.1,1023.4,2158,1018.3,8,1021.3,10.8,8.7,,,,,,,,,3.4,1.4,9.3,.4,,,,,,,,,,,,,
235,2018-10-31,8.1,5.4,20,13.3,1402,,.3,241,.4,201,.4,8,50,403,3.1,50,703,1.2,1029,3,43,1248,72.1,7.6,1021.9,1024.1,2057,1021.5,502,1023.1,10.7,8.4,,,,,,,,,3,1.9,10.2,2.7,,,,,,,,,,,,,
235,2018-11-01,8.8,2.7,513,16.1,1456,,,,,,,6.3,360,1233,3.1,360,1123,1,852,2.9,35,1441,69.8,7.6,1024.6,1027.4,2300,1023.7,10,1025.9,10.7,9.3,,,,,,,,,0,0,9.9,-.1,,,,,,,,,,,,,
235,2018-11-02,10.7,4.9,450,17.5,1201,,,,,,,6.4,200,1208,3.9,200,1315,1.4,1192,6.4,39,1156,76.3,9.6,1025.7,1028,821,1025.8,1521,1026.9,10.7,9.2,,,,,,,,,.3,0,10.9,2,,,,,,,,,,,,,
235,2018-11-03,10.8,5.2,312,19,1306,,,,,,,5.4,50,1957,2.3,50,57,.8,728,5.9,34,1137,74.9,9.4,1023.5,1026.9,1,1023,1815,1024.7,10.6,8.9,,,,,,,,,1.4,0,11,1.5,,,,,,,,,,,,,
235,2018-11-04,11,5.6,731,18.6,1317,,,,,,,5.2,360,1404,2.7,340,1409,1.1,926,4.8,30,1409,67.6,8.6,1020.7,1023.5,915,1020,1433,1021.9,10.6,8.9,,,,,,,,,2.5,0,10.9,1,,,,,,,,,,,,,
235,2018-11-05,11.3,6.4,54,16.9,1406,,,,,,,3.3,360,1132,1.7,360,1052,.8,682,7.3,55,1327,77.3,10.3,1021.5,1024,2132,1021.2,1453,1022.7,10.6,8.2,,,,,,,,,4,0,11,3.1,,,,,,,,,,,,,
235,2018-11-06,12.4,7.4,209,17.2,1427,,,,,,,3.4,340,2359,2.2,360,2350,.8,674,9.7,66,1428,84.4,12.1,1023.2,1025.8,918,1022.9,1628,1024.4,10.5,2.8,,,,,,,,,8.1,2.6,12.7,4.8,,,,,,,,,,,,,
235,2018-11-07,13.3,11.6,716,15.5,1204,,,,,,0,4.2,50,512,2.5,20,438,.7,608,10.4,66,1058,82.9,12.6,1022.1,1025.3,253,1020.7,2354,1023.3,10.5,0,,,,,,,,,9.3,8.3,13.6,11.2,,,,,,,,,,,,,
235,2018-11-08,14.9,12.6,133,17.8,1351,,,,,,41.5,19.3,200,2125,12.6,200,2125,3.6,3120,12.7,77,1119,87.1,14.8,1010.7,1020.7,1,1005.8,2121,1011.9,10.5,0,,,,,,,,,9.6,9.3,14.3,11.9,,,,,,,,,,,,,
235,2018-11-09,11.8,7.3,2349,15.9,1405,,,,,,.6,8.3,270,16,3,230,17,1.2,997,7.9,62,1346,78.1,10.7,1017,1022.3,2400,1011.2,1,1018.2,10.4,3.7,,,,,,,,,5.8,4.6,13.2,3.8,,,,,,,,,,,,,
235,2018-11-10,12.5,7.2,8,18,1324,,,,,,,4.9,200,1345,3.3,200,1258,1,854,9.3,56,1440,82,11.7,1022.6,1025.2,1035,1022.3,1,1023.8,10.4,8.1,,,,,,,,,2,1,12.7,4.1,,,,,,,,,,,,,
235,2018-11-11,9.4,6.9,2338,12.7,1336,,0,,0,,0,5.2,360,1503,3.2,360,1508,1.5,1306,6.3,60,1331,81.3,9.6,1020.1,1023.7,1,1020,2025,1021.3,10.4,.5,,,,,,,,,7.9,4.1,10.3,3.2,,,,,,,,,,,,,
235,2018-11-12,8.2,4.4,416,14,1433,,,,,,,5.8,340,1144,3.5,360,1109,1.3,1124,2,40,1406,67,7.1,1018,1020.7,838,1017.6,1535,1019.2,10.4,8.9,,,,,,,,,1.1,0,9.1,.7,,,,,,,,,,,,,
235,2018-11-13,8,3,540,15.2,1448,,,,,,,5.6,360,1138,3.8,360,1127,1.3,1080,1.3,36,1532,64.9,6.7,1018.1,1020.6,2326,1018,1352,1019.3,10.3,8.8,,,,,,,,,.1,0,8.2,.5,,,,,,,,,,,,,
235,2018-11-14,8.7,3.5,228,15.8,1348,,,,,,,3.6,200,1121,2.3,200,1133,1,899,2.5,39,1304,67,7.4,1021.2,1023.8,2317,1020.5,1,1022.4,10.3,8.8,,,,,,,,,.4,0,8.2,0,,,,,,,,,,,,,
235,2018-11-15,10,5.5,331,16.6,1413,,,,,,,3.6,50,601,2.2,50,440,1,894,4.2,39,1449,69.3,8.2,1022.3,1025.4,832,1022.2,1735,1023.5,10.3,8,,,,,,,,,3.4,1,9.1,.2,,,,,,,,,,,,,
235,2018-11-16,9.8,6.5,2340,15.3,1251,,,,,,,4.5,340,1604,2,360,1135,.9,743,5.1,48,1334,73.5,8.8,1020.4,1023,957,1019.8,1353,1021.6,10.2,3.3,,,,,,,,,7.5,3.3,9.7,1.2,,,,,,,,,,,,,
235,2018-11-17,6.2,.5,741,12.4,1444,,,,,,,5.2,340,1302,2.9,360,957,1.1,972,-2.4,20,1343,57.3,5.2,1021.7,1024.8,838,1021.6,1309,1023,10.2,8.7,,,,,,,,,3.1,.6,7.2,-4.2,,,,,,,,,,,,,
235,2018-11-18,6.4,2.5,49,10.3,1234,,,,,,,10.5,360,2148,2.1,360,1239,.8,662,-.1,46,1330,63.9,6.1,1020,1022.9,1,1019.5,1543,1021.3,10.2,.1,,,,,,,,,7.8,5.5,6,-1.4,,,,,,,,,,,,,
235,2018-11-19,8.8,5,720,13.9,1249,,0,,0,,0,4.5,200,1321,2.8,200,1329,1,888,2,41,1220,64.4,7.1,1020.8,1024.5,2328,1020.4,316,1022,10.2,7.6,,,,,,,,,4.7,2.3,9.5,-1.4,,,,,,,,,,,,,
235,2018-11-20,6.2,1.5,624,13.4,1409,,,,,,,4.7,230,1452,3.2,200,1442,.8,703,-3.3,21,1147,54.6,4.9,1023.4,1025.9,844,1023.6,1437,1024.7,10.1,8.7,,,,,,,,,.4,0,6.2,-4.1,,,,,,,,,,,,,
235,2018-11-21,6.3,3.1,2341,12.4,1153,,,,,,.4,10.6,360,1605,6.6,360,1605,2.3,1975,.8,46,38,68.9,6.5,1021.8,1024.1,912,1021.3,1513,1023,10.1,.9,,,,,,,,,8.9,4.5,6,-1.2,,,,,,,,,,,,,
235,2018-11-22,4.6,.4,506,9.1,1322,,,,,,0,6,360,335,3.4,20,336,1.2,1029,-5.1,28,1106,51.3,4.3,1024.5,1027.4,2157,1023.6,4,1025.8,10.1,6.7,,,,,,,,,2.5,2,4,-4,,,,,,,,,,,,,
235,2018-11-23,3.9,.4,345,9.3,1334,,,,,,,7.7,140,1746,3.9,50,1027,1.5,1253,-6.8,32,1204,46.1,3.7,1026.3,1029.8,958,1025.9,2353,1027.5,10.1,8.5,,,,,,,,,2.3,.6,3.6,-4.9,,,,,,,,,,,,,
235,2018-11-24,8.5,3.5,1,12.6,1415,,,,,,4.2,12.5,200,709,4.8,200,903,2,1713,3.4,29,304,74,8.2,1020.5,1026.2,1,1020,623,1021.7,10,3.4,,,,,,,,,8,6.4,7.9,1.1,,,,,,,,,,,,,
235,2018-11-25,8.1,5.1,2246,12.9,1313,,,,,,,4.5,50,939,2.6,50,942,.8,697,2.8,40,1248,71.9,7.5,1022.4,1024.9,2111,1022,345,1023.6,10,5.2,,,,,,,,,5.9,3.6,7.7,1.2,,,,,,,,,,,,,
235,2018-11-26,7.3,2.7,737,14.4,1337,,,,,,,4.1,50,501,2.3,50,501,1,876,2.8,48,1254,74.6,7.5,1022.4,1025.5,221,1022.3,1733,1023.6,10,8.7,,,,,,,,,.1,0,6.7,-1,,,,,,,,,,,,,
235,2018-11-27,8.8,2.8,503,14.5,1307,,,,,,,6.2,230,1246,4.1,180,1342,1.5,1293,4.6,54,2154,76.1,8.7,1021.1,1023.4,2313,1020.8,1437,1022.3,10,5.3,,,,,,,,,5.1,4.1,7.2,-.7,,,,,,,,,,,,,
235,2018-11-28,6.4,3.9,2135,10.8,1509,,,,,,,6.2,20,448,3.8,360,520,1.9,1656,-8.3,12,1345,36.1,3.4,1022.7,1025.1,2354,1022,1458,1023.9,10,4.2,,,,,,,,,4.6,1.1,5.4,-2.6,,,,,,,,,,,,,
235,2018-11-29,6.2,1.2,411,10.7,1422,,,,,,,4.4,70,234,2.5,20,238,1,869,-5.4,22,1115,44.5,4.1,1024.1,1026.3,2123,1024.1,556,1025.3,9.9,1.5,,,,,,,,,5,3.8,4.2,-3,,,,,,,,,,,,,
235,2018-11-30,4.4,.2,729,9.6,1436,,,,,,,3.8,200,1451,1.9,360,1137,.7,643,-2.4,42,1242,61.9,5.1,1025.2,1027.9,1006,1025.2,1545,1026.5,9.9,8.6,,,,,,,,,3.5,.6,4.3,-4.1,,,,,,,,,,,,,
235,2018-12-01,6.1,1.6,631,12,1510,,,,,,,5.3,50,1234,3.1,20,1256,1,880,-.7,46,1151,62.9,5.9,1024.7,1027.4,1012,1025,1610,1026,9.9,4.8,,,,,,,,,7.3,2.9,5.4,-1.5,,,,,,,,,,,,,
235,2018-12-02,11.9,4.4,24,18,1306,,,,,,0,6.3,70,2355,3.1,110,2344,1.3,1158,3,37,1418,55.1,7.7,1020.2,1025.5,1,1017.8,2358,1021.4,9.9,4.7,,,,,,,,,6.9,2.8,8.2,-1.4,,,,,,,,,,,,,
235,2018-12-03,14.5,12.5,2353,16.9,14,,,,,,18.2,7,200,1212,4.9,200,1217,1.8,1568,12.7,54,1,90.1,14.7,1014.3,1017.9,1,1013.7,1313,1015.5,9.9,0,,,,,,,,,8.6,8.4,12.7,10.2,,,,,,,,,,,,,
235,2018-12-04,8.5,3.5,2350,12.5,1,,,,,,9.3,8.4,360,1519,5,360,1520,1.9,1679,4,38,2048,75.8,8.8,1018.1,1026.4,2343,1014,449,1019.3,9.8,1.6,,,,,,,,,7.7,7,9.3,1.7,,,,,,,,,,,,,
235,2018-12-05,2,-.5,701,4.6,1254,,,,,,,7.3,360,3,4.7,360,12,2.5,2159,-7.1,35,1234,51.5,3.6,1024.6,1028.9,946,1022.9,2314,1025.9,9.8,5,,,,,,,,,6.5,3.9,2,-2.5,,,,,,,,,,,,,
235,2018-12-06,3.6,.6,606,7.4,1452,,,,,,1.2,9.3,360,2038,5.3,360,2136,2.1,1852,-2,43,1654,68.4,5.4,1022.1,1026.4,2356,1020.8,1431,1023.4,9.8,5.4,,,,,,,,,8.8,5.9,5.2,.1,,,,,,,,,,,,,
235,2018-12-07,-3,-4.4,2352,2.8,1,,,,,,0,11.5,340,430,6.8,360,1334,4.1,3578,-10.4,45,1306,56.8,2.8,1030.4,1033.4,1002,1026.3,1,1031.7,9.8,5.7,,,,,,,,,8.8,7.8,-.4,-5.4,,,,,,,,,,,,,
235,2018-12-08,-5.4,-7.9,857,-3.2,1546,,,,,,.6,8.4,50,810,4.4,20,817,2.8,2426,-11.5,40,1101,63,2.6,1031.6,1034.3,2346,1031.5,424,1032.9,9.8,7.3,,,,,,,,,8.1,6.9,-1.9,-7.9,,,,,,,,,,,,,
235,2018-12-09,-4.4,-8.8,806,-.9,1449,,,,,,0,7.8,50,552,4.6,50,540,2.5,2203,-14.5,31,1432,46.6,2,1034.2,1038.1,1014,1033.9,36,1035.5,9.8,8.5,,,,,,,,,4.4,2.6,0,-9.3,,,,,,,,,,,,,
235,2018-12-10,-.2,-5.4,519,4.4,1510,,,,,,,7.3,20,853,4.5,340,1421,2.7,2300,-14.5,24,2359,33.5,2,1031.5,1035.3,253,1029.5,2348,1032.8,9.8,8.5,,,,,,,,,4.4,1.1,-1.2,-8.4,,,,,,,,,,,,,
235,2018-12-11,.5,-1.6,1121,3.9,1545,,,,,,.3,5.4,50,1,3.9,20,2,1.1,957,-5.9,21,38,65.9,4.3,1026,1031.7,52,1024.7,1647,1027.3,9.7,1.6,,,,,,,,,9.1,6.4,1.1,-4,,,,,,,,,,,,,
235,2018-12-12,.3,-2.1,2053,3.8,1424,,,,,,,5.3,340,1127,3.4,360,1037,1.3,1156,-7.7,33,1353,56.4,3.5,1028,1030.8,955,1027.1,44,1029.3,9.7,8.5,,,,,,,,,2.8,2.1,1,-7.4,,,,,,,,,,,,,
235,2018-12-13,1.7,-1.9,9,7,1244,,,,,,.1,7.8,340,1710,4.6,360,2340,1.7,1502,-5.5,46,1141,59.4,4.1,1027.9,1032.9,2348,1026.6,1333,1029.2,9.7,1.7,,,,,,,,,7.5,6.5,.9,-2.7,,,,,,,,,,,,,
235,2018-12-14,-1.8,-4.4,2252,2.1,1520,,,,,,,5.2,360,243,3.2,360,245,1.3,1143,-8.8,42,1307,59.3,3.1,1033.2,1035.9,1042,1032.8,3,1034.5,9.7,8.5,,,,,,,,,1.5,1,-.3,-8.7,,,,,,,,,,,,,
235,2018-12-15,-1.6,-6.2,723,4.7,1332,,,,,,,3.5,20,1340,1.9,20,644,.9,765,-11,17,1301,52,2.7,1030.1,1035.3,231,1026.9,2359,1031.4,9.7,6.6,,,,,,,,,4.1,1.4,-2.2,-9.5,,,,,,,,,,,,,
235,2018-12-16,1.9,-2.2,32,5.6,1327,,,,,,.3,4,200,1309,2.8,200,1220,1.1,979,-3.5,43,208,69.5,5,1019.1,1026.8,1,1017.1,2315,1020.3,9.7,1.7,,,,,,,,,8.6,7.1,1.7,-5.2,,,,,,,,,,,,,
235,2018-12-17,5,1.3,736,7.8,1416,,,,,,0,5.2,360,455,3,200,1457,.9,751,-2.7,27,1137,59.5,5.1,1017.3,1021.1,2258,1015.8,433,1018.5,9.7,5.9,,,,,,,,,5.4,5,2.4,-2.7,,,,,,,,,,,,,
235,2018-12-18,5.1,0,728,9.8,1311,,,,,,0,5.7,180,2236,3.8,180,2258,1.5,1270,-2.1,36,1506,60.8,5.3,1019.1,1021.5,1042,1019.5,2337,1020.3,9.7,6.4,,,,,,,,,5.4,4.6,3,-3.6,,,,,,,,,,,,,
235,2018-12-19,7.7,4.6,836,11.4,1237,,,,,,0,5.2,200,3,3,200,432,1.1,947,1.3,39,1345,65,6.8,1019.1,1022.1,1008,1018.8,438,1020.3,9.7,7.2,,,,,,,,,6.1,3.9,4.9,-1,,,,,,,,,,,,,
235,2018-12-20,5.8,1.9,2323,10.9,1429,,,,,,,3.6,50,1107,2.2,50,643,1.4,1186,-4.7,29,1435,48,4.3,1020.6,1023,955,1019.9,4,1021.8,9.7,4.5,,,,,,,,,4.8,4,4.7,-3.2,,,,,,,,,,,,,
235,2018-12-21,5.6,-.4,619,11,1426,,,,,,,5.8,50,829,2.8,50,830,.9,739,-1.4,46,1047,61.1,5.7,1020.7,1023.1,954,1020.8,1558,1021.9,9.7,2.5,,,,,,,,,4.9,1.8,3,-4.4,,,,,,,,,,,,,
235,2018-12-22,6.9,3,444,11.9,1328,,,,,,,4.2,50,1000,2.1,360,621,.9,783,1,49,554,66.9,6.7,1021,1024.2,1115,1020.8,1511,1022.2,9.7,7.4,,,,,,,,,6.6,4.4,6.1,-2.2,,,,,,,,,,,,,
235,2018-12-23,5,-.4,2318,9.8,1251,,,,,,0,7.9,360,1359,4.3,360,1128,1.5,1295,-4.1,28,1611,53.9,4.7,1023.4,1028,2323,1021.4,7,1024.7,9.7,8.5,,,,,,,,,3.6,1.8,5,-5.6,,,,,,,,,,,,,
235,2018-12-24,-.5,-3.6,2348,4.2,1317,,,,,,,6.7,360,1027,4,360,1034,1.2,1033,-7.3,42,1429,60.4,3.5,1025.9,1029.7,856,1025.9,2015,1027.2,9.7,7.8,,,,,,,,,2.5,1.5,.7,-8.8,,,,,,,,,,,,,
235,2018-12-25,2,-3.8,12,5.7,1453,,,,,,0,5,180,2306,3,180,2313,1.5,1284,-4.4,48,1115,63.4,4.5,1022.4,1026.5,57,1021.7,2236,1023.6,9.7,.9,,,,,,,,,7.3,4.6,1.8,-8.7,,,,,,,,,,,,,
235,2018-12-26,1.4,-1.7,2359,4.4,1311,,,,,,1.1,9.6,360,1343,5.5,360,1343,2.7,2359,-8,19,1351,53.3,3.7,1023.6,1027.2,2352,1022.3,138,1024.9,9.7,7.5,,,,,,,,,7,4.8,1.6,-2.5,,,,,,,,,,,,,
235,2018-12-27,-5.3,-6.6,754,-1.7,1,,,,,,,11,360,918,6.1,360,940,4,3493,-15,34,1157,47,1.9,1028.4,1031.6,941,1027,10,1029.7,9.7,7.9,,,,,,,,,3.9,1.5,-3,-8.6,,,,,,,,,,,,,
235,2018-12-28,-6.7,-8.9,2010,-4,1307,,,,,,0,10.6,20,259,5,360,254,2.8,2449,-12.5,43,1609,63.4,2.4,1030.7,1034.3,2354,1029.3,4,1032,9.7,5.8,,,,,,,,,5.3,4.8,-3.8,-13.2,,,,,,,,,,,,,
235,2018-12-29,-3.4,-7.5,1,-.2,1342,,,,,,0,8.3,20,2353,5.2,360,2400,2.5,2152,-11,41,1218,56,2.7,1033.6,1036.2,909,1033.5,1327,1034.9,9.7,8.2,,,,,,,,,6.1,4.1,-1.5,-11.8,,,,,,,,,,,,,
235,2018-12-30,-4.5,-8.7,757,0,1456,,,,,,0,7.9,360,51,5,360,2,1.5,1287,-11.6,39,1240,58.3,2.5,1035.6,1038.3,2151,1035.5,1402,1036.9,9.7,8.4,,,,,,,,,4,.5,-2.5,-12.7,,,,,,,,,,,,,
235,2018-12-31,-3.4,-10.1,738,2.6,1429,,,,,,,5.4,360,1142,3.6,360,1127,1.3,1112,-11.6,28,1359,55.5,2.6,1035.2,1038.6,956,1034.5,2359,1036.5,9.7,8.6,,,,,,,,,3,2.4,-2.6,-14,,,,,,,,,,,,,
