지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
211,2018-10-10,10.5,4.4,2356,14,839,,1,245,3,244,3.5,14.1,160,1201,6.1,160,1204,2.4,2063,4.4,42,1306,69.3,8.7,992,1021,2357,1011.9,405,1016,11.5,7.8,,,,,,,,,5.4,2.9,14.1,1.3,,,,,,,,,,,,,
211,2018-10-11,5.9,1.3,547,11.5,1255,,,,,,,7.7,160,1054,4.1,160,1108,1.1,908,.8,39,1257,73.1,6.5,998,1025.8,2328,1020.8,1054,1022.6,11.4,5.6,,,,,,,,,2.8,2.6,10.1,-1.2,,,,,,,,,,,,,
211,2018-10-12,6.6,1.2,212,16,1542,,,,,,,5.6,160,1333,3.1,160,1200,1,884,1.9,38,1436,76.5,7,1002.5,1028.8,839,1023.8,1534,1027.2,11.4,7.3,,,,,,,,,2.4,2.4,10.4,-1.5,,,,,,,,,,,,,
211,2018-10-13,8.4,2.9,337,18.3,1404,,,,,,,5.9,180,1415,2.9,180,1343,1.1,944,3.9,34,1350,77.3,8.1,1002.4,1029.9,611,1023.2,1601,1026.8,11.3,7,,,,,,,,,2.9,2.8,11.4,-.2,,,,,,,,,,,,,
211,2018-10-14,9,4,104,17.3,1328,,,,,,,8.7,140,1252,3.5,160,1258,1.1,921,3.7,26,1445,74.6,8,999.3,1026.5,857,1020.3,1506,1023.6,11.3,6.6,,,,,,,,,5,3.1,11.7,.8,,,,,,,,,,,,,
211,2018-10-15,9.2,3.4,530,18.8,1425,,,,,,,6.4,180,1317,3.8,180,1326,.9,792,6,47,1436,83.3,9.4,996.8,1024.2,755,1017.3,1511,1021,11.3,6.1,,,,,,,,,3.3,1.6,11,.5,,,,,,,,,,,,,
211,2018-10-16,10.3,6.3,24,18.3,1356,,,,,,,4.5,180,1425,2.5,180,1348,1.1,950,6.2,27,1437,79.4,9.5,993.7,1020.9,104,1013.8,1451,1017.8,11.2,6.1,,,,,,,,,6.4,3.9,12,2.6,,,,,,,,,,,,,
211,2018-10-17,11.4,6.7,215,18.2,1339,,,,,,,5.7,20,1400,3.3,20,1406,1.5,1282,7.3,46,1305,77.3,10.2,992.8,1018.4,2312,1013.8,1339,1016.7,11.2,6,,,,,,,,,6.8,3.4,13.9,3.6,,,,,,,,,,,,,
211,2018-10-18,10.3,8.4,2345,13.1,1215,,1,912,3.5,845,5,9.3,360,1308,4.8,360,1251,2,1687,7.1,63,1513,81.4,10.1,997.5,1024.3,2239,1018.3,1,1021.6,11.1,3,,,,,,,,,7.6,4.4,12.4,5.1,,,,,,,,,,,,,
211,2018-10-19,9.5,4.1,511,19.4,1538,,,,,,,5.8,20,1057,2.8,20,1103,1,830,4,24,1418,74.4,8.2,1001.5,1028,2351,1022.9,1537,1025.9,11.1,8.2,,,,,,,,,.6,.1,12.8,.3,,,,,,,,,,,,,
211,2018-10-20,8.5,3.8,109,19.9,1424,,,,,,,5.6,140,1450,3,160,1251,1.1,934,2.9,24,1514,73.8,7.5,1002.4,1029.7,839,1022.6,1540,1026.8,11.1,6.9,,,,,,,,,3.5,3.5,12.4,-.2,,,,,,,,,,,,,
211,2018-10-21,8.3,2,647,19.8,1512,,,,,,,5.6,180,1332,3.5,180,1235,1.1,909,2.9,29,1445,74.6,7.6,1000.4,1028.2,830,1020.8,1544,1024.8,11,7.2,,,,,,,,,3,1.8,11.1,-1.2,,,,,,,,,,,,,
211,2018-10-22,9.3,2.8,249,18.8,1417,,,,,,,5.6,160,1355,3.4,160,1402,.9,791,3.2,28,1322,70.5,7.7,997.2,1024.4,740,1018.4,1422,1021.4,11,7,,,,,,,,,6,3.9,11.4,-1,,,,,,,,,,,,,
211,2018-10-23,9.1,3.1,409,13.5,1534,,1,1227,2,1153,2.5,7,140,1655,4.5,180,1625,1.4,1252,6.5,63,1015,84.8,9.8,993.8,1020.9,109,1015,1521,1018,11,4.3,,,,,,,,,5.8,3.5,11.8,-.1,,,,,,,,,,,,,
211,2018-10-24,9.6,4.9,2349,16.6,1459,,,,,,,6.2,200,1324,3.9,180,1300,1.3,1149,5.8,44,1506,80,9.2,997.2,1023.8,2301,1018.8,1,1021.3,10.9,7.4,,,,,,,,,4.1,2.8,12.7,.7,,,,,,,,,,,,,
211,2018-10-25,9.3,3.9,205,20.2,1536,,,,,,,5.1,140,1222,3.5,180,1238,1,889,3.4,22,1452,72.8,7.9,997.6,1025.3,907,1018.1,1544,1021.8,10.9,6.3,,,,,,,,,6.4,3.9,11.1,-.1,,,,,,,,,,,,,
211,2018-10-26,8.8,5.1,33,11.5,1647,,1.5,2203,3,2120,6.5,13,180,2146,6.2,160,2155,1.4,1219,6.7,68,2140,87,9.9,988.2,1020.1,37,1008,2102,1012.3,10.8,0,,,,,,,,,7.9,3.9,10.1,1.4,,,,,,,,,,,,,
211,2018-10-27,7.6,5,2005,10.3,1228,,1,18,1,1,1,13.6,160,1150,6.8,180,1521,3,2635,-2.3,32,1252,51.1,5.3,988.6,1015.5,2134,1009.7,1,1012.8,10.8,7.6,,,,,,,,,4.9,3.1,8.1,1.1,,,,,,,,,,,,,
211,2018-10-28,4.7,1,445,7.8,1642,,1.5,932,3.5,856,13,12.4,160,33,5.2,160,49,1.6,1399,2.2,51,1,84.4,7.3,985.8,1015,105,1005.1,1641,1010.2,10.8,0,,,,,,,,,5.6,1.4,5.9,-2.6,,,,,,,,,,,,,
211,2018-10-29,5.6,.3,704,10,1321,,,,,,,11.9,160,1239,5.7,180,1216,1.9,1615,-1.2,37,1115,64.9,5.7,989.5,1018.4,2358,1011.1,1400,1014,10.7,5.6,,,,,,,,,5.1,1.9,5.8,-3.1,,,,,,,,,,,,,
211,2018-10-30,3.1,-2.4,639,9.9,1455,,,,,,,8.4,160,1408,5.3,180,1355,1.5,1308,-2.3,36,1458,70.8,5.2,996.3,1023.3,2354,1018.4,1,1021.2,10.7,8,,,,,,,,,.1,0,5.9,-6.3,,,,,,,,,,,,,
211,2018-10-31,3.5,-1.8,724,11.8,1437,,,,,,,6.9,180,1354,4,160,1402,1.2,1063,-1.7,33,1457,72.9,5.4,998.9,1026.2,2352,1020.9,1434,1023.8,10.7,8,,,,,,,,,0,0,6.1,-7.1,,,,,,,,,,,,,
211,2018-11-01,4.1,-2.6,705,14.9,1538,,,,,,,5.8,140,1418,3.3,160,1419,.8,653,-1.2,28,1435,73.8,5.7,1002.5,1030.6,1559,1024.5,1437,1027.4,10.6,8,,,,,,,,,0,0,6.2,-7.2,,,,,,,,,,,,,
211,2018-11-02,5.4,-1.7,646,18,1517,,,,,,,4.9,160,1236,3.1,160,1251,.7,587,-.4,23,1428,72.5,6,1004.3,1032.3,802,1025,1517,1029.1,10.6,8,,,,,,,,,.1,0,7.2,-6.3,,,,,,,,,,,,,
211,2018-11-03,6,-1.3,716,18.1,1429,,,,,,,6.7,160,1331,3.7,180,1348,.8,685,.2,26,1557,72.4,6.2,1001.9,1030.2,718,1022.1,1505,1026.5,10.5,7.9,,,,,,,,,0,0,7.9,-5.4,,,,,,,,,,,,,
211,2018-11-04,6.3,-1.3,651,18.2,1526,,,,,,,5.7,200,1303,3.4,200,1315,.8,649,.1,24,1431,71.4,6.2,999,1026.7,759,1019.1,1458,1023.6,10.5,7.9,,,,,,,,,1.9,0,6.1,-5.5,,,,,,,,,,,,,
211,2018-11-05,8.8,1.4,515,18.6,1522,,,,,,,6.9,360,1639,3.8,50,1628,1.2,1049,3.5,28,1447,73.8,7.9,1000,1028.6,1033,1020.7,1512,1024.3,10.5,7.8,,,,,,,,,6,0,7.8,-2.8,,,,,,,,,,,,,
211,2018-11-06,10.7,5.1,234,18,1510,,,,,,,5.5,20,1803,2.7,360,750,1.3,1130,6.4,40,1346,77,9.6,1001.8,1029.1,1238,1023.1,1504,1026,10.4,7.4,,,,,,,,,7.1,2.6,11.2,.9,,,,,,,,,,,,,
211,2018-11-07,10.1,8.9,359,10.9,1308,,,,,,7,7.1,20,1831,4.5,20,1948,1.9,1642,8,79,1946,87.4,10.7,1002.2,1028.2,850,1024.8,2348,1026.5,10.4,0,,,,,,,,,7.5,3.6,10.2,8.5,,,,,,,,,,,,,
211,2018-11-08,10.3,9.4,416,16.2,2309,,,,,,35.5,17.3,180,2357,7.8,160,2359,2.1,1797,8.7,69,2327,89.9,11.2,990.7,1024.7,1,1003,2339,1014.7,10.4,0,,,,,,,,,9,3.8,10.5,8.8,,,,,,,,,,,,,
211,2018-11-09,11.4,8.1,1946,14.1,1400,,,,,,3,17,180,450,8,160,28,4.3,3738,5.1,41,1351,66.4,8.9,991.2,1021.5,2359,1004.5,1,1015.1,10.3,4.8,,,,,,,,,7.1,3.8,10.6,3.1,,,,,,,,,,,,,
211,2018-11-10,9.5,3.3,2358,14.9,1426,,,,,,,11.1,160,1402,5.2,160,1256,2.5,2194,4.1,35,1601,71.4,8.2,999.5,1025.9,2304,1021.4,4,1023.7,10.3,6.7,,,,,,,,,3.6,1.1,8.8,-1.1,,,,,,,,,,,,,
211,2018-11-11,6,1.6,346,11.1,1411,,,,,,,5.2,180,1244,3,200,1229,1,833,2.5,55,1631,79.4,7.3,998.7,1026.2,129,1020.4,1605,1023.2,10.3,1.9,,,,,,,,,7.3,4.4,6.9,-2,,,,,,,,,,,,,
211,2018-11-12,5,0,605,10.3,1501,,,,,,,7,20,1517,4.9,20,1549,1.3,1127,2,55,1126,82,7.1,996.6,1023.3,901,1019.1,1501,1021.2,10.2,1.6,,,,,,,,,3.9,2.5,6.6,-3.9,,,,,,,,,,,,,
211,2018-11-13,7.5,3.6,256,14.6,1315,,,,,,,6.9,20,1544,5,20,1545,1.8,1515,3.3,33,1331,77.4,7.8,996.5,1023.3,2343,1017.8,1413,1020.9,10.2,6.1,,,,,,,,,4.1,2.5,9.4,-.1,,,,,,,,,,,,,
211,2018-11-14,6.2,2,710,14.7,1518,,,,,,,3.6,70,1304,2.3,20,650,1.3,1157,1.9,40,1458,77.3,7,1000.1,1027,2354,1022.1,1457,1024.7,10.2,6.3,,,,,,,,,3.1,1.9,8.6,-2,,,,,,,,,,,,,
211,2018-11-15,5.4,1.8,753,13.3,1438,,,,,,,4.2,160,1415,2.9,140,1423,1.2,1034,1.8,43,1439,79.6,7,1001.4,1029.1,836,1023.3,1505,1026,10.1,4.7,,,,,,,,,7.3,3.8,7.5,-2.2,,,,,,,,,,,,,
211,2018-11-16,7.6,1.9,58,12.6,1424,,,,,,,5.2,180,1555,3,180,1301,.9,756,2.8,52,1257,73.4,7.5,997.4,1025.2,1,1019,1427,1021.8,10.1,2.6,,,,,,,,,7.5,5.9,6.5,-1.6,,,,,,,,,,,,,
211,2018-11-17,5.2,1.5,519,10.8,1425,,,,,,,4.4,180,1239,3.1,160,1242,1.1,920,.1,35,1646,71.3,6.2,998.7,1026,1009,1020.9,1441,1023.4,10.1,4.6,,,,,,,,,7,3.5,7.2,-3,,,,,,,,,,,,,
211,2018-11-18,3.6,-.9,440,9.4,1437,,,,,,,6.5,180,1445,4.1,180,1457,1,865,-2.5,36,1445,67.1,5.1,997.3,1024.4,750,1019.1,1517,1022,10.1,4.8,,,,,,,,,8.3,1.1,5.3,-4.6,,,,,,,,,,,,,
211,2018-11-19,3,-2.1,527,10.2,1249,,,,,,,5.5,180,1203,3.7,180,1259,.8,673,-2.7,39,1334,68.5,5,998.2,1024.8,2328,1020.7,1417,1023,10,4.9,,,,,,,,,,,3.4,-6,,,,,,,,,,,,,
211,2018-11-20,4.1,-4.2,718,10.2,1353,,,,,,,6.9,160,1324,4.8,180,1431,1.8,1536,-7,25,1544,50.1,3.6,1000.5,1028.6,829,1022.7,1648,1025.3,10,7.5,,,,,,,,,.7,.6,3.7,-8,,,,,,,,,,,,,
211,2018-11-21,5.5,.8,2307,9.1,1157,,,,,,.1,6.7,270,1243,4.3,230,1243,2.1,1828,-.7,31,6,64.9,5.8,999.2,1025,815,1023.1,1649,1023.8,10,0,,,,,,,,,8.6,3.6,5.3,-3.9,,,,,,,,,,,,,
211,2018-11-22,.2,-4.7,735,5.5,1316,,,,,,,10.1,200,1347,5.8,160,1406,1.2,1065,-9.3,23,1455,53.6,3.1,1000.1,1027.8,2347,1022.6,1441,1025.3,9.9,7.4,,,,,,,,,0,0,2.3,-9.5,,,,,,,,,,,,,
211,2018-11-23,-1.4,-6.5,711,5.1,1337,,,,,,,6.5,180,1112,4.4,160,1116,1.1,989,-11.4,19,1338,49.5,2.6,1003.6,1030.6,2217,1027,1418,1029,9.9,6.5,,,,,,,,,2,.4,1.2,-10.6,,,,,,,,,,,,,
211,2018-11-24,-.5,-3.3,16,1.3,2250,,,,,,,3.8,360,853,3,340,853,.7,569,-3.3,45,831,82.3,5,1000.7,1030.2,35,1023.6,1436,1025.9,9.9,0,,,,,,,,,8.8,5.4,.2,-6.7,,,,,,,,,,,,,
211,2018-11-25,3.2,-.2,2240,7.1,1240,,,,,,,5.2,200,1431,3.3,180,1600,1.4,1169,.6,62,1235,83.9,6.4,1000.4,1028.1,2400,1023.7,1402,1025.3,9.9,3.9,,,,,,,,,4.6,3.1,2.8,-4.8,,,,,,,,,,,,,
211,2018-11-26,3.3,.5,2218,10.7,1532,,,,,,,5,110,1420,3.3,160,1411,1,846,.5,50,1520,83.4,6.3,1001,1028.9,938,1023.3,1551,1026,9.9,4.9,,,,,,,,,4,2.8,4.9,-4.8,,,,,,,,,,,,,
211,2018-11-27,5.1,.2,9,9.6,1549,,,,,,,7.7,140,1335,4.9,160,1504,2.3,1959,2,65,1145,81.8,7.1,997.9,1024.6,1,1020.1,1511,1022.6,9.8,.6,,,,,,,,,6.9,6,4.8,-4,,,,,,,,,,,,,
211,2018-11-28,1.6,-2.9,2353,9.4,1510,,,,,,,4.6,160,1252,3.2,160,1356,.7,610,-6.5,17,1433,61,3.9,1000.3,1027.8,2353,1022,1528,1025.3,9.8,5.9,,,,,,,,,4.8,.6,3.2,-7.4,,,,,,,,,,,,,
211,2018-11-29,.2,-4.6,713,7,1428,,,,,,,8.2,230,1541,4.4,160,1712,1.1,928,-6.6,25,1500,64.8,3.8,1002.1,1028.8,812,1024.4,1439,1027.3,9.8,2.1,,,,,,,,,2.1,1.3,1.4,-8.3,,,,,,,,,,,,,
211,2018-11-30,-.3,-5.7,607,7.5,1537,,,,,,,6.5,160,1437,4.1,160,1423,1.1,910,-7.3,24,1554,63.8,3.6,1002.1,1030.2,753,1024.1,1508,1027.4,9.8,7.4,,,,,,,,,.9,0,1.7,-9.6,,,,,,,,,,,,,
211,2018-12-01,2,-2.7,56,10.4,1409,,,,,,,4.8,180,1430,3.1,160,1501,1,826,-5.3,30,1337,61.1,4.1,1003.2,1030.1,2126,1026,1439,1028.3,9.7,7.4,,,,,,,,,4.3,1.5,1.2,-7.3,,,,,,,,,,,,,
211,2018-12-02,1.4,-5,725,9.4,1418,,,,,,,2.7,160,1317,1.9,180,1331,.5,437,-2.2,50,1312,78.5,5.3,1001.4,1030.1,803,1022.4,1643,1026.5,9.7,3.5,,,,,,,,,6.5,2.6,.9,-8.5,,,,,,,,,,,,,
211,2018-12-03,4.3,1.1,140,6.7,2256,,,,,,8.5,3.5,70,600,2.8,20,446,.6,492,3.1,83,657,91.9,7.7,993.7,1024.5,1,1015.2,1527,1018.3,9.7,0,,,,,,,,,8.9,5.8,4.3,-2.6,,,,,,,,,,,,,
211,2018-12-04,7,1.9,2337,12.2,1405,,,,,,7,6.8,230,1449,3.6,180,1504,1,885,3.8,47,2357,82.1,8.4,993.5,1025.2,2347,1013.9,1344,1017.8,9.7,.9,,,,,,,,,7.1,4.1,5.6,-3.2,,,,,,,,,,,,,
211,2018-12-05,.4,-4.8,739,4.5,1425,,,,,,,6,360,2355,3.4,20,2349,.8,716,-4.8,44,5,68.8,4.3,1002.2,1030.8,932,1025.1,2357,1027.5,9.7,3.1,,,,,,,,,6.3,2.8,2.4,-8.6,,,,,,,,,,,,,
211,2018-12-06,1.7,-.4,749,5.4,1435,,,,,,2,7.5,200,2251,4.1,180,2312,1.4,1176,-2.6,36,2311,74.9,5.2,997.5,1026,141,1019.8,1429,1022.5,9.6,3.9,,,,,,,,,7.4,4,3.5,-3.7,,,,,,,,,,,,,
211,2018-12-07,-6.6,-10.7,2311,-.1,2,,,,,,,8.6,250,1413,4.3,180,1213,2.3,1994,-21.7,17,1518,29.5,1.1,1004.2,1034.4,2336,1022.8,3,1030.2,9.6,7.3,,,,,,,,,.4,0,-1.8,-15.5,,,,,,,,,,,,,
211,2018-12-08,-9.1,-13,756,-4.4,1456,,,,,,,9.7,250,1233,6,180,1229,2.7,2317,-23,17,1549,33.5,1,1006.3,1037.1,2347,1028.9,1255,1032.6,9.6,7.3,,,,,,,,,.5,0,-7.3,-18.2,,,,,,,,,,,,,
211,2018-12-09,-8.7,-15.9,755,-3,1448,,,,,,,5.7,180,1248,4.1,180,1248,1.5,1253,-17.9,29,1425,50,1.5,1010.3,1039.5,1046,1033.9,204,1036.7,9.6,7.3,,,,,,,,,1.5,.3,-4.2,-19.9,,,,,,,,,,,,,
211,2018-12-10,-7,-13.1,524,2.5,1501,,,,,,,3.7,140,1444,2.6,140,1247,.8,711,-14.3,21,1411,60.1,2.1,1009.9,1038.6,819,1032.8,1501,1036.1,9.6,7.3,,,,,,,,,2.8,0,-3.5,-15,,,,,,,,,,,,,
211,2018-12-11,-5.3,-8.4,7,-2.5,1547,,,,,,1,3.9,340,632,2.6,360,637,.8,670,-8,60,1009,81.6,3.4,1004.6,1035.6,4,1027.2,1820,1030.5,9.6,0,,,,,,,,,7.6,3.6,-1.9,-10.6,,,,,,,,,,,,,
211,2018-12-12,-5.7,-10.8,2358,.8,1444,,,,,,,5.3,160,1336,3.4,180,1339,1.1,913,-9.1,43,1453,78.8,3.1,1003.7,1031.5,2350,1027.8,4,1029.5,9.6,6.9,,,,,,,,,.8,.8,-.6,-10.9,,,,,,,,,,,,,
211,2018-12-13,-6.4,-11.5,231,.6,1532,,,,,,.5,7.5,180,1554,3.9,180,1318,1.1,948,-9.8,39,1646,78,3,1003.3,1034,2357,1025,1409,1029.3,9.6,1.9,,,,,,,,,4.5,2.5,-1.3,-11.7,,,,,,,,,,,,,
211,2018-12-14,-8.8,-14.9,746,0,1522,,,,,,,5,160,1335,3.1,160,1317,.6,557,-12.5,39,1533,76.9,2.4,1009.8,1038,937,1033.3,1520,1036.1,9.6,7.2,,,,,,,,,.1,0,-1.7,-13.5,,,,,,,,,,,,,
211,2018-12-15,-7.3,-14.9,715,2.1,1437,,,,,,,4.8,140,1354,3,160,1207,.7,640,-12.2,29,1459,71.9,2.5,1007.7,1038.3,259,1029.5,2349,1033.8,9.6,7.2,,,,,,,,,4.3,.3,-2,-14.9,,,,,,,,,,,,,
211,2018-12-16,-2.6,-8,231,1.7,2302,,,,,,,6.7,160,2305,4.2,160,1606,1.4,1232,-5.8,65,1055,78.6,4.1,996,1029.5,1,1016.3,2355,1021.4,9.5,0,,,,,,,,,8.6,5.5,-1,-9.6,,,,,,,,,,,,,
211,2018-12-17,-.3,-5.4,2359,4.3,1413,,,,,,,8.6,230,1401,5,180,1351,1.9,1666,-7.4,25,1359,63.8,3.6,992.4,1020.8,2334,1015.1,401,1017.5,9.5,6.8,,,,,,,,,1.3,.5,-.5,-10.2,,,,,,,,,,,,,
211,2018-12-18,-1.6,-9.8,743,4.7,1437,,,,,,,9.8,180,1512,5.6,160,1455,1.7,1436,-6.8,37,1328,70.4,3.8,995.2,1023,834,1018,1516,1020.4,9.5,7.1,,,,,,,,,1,1,-1.7,-12.9,,,,,,,,,,,,,
211,2018-12-19,1.7,-5,2359,7.7,1442,,,,,,,9.3,200,1408,5.3,160,1408,2.5,2153,-5.5,22,1521,62.4,4.2,995.6,1023.5,2352,1018.3,441,1020.5,9.5,7.2,,,,,,,,,4.1,.4,.2,-9.5,,,,,,,,,,,,,
211,2018-12-20,-2.5,-7.7,735,8.2,1446,,,,,,,3.6,180,1350,2.3,160,1329,.5,401,-7.5,27,1352,72.8,3.5,999.8,1027.7,2324,1022.5,1515,1025.3,9.5,6.9,,,,,,,,,2.4,0,-.7,-11.1,,,,,,,,,,,,,
211,2018-12-21,.2,-6.9,259,8.9,1513,,,,,,,3.8,160,1230,3,160,1231,.9,817,-5.9,31,1507,66.6,4,999.4,1028.2,318,1020.9,1509,1024.5,9.5,5.4,,,,,,,,,7.9,3.3,-.6,-10.7,,,,,,,,,,,,,
211,2018-12-22,2.4,-3.8,737,11.8,1441,,,,,,,3.8,140,1406,2.8,160,1408,.6,485,-2.6,34,1451,72.4,5.1,998.9,1026.3,830,1020.8,1517,1023.8,9.5,7.2,,,,,,,,,4.1,2.4,1.7,-8.2,,,,,,,,,,,,,
211,2018-12-23,1.3,-5.2,2400,8.9,1312,,,,,,,9.9,160,1516,6.3,200,1525,1.4,1213,-7.2,21,1324,59.1,3.8,998.2,1027.2,2400,1020.4,1331,1023.3,9.5,7.2,,,,,,,,,4.4,2,1.3,-10.5,,,,,,,,,,,,,
211,2018-12-24,-5.2,-9.3,708,1.8,1440,,,,,,,6.5,160,1250,4.4,180,1505,1.2,1059,-13.1,22,1449,58.8,2.3,1002,1030.2,833,1025.1,1441,1027.8,9.5,7.2,,,,,,,,,0,0,-1.8,-13.6,,,,,,,,,,,,,
211,2018-12-25,-2.8,-10,649,2.8,1549,,,,,,,7.6,140,1839,4.6,160,1350,1.7,1436,-8.7,47,1129,64.8,3.3,999.2,1028.7,217,1021.7,1602,1024.6,9.5,4.2,,,,,,,,,6.5,2.6,-1.9,-13.6,,,,,,,,,,,,,
211,2018-12-26,-.4,-5.6,2354,4.3,1444,,,,,,,8,200,1253,4.4,200,1532,1.6,1347,-13.5,15,1435,45.1,2.6,998.4,1025.8,2352,1021.3,1514,1023.6,9.5,7.2,,,,,,,,,3.6,1.1,-.4,-11.6,,,,,,,,,,,,,
211,2018-12-27,-9.4,-12.8,2400,-4.9,3,,,,,,,9.7,230,1357,6,200,1154,2,1771,-27.6,12,1526,22.1,.7,1001.8,1029.5,2350,1025.5,1,1028,9.5,7.2,,,,,,,,,.5,0,-4.8,-15.9,,,,,,,,,,,,,
211,2018-12-28,-11.5,-16.8,713,-6.6,1504,,,,,,,6.5,180,2131,4.1,180,2251,1.9,1665,-22.4,29,1512,41.6,1,1005.4,1034.2,905,1029.1,23,1031.9,9.6,7.2,,,,,,,,,1.4,0,-5.9,-19.1,,,,,,,,,,,,,
211,2018-12-29,-8.9,-14.1,832,-4.2,1536,,,,,,,8.2,180,1254,4.9,180,1307,2.3,1991,-21.8,21,1529,36,1.1,1007.7,1036.2,2353,1031.5,1330,1034,9.6,7.2,,,,,,,,,0,0,-5.6,-16.3,,,,,,,,,,,,,
211,2018-12-30,-9.9,-16.3,744,-.7,1547,,,,,,,4,200,51,2.7,160,1158,.8,705,-17.8,26,1434,56.9,1.5,1011.9,1040.9,2233,1035.2,1407,1038.4,9.6,7.3,,,,,,,,,1.8,0,-5.3,-19.8,,,,,,,,,,,,,
211,2018-12-31,-8.3,-16.3,724,1.3,1512,,,,,,,5.9,160,1531,3.3,180,1759,1.1,925,-16.6,21,1509,57.4,1.7,1011.6,1041.8,840,1034.2,1512,1037.9,9.6,7.1,,,,,,,,,2.3,.1,-5.2,-19.8,,,,,,,,,,,,,
