지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
170,2018-10-09,16.7,13.6,425,20.9,1545,,0,,0,,0,5.2,110,1313,4.1,140,1324,1.4,1249,12.6,61,31,77,14.6,1012.2,1019,25,1015,1438,1016.4,11.6,.3,,,,,,,,,9.6,9,17.8,13.1,,,,,,,,,,,,,
170,2018-10-10,16.4,13.5,2313,18.8,1140,,,,,,,10.7,340,1404,5.7,320,1553,2.6,2222,9.2,47,1256,63.9,11.9,1013.6,1021.1,2308,1014.3,353,1017.8,11.5,5.3,,,,,,,,,8.6,8.4,15.9,11.7,,,,,,,,,,,,,
170,2018-10-11,13.7,10,622,17.2,1451,,0,,0,,0,10.3,290,1511,4.8,340,1346,1.8,1585,4.7,41,1502,55.4,8.6,1018.8,1025.2,2339,1021,1,1023,11.5,9.2,,,,,,,,,3.8,3.6,14.6,9.1,,,,,,,,,,,,,
170,2018-10-12,13.6,9.5,2356,18.4,1552,,,,,,,7.9,20,1027,4,360,1014,1.6,1379,5.9,38,1619,60.8,9.3,1021.3,1027,930,1024.1,1652,1025.5,11.5,10.7,,,,,,,,,1.3,1.3,14,8.5,,,,,,,,,,,,,
170,2018-10-13,14,8.3,525,20.5,1526,,,,,,,3.6,290,1455,2.1,90,1207,1.2,1069,7,31,1529,65,10,1020.3,1026.4,905,1022.8,1505,1024.6,11.4,10.6,,,,,,,,,0,,17.2,5.9,,,,,,,,,,,,,
170,2018-10-14,15.5,9.6,621,21.1,1335,,,,,,,4.7,140,1526,3.4,140,1531,1.1,929,10.3,54,1337,71.8,12.5,1017.9,1023.8,902,1020.6,1525,1022.1,11.4,6.1,,,,,,,,,8,3.5,16.5,5.2,,,,,,,,,,,,,
170,2018-10-15,16.8,12.2,622,22.1,1520,,,,,,,6,360,1113,3.4,140,1529,1.3,1102,9,39,1328,61.6,11.5,1015.6,1021.9,901,1017.9,1424,1019.8,11.4,10.1,,,,,,,,,5.3,3,20.1,6.7,,,,,,,,,,,,,
170,2018-10-16,15.7,13,420,18.3,1604,,.2,,.3,1230,.3,6.4,160,1345,4.4,160,1347,1.4,1190,9.6,54,1059,67.6,12,1012.3,1018.7,1,1014.9,1344,1016.5,11.3,1.1,,,,,,,,,6.4,2.8,14.6,7.9,,,,,,,,,,,,,
170,2018-10-17,16.3,12.8,640,20.5,1447,,,,,,,7.1,320,1945,5,340,1953,1.8,1520,8.4,35,1244,61.1,11.1,1011.9,1017.4,2245,1014.3,1444,1016.1,11.3,10.2,,,,,,,,,3,1.6,16.5,6.5,,,,,,,,,,,,,
170,2018-10-18,14.9,11.8,658,18.9,1419,,,,,,,9.4,270,1217,5.8,320,1012,2.6,2273,6.2,38,1321,56.8,9.5,1014.9,1021.5,2223,1017.2,59,1019.1,11.3,10,,,,,,,,,.1,.1,15.6,7.2,,,,,,,,,,,,,
170,2018-10-19,14.4,9.2,538,20.3,1449,,,,,,,4.7,270,1813,2.9,270,1814,1.1,970,7.2,41,1555,63.5,10.1,1019.5,1025.7,2247,1021.3,4,1023.7,11.2,10.4,,,,,,,,,1,0,16.6,3.9,,,,,,,,,,,,,
170,2018-10-20,14.4,9.1,623,20.7,1340,,,,,,,4.7,110,1443,3,110,1446,1.4,1191,6.8,38,1331,61.6,9.9,1021,1027.1,915,1023.8,1524,1025.2,11.2,10,,,,,,,,,2.5,.1,15.8,4.2,,,,,,,,,,,,,
170,2018-10-21,14.4,8.7,705,20.8,1317,,,,,,,3.3,110,1425,2.4,160,514,1.1,949,7.6,35,1241,66.4,10.5,1018.9,1025.4,908,1021.3,1613,1023.1,11.2,10,,,,,,,,,2.8,1.3,16.7,3.1,,,,,,,,,,,,,
170,2018-10-22,14.8,10.6,201,18.7,1421,,.1,,.1,,.1,2.5,230,2303,1.8,140,1329,.9,735,10.2,62,1050,74.5,12.5,1016.1,1021.8,1,1019.1,1639,1020.3,11.1,1.9,,,,,,,,,8.5,7,14.7,5.2,,,,,,,,,,,,,
170,2018-10-23,16.3,12.2,216,20.8,1407,,.3,651,.4,615,.4,6.9,360,1448,4.7,320,1455,1.5,1259,11.7,55,1408,75.3,13.8,1014.2,1019.7,2304,1016.7,1453,1018.3,11.1,4.5,,,,,,,,,4.6,1.4,16.5,6.9,,,,,,,,,,,,,
170,2018-10-24,15.3,11.5,2356,20.8,1412,,,,,,,5.3,290,45,3.7,290,47,1.8,1580,8.1,39,1402,64.3,10.8,1016.3,1021.7,837,1018.7,1527,1020.5,11.1,10,,,,,,,,,.8,0,16.7,5.9,,,,,,,,,,,,,
170,2018-10-25,15.3,8.8,655,21.1,1341,,,,,,,5.7,110,1411,4.3,160,1550,2,1703,10,47,1417,72.1,12.4,1016,1022.4,914,1018,2302,1020.2,11,9.3,,,,,,,,,3.4,2.3,16.9,4,,,,,,,,,,,,,
170,2018-10-26,15.7,13.7,2027,17.6,1037,,1,1237,4,1219,7.6,13.6,290,2237,8.2,290,2246,2.6,2253,12.6,51,2339,83.1,14.9,1009.6,1018.1,13,1010.4,1445,1013.8,11,0,,,,,,,,,8.3,5.4,14.7,10.4,,,,,,,,,,,,,
170,2018-10-27,13.8,11.8,636,16.8,1129,,0,,0,,0,13.5,290,1525,8.3,290,130,5.2,4521,4.5,41,1130,53.6,8.4,1012.8,1017.9,2215,1014.8,1,1017,11,6.5,,,,,,,,,6.1,4.1,11.2,8.3,,,,,,,,,,,,,
170,2018-10-28,15.5,9.9,625,19,1259,,,,,,,11,230,1151,5.6,270,1952,2.9,2523,7.6,45,1241,60.4,10.6,1009.4,1017.8,1,1010.2,1711,1013.5,10.9,9.3,,,,,,,,,3.3,2.4,14.4,5.4,,,,,,,,,,,,,
170,2018-10-29,14.4,9.4,638,20.4,1340,,,,,,,12.7,270,1634,6.9,290,1552,2.4,2080,8.8,49,1335,70.8,11.4,1010.9,1018.4,2331,1013,315,1015.1,10.9,9.2,,,,,,,,,2,.9,13.6,3.8,,,,,,,,,,,,,
170,2018-10-30,11.6,8.3,2246,15.7,1333,,,,,,,8.5,290,1353,6.1,290,1401,2.1,1827,4.4,47,1334,62.3,8.4,1017.1,1024.3,2240,1018.3,1,1021.4,10.9,9.1,,,,,,,,,3.9,2,11,3.5,,,,,,,,,,,,,
170,2018-10-31,11.2,8,641,16.4,1225,,,,,,,8.4,290,1516,5.8,290,1521,1.5,1334,5,51,1512,66.9,8.8,1018.9,1024.5,2248,1021.8,1444,1023.2,10.8,5,,,,,,,,,4.9,4,10.9,3,,,,,,,,,,,,,
170,2018-11-01,11.6,8,231,16.8,1439,,,,,,,6.7,340,942,3.4,340,944,1.8,1561,3.5,32,1307,59.3,7.8,1021.6,1028,2216,1023.8,111,1025.9,10.8,9.7,,,,,,,,,0,0,10.9,1.8,,,,,,,,,,,,,
170,2018-11-02,12.6,7.2,407,18.7,1357,,,,,,,5.7,110,1503,4,110,1511,1.3,1151,5.4,31,1402,63.1,9,1023.3,1028.8,937,1026.2,1522,1027.5,10.8,9.5,,,,,,,,,.1,0,12.4,2.2,,,,,,,,,,,,,
170,2018-11-03,12.2,6.6,603,19.5,1316,,,,,,,4.1,140,1223,2.7,140,1225,1.2,1057,5.7,28,1422,67.3,9.2,1020.9,1027.3,134,1023.2,1643,1025.2,10.7,8,,,,,,,,,4.4,2.3,11.6,1,,,,,,,,,,,,,
170,2018-11-04,13.2,7.5,443,20.2,1455,,,,,,,5.7,270,1530,3.5,270,1539,1.3,1146,5,31,1507,61,8.8,1017.7,1023.7,59,1019.7,1410,1022,10.7,9.5,,,,,,,,,.5,.4,12.5,1.2,,,,,,,,,,,,,
170,2018-11-05,13.5,7.6,507,20.2,1447,,,,,,,4,140,1535,3.2,140,1542,.9,807,7.2,37,1454,68.6,10.2,1018.3,1024.1,2252,1020.7,1523,1022.5,10.7,9.5,,,,,,,,,2,0,13,.3,,,,,,,,,,,,,
170,2018-11-06,13.6,8.2,650,20.2,1432,,,,,,,3.6,180,1551,2.8,140,1544,1.2,1028,9.1,53,1129,75.6,11.6,1020.3,1026.4,916,1023.1,1528,1024.6,10.7,8.9,,,,,,,,,4.4,.3,14,2.6,,,,,,,,,,,,,
170,2018-11-07,15.1,11.6,7,19.3,1338,,,,,,2,3.4,160,2005,2.3,160,1822,1.1,952,12.3,65,1339,84.6,14.4,1018.8,1025.2,2,1020.6,2359,1023.1,10.6,.1,,,,,,,,,9.8,6.1,14.5,8,,,,,,,,,,,,,
170,2018-11-08,16.3,14.4,2022,20.2,1248,,,,,,26.2,15.9,290,2229,8.8,290,2234,3.8,3315,14.6,79,2229,89.9,16.7,1010.7,1020.7,15,1011.4,1625,1014.9,10.6,.1,,,,,,,,,9.9,7.5,14.8,12.3,,,,,,,,,,,,,
170,2018-11-09,13.6,9.1,2306,17.2,1248,,,,,,0,10,270,440,6.5,290,313,3.2,2777,8.5,55,1249,72.3,11.1,1016,1024.2,2327,1015.1,1,1020.3,10.6,2.9,,,,,,,,,5.1,2.8,13.2,3.8,,,,,,,,,,,,,
170,2018-11-10,12.7,7.9,533,19,1502,,,,,,,3.6,340,1541,1.9,320,1547,.6,530,8.4,39,1514,77.6,11,1020.7,1026.8,855,1023.7,1742,1024.9,10.5,9.3,,,,,,,,,.3,0,11.9,1.4,,,,,,,,,,,,,
170,2018-11-11,12.6,9.2,723,16.3,1139,,,,,,6.1,2.3,90,1048,1.7,160,735,.6,533,10.7,67,1140,89.1,12.9,1017.1,1024.2,1,1019.3,2357,1021.3,10.5,3,,,,,,,,,6.9,6.9,11.4,3.4,,,,,,,,,,,,,
170,2018-11-12,11.3,8.3,2318,15.5,1346,,,,,,5.5,6.9,320,1243,3.4,340,1248,1.2,1054,6.3,45,1320,73.3,9.7,1014,1019.9,1003,1017,1441,1018.3,10.5,7,,,,,,,,,5.4,3,11.8,3.9,,,,,,,,,,,,,
170,2018-11-13,11.2,8.1,230,16.3,1407,,,,,,,5.7,320,1556,3.5,340,1530,1.2,1063,3.1,41,1401,58,7.6,1014.7,1020.5,2334,1017.3,1425,1019,10.4,8.8,,,,,,,,,1,.4,9.6,2.4,,,,,,,,,,,,,
170,2018-11-14,11.1,6.5,430,16.7,1314,,,,,,,2.9,230,1938,1.9,230,121,1,894,5.4,53,1437,68.8,9,1018.3,1024.3,2359,1020.5,1,1022.6,10.4,8.3,,,,,,,,,.4,0,10.3,1.4,,,,,,,,,,,,,
170,2018-11-15,12.2,6.5,613,18.5,1347,,,,,,,5.1,110,1407,3.6,110,1415,1.6,1425,8.3,52,1309,78.4,11,1019.7,1025.7,833,1022.7,1602,1024,10.4,7.3,,,,,,,,,4.9,1.9,11,1.5,,,,,,,,,,,,,
170,2018-11-16,12,10.1,2037,13.2,1106,,,,,,8.8,5.6,340,2310,3.2,320,2252,1.1,951,9.8,65,1933,87.1,12.2,1017.1,1022.9,40,1020,1501,1021.4,10.4,0,,,,,,,,,8.3,5.9,11.8,6.3,,,,,,,,,,,,,
170,2018-11-17,9.9,6.5,2155,15.1,1339,,,,,,,7.4,320,50,4.4,340,53,1.7,1500,.7,25,1358,55.1,6.5,1017.7,1023.6,823,1020.7,1319,1022,10.3,8.8,,,,,,,,,3.3,2.1,8.5,1.5,,,,,,,,,,,,,
170,2018-11-18,9.3,5.8,59,11.1,1454,,,,,,,4.7,290,1302,3.3,290,1307,1.1,979,-2.6,24,1555,44.8,5.2,1016.8,1022.8,903,1019.5,1439,1021.1,10.3,0,,,,,,,,,9,8.1,7.1,.8,,,,,,,,,,,,,
170,2018-11-19,10.4,6,705,15,1305,,,,,,,6.5,290,1520,4,290,1525,1.3,1117,2.7,45,1511,60,7.5,1018.4,1024.6,2252,1020.9,107,1022.6,10.3,8.1,,,,,,,,,3.6,2.1,8.7,1.8,,,,,,,,,,,,,
170,2018-11-20,,4.6,716,14.8,1518,,,,,,,7.5,20,159,2.7,230,1849,.9,797,,29,1515,,,,1026.6,1931,1023.7,147,,10.3,3.6,,,,,,,,,1.8,,4.6,-1.1,,,,,,,,,,,,,
170,2018-11-21,9.4,4.9,131,12.3,1325,,,,,,,5.6,360,2227,3.8,340,2227,.9,788,1.3,37,1920,58,6.8,1018,1025.3,138,1019.5,1539,1022.3,10.2,.5,,,,,,,,,10,8.5,7.4,1.2,,,,,,,,,,,,,
170,2018-11-22,7.5,4.3,2328,10.3,1446,,,,,,,9.4,20,1245,5.6,340,1346,2.6,2270,-1.4,37,1535,53.8,5.5,1021.2,1028.6,2358,1021.2,22,1025.5,10.2,8.6,,,,,,,,,2.4,1.8,6.2,-.3,,,,,,,,,,,,,
170,2018-11-23,6.6,2.6,603,12,1548,,,,,,,3.7,50,919,2.2,200,23,1.1,938,-.5,36,1552,61.8,5.9,1023.6,1030.3,930,1026.1,1502,1028,10.2,7.8,,,,,,,,,3.8,1.6,5.6,-3.4,,,,,,,,,,,,,
170,2018-11-24,11.2,5.7,37,16.5,1528,,,,,,.7,8.6,250,1313,6,140,721,1.8,1528,7.8,62,1609,80.3,10.7,1019.6,1027.7,1,1021.4,1429,1023.9,10.2,1.5,,,,,,,,,6.5,5.1,8.9,1,,,,,,,,,,,,,
170,2018-11-25,9.8,6,720,14.6,1242,,,,,,,6,340,1345,3.4,340,1414,1.1,913,6.2,52,1346,80.3,9.5,1019.9,1025.3,1004,1022.7,1350,1024.2,10.2,7,,,,,,,,,4,1.3,8.9,.5,,,,,,,,,,,,,
170,2018-11-26,9.5,4.2,733,14.9,1305,,,,,,,5.5,110,1321,4.2,110,1336,1.4,1220,7.1,64,1306,86.3,10.2,1019.8,1026,855,1022.5,1456,1024.1,10.1,5.9,,,,,,,,,3.8,1.6,7.9,-2,,,,,,,,,,,,,
170,2018-11-27,11.6,7.6,640,16.4,1400,,,,,,,6.5,320,1506,5,340,1510,1.3,1133,7.4,47,1309,77.8,10.3,1018.5,1024.1,840,1020.7,1446,1022.8,10.1,8.5,,,,,,,,,3.3,1.4,9.1,2,,,,,,,,,,,,,
170,2018-11-28,10.2,5.8,2238,16,1308,,,,,,,6.8,360,926,3,360,927,1.2,1009,0,19,1125,54,6.5,1018.1,1024.1,2343,1020.5,1323,1022.4,10.1,7.8,,,,,,,,,1.4,.6,7.9,-.2,,,,,,,,,,,,,
170,2018-11-29,10,4.1,530,15.7,1449,,,,,,,3.6,250,1732,2.3,160,702,1.2,995,.2,25,953,51.5,6.4,1020.9,1026.4,1013,1024,1,1025.2,10.1,8,,,,,,,,,3.3,1.6,7.3,-1.5,,,,,,,,,,,,,
170,2018-11-30,9.6,6.7,648,15.7,1356,,,,,,,6,250,1801,4.2,250,1803,1.1,992,2.5,42,2308,62.1,7.4,1021.7,1027.6,840,1024.5,1631,1026.1,10.1,7.2,,,,,,,,,3.5,1.5,7.6,.1,,,,,,,,,,,,,
170,2018-12-01,9.5,5.9,529,13.9,1501,,,,,,,5.2,110,1433,3.7,110,1438,1.4,1175,.6,25,626,55,6.5,1021.7,1027.3,1004,1024.9,1500,1026,10,3.9,,,,,,,,,6.6,3.9,7.8,1.5,,,,,,,,,,,,,
170,2018-12-02,13.3,7.2,126,17.8,1404,,,,,,6,8.4,110,1829,6,110,1838,2.8,2448,9.2,60,1229,77.3,11.8,1018.1,1026,1,1019.3,2351,1022.4,10,7.4,,,,,,,,,5.5,4,10.8,1.2,,,,,,,,,,,,,
170,2018-12-03,14.8,13.1,435,17.6,1543,,,,,,14.2,6.2,140,36,4.6,140,44,1,897,14.3,90,1428,97.4,16.4,1013.2,1019.5,1,1014.9,1346,1017.4,10,.1,,,,,,,,,7.1,4.8,13.8,10.5,,,,,,,,,,,,,
170,2018-12-04,11.7,8.4,2350,14.3,227,,,,,,9.5,10.4,290,1232,7.6,290,1233,2.8,2389,7.2,46,2357,76.1,10.8,1014,1024.9,2359,1012.3,456,1018.3,10,.6,,,,,,,,,9.7,7.5,10.5,6.4,,,,,,,,,,,,,
170,2018-12-05,7,3.4,812,11.3,1452,,,,,,,8.3,340,500,5.4,340,633,1.8,1570,-2.9,29,1147,51.5,5.1,1019.8,1027.2,734,1021.2,2114,1024.2,10,8.3,,,,,,,,,5.6,5,6.5,1.2,,,,,,,,,,,,,
170,2018-12-06,6.4,3.9,528,7.4,2129,,,,,,4.8,10.9,340,1036,6.3,340,1044,2.2,1910,1.9,56,2101,74,7.1,1017.4,1025.1,2355,1020.3,1337,1021.8,10,0,,,,,,,,,9.8,4.3,6,2.1,,,,,,,,,,,,,
170,2018-12-07,1,-2.2,2349,7.3,3,,,,,,,12.5,320,305,6.7,320,625,3.6,3141,-5.6,53,635,61.3,4.1,1025.8,1033,2153,1024.9,32,1030.3,10,2.8,,,,,,,,,8.8,5.9,1.7,-5.7,,,,,,,,,,,,,
170,2018-12-08,-1.1,-3.8,433,2.5,1357,,,,,,0,5.1,340,1543,2.9,360,1002,1.4,1199,-7.7,45,1610,62.4,3.5,1028.1,1034.8,2134,1030.9,618,1032.6,9.9,5,,,,,,,,,7.9,4.6,-.3,-7,,,,,,,,,,,,,
170,2018-12-09,-.3,-2.7,639,3.6,1332,,,,,,,6.9,20,1043,3.4,20,327,1.3,1136,-10.9,21,1447,47,2.7,1029.9,1037,1021,1032.4,1600,1034.4,9.9,6.5,,,,,,,,,6.9,3.8,.3,-6.8,,,,,,,,,,,,,
170,2018-12-10,2.7,-2.4,146,7.6,1253,,,,,,,3.6,90,828,2,50,1003,.7,642,-11.8,17,1417,34.1,2.5,1027.2,1033.9,1025,1029.2,2238,1031.6,9.9,3.2,,,,,,,,,8.3,7.6,1.9,-6.8,,,,,,,,,,,,,
170,2018-12-11,3.9,1.8,2311,6.1,1829,,,,,,3,5.2,270,1910,3.3,290,1910,.9,817,.2,30,26,79,6.4,1021.6,1030.2,32,1023.6,1501,1026,9.9,0,,,,,,,,,8.8,5.9,3,-3.5,,,,,,,,,,,,,
170,2018-12-12,3.4,1.5,13,6.1,1408,,,,,,,10.1,320,1555,4.9,320,1600,2.5,2149,-2.8,51,1415,64,5,1024.4,1030.3,2232,1026,30,1028.9,9.9,7,,,,,,,,,4.4,2.9,1.8,-3.5,,,,,,,,,,,,,
170,2018-12-13,4.7,0,715,8,1201,,,,,,0,11.9,290,1404,7.4,290,1408,3,2566,-2.5,47,1401,59.9,5.1,1025.4,1032.5,2321,1027.9,1338,1029.9,9.9,2.3,,,,,,,,,7.5,5.8,1.7,-5,,,,,,,,,,,,,
170,2018-12-14,2.5,-.8,2359,5.9,1414,,,,,,,11.2,340,1222,5.2,340,1235,2.4,2081,-4.5,50,1,59.9,4.4,1029.3,1035.1,948,1032.2,1414,1033.8,9.9,8.4,,,,,,,,,3.6,3,1.8,-6,,,,,,,,,,,,,
170,2018-12-15,2.1,-2.9,340,8.1,1536,,,,,,,3.7,230,1728,2.3,110,1027,.9,812,-7.2,24,1341,51.6,3.6,1026.8,1034.9,224,1026.9,2354,1031.3,9.9,8.4,,,,,,,,,2.9,1.8,1.4,-8.5,,,,,,,,,,,,,
170,2018-12-16,4.8,1.1,159,7.2,1839,,,,,,1,6.7,250,2238,4,270,2243,1.1,944,1.6,53,27,79.9,6.9,1016.7,1026.9,1,1018.4,1848,1021.1,9.9,0,,,,,,,,,7.8,5,3,-4.2,,,,,,,,,,,,,
170,2018-12-17,7.6,5.7,559,10.3,1241,,,,,,,13.2,290,1340,8.2,290,1559,4.6,3983,-.6,37,1556,56.9,5.9,1015.3,1021.9,2357,1017.9,425,1019.7,9.9,6.9,,,,,,,,,3.1,2.5,4.1,1.3,,,,,,,,,,,,,
170,2018-12-18,6.7,3.2,359,10.5,1400,,,,,,,9.9,320,1249,6.2,290,1409,2.6,2254,-1,38,1354,58.9,5.7,1018.1,1023.5,1009,1021.2,1347,1022.5,9.9,7.9,,,,,,,,,1.6,.8,2.9,-2.8,,,,,,,,,,,,,
170,2018-12-19,8.2,1.8,344,14.8,1430,,,,,,,5.9,290,1342,3.4,290,1350,.9,783,4.9,57,1408,80.6,8.7,1017.5,1023.6,904,1020.3,1645,1021.8,9.9,5,,,,,,,,,6.6,3.4,4.9,-5.2,,,,,,,,,,,,,
170,2018-12-20,10.5,7.5,2105,13.2,423,,,,,,0,6.3,270,638,4.2,160,2217,1.6,1372,8.2,75,523,86.6,11,1017.4,1023.1,1009,1020,420,1021.7,9.9,0,,,,,,,,,7.3,4,7.6,1.5,,,,,,,,,,,,,
170,2018-12-21,10.4,6.3,219,16.2,1346,,,,,,,3.5,160,1342,2.6,110,431,1,884,7.2,58,1350,81.6,10.2,1017.5,1023.6,953,1020,1404,1021.8,9.9,3.7,,,,,,,,,3.5,1.5,7.7,-.5,,,,,,,,,,,,,
170,2018-12-22,10.3,6.7,413,15.3,1350,,,,,,.4,5.6,250,1646,3.7,250,1653,1.1,964,6,47,1351,76.4,9.4,1017.6,1024.1,1013,1020.7,1509,1021.9,9.9,1.4,,,,,,,,,8,5.9,7.6,.8,,,,,,,,,,,,,
170,2018-12-23,7.3,4.3,2341,10.7,1334,,,,,,2.7,11,290,1349,6.5,290,1446,3.1,2691,.2,39,1615,63,6.4,1019.6,1027.7,2302,1020.9,138,1024,9.9,6.6,,,,,,,,,3.3,2,6.4,1.6,,,,,,,,,,,,,
170,2018-12-24,3.5,.3,2057,7.1,1432,,,,,,,9.2,290,20,5.6,340,1638,2.6,2242,-3.5,45,1432,60.9,4.7,1022.4,1029.5,928,1025.2,1454,1026.9,9.9,8.6,,,,,,,,,1,.6,2.3,-5,,,,,,,,,,,,,
170,2018-12-25,4.1,-1.5,715,6.5,1422,,,,,,0,5.5,360,1454,2.9,290,1305,1.1,953,-3.4,38,1354,58.8,4.8,1019.7,1026.1,1,1022.6,2312,1024.1,9.9,3,,,,,,,,,8.5,6.6,1.7,-6.5,,,,,,,,,,,,,
170,2018-12-26,5.5,2.7,2349,8.2,1017,,,,,,.1,8.3,320,1437,5.4,340,1326,2.3,1959,-3.5,25,2349,55.6,5.1,1018.7,1024.7,2318,1019.9,1433,1023.1,9.9,3,,,,,,,,,9.3,6.9,4.5,.5,,,,,,,,,,,,,
170,2018-12-27,-1.1,-2.7,2012,2.7,1,,,,,,0,12.4,20,1247,7.4,340,511,5.1,4401,-8.7,24,29,56.6,3.2,1022.9,1029.7,2016,1024.6,1,1027.4,9.9,8.2,,,,,,,,,4.4,3.6,-.9,-4.9,,,,,,,,,,,,,
170,2018-12-28,-2.3,-5,747,.2,1347,,,,,,0,12.3,320,1445,6.6,340,1315,3.7,3176,-6.8,33,2313,71.6,3.7,1026.8,1033.5,2255,1028.3,1,1031.3,9.9,5.2,,,,,,,,,6.3,5.4,-1.6,-7.6,,,,,,,,,,,,,
170,2018-12-29,-.8,-2.5,200,1.8,1503,,,,,,0,10.3,340,2302,5.8,340,1734,2.7,2346,-6.5,51,1516,65.6,3.8,1030.1,1036.1,936,1032.9,1411,1034.7,9.9,8.1,,,,,,,,,1.1,.8,-1.4,-8.3,,,,,,,,,,,,,
170,2018-12-30,-.4,-2.9,656,2.4,1403,,,,,,0,8.8,290,119,6.3,340,1336,2.5,2121,-7.2,44,1406,60.8,3.6,1031.5,1037.9,2202,1034,1341,1036.1,9.9,5.7,,,,,,,,,8,6.3,-1.1,-6.2,,,,,,,,,,,,,
170,2018-12-31,.7,-3.3,749,5.3,1345,,,,,,,9.6,340,1832,5.3,340,1836,1.6,1362,-8.9,25,1230,50.1,3.2,1031.2,1037.6,923,1034,1538,1035.8,9.9,8.5,,,,,,,,,2.4,1.9,0,-9.6,,,,,,,,,,,,,
