지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
105,2018-10-22,14.8,10.2,39,19.7,1319,,,,,,,6.2,200,628,3.8,250,304,1.8,1515,4.5,33,1038,51.1,8.5,1016.5,1021.8,1,1017.7,2353,1019.6,11,7,1100,2.24,13.14,,,,,,6.5,4.6,14,8.5,14.7,14.7,15.2,15.9,16.4,18.3,19.5,20.2,18.3,2.7,3.8,,
105,2018-10-23,14.5,11.2,533,18.5,1040,,.3,1411,.4,1321,.5,11,340,1348,6,340,1342,2.8,2461,5.4,40,836,54.6,9,1012.8,1017.7,1,1014.1,1714,1015.9,11,3.7,1500,1.02,5.71,,,,,,4.4,1.5,11.8,9.2,13.4,13.6,14.9,15.9,16.5,18.2,19.4,20.2,18.3,2.1,2.9,,
105,2018-10-24,13.9,10.4,2103,19.1,1142,,,,,,,5.8,50,1218,3.7,250,332,2,1714,3.5,27,1056,51.6,7.9,1016.4,1021,2225,1017.2,1,1019.5,10.9,10.2,1200,2.5,16.25,,,,,,0,0,11.8,7.5,13.9,13.8,14.6,15.4,16,18.1,19.3,20.1,18.3,3.7,5.3,,
105,2018-10-25,14.7,10.2,634,21.5,1405,,,,,,,8.8,270,509,5.8,250,559,2.6,2247,4.3,30,1119,50.8,8.3,1016.9,1022.3,829,1017.3,2357,1020,10.9,10,1200,2.48,15.92,,,,,,2.4,1.3,12.4,8,14.5,14.2,14.7,15.5,16,18,19.2,20.1,18.3,3.2,4.6,,
105,2018-10-26,15,10.9,101,18.4,1123,,,,,,,13.4,250,2357,6,270,2307,2.3,1956,5,41,2308,51.5,8.8,1007.3,1017.5,1,1006.4,1742,1010.4,10.8,2.1,1100,1.34,5.7,,,,,,8.1,5.4,12.9,9.7,13.9,14.1,14.9,15.6,16,17.9,19.1,20.1,18.3,2.6,3.6,,
105,2018-10-27,10.9,7.8,2357,14.1,1345,,,,,,,15.6,230,1354,7.4,250,1416,4.2,3616,-4.3,22,1348,34.6,4.5,1007.7,1013.4,2354,1007.1,232,1010.9,10.8,10.3,1100,2.54,15.81,,,,,,.5,.1,9.2,6,12.3,12.8,14.2,15.3,15.9,17.8,19,20,18.3,4.2,6,,
105,2018-10-28,9.8,5.4,359,14.7,1309,,1,1628,1.5,1604,2.5,11.7,230,1239,5.7,200,743,2.6,2225,1.1,38,1,56.9,6.9,1005.4,1013.3,1,1004.2,1605,1008.6,10.8,6.7,1200,2.45,11.4,,,,,,5.1,1.5,9.5,3.6,11.1,11.8,13.1,14.5,15.3,17.6,18.9,20,18.3,2.4,3.4,,
105,2018-10-29,9.9,6.5,713,14.2,1317,,,,,,,9.5,200,325,5.5,230,509,2.7,2342,-2.5,29,1310,41.9,5.1,1009.2,1015.8,2355,1009.4,35,1012.3,10.7,8.9,1200,2.26,13.6,,,,,,4,2.6,8.9,4.1,10.8,11,12.5,13.9,14.8,17.4,18.8,19.9,18.3,2.9,4.2,,
105,2018-10-30,8.6,4.3,558,12.8,1553,,,,,,,8.3,230,902,4.4,250,906,2.4,2105,-3.9,28,1047,41.4,4.6,1015.9,1020.9,2229,1015.8,1,1019.1,10.7,10,1200,2.45,15.72,,,,,,1.3,.6,7.4,2.9,10.5,10.5,12,13.4,14.4,17.2,18.7,19.8,18.3,3,4.3,,
105,2018-10-31,8.4,4.9,705,12.4,1459,,,,,,,6.4,230,2357,4.2,250,2344,2,1694,-1.8,32,1050,49.3,5.4,1018.8,1022.9,940,1020.7,435,1022,10.7,10,1200,2.43,15.59,,,,,,0,0,7.8,3,10.7,10.7,12,13.2,14.1,17,18.6,19.8,18.3,3.1,4.5,,
105,2018-11-01,9.9,5.8,538,16.2,1427,,,,,,,9.1,270,626,6,250,512,3.1,2675,-1.7,22,1104,45.8,5.5,1021.8,1026.9,2236,1022.7,1,1025,10.6,10,1200,2.39,15.28,,,,,,0,0,8.7,4.3,11.2,11.1,12,13.1,13.8,16.7,18.4,19.8,18.3,3.4,4.9,,
105,2018-11-02,12.4,7.7,557,20,1422,,,,,,,8.9,270,533,6.1,250,707,3,2553,-.3,22,1121,42.6,6,1023.6,1028.5,903,1025.6,1640,1026.7,10.6,10,1200,2.4,15.23,,,,,,.1,0,10.3,5.7,12.5,12.1,12.6,13.3,13.8,16.4,18.3,19.7,18.3,3.6,5.2,,
105,2018-11-03,14.8,9.9,700,21.6,1337,,,,,,,6.3,250,443,4.4,250,448,2.1,1810,.7,17,1046,38.9,6.5,1020.2,1026.1,1,1021.2,1615,1023.3,10.6,10,1200,2.37,15.05,,,,,,0,0,11.3,5.9,13.4,12.9,13.2,13.6,14,16.3,18.2,19.7,18.3,4,5.7,,
105,2018-11-04,14.4,10.2,2336,21.4,1242,,,,,,,7.4,250,630,4.9,250,738,2.6,2208,.1,17,1139,39.6,6.3,1018,1022.9,2344,1019.5,1513,1021.2,10.5,9.9,1200,2.37,14.88,,,,,,1.1,0,11.8,7.2,13.9,13.4,13.6,14,14.3,16.2,18.1,19.6,18.3,3.4,4.9,,
105,2018-11-05,13.3,9.5,317,16.9,1303,,,,,,0,5.9,360,1345,3.3,230,304,1.8,1525,7.2,51,1,67,10.4,1020.8,1025.6,2257,1022.6,57,1023.9,10.5,4.7,1200,1.53,8.04,,,,,,7.4,4.8,13.2,7.4,13.5,13.4,13.7,14.2,14.4,16.2,17.9,19.6,18.3,1.4,2,,
105,2018-11-06,13.8,10.3,607,18.7,1208,,,,,,,6.2,90,1606,3.5,110,1608,1.5,1322,9.3,56,1245,75.4,11.7,1022.4,1027.1,2218,1024.1,1343,1025.5,10.4,6.6,1200,2.04,10.77,,,,,,6.5,3.8,13.9,8.6,14.5,14.5,14.4,14.5,14.6,16.2,17.8,19.5,18.3,1.7,2.5,,
105,2018-11-07,12.9,12.2,405,14,1101,,,,,,5.5,6.8,290,2322,2.9,340,1211,1.1,989,10.5,74,2127,85.9,12.7,1022.6,1027.7,851,1024.1,2352,1025.8,10.4,.2,1000,.5,1.98,,,,,,9.8,6.8,13.5,12.6,13.7,13.9,14.5,14.8,15,16.2,17.7,19.4,18.3,.6,.8,,
105,2018-11-08,11.5,11.1,2008,13.2,1,,,,,,31,5.7,320,20,3.1,320,23,.9,763,10.5,74,1,93.9,12.7,1011.9,1024.1,1,1002.3,2348,1015,10.4,0,1300,.37,1.2,,,,,,9.1,5,12.6,10.8,12.9,14.1,13.9,14.6,15,16.2,17.6,19.4,18.3,1,1.4,,
105,2018-11-09,14.4,12,1,17,25,,,,,,.1,16.6,290,930,8.2,230,1035,3.9,3397,3.5,35,1432,48.5,7.9,1010.4,1020.5,2307,1002.2,5,1013.5,10.3,8.8,1100,2.25,12.79,,,,,,2.9,2.1,11.6,8.7,13.1,14.6,13.6,14.2,14.7,16.2,17.6,19.3,18.3,3.3,4.8,,
105,2018-11-10,13.4,10.3,324,17.8,1317,,,,,,,7.9,250,1625,4.8,230,1638,2,1715,3.1,36,1621,50.9,7.7,1019.3,1023.6,905,1020.5,1,1022.5,10.3,8.8,1200,1.98,10.91,,,,,,2.5,.4,10.9,7.5,12.5,16.1,13.1,13.9,14.5,16.1,17.4,19.3,18.3,2.7,3.9,,
105,2018-11-11,11,7.8,709,15,1152,,,,,,,7.5,250,657,4.9,250,720,2,1722,2.1,28,1043,54.8,7.2,1018.5,1023.7,825,1019.9,2334,1021.7,10.3,4.5,1100,1.7,7.3,,,,,,6.5,3,9.7,6.1,10.8,14.2,12.4,13.5,14.2,16,17.3,19.2,18.3,1.5,2.1,,
105,2018-11-12,8.9,5.8,637,12.5,1134,,,,,,3,8,340,1235,4.7,360,1215,1.7,1495,4.8,42,956,77.3,8.7,1017,1021,837,1019.6,428,1020.2,10.3,4.2,1100,1.46,6.25,,,,,,5.6,3.5,9,5.3,10.1,13.9,11.9,13.1,13.9,15.9,17.3,19.1,18.3,1,1.5,,
105,2018-11-13,9.9,8,435,13.8,1057,,,,,,5,5.6,90,1253,3.2,250,818,1.4,1215,6.8,57,1110,82,9.9,1017.5,1022.3,2327,1019.4,1257,1020.7,10.2,2.9,1000,1.74,6.96,,,,,,7.1,5.5,11.3,7.6,11.5,12.9,12.1,12.9,13.6,15.8,17.2,19.1,18.3,1.1,1.5,,
105,2018-11-14,8.3,6.6,2200,11.4,1529,,,,,,5,5.4,250,2321,3.6,250,2311,1.4,1236,5.8,71,1558,84.6,9.3,1021.2,1025.7,1036,1022.3,1,1024.4,10.2,1.3,1500,.97,4.16,,,,,,6.3,2.4,9.6,6.2,10.4,,11.9,12.9,13.6,15.7,17.1,19,18.3,.9,1.3,,
105,2018-11-15,10.5,5,713,16,1217,,,,,,,6.8,230,445,4.4,250,454,2.1,1784,3.1,38,1148,61.8,7.7,1020.9,1026.4,901,1022.3,2353,1024,10.2,9.2,1200,1.9,11.05,,,,,,3,.1,8.6,4.1,10.2,,11.3,12.4,13.2,15.5,17,19,18.3,2.1,3.1,,
105,2018-11-16,12.1,8.8,2400,15.1,1239,,,,,,,6.3,250,709,3.6,230,1128,1.8,1547,2.1,32,1240,52.6,7.3,1017.1,1022.3,1,1018.4,1444,1020.2,10.1,2,1200,1.02,5.11,,,,,,8.8,6.3,9.9,5.7,10.5,,11,12.2,13,15.4,16.9,19,18.3,1.4,2,,
105,2018-11-17,8.9,5.9,535,12.6,1321,,,,,,,6.4,230,2258,4.5,250,842,1.6,1394,2.9,37,2252,67,7.6,1018.9,1024.3,1023,1020.5,9,1022.1,10.1,2.4,1200,1.56,6.66,,,,,,7.3,2.8,8.6,5.1,9.9,,10.9,12.1,12.9,15.2,16.8,18.9,18.3,1.7,2.5,,
105,2018-11-18,10,7.9,226,14.7,1310,,,,,,,7.1,230,819,4.7,230,822,2.3,1983,-6.7,15,1145,31,3.8,1016.4,1021.1,52,1017.4,1322,1019.5,10.1,6.9,1100,1.81,9.64,,,,,,7.9,4.4,7.7,5.1,9.5,,10.5,11.8,12.7,15.1,16.7,18.8,18.3,2.7,3.9,,
105,2018-11-19,8.5,4.8,703,13.1,1205,,,,,,,6.3,250,804,4.2,250,805,2,1741,-3.1,31,1041,44.4,4.9,1018.2,1022.5,2220,1020.2,113,1021.4,10,7,1100,1.86,9.14,,,,,,,,6.4,2.8,8.4,,9.9,11.4,12.3,14.9,16.6,18.8,18.3,2,2.8,,
105,2018-11-20,8.9,3.1,634,13.2,1602,,,,,,,9.9,230,2351,5,270,2334,2.6,2214,-8.2,19,1629,30.4,3.4,1020.3,1025.6,842,1021.9,1433,1023.5,10,9.3,1200,1.97,11.6,,,,,,.9,.1,5.3,1,7.9,,9.3,10.9,11.9,14.8,16.4,18.7,18.3,3.3,4.8,,
105,2018-11-21,8.8,5.7,2357,11.8,1143,,,,,,.2,8.1,230,2222,5.5,230,110,2.3,1950,-1.5,20,105,49.6,5.6,1019.2,1023.7,848,1021.1,2247,1022.4,10,.3,1100,.56,2.87,,,,,,8.8,6,7.2,3.1,8.3,,9.3,10.7,11.7,14.6,16.4,18.7,18.3,1.5,2.1,,
105,2018-11-22,5,1.8,719,8.9,1458,,,,,,,10.8,290,1210,5.9,320,1218,3,2565,-12.3,16,1134,28.5,2.4,1020.2,1025.6,2350,1021.4,1437,1023.5,10,9.3,1200,2.13,12.63,,,,,,.1,0,2.3,-.1,5.9,,8.2,10.2,11.4,14.4,16.2,18.6,18.3,3.2,4.6,,
105,2018-11-23,3.5,0,720,7.8,1450,,,,,,,7,250,254,4.7,250,2400,2.3,1986,-14.2,16,1043,26.8,2.1,1024.1,1028.4,936,1025.5,23,1027.4,9.9,8.5,1200,2.11,12.24,,,,,,1.3,.8,2.1,-1.2,5,,7.1,9.2,10.6,14.2,16.1,18.5,18.2,2.7,3.8,,
105,2018-11-24,5,2.4,48,8.8,1431,,,,,,1.5,10.7,250,1543,6.1,250,1547,2.2,1922,-4.7,25,426,54,4.8,1020.6,1028.1,16,1021.2,1450,1023.9,9.9,3.6,1200,1.61,5.89,,,,,,5.8,2.5,4.1,.4,5.8,,6.8,8.7,10,13.9,16,18.5,18.2,1.3,1.8,,
105,2018-11-25,8.5,2.7,101,12.5,1446,,,,,,,7.9,230,1945,4.7,230,2029,2.8,2395,-2,35,1307,48.8,5.3,1019.1,1024.4,2340,1020.5,525,1022.3,9.9,9.2,1100,1.66,9.53,,,,,,2.1,0,4.9,.7,6.5,,7.2,8.6,9.8,13.6,15.9,18.5,18.2,2.4,3.4,,
105,2018-11-26,10.9,5.6,646,16.4,1352,,,,,,,9.2,230,2324,6,230,2323,2.3,2006,-3.1,20,2349,39.3,5,1019.8,1025.6,906,1020.4,2344,1023,9.9,9.2,1200,2.01,11.72,,,,,,.1,0,6.1,2,7.9,,8.1,8.9,9.8,13.4,15.7,18.4,18.2,3.6,5.1,,
105,2018-11-27,12.1,9.8,713,16.1,1205,,,,,,,10.9,250,628,6.5,230,11,3.3,2833,-.5,20,6,42.3,6.1,1016.9,1021.3,2345,1018.2,1329,1020.1,9.8,7.3,1200,2.02,10.5,,,,,,4.1,0,7.1,3.9,8.8,,9,9.6,10.1,13.2,15.6,18.4,18.2,2.7,3.8,,
105,2018-11-28,7,3,2400,11.7,1342,,,,,,,8.2,270,246,4.4,250,251,2,1733,-7.5,18,1143,36.5,3.5,1020.4,1024.9,959,1021.1,55,1023.6,9.8,5.3,1300,1.78,8.5,,,,,,4.5,1.8,5.5,1.5,7.4,,8.7,9.8,10.3,13.1,15.4,18.3,18.2,2.3,3.3,,
105,2018-11-29,6.3,2.7,617,11.8,1241,,,,,,,11,230,1655,5.9,250,1638,2.7,2353,-7.3,24,1054,37.8,3.6,1021.8,1026.1,759,1023.1,1445,1025,9.8,5,1100,1.53,6.98,,,,,,1.8,.5,3.6,-.1,5.6,5.5,7.8,9,10,12.9,15.2,18.1,18.1,2,2.8,,
105,2018-11-30,6.1,.8,207,10.5,1401,,,,,,,14.4,270,1951,7,250,1951,2.6,2265,-9.9,17,1849,32.5,3,1021.7,1027.4,824,1022.7,1602,1024.9,9.8,9.1,1200,1.98,11.49,,,,,,1.1,0,3.3,-1.4,5.9,5.2,7.3,8.6,9.7,12.8,15.1,18.1,18.1,2.9,4.1,,
105,2018-12-01,6.7,2.1,729,12.3,1340,,,,,,,7,230,214,4.3,250,2212,1.9,1658,-3.5,25,1,49.6,4.8,1023.8,1028.9,2046,1023.9,304,1027,9.8,8.5,1200,1.83,10.33,,,,,,3.8,0,4.7,-.4,6.8,6,7.6,8.5,9.4,12.6,14.9,18,18.1,1.9,2.7,,
105,2018-12-02,9.1,3,310,14.9,1343,,,,,,,5.4,250,2,3.5,250,2,1.4,1189,1.4,44,1146,59,6.8,1020.7,1027.8,1,1021.6,1619,1023.9,9.7,5.8,1200,1.53,7.84,,,,,,5.9,3,6.1,.1,7.2,7,7.7,8.6,9.3,12.5,14.8,18,18.1,1.3,1.9,,
105,2018-12-03,10.9,8.3,538,14.3,1355,,,,,,2.5,5.7,50,2100,3.8,230,1954,.9,781,8.1,60,24,84,11,1013.1,1022,11,1013,1420,1016.3,9.7,2.5,1300,1.3,4.38,,,,,,8.4,3.4,10.2,5,10,9.8,9.1,9.3,9.7,12.4,14.7,17.9,18.1,.7,.9,,
105,2018-12-04,10.8,6.8,2358,12.8,1258,,,,,,13.5,9.2,250,2345,5.3,250,2246,1.5,1310,7.4,43,2110,81.8,10.8,1013.2,1021.9,2358,1012.6,1141,1016.4,9.7,.2,1100,.52,2.21,,,,,,8.3,5.9,10.5,4.9,10.5,10.5,10.4,10.4,10.3,12.4,14.6,17.9,18.1,1,1.4,,
105,2018-12-05,4.8,1.3,711,8.5,1311,,,,,,.4,7,230,9,3.9,230,14,2,1704,-3.2,40,1228,56.3,4.9,1023.2,1029,1009,1021.9,1,1026.4,9.7,6,1200,1.75,8.28,,,,,,6.8,2.8,5.2,1.3,6.5,6.2,8.8,9.9,10.6,12.4,14.5,17.7,18,1.2,1.7,,
105,2018-12-06,4.5,2.5,603,8,1233,,,,,,5,8.8,270,2222,4.6,360,1334,2.1,1854,-1,34,2328,70,5.8,1017.9,1025.3,152,1018.7,1513,1021.2,9.7,2.4,1200,1.95,5.62,,,,,,8.9,4.4,5.5,1.6,6.2,5.9,8.2,9.2,10.1,12.4,14.4,17.7,18,1.7,2.4,,
105,2018-12-07,-2.9,-6.6,2330,3.4,3,,,,,,,14.6,110,1357,7.4,250,2400,4.5,3902,-21.5,13,1303,23,1.2,1023.6,1029.7,2252,1019.7,20,1026.9,9.7,8.9,1200,1.99,11.36,,,,,,3.4,0,-.6,-2.8,1.7,1.4,6.1,8.1,9.6,12.3,14.3,17.6,18,2.3,3.3,,
105,2018-12-08,-4.8,-8.4,553,-.1,1512,,,,,,,10.5,290,140,7.1,250,2,3.3,2820,-23.9,13,1513,21.6,.9,1026,1031.7,2345,1027,1427,1029.4,9.6,9.1,1200,2.02,11.9,,,,,,1.6,0,-3.1,-3.7,-.7,-.9,4,6.5,8.2,12.1,14.2,17.5,17.9,2.3,3.2,,
105,2018-12-09,-2.9,-7.8,403,2,1342,,,,,,,8.2,250,40,5.1,230,46,2.2,1866,-20.8,11,1201,24.8,1.2,1029.5,1034.6,1000,1031.3,4,1032.9,9.6,9.1,1200,2,11.65,,,,,,1.4,0,-2.6,-4,-.6,-1.2,2.9,5.3,7.1,11.7,14.1,17.4,17.9,2.2,3.2,,
105,2018-12-10,-.8,-5.1,558,4.6,1217,,,,,,,8.2,270,256,5.5,250,323,3.2,2764,-13.4,24,1,38.8,2.3,1030.5,1035.5,950,1032.6,1416,1033.9,9.6,8.9,1200,1.92,10.72,,,,,,2.1,0,-1.1,-2.6,.2,-.4,2.7,4.7,6.4,11.3,14,17.4,17.9,1.7,2.5,,
105,2018-12-11,.8,-1.5,1,3.1,1108,,,,,,1.5,6.7,250,9,4.5,250,12,2,1708,-3,54,1024,77.3,5,1024.9,1033.2,14,1024.7,2348,1028.2,9.6,0,1200,.42,2.26,,,,,,8.9,4.1,-.1,-1,.9,.3,2.7,4.4,6,10.9,13.7,17.3,17.9,.5,.7,,
105,2018-12-12,.8,-2.7,533,5.1,1532,,,,,,,9.3,180,2350,5.8,230,2335,2.3,2003,-11.7,22,1230,42.5,2.6,1023.3,1027.9,950,1024.4,19,1026.6,9.6,8.9,1200,1.94,10.97,,,,,,.3,,.1,-1,1.9,.9,3,4.5,5.8,10.6,13.5,17.2,17.8,2.3,3.3,,
105,2018-12-13,1,-2,2345,5,1441,,,,,,,10,230,847,6,230,856,3.2,2798,-11.3,22,244,40.4,2.7,1023.3,1031,2400,1022.9,1416,1026.7,9.6,7.2,1100,1.53,8.04,,,,,,2,1.9,.2,-1.1,1.8,.9,3.1,4.6,5.9,10.5,13.5,17.3,18,1.6,2.4,,
105,2018-12-14,-1.2,-4.7,720,3.9,1234,,,,,,,8.2,200,145,4.8,230,225,2.7,2317,-13.4,20,1202,39.9,2.2,1029.6,1034.6,2246,1031,1,1033,9.6,9,1200,1.94,11.06,,,,,,.6,0,-.6,-1.6,.8,.2,2.9,4.4,5.7,10.2,13.2,17.3,18,1.9,2.8,,
105,2018-12-15,2.7,-4.7,722,9.4,1445,,,,,,,10.4,270,2149,5.8,250,726,3.3,2813,-17.2,9,1253,24.4,1.6,1025.9,1034.4,1,1023.5,2354,1029.2,9.6,8.9,1200,1.93,10.99,,,,,,3.5,1.5,-.1,-1.7,1.5,.6,2.7,4.2,5.5,10,13.1,17.2,18,3.4,4.9,,
105,2018-12-16,5.1,4.2,909,6.9,1415,,,,,,,12.5,290,1052,8.3,250,1302,4,3452,-9.7,14,1,37.5,3.3,1015,1023.5,1,1015,2333,1018.2,9.6,3.3,1300,1.73,5.24,,,,,,6.5,5.1,1.7,.2,3,2.1,3.1,4.2,5.3,9.8,12.9,17.2,18,1.9,2.7,,
105,2018-12-17,5,2.7,2344,8.7,1342,,,,,,,10.9,230,1634,5.8,250,2336,3.3,2821,-9.3,19,1249,36.4,3.2,1011.7,1017.1,2251,1012.9,358,1014.9,9.6,8.6,1200,1.8,10.05,,,,,,2,2,2.6,-.3,3.8,3.2,4,4.8,5.6,9.5,12.7,17.1,17.9,2.9,4.2,,
105,2018-12-18,4.5,.8,612,8.1,1426,,,,,,,10.3,250,1455,5.9,230,1458,3.3,2892,-9.4,23,1222,36.4,3.1,1015,1019.8,944,1016.9,1,1018.3,9.6,5.6,1100,1.84,8.57,,,,,,3.5,1.4,1.8,-.7,2.9,2.4,3.9,4.9,5.8,9.4,12.5,17,17.9,2.4,3.4,,
105,2018-12-19,8,6.1,2400,11,1302,,,,,,,11,290,843,6,270,850,3.3,2839,-6.6,24,1050,35.4,3.8,1014.9,1020.2,2103,1015.4,608,1018.1,9.6,8.5,1200,1.82,9.7,,,,,,2.6,.3,3.5,-.6,4.7,4.2,4.5,5.2,5.9,9.4,12.4,17,17.9,2.7,3.9,,
105,2018-12-20,5.3,2,2259,10.7,1443,,,,,,,6.8,250,2332,4.6,250,2332,1.7,1487,-8.5,19,1143,37.4,3.2,1019.9,1025,2227,1020.1,1,1023.1,9.5,7.8,1100,1.54,8.88,,,,,,3.3,0,2.6,-3.6,3.7,3.6,4.6,5.4,6.1,9.3,12.2,16.8,17.8,2.1,3,,
105,2018-12-21,6.8,1.7,34,12.4,1350,,,,,,,7.8,250,527,5,250,533,2.1,1795,-5.2,26,1106,42.6,4.3,1019.1,1025,1,1020.1,1542,1022.3,9.6,7.5,1200,1.83,9.46,,,,,,5.9,.5,3.3,-.9,4.6,4.2,4.8,5.4,6.1,9.3,12.1,16.7,17.8,1.9,2.6,,
105,2018-12-22,9.2,4.9,743,13.5,1325,,,,,,,6.6,250,418,3.4,250,357,1.6,1387,0,37,1206,53.5,6.1,1019.2,1024.2,950,1020.9,411,1022.4,9.5,8,1200,1.63,9.16,,,,,,4,1.6,5.8,-2.4,6.7,5.9,5.7,6,6.3,9.3,12,16.7,17.8,1.6,2.2,,
105,2018-12-23,6.6,2.7,2351,11.3,1246,,,,,,,14,340,1330,6,340,1313,2.5,2184,-5.7,18,1644,45.6,4.5,1017.7,1024,2349,1018.7,622,1020.9,9.6,7.9,1200,1.71,9.29,,,,,,3.4,2.3,5.1,-.2,6,6.1,6.5,6.7,6.9,9.3,11.9,16.6,17.8,3,4.3,,
105,2018-12-24,2.4,-.5,751,7.7,1417,,,,,,,9.9,270,1924,6,250,1927,3.7,3234,-18,12,1519,21,1.5,1021,1026.5,932,1022.7,1415,1024.3,9.5,9,1200,1.97,11.28,,,,,,.3,0,1.3,-3.4,2.9,3.3,5.1,6.2,6.9,9.3,11.8,16.4,17.8,3.2,4.5,,
105,2018-12-25,3.3,-.7,732,7.9,1400,,,,,,,9.9,250,1202,5.9,230,1920,3.3,2859,-9.7,20,100,38.9,3.1,1018.9,1024.6,225,1020.5,1328,1022.2,9.6,3.8,1300,1.7,7.22,,,,,,5.8,.3,1.6,-6.5,2.8,2.6,4.1,5.3,6.4,9.4,11.8,16.3,17.7,1.8,2.6,,
105,2018-12-26,4.6,.7,2351,9,1427,,,,,,,10,250,2243,5.8,250,2343,2.6,2214,-13.4,11,1525,29.6,2.5,1018,1023.1,1003,1019.5,1557,1021.3,9.6,8.1,1200,1.74,9.76,,,,,,5.4,.3,2.7,-.6,4,3.8,4.5,5.3,6,9.2,11.7,16.3,17.7,3.1,4.5,,
105,2018-12-27,-4.3,-8.5,2359,1.1,1255,,,,,,,12.1,230,2130,7.2,230,2216,4.2,3607,-29,6,1303,13.4,.6,1020.4,1025.1,818,1021.6,30,1023.7,9.6,9,1200,1.97,11.33,,,,,,.9,0,-1.8,-9.2,.1,1.3,3.7,5,6,9.1,11.6,16.2,17.7,2.7,3.8,,
105,2018-12-28,-5.1,-9.9,635,1,1524,,,,,,,10.7,230,921,6.6,270,1937,3.8,3314,-25,12,1939,19.9,.8,1023.2,1028.8,856,1024.2,19,1026.6,9.6,8.9,1200,2,11.16,,,,,,1.9,0,-3.5,-10.6,-1.6,-.4,2.4,4,5.3,9,11.6,16.1,17.6,2.4,3.5,,
105,2018-12-29,-4.1,-7.8,425,2.2,1434,,,,,,,13,230,302,7,230,2319,4.3,3719,-24.4,11,1309,19.6,.9,1026.6,1032.3,2326,1026.7,1,1030,9.6,8.9,1200,2,11.44,,,,,,.6,0,-3.2,-8.6,-1.4,-.5,1.8,3.4,4.7,8.8,11.5,16.1,17.7,2.6,3.7,,
105,2018-12-30,-2.7,-7.1,754,2.6,1451,,,,,,,10.7,180,32,5.8,230,39,2.8,2430,-17.7,18,1138,31.1,1.6,1031.9,1037.4,2059,1032.2,159,1035.3,9.6,8.9,1200,1.97,11.29,,,,,,2.4,0,-2.3,-8.3,-.8,-.5,1.5,3,4.3,8.5,11.3,16,17.6,2,2.9,,
105,2018-12-31,.3,-4.9,719,6.5,1409,,,,,,,11.2,250,2118,6.1,250,733,3.5,2995,-18.8,8,1950,23.8,1.5,1031,1037.1,7,1031.4,2342,1034.3,9.6,8.6,1200,1.96,11.17,,,,,,2.1,1.3,-.8,-5.6,.3,-.2,1.4,2.8,4,8.3,11.2,15.9,17.6,2.9,4.2,,
