지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
238,2018-10-11,8.6,2.7,527,15.1,1521,,,,,,,8.6,290,1333,4.1,290,1334,1.3,1091,2.1,34,1527,68.3,7.2,1002.7,1025.7,2339,1021.7,1414,1023.4,11.5,8.4,,,,,,,,,3.5,2.8,12.2,.3,,,,,,,,,,,,,
238,2018-10-12,7.5,1.2,624,16.7,1441,,,,,,,6,360,1210,3.8,20,1156,.9,747,2.7,36,1448,76.4,7.4,1005.7,1028.5,838,1024.4,1504,1026.6,11.4,8.5,,,,,,,,,.3,0,12.2,-.7,,,,,,,,,,,,,
238,2018-10-13,9.2,2.3,250,19.6,1449,,,,,,,4.1,270,1438,2,70,1330,.8,660,4.8,39,1501,78.4,8.7,1004.9,1028.3,147,1022.7,1445,1025.7,11.4,7.3,,,,,,,,,4,2.5,13.3,-.3,,,,,,,,,,,,,
238,2018-10-14,11.1,4.7,301,20.6,1440,,,,,,,5.8,290,1521,3.1,290,1450,.8,711,5.3,29,1521,72.8,9,1002.4,1025.5,914,1020.4,1521,1023,11.3,6.5,,,,,,,,,6.8,4,14.5,1.7,,,,,,,,,,,,,
238,2018-10-15,11.5,5.1,524,20.3,1524,,,,,,,4.4,20,1214,1.9,320,1317,.7,563,7.8,43,1527,80.1,10.6,1000.5,1023.6,717,1017.9,1528,1021,11.3,7.8,,,,,,,,,6.3,1.9,14.7,2.7,,,,,,,,,,,,,
238,2018-10-16,10.9,6.9,2327,17.1,1510,,,,,,,3.5,270,1557,1.9,290,1600,.6,485,7.8,56,1453,83,10.6,996.9,1020,5,1014.9,1453,1017.4,11.3,.9,,,,,,,,,8.1,5.6,13.1,3.8,,,,,,,,,,,,,
238,2018-10-17,10,5,324,18.9,1408,,,,,,,7,360,1334,2.7,320,1338,.9,755,4.4,25,1409,74.4,8.4,996.2,1018.4,2309,1014.3,1512,1016.7,11.2,7.1,,,,,,,,,2.5,1.9,13.6,1.4,,,,,,,,,,,,,
238,2018-10-18,9.7,2.6,422,18.5,1509,,1,1938,1.5,1914,1.5,6.8,340,1513,3.7,340,1528,.9,787,4.5,31,1220,76.5,8.6,999.3,1022.6,2211,1017.2,1406,1019.9,11.2,6.7,,,,,,,,,4.8,3.4,14.7,-.3,,,,,,,,,,,,,
238,2018-10-19,9.4,4.5,2334,18.4,1442,,,,,,,5.4,360,1535,3.4,360,1548,.8,711,5.9,35,1535,82.3,9.3,1004.5,1027.6,2317,1022.6,1,1025.3,11.2,6.3,,,,,,,,,2.8,2.4,13.3,1.1,,,,,,,,,,,,,
238,2018-10-20,9.2,2.7,336,20.6,1450,,,,,,,4.2,110,1246,2.4,160,1337,.7,596,4,26,1529,76,8.2,1005.5,1028.7,852,1023,1637,1026.2,11.1,6.9,,,,,,,,,4.4,2.1,12.8,.1,,,,,,,,,,,,,
238,2018-10-21,9.5,2,547,21.6,1514,,,,,,,4.9,340,1623,2.2,290,1616,.7,630,3.7,24,1415,74.4,8,1003.2,1026.7,845,1020.7,1511,1023.9,11.1,7.4,,,,,,,,,2.9,2.9,13,-.1,,,,,,,,,,,,,
238,2018-10-22,11.3,4.2,618,20.8,1443,,,,,,,4.1,340,1614,2.1,70,1432,.6,508,5.6,33,1534,72.1,9.1,1000.2,1023.2,1,1018.4,1432,1020.7,11.1,6,,,,,,,,,7.5,5.3,14.5,1.4,,,,,,,,,,,,,
238,2018-10-23,11.1,5.6,444,19.7,1353,,0,,0,,0,6.2,250,1422,3.5,230,1422,.9,815,7.6,48,1308,80.8,10.5,998,1020.2,2336,1015.8,1354,1018.4,11,3.6,,,,,,,,,4.4,2.6,13.1,2.3,,,,,,,,,,,,,
238,2018-10-24,9.9,4.7,459,19.2,1518,,,,,,,5.5,360,1456,2.9,20,1543,.8,699,5.3,32,1346,77.8,8.9,1000.7,1023.2,2334,1018.6,1446,1021.3,11,7.2,,,,,,,,,3.4,3.4,13.8,.9,,,,,,,,,,,,,
238,2018-10-25,9.7,3.3,331,21.7,1414,,,,,,,4.8,160,1534,2.6,140,1538,.7,621,4,20,1648,73.5,8.2,1000.3,1024.2,834,1018,1524,1020.9,10.9,7.1,,,,,,,,,5.8,3.4,13.6,-.3,,,,,,,,,,,,,
238,2018-10-26,9.7,6.1,104,11.8,1706,,2,1310,7,1230,13,8.5,320,2324,5.1,290,2331,.9,776,7.7,64,2302,88.3,10.6,993.4,1019.1,9,1009.6,1546,1013.9,10.9,0,,,,,,,,,9.5,3.4,10.9,3,,,,,,,,,,,,,
238,2018-10-27,9.3,3.6,2257,14.1,1232,,.3,651,.4,601,.5,8.8,320,1158,4.5,290,1307,2.3,1982,1.9,40,1223,61.4,7,995.3,1017.9,2124,1013.8,20,1015.9,10.9,2.7,,,,,,,,,5.9,4.6,9.3,-.9,,,,,,,,,,,,,
238,2018-10-28,9.6,1.7,652,16.8,1427,,3,1617,9,1603,9,14.2,230,1423,6.3,230,1410,1.9,1603,4.6,43,1503,73.9,8.6,991.2,1017.6,1,1006.2,1427,1011.7,10.9,4.6,,,,,,,,,5.9,1.8,9.3,-1.4,,,,,,,,,,,,,
238,2018-10-29,8.1,3.6,300,14.1,1528,,.4,1227,.4,1137,.5,6.4,270,1634,3.1,270,1554,1.2,1063,4.4,52,1536,79,8.5,994.2,1018.7,2400,1012.7,57,1014.8,10.8,2.4,,,,,,,,,4.9,1.5,9.6,-.8,,,,,,,,,,,,,
238,2018-10-30,5,-.1,657,12,1451,,,,,,,7.4,340,1402,3.6,290,1322,1,845,.2,39,1342,74.6,6.3,1001.1,1025.1,2250,1018.6,1,1022.2,10.8,8.2,,,,,,,,,.6,0,7.5,-3,,,,,,,,,,,,,
238,2018-10-31,5.6,.1,42,13.3,1425,,,,,,,5.8,360,1331,3.1,290,1318,.9,808,1.1,41,1544,76,6.6,1002.9,1025.7,2203,1022,1424,1023.9,10.8,7.6,,,,,,,,,1.6,.9,7.6,-2.4,,,,,,,,,,,,,
238,2018-11-01,4.9,-.8,317,15.2,1511,,,,,,,8.2,250,734,2.5,270,1431,.8,656,-.2,26,1350,75.4,6.1,1006.1,1029.4,2315,1025.1,1419,1027.2,10.7,6.2,,,,,,,,,2.5,2.5,7.5,-3.6,,,,,,,,,,,,,
238,2018-11-02,6,-1.6,554,18.7,1524,,,,,,,3.2,70,1416,1.7,70,1145,.5,464,-.1,25,1518,72.1,6.1,1007.5,1031,817,1025.4,1518,1028.5,10.7,7.1,,,,,,,,,0,0,8.1,-4.5,,,,,,,,,,,,,
238,2018-11-03,7,-1,524,19.9,1505,,,,,,,3.9,50,1423,2,290,1620,.6,510,0,14,1336,70.4,6.2,1005.2,1029.6,816,1022.3,1439,1026.2,10.7,6.8,,,,,,,,,1,0,8.2,-3.9,,,,,,,,,,,,,
238,2018-11-04,7.2,-.4,641,18.8,1429,,,,,,,4.9,20,1327,3.1,20,1346,.7,642,1.1,25,1308,72,6.6,1002.3,1025.6,805,1019.6,1502,1023.2,10.6,7.1,,,,,,,,,3.1,0,8.3,-2.9,,,,,,,,,,,,,
238,2018-11-05,8.2,-.5,639,20.1,1322,,,,,,,5.3,340,1354,2.9,360,1507,.7,626,2.2,21,1252,71.6,7.2,1002.9,1025.6,817,1020.5,1456,1023.7,10.6,8.5,,,,,,,,,4.5,0,8.3,-3.4,,,,,,,,,,,,,
238,2018-11-06,9.3,1.1,648,19.9,1450,,,,,,,4.6,270,1533,2.3,290,1534,.7,575,3.6,31,1354,72.8,8,1004.6,1027.9,849,1022.8,1439,1025.3,10.6,7.2,,,,,,,,,5.3,2.4,9.3,-1.2,,,,,,,,,,,,,
238,2018-11-07,10.6,8,16,13.2,1451,,,,,,1,1.7,20,2040,1,360,1713,.3,249,8.9,81,1241,89.5,11.5,1004.1,1027.2,827,1022.4,2358,1024.7,10.5,0,,,,,,,,,9.4,7.4,11.2,6.9,,,,,,,,,,,,,
238,2018-11-08,13.2,10.6,354,17.4,2047,,,,,,36.5,13.1,250,2255,5.8,250,2303,1.3,1094,11.9,70,2244,92.3,14,993.8,1022.4,1,1007.4,2023,1014,10.5,0,,,,,,,,,9.8,5.3,13.7,10.8,,,,,,,,,,,,,
238,2018-11-09,10.4,4.5,2357,13.5,1421,,,,,,1,8.2,270,122,4.3,270,122,2,1744,6.1,60,1348,75.8,9.4,998.6,1024.1,2302,1012.1,1,1019.1,10.5,.6,,,,,,,,,6,2.9,10.9,1.5,,,,,,,,,,,,,
238,2018-11-10,8.9,3.4,556,17.8,1449,,,,,,,7.1,230,1508,4.2,230,1512,.9,813,5.6,49,1453,82.6,9.2,1004.3,1027.1,904,1023.4,1445,1025,10.4,4.4,,,,,,,,,5.6,4,10.8,1.5,,,,,,,,,,,,,
238,2018-11-11,8.3,4.3,120,12.2,1511,,.5,2047,.5,2017,.5,4.7,320,238,1.9,290,1824,.6,548,6.8,72,1621,91,9.9,1001.6,1025.4,48,1020.2,1710,1022.4,10.4,0,,,,,,,,,8,5.6,10,2.7,,,,,,,,,,,,,
238,2018-11-12,7.9,2.2,2350,14.1,1334,,,,,,,4.5,50,1218,2.6,360,1137,1,862,1.6,32,1201,68.6,7,999,1021.4,806,1017.5,1510,1019.7,10.4,8.7,,,,,,,,,2.4,.3,9.4,-1.2,,,,,,,,,,,,,
238,2018-11-13,5.7,-1,707,15.7,1356,,,,,,,4.9,290,1426,2.6,290,1553,.7,629,1.9,40,1402,79.3,7.1,999.3,1021.9,2315,1017.4,1358,1020.2,10.3,8.1,,,,,,,,,1.8,0,6.5,-3.9,,,,,,,,,,,,,
238,2018-11-14,5.8,-.5,630,16.2,1555,,,,,,,3.8,90,1408,2,140,1414,.5,462,1.8,32,1542,79.1,7,1002.6,1025.8,2351,1021.4,1512,1023.6,10.3,6.6,,,,,,,,,3,1.3,7.8,-3.4,,,,,,,,,,,,,
238,2018-11-15,6.4,.3,357,17.1,1502,,,,,,,3.5,50,1305,1.8,50,1454,.5,464,2.4,39,1500,79.6,7.3,1004.2,1027.9,841,1022.7,1457,1025.2,10.3,5.6,,,,,,,,,5.8,3.4,8.1,-3.2,,,,,,,,,,,,,
238,2018-11-16,7,2.6,351,13.9,1457,,,,,,0,4.3,340,1352,2.1,340,1358,.4,387,2.5,37,1513,76.3,7.4,1001.4,1024.5,1,1020,1642,1022.3,10.3,.3,,,,,,,,,8,3.8,8,-.2,,,,,,,,,,,,,
238,2018-11-17,5.2,-.1,728,14,1452,,,,,,,5,360,1525,2.4,340,1532,1,828,-2.4,16,1602,63,5.2,1002.4,1025.6,803,1021,1424,1023.4,10.2,9.1,,,,,,,,,3,.1,6.4,-6.5,,,,,,,,,,,,,
238,2018-11-18,2.9,-2.2,554,10.5,1551,,,,,,,3.3,360,1457,1.8,50,1503,.5,433,-2.4,39,1538,69.8,5.1,1001.2,1024.5,1,1019.8,1550,1022.4,10.2,1.2,,,,,,,,,8.5,4.3,5.1,-5.2,,,,,,,,,,,,,
238,2018-11-19,6,-.8,719,13.5,1422,,,,,,,5.6,270,1455,2.9,290,1457,.9,737,-.9,23,1423,65.1,5.8,1002,1024.7,2333,1020.9,1428,1023,10.2,7.9,,,,,,,,,2.6,.3,5.8,-4.3,,,,,,,,,,,,,
238,2018-11-20,3.5,-2.9,700,13.4,1427,,,,,,,3.5,360,1437,2.1,20,1446,.7,577,-5.6,16,1401,59.5,4.1,1004.8,1027.9,820,1023.9,1458,1026.1,10.2,9,,,,,,,,,.6,0,4,-8.1,,,,,,,,,,,,,
238,2018-11-21,3.3,-2.2,511,11.3,1322,,,,,,0,8.5,340,1442,5.2,360,1448,.9,798,-2,22,1322,70.8,5.3,1003.2,1026.9,38,1020.4,1418,1024.4,10.1,1.7,,,,,,,,,8.8,3.6,4.3,-6.4,,,,,,,,,,,,,
238,2018-11-22,2,-3.2,718,8.2,1429,,,,,,,7.2,340,1359,3.9,290,1508,1.2,1045,-6.1,21,1135,61,4,1005.2,1028.6,2347,1024,5,1026.5,10.1,8.9,,,,,,,,,.6,0,2.7,-8.3,,,,,,,,,,,,,
238,2018-11-23,.1,-5.7,729,8.5,1400,,,,,,,4.8,360,1512,3.2,360,1520,.8,652,-7,26,1225,63.6,3.6,1007.7,1031.5,920,1027,1452,1029.3,10.1,7.9,,,,,,,,,1.6,0,1.7,-9.9,,,,,,,,,,,,,
238,2018-11-24,1.6,-3.5,3,5.1,1514,,,,,,6.5,3.8,90,1306,1.9,90,1108,.8,659,-.2,65,638,88.6,6.2,1003.4,1029.5,1,1022.8,1432,1024.8,10.1,.4,,,,,,,,,8.4,5.4,3.3,-6.9,,,,,,,,,,,,,
238,2018-11-25,4.5,-.3,2355,11.8,1455,,,,,,,5.1,320,1446,2.6,290,1517,.8,663,2.2,46,1449,87.5,7.3,1004,1027,2240,1023.3,1444,1025.1,10,3,,,,,,,,,6,3.4,6.5,-3.5,,,,,,,,,,,,,
238,2018-11-26,3.3,-1.7,613,15.2,1520,,,,,,,3.4,320,1554,1.8,290,1603,.6,483,0,35,1441,82.9,6.1,1004.2,1028,827,1022.3,1453,1025.4,10,5.6,,,,,,,,,3.5,3.3,5.7,-3.9,,,,,,,,,,,,,
238,2018-11-27,5.3,-2.7,631,15.3,1341,,,,,,,5.2,320,428,2.6,270,1414,.6,529,2.5,49,1305,84,7.5,1002.5,1025.7,845,1021.1,1414,1023.5,10,3.5,,,,,,,,,7.9,2.5,5.3,-4.9,,,,,,,,,,,,,
238,2018-11-28,2.7,-3,2400,10.4,1537,,,,,,,4.1,50,1336,1.7,20,1339,.6,502,-5.2,20,1413,61.3,4.3,1003.6,1027.2,2347,1022.4,1459,1024.9,10,3.3,,,,,,,,,4.5,2.5,4.3,-6.7,,,,,,,,,,,,,
238,2018-11-29,3,-4.4,730,10.2,1624,,,,,,0,4.5,360,1519,2,340,1522,.6,501,-5.4,18,1411,58.3,4.1,1005.5,1028.1,931,1024.9,1414,1026.7,9.9,4,,,,,,,,,1.4,.9,2.7,-6.9,,,,,,,,,,,,,
238,2018-11-30,4.3,-.9,730,12.1,1309,,,,,,,7.4,250,1145,3,270,1345,.9,795,-2.6,32,1403,63.8,5.1,1005.7,1028.6,806,1024.5,1500,1026.9,9.9,8.5,,,,,,,,,2.1,0,4.1,-4.6,,,,,,,,,,,,,
238,2018-12-01,2.9,-1.6,213,11.4,1439,,,,,,,3.6,90,1310,2.1,110,1313,.6,517,-1.7,43,1441,74.3,5.4,1006.5,1029.7,939,1025.8,1612,1027.8,9.9,4.8,,,,,,,,,7.6,.4,3.8,-4.4,,,,,,,,,,,,,
238,2018-12-02,5.3,-3,546,14.9,1456,,,,,,0,3.2,160,1531,2.2,140,1536,.5,399,1,47,1448,76,6.8,1003.2,1028.3,14,1021,1459,1024.2,9.9,5.9,,,,,,,,,6.6,2.6,5,-5.6,,,,,,,,,,,,,
238,2018-12-03,11.1,5.8,205,16.4,1319,,,,,,7.5,3,230,1620,1.5,230,1625,.4,367,9.8,75,1320,92.4,12.4,996.7,1021.3,1,1014.1,1404,1017.1,9.9,.8,,,,,,,,,7.6,,10.4,3.4,,,,,,,,,,,,,
238,2018-12-04,9.3,3.3,2400,13.2,1,,,,,,15.5,7.4,270,1402,3.6,290,1234,1.5,1256,5.7,52,2229,79.3,9.8,998.1,1026,2336,1013,511,1018.7,9.8,.1,,,,,,,,,9.7,3.5,10.1,.1,,,,,,,,,,,,,
238,2018-12-05,1.2,-2.8,719,6.3,1302,,,,,,,4,270,1209,2.3,340,1620,1,831,-6.1,35,1305,60,3.9,1005.1,1029.7,915,1023.6,2336,1026.5,9.8,4.9,,,,,,,,,4.9,2.8,2.6,-5.9,,,,,,,,,,,,,
238,2018-12-06,1.1,-.5,626,4.2,1532,,,,,,1.5,7.4,340,2250,3.5,290,2222,.9,810,-1.4,62,443,83,5.5,1002.2,1025.8,2300,1021.2,1405,1023.6,9.8,.4,,,,,,,,,9.1,5.9,3.5,-2.5,,,,,,,,,,,,,
238,2018-12-07,-4.4,-8.6,2357,1.8,18,,,,,,0,8.5,270,1653,4.5,290,217,2.5,2177,-12.5,36,1549,54.4,2.4,1009.9,1034.5,2232,1025.6,1,1031.9,9.8,7,,,,,,,,,6.6,1.4,-1,-9.8,,,,,,,,,,,,,
238,2018-12-08,-7.1,-9.8,629,-3.7,1238,,,,,,,6.4,360,1125,2.7,360,1224,1.1,953,-13.8,35,1212,61.4,2.1,1011.8,1035.8,2335,1032.7,1338,1034,9.8,5.4,,,,,,,,,5.1,1.4,-4.4,-10.8,,,,,,,,,,,,,
238,2018-12-09,-6.8,-11.8,738,-.7,1544,,,,,,,5,360,1406,2.8,360,1708,.9,820,-16.8,15,1401,51.8,1.7,1014.4,1038.8,956,1034.5,1621,1036.7,9.8,8.7,,,,,,,,,2.3,1.1,-4.1,-13.1,,,,,,,,,,,,,
238,2018-12-10,-5.1,-12,734,4.6,1427,,,,,,,4.2,270,1534,2.4,290,1453,.7,633,-13.6,14,1408,56.4,2.2,1012.3,1037.2,123,1031.8,1426,1034.5,9.8,8.9,,,,,,,,,2.8,0,-3.4,-12.4,,,,,,,,,,,,,
238,2018-12-11,-2.4,-6.7,36,-.3,2210,,,,,,3,2.7,290,2303,1.6,200,220,.5,401,-4.8,62,300,83.8,4.4,1007,1033.4,133,1025.9,1641,1028.8,9.8,0,,,,,,,,,9.5,6,-1.3,-8.9,,,,,,,,,,,,,
238,2018-12-12,-4,-9.4,2355,2.9,1408,,,,,,,4.7,270,1414,2.6,340,1329,.7,594,-8.7,32,1231,74,3.2,1008.2,1032,2235,1027.6,145,1030.2,9.8,8.5,,,,,,,,,0,0,-.8,-4.6,,,,,,,,,,,,,
238,2018-12-13,-2.9,-10.6,226,4.6,1312,,,,,,0,9.3,270,1851,3.8,270,1219,1.4,1228,-7.2,52,1940,73.4,3.7,1008.4,1033.3,2341,1026.4,1412,1030.3,9.7,1.9,,,,,,,,,5.6,4,-.8,-6.2,,,,,,,,,,,,,
238,2018-12-14,-4.4,-9.2,723,2.7,1434,,,,,,,5.4,250,1548,2.9,340,1358,.9,789,-10.2,33,1437,66.3,2.8,1013.4,1037.2,916,1033.2,1,1035.5,9.7,8.5,,,,,,,,,.8,.5,-1.7,-9.5,,,,,,,,,,,,,
238,2018-12-15,-4.5,-12.3,744,5.8,1427,,,,,,,2.8,290,1644,1.7,290,1645,.6,499,-11.7,17,1520,63.4,2.6,1010.8,1037,249,1028.2,2349,1032.8,9.7,7.4,,,,,,,,,3.5,.5,-2.8,-11.3,,,,,,,,,,,,,
238,2018-12-16,-.9,-6.5,43,5.8,1415,,,,,,0,4.6,340,1421,1.2,290,248,.5,406,-4.9,58,1535,74.9,4.4,1000.1,1028.2,1,1018.3,1935,1021.6,9.7,2.1,,,,,,,,,6.1,3.3,-.4,-7.9,,,,,,,,,,,,,
238,2018-12-17,2.4,-2.4,432,7,1337,,,,,,0,7.5,290,1254,4.1,290,1347,1.6,1350,-4.2,25,1306,65.8,4.6,997.9,1022,2358,1017.2,438,1019.1,9.7,6.1,,,,,,,,,3.5,1.8,1.3,-5.7,,,,,,,,,,,,,
238,2018-12-18,.4,-5.5,615,7.2,1154,,,,,,0,6.4,250,1208,3.7,290,1204,.9,737,-4.4,45,1155,72.3,4.4,1000.5,1023.1,957,1020.4,1530,1021.9,9.7,4.6,,,,,,,,,1.4,.4,.2,-7.2,,,,,,,,,,,,,
238,2018-12-19,4.8,-2.4,47,11.7,1401,,,,,,.1,7.4,230,858,3.3,290,1127,1.3,1113,-.5,41,1438,70.5,5.9,1000.3,1022.6,1018,1020.1,1428,1021.4,9.7,6.2,,,,,,,,,5.9,.4,3,-4.6,,,,,,,,,,,,,
238,2018-12-20,2.3,-3.4,2346,11.3,1510,,,,,,,2.6,250,1646,1.6,270,1805,.4,357,-1.8,35,1416,76.6,5.4,1002.3,1025.4,2335,1021.6,17,1023.5,9.7,3.2,,,,,,,,,5.8,1.1,3.5,-6.2,,,,,,,,,,,,,
238,2018-12-21,2.5,-5.4,712,11.4,1322,,,,,,,2.8,250,2302,1.4,270,1504,.5,407,-2,42,1323,74.6,5.4,1002.5,1026.5,859,1021.2,1406,1023.8,9.7,4.4,,,,,,,,,2.8,2.4,2.3,-6.8,,,,,,,,,,,,,
238,2018-12-22,5.1,-2,717,13.2,1500,,,,,,,3.4,20,1337,2.1,20,1342,.6,528,-.1,40,1503,72.1,6.1,1002,1025.4,820,1020.2,1546,1023.1,9.7,7.7,,,,,,,,,4.1,1.5,4.6,-4.1,,,,,,,,,,,,,
238,2018-12-23,5,-.9,2357,9.8,1452,,,,,,0,8.1,340,1315,4.3,290,1533,2,1693,-6.6,20,1544,45.9,3.9,1003.3,1028,2333,1021.4,135,1024.4,9.7,8.3,,,,,,,,,2.9,1.3,4.1,-5.1,,,,,,,,,,,,,
238,2018-12-24,-2.6,-7.5,713,3.9,1459,,,,,,,4.4,50,1139,2.6,360,1456,.9,758,-9.7,26,1434,60.6,2.9,1006.4,1031.5,908,1025.6,1516,1028.2,9.7,8.5,,,,,,,,,.8,0,-.3,-9.7,,,,,,,,,,,,,
238,2018-12-25,-2.2,-9,449,4.5,1622,,,,,,,5.8,270,350,1.4,320,201,.5,405,-6.9,48,1603,71.8,3.7,1003.8,1028.4,247,1022.9,1544,1025.4,9.7,1.7,,,,,,,,,7.8,4.4,-1.4,-10.1,,,,,,,,,,,,,
238,2018-12-26,.8,-2.4,2348,5.3,1218,,,,,,,8.2,20,1310,4.7,360,1318,1.3,1080,-10.6,18,1237,47.3,3,1003.2,1026.7,2355,1022.6,1440,1024.7,9.7,6.2,,,,,,,,,6.5,1.6,1.2,-3.6,,,,,,,,,,,,,
238,2018-12-27,-6.4,-9.4,2302,-2.4,1,,,,,,,7.5,250,1346,4.5,270,1347,2.3,1978,-19.2,16,1043,37.8,1.4,1007.6,1031.8,1005,1026.6,52,1029.7,9.7,8.9,,,,,,,,,2.5,.3,-3.2,-10.9,,,,,,,,,,,,,
238,2018-12-28,-8.9,-12.9,2341,-4.1,1530,,,,,,0,6.5,270,121,3.2,340,1216,1.6,1358,-15,40,1529,62,1.9,1010.2,1035.4,2323,1029.7,1,1032.6,9.7,6.8,,,,,,,,,5,1.8,-4.8,-14.5,,,,,,,,,,,,,
238,2018-12-29,-7.5,-13.6,146,-1.8,1418,,,,,,,7.9,360,1513,3.9,290,1458,1.2,1022,-14.8,28,1459,59.4,2,1013.6,1037.7,941,1033.6,1434,1036,9.7,8.9,,,,,,,,,2.6,2.1,-5.6,-14.4,,,,,,,,,,,,,
238,2018-12-30,-6.8,-12.7,745,-.6,1458,,,,,,0,5,290,202,2.9,360,1532,1,841,-14.5,24,1425,58.3,2,1015.5,1039.6,2159,1035.7,1342,1037.9,9.8,8.8,,,,,,,,,3.6,1,-4.5,-15.2,,,,,,,,,,,,,
238,2018-12-31,-6.7,-14.4,722,2.3,1529,,,,,,,5.4,340,1422,2.9,340,1355,.9,740,-14.9,21,1505,56.8,2,1015.2,1039.9,905,1034.6,1545,1037.5,9.7,8.9,,,,,,,,,1.1,.5,-5,-16.6,,,,,,,,,,,,,
