지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
244,2018-10-12,8.3,.6,626,18,1428,,,,,,,6.8,20,1038,2.9,360,1634,.9,786,2.3,32,1455,72,7.2,996.4,1028.2,708,1023.9,1427,1026.4,11.4,10.4,,,,,,,,,0,0,11.1,-.4,,,,,,,,,,,,,
244,2018-10-13,9.5,.5,633,19.8,1409,,,,,,,6,160,1355,3.1,180,1454,.7,564,4.4,33,1331,76.1,8.5,995.7,1028.3,148,1022.3,1446,1025.6,11.4,9.4,,,,,,,,,1.9,.8,12,-2.2,,,,,,,,,,,,,
244,2018-10-14,11.3,2.7,607,21,1425,,,,,,,4.4,320,1501,2.5,320,1504,.7,598,6.3,36,1426,76,9.6,993.3,1025.3,1,1020.3,1521,1022.9,11.4,7.7,,,,,,,,,7.1,3.8,12.9,-.7,,,,,,,,,,,,,
244,2018-10-15,12.6,4.8,630,20.8,1354,,,,,,,5.7,360,1038,2.7,20,1012,.8,675,8.5,44,1406,79.4,11.1,991.3,1023.5,632,1017.4,1529,1020.7,11.3,9.2,,,,,,,,,3.9,2.3,14.2,1.3,,,,,,,,,,,,,
244,2018-10-16,11.4,6.6,2350,17.3,1542,,,,,,,5.5,290,1642,2.6,340,1642,.6,556,8,49,1211,82.1,10.7,987.8,1020.1,108,1014.3,1541,1017.3,11.3,.5,,,,,,,,,8.3,6.5,13.2,3.2,,,,,,,,,,,,,
244,2018-10-17,10,3.9,618,19.2,1400,,,,,,,6.4,340,1221,3.5,320,1645,.9,764,3.7,22,1450,72.1,8.1,987.3,1018.9,2332,1014.4,1359,1016.9,11.3,9.4,,,,,,,,,.5,.1,12,.3,,,,,,,,,,,,,
244,2018-10-18,9.2,1.4,450,17.5,1428,,.3,2055,.3,2047,.3,7.1,270,1515,4.4,320,1456,1.1,979,3.6,32,1420,73.3,8,990.1,1022.7,2325,1017.3,1418,1019.9,11.2,8.5,,,,,,,,,3.4,1.3,11.2,-2.3,,,,,,,,,,,,,
244,2018-10-19,10,3.3,614,19.6,1338,,,,,,,5.8,340,1508,3.1,340,1515,.9,778,4.7,36,1245,74.4,8.5,995,1027.6,2254,1022.2,1405,1024.8,11.2,10.2,,,,,,,,,.5,0,11.6,-.2,,,,,,,,,,,,,
244,2018-10-20,10,.9,644,21,1453,,,,,,,5.1,320,1124,2.5,20,1112,.6,524,3.3,23,1450,72.1,7.9,996.2,1028.3,619,1022.7,1453,1026,11.2,9.6,,,,,,,,,4.1,0,10.9,-2.7,,,,,,,,,,,,,
244,2018-10-21,10,1.7,643,21.8,1356,,,,,,,4.1,50,1629,2.4,200,1606,.6,513,4.2,24,1400,75.3,8.3,994.1,1026.6,27,1020.6,1515,1023.9,11.1,9.5,,,,,,,,,1.1,1.1,11.4,-1.3,,,,,,,,,,,,,
244,2018-10-22,11.4,3.3,543,21.7,1412,,,,,,,4.2,90,1309,2.5,140,1315,.6,552,5.5,31,1358,72.5,9.1,991.3,1023.5,1,1018.4,1412,1020.8,11.1,4.8,,,,,,,,,7.5,5.3,12.9,-.4,,,,,,,,,,,,,
244,2018-10-23,11.4,5.6,407,19.9,1451,,.1,,.1,,.1,6.5,320,1517,3.8,320,1521,.8,676,8.3,51,1459,83.4,11,989.3,1020.8,2353,1016.1,1442,1018.8,11,4.1,,,,,,,,,4,1.6,13.5,1.7,,,,,,,,,,,,,
244,2018-10-24,10.3,3.3,708,19.8,1322,,,,,,,5.9,320,1344,3.2,320,1344,.9,774,4.4,24,1349,73.3,8.5,991.6,1023.3,2400,1018.4,1458,1021.3,11,10,,,,,,,,,1.3,1,11.6,-1.3,,,,,,,,,,,,,
244,2018-10-25,10.7,2,518,22.5,1414,,,,,,,5.1,160,1142,2.8,160,1143,.7,592,4.1,20,1424,72,8.3,991.1,1023.7,442,1017.8,1447,1020.7,11,9.3,,,,,,,,,4.5,3.1,11.4,-2.1,,,,,,,,,,,,,
244,2018-10-26,10.4,7.2,39,13.7,1659,,3.5,1341,7.5,1328,10,8.4,320,1735,4.5,320,1736,1,827,8.7,75,2339,89.8,11.3,984.7,1019.1,1,1010.2,1528,1014.2,10.9,0,,,,,,,,,7.5,3.1,11.5,3.8,,,,,,,,,,,,,
244,2018-10-27,8.5,3.1,2321,12.1,1146,,1,41,1,1,2,8,360,1555,4.4,290,1438,1.7,1468,4.9,62,1504,79.1,8.7,987,1018.5,2253,1014.6,37,1016.7,10.9,1.5,,,,,,,,,5.4,3.3,11.4,-1.3,,,,,,,,,,,,,
244,2018-10-28,9.7,2.6,710,18.2,1412,,3,1744,6,1735,6,11.8,250,1704,5.2,250,1430,1.7,1466,6.2,39,1603,81.8,9.6,983.4,1018.1,1,1007.5,1545,1012.9,10.9,6.6,,,,,,,,,4.1,1.5,11.2,-1,,,,,,,,,,,,,
244,2018-10-29,8.7,3.8,323,14.1,1215,,2,1231,3,1231,3.5,8.9,340,1231,4.7,200,1225,1.1,992,6,58,1627,84.4,9.4,985.5,1018.5,2241,1012.2,1225,1015.2,10.8,3.6,,,,,,,,,5.4,3.4,10.6,-.1,,,,,,,,,,,,,
244,2018-10-30,5.8,1,2347,11.8,1309,,,,,,,8.4,340,1352,4.3,340,1348,1.4,1181,.6,43,1310,72.4,6.4,992,1025.5,2247,1018.5,3,1022.2,10.8,8,,,,,,,,,3.4,1,8.7,.3,,,,,,,,,,,,,
244,2018-10-31,5.4,0,155,13.4,1324,,,,,,,7.5,290,1256,3.9,290,1616,1.1,915,1.8,48,1325,80.8,7,993.9,1026,2148,1022.4,1410,1024.3,10.8,3.8,,,,,,,,,5.4,3.8,7.6,.1,,,,,,,,,,,,,
244,2018-11-01,5.1,-1.6,440,15.6,1334,,,,,,,6,50,1235,3.2,320,1351,.9,778,-.2,29,1438,75.6,6.1,996.7,1029.7,2319,1024.8,1333,1027.1,10.7,8.6,,,,,,,,,0,0,7,-1.7,,,,,,,,,,,,,
244,2018-11-02,7,-1.8,651,20,1327,,,,,,,4.3,290,1629,2.8,290,1629,.6,481,.3,17,1541,71.6,6.4,998.1,1030.6,603,1024.7,1548,1028.4,10.7,9.1,,,,,,,,,0,0,8,-1.6,,,,,,,,,,,,,
244,2018-11-03,7.4,-.9,554,19.8,1329,,,,,,,4,110,1235,2.1,320,1702,.6,481,1.2,21,1439,74,6.8,995.9,1029.5,800,1022,1543,1026,10.7,7.4,,,,,,,,,1.5,.1,8.4,-.7,,,,,,,,,,,,,
244,2018-11-04,8.3,-.6,651,19.3,1425,,,,,,,5.3,360,1534,2.7,360,1230,.7,645,1.9,27,1215,71.8,7.1,993,1025.4,159,1019,1425,1022.9,10.6,8.6,,,,,,,,,1.4,.1,8.3,-.8,,,,,,,,,,,,,
244,2018-11-05,8.7,0,649,20.9,1308,,,,,,,5.3,320,1317,3.4,290,1338,.7,601,2.4,20,1454,74.1,7.3,993.7,1025.6,757,1020.3,1514,1023.6,10.6,8.5,,,,,,,,,1.8,0,8.7,1,,,,,,,,,,,,,
244,2018-11-06,9.4,1.8,649,20.7,1432,,,,,,,5,320,1340,2.8,200,1348,.5,458,4.3,30,1511,77.1,8.4,995.5,1027.7,817,1022.4,1547,1025.3,10.6,6.8,,,,,,,,,4.9,2.6,10,1.7,,,,,,,,,,,,,
244,2018-11-07,11.1,7.2,40,14.2,1305,,,,,,1.5,2.3,90,1226,1.1,70,1208,.2,132,9.9,80,1117,92.9,12.3,994.6,1026.8,837,1022,2351,1024.3,10.6,0,,,,,,,,,9.9,6.3,11.6,6.7,,,,,,,,,,,,,
244,2018-11-08,13.3,10.8,243,16.2,1831,,,,,,30.5,11.6,230,2153,6.7,230,2155,2,1706,12.5,81,2328,95.8,14.6,985.2,1022,1,1008.6,1803,1014.4,10.5,0,,,,,,,,,8.6,5.5,13.6,11.2,,,,,,,,,,,,,
244,2018-11-09,10,4,2354,14.1,1422,,,,,,3,9.5,290,1434,5.1,320,40,1.9,1615,6.7,57,1234,81.4,9.8,990.4,1025.1,2347,1013.9,1,1020.1,10.5,1.3,,,,,,,,,7.1,1.9,11.2,3,,,,,,,,,,,,,
244,2018-11-10,8.5,3.5,649,18.1,1411,,,,,,,5.6,160,1315,3.5,160,1317,.7,609,5.5,43,1435,85,9.1,995.6,1027.7,820,1023.6,1501,1025.6,10.5,5.5,,,,,,,,,5.4,4.6,11,3.1,,,,,,,,,,,,,
244,2018-11-11,8.8,4.1,326,15.1,1244,,,,,,1.5,4.4,180,1502,3.2,180,1502,.6,480,7.6,62,1245,93.4,10.5,992.3,1025.7,26,1019.7,2353,1022.2,10.4,.7,,,,,,,,,6.9,5,10.5,3.8,,,,,,,,,,,,,
244,2018-11-12,8.4,1.8,2352,14.5,1407,,,,,,0,6.1,50,1004,3.1,20,1004,1.3,1134,2.6,34,1504,71.8,7.5,989.4,1020.7,827,1016.9,1453,1019.2,10.4,7.6,,,,,,,,,4.5,1,9.9,1.4,,,,,,,,,,,,,
244,2018-11-13,6.6,-.5,659,16.3,1259,,,,,,,6.9,320,1419,4.4,320,1421,.8,725,2.3,42,1303,78.1,7.3,989.9,1022,2342,1017.2,1403,1020,10.4,8.2,,,,,,,,,1,.5,7.5,-.6,,,,,,,,,,,,,
244,2018-11-14,6.6,-.3,638,17.5,1333,,,,,,,4.5,160,1414,2.5,230,1503,.5,449,2.2,34,1411,79.4,7.2,993.3,1025.9,2356,1021.1,1457,1023.5,10.3,7,,,,,,,,,2.5,.5,8.1,-.4,,,,,,,,,,,,,
244,2018-11-15,6.7,0,708,16.8,1524,,,,,,,5.1,250,1519,3.1,230,1525,.6,515,1.8,30,1608,77.1,7,995,1028,829,1022.6,1524,1025.2,10.3,6.9,,,,,,,,,5.3,3.6,7.5,.6,,,,,,,,,,,,,
244,2018-11-16,6.8,3.3,21,10.8,1508,,,,,,2,4,290,2243,1.8,290,1529,.5,403,4.8,64,1626,88.3,8.6,992.5,1024.5,1,1020.4,1406,1022.6,10.3,0,,,,,,,,,9.3,6.6,8,2.5,,,,,,,,,,,,,
244,2018-11-17,5.9,.1,704,15,1412,,,,,,,8.1,320,1525,5,320,1525,1.2,1010,-.8,20,1351,68,5.9,992.8,1025.6,757,1020.4,1332,1023.1,10.3,8.4,,,,,,,,,3.9,.5,6.6,-.5,,,,,,,,,,,,,
244,2018-11-18,4.6,-.5,417,9.6,1421,,,,,,,4.5,20,1119,2.7,20,1132,.7,631,-2.6,25,1155,64,5.1,991.6,1024.2,2,1019.5,1546,1022,10.2,0,,,,,,,,,9.1,6.6,5.6,-.5,,,,,,,,,,,,,
244,2018-11-19,5.2,-1.6,512,13.8,1312,,,,,,,7.5,360,1350,3.4,290,1335,.8,731,-1,23,1358,69.5,5.7,993,1025.2,2346,1021.2,1357,1023.3,10.2,7.4,,,,,,,,,3.3,1.5,5.4,-1.7,,,,,,,,,,,,,
244,2018-11-20,4.5,-2.2,708,14.5,1328,,,,,,,4.6,360,1206,2.8,340,1211,.6,549,-4.1,13,1518,64.3,4.7,995.5,1027.9,759,1023.3,1458,1026,10.2,8.2,,,,,,,,,1.3,0,4.7,-3.5,,,,,,,,,,,,,
244,2018-11-21,4.8,-2.4,358,13.2,1345,,,,,,,9.1,20,2011,5,20,2006,1.2,1058,-2.1,24,1256,65.6,5.3,993.2,1027.6,110,1019.8,1322,1023.6,10.2,1.5,,,,,,,,,8.3,4.4,4.4,-2.4,,,,,,,,,,,,,
244,2018-11-22,2.9,-3.1,2349,8.5,1325,,,,,,,8.9,340,1334,4.1,20,1448,1.8,1536,-6.6,15,1202,56.6,4,995.6,1029.3,2324,1022.7,1,1026.3,10.1,8,,,,,,,,,0,0,3,-4.4,,,,,,,,,,,,,
244,2018-11-23,.2,-5.4,611,8.9,1539,,,,,,,7.3,50,1451,4.4,20,1424,.9,738,-6.2,26,1400,68.5,3.9,998.2,1031.8,903,1026.3,1539,1029.3,10.1,7.5,,,,,,,,,2.1,0,2,-5.4,,,,,,,,,,,,,
244,2018-11-24,3.4,-3.4,37,7.3,1626,,,,,,4,5.8,230,945,3.2,230,906,.8,683,1.2,45,639,87,6.9,994.3,1029.6,1,1023,1459,1024.9,10.1,0,,,,,,,,,8.3,5.8,3.8,-4,,,,,,,,,,,,,
244,2018-11-25,4.2,-.7,2355,11.2,1307,,,,,,,4.9,50,1404,2.5,360,1355,.6,491,2.7,54,1607,91.8,7.5,994.7,1027,2356,1023.3,1447,1025.3,10.1,2.2,,,,,,,,,4.5,2.8,6.6,-1.5,,,,,,,,,,,,,
244,2018-11-26,3.7,-2.6,725,14.3,1430,,,,,,,5.7,160,1156,4.1,160,1236,.9,745,-.3,37,1422,79.9,6,994.8,1027.7,243,1022.5,1458,1025.4,10,7.6,,,,,,,,,.4,0,4.3,-2.9,,,,,,,,,,,,,
244,2018-11-27,6.4,-2.4,722,16.6,1308,,,,,,,6.5,340,1417,3.4,340,1424,.6,549,2.7,42,1116,80.5,7.6,993.5,1025.9,737,1021.2,1409,1023.7,10,6.6,,,,,,,,,5.4,2,5.3,-3.4,,,,,,,,,,,,,
244,2018-11-28,4.8,-3.1,2349,11.5,1457,,,,,,,8.3,20,1123,4,20,1018,1.1,985,-5.8,12,1140,55.9,4.5,993.7,1026.6,2346,1021.6,1428,1024.1,10,4.4,,,,,,,,,4.3,3.4,5,-4.2,,,,,,,,,,,,,
244,2018-11-29,4.1,-4.2,534,12.8,1409,,,,,,,5.8,360,1535,2.9,20,1540,.6,508,-5.1,24,1231,56,4.2,995.9,1027.6,312,1024.3,1406,1026.5,10,3.6,,,,,,,,,4.4,2.8,3.7,-4.5,,,,,,,,,,,,,
244,2018-11-30,3.8,-2.1,604,13.2,1400,,,,,,,5.6,320,1548,3.4,290,1224,.9,812,-3,22,1346,67.5,4.9,996.5,1028.9,817,1024.4,1448,1027.1,10,7.5,,,,,,,,,3,.3,4,-3.1,,,,,,,,,,,,,
244,2018-12-01,3.3,-2.3,259,11.4,1522,,,,,,,5.2,50,1206,3.4,20,1209,.6,491,-1.1,43,1523,75.8,5.6,996.8,1028.9,948,1025.3,1536,1027.6,10,1.9,,,,,,,,,8.5,1.8,3.8,-2.7,,,,,,,,,,,,,
244,2018-12-02,8,-2.7,557,18.3,1314,,,,,,,5.1,180,1447,3,230,1531,.9,763,2.9,35,1335,73.4,7.8,993.6,1028.5,9,1020.2,1508,1023.6,9.9,6.5,,,,,,,,,6.9,.8,6.2,-3.3,,,,,,,,,,,,,
244,2018-12-03,13.1,9.3,200,15.2,1358,,,,,,8,5.5,160,953,4,160,1311,1.1,959,12.6,73,28,97,14.7,988,1020.6,9,1015.1,1402,1017.2,9.9,0,,,,,,,,,6.9,4.4,11.8,8.3,,,,,,,,,,,,,
244,2018-12-04,9.2,4.3,2358,13.3,28,,,,,,13,8.3,360,1255,5,290,1306,1.8,1598,6.2,54,2235,82.5,10,989.1,1025.8,2318,1012.8,458,1018.9,9.9,.2,,,,,,,,,8.4,3.6,10.4,3.3,,,,,,,,,,,,,
244,2018-12-05,2.5,-1.7,725,10,1411,,,,,,,8,50,238,3,340,1513,1.4,1232,-6.2,21,1254,55.6,3.9,994.8,1029.1,803,1023.2,1425,1025.6,9.9,6.2,,,,,,,,,7.1,3.5,3.5,-2.5,,,,,,,,,,,,,
244,2018-12-06,1.5,-.3,541,4.4,1419,,,,,,3,11.6,20,2258,3.7,360,2320,1.3,1103,-1.2,62,214,82.5,5.6,992.6,1025.9,2327,1020.8,1416,1023.4,9.9,.6,,,,,,,,,9.6,4.8,3.4,.2,,,,,,,,,,,,,
244,2018-12-07,-3.8,-6.9,2354,1.7,1,,,,,,,9.5,20,1244,5.7,50,1251,2.7,2364,-12.1,35,1423,53.1,2.5,1000.1,1033.9,2122,1025.5,1,1031.7,9.8,6.3,,,,,,,,,7.4,2.3,-.2,-5.9,,,,,,,,,,,,,
244,2018-12-08,-5.6,-8.8,325,-1.1,1358,,,,,,,8.2,50,1551,4.2,50,1425,1.8,1526,-13.4,32,1400,55.6,2.2,1001.6,1035.1,2056,1032,1357,1033.5,9.9,7.4,,,,,,,,,6.6,1.9,-2.1,-7.1,,,,,,,,,,,,,
244,2018-12-09,-5,-9.1,754,1.2,1341,,,,,,,6,360,1321,2.8,340,1728,1.4,1197,-16.4,20,1430,43,1.8,1004,1038.6,1003,1033.4,1541,1035.9,9.8,6.7,,,,,,,,,3,.3,-2.1,-8.2,,,,,,,,,,,,,
244,2018-12-10,-2.3,-6.8,447,6.6,1415,,,,,,,6.1,50,310,3.3,340,1519,1.2,1019,-16.9,10,1429,36.4,1.7,1001.7,1035.7,2,1030.7,1424,1033.3,9.8,7.9,,,,,,,,,2.4,0,-1.7,-7.4,,,,,,,,,,,,,
244,2018-12-11,-.7,-6.5,11,1,1646,,,,,,1,6.1,360,2400,2.8,290,27,.7,589,-3.6,50,553,82.3,4.9,996.9,1033.2,112,1025.2,1548,1028.1,9.8,0,,,,,,,,,9,4.3,-.4,-6.6,,,,,,,,,,,,,
244,2018-12-12,-2,-7.6,2352,2.5,1349,,,,,,,6.9,20,1409,3.4,50,1223,1.6,1351,-7.6,35,1302,68.1,3.5,998.6,1032.1,2222,1027.2,151,1030,9.8,7.7,,,,,,,,,1.9,1,-.4,-7.4,,,,,,,,,,,,,
244,2018-12-13,-1.1,-8.1,39,5.3,1339,,,,,,.2,9,320,1413,4.7,290,1357,1.3,1155,-5.7,48,1412,71.9,4,999.1,1033.1,2230,1027.2,1407,1030.4,9.8,.7,,,,,,,,,5.9,3.5,-.2,-7.5,,,,,,,,,,,,,
244,2018-12-14,-3.4,-8.7,2342,2.1,1339,,,,,,,6.6,20,1420,3.3,340,1405,1.3,1157,-9.6,34,1351,64.1,3,1003.6,1036.8,931,1033,9,1035.3,9.8,7.6,,,,,,,,,1.6,.5,-.9,-8.3,,,,,,,,,,,,,
244,2018-12-15,-3.7,-11.4,736,7,1351,,,,,,,3.7,270,1553,2.2,90,1222,.6,524,-11.5,14,1235,63.6,2.6,1000.9,1037.2,254,1028.1,2353,1032.6,9.8,7.7,,,,,,,,,3.6,1.6,-1.5,-9.6,,,,,,,,,,,,,
244,2018-12-16,-.4,-5.1,27,5.8,1437,,,,,,.7,3.1,180,1545,2.2,180,1546,.6,480,-2.9,66,553,83.6,5,991,1028.3,1,1019.1,2359,1022,9.8,1,,,,,,,,,6,4.1,-.1,-4.8,,,,,,,,,,,,,
244,2018-12-17,.8,-3.4,614,7.1,1400,,,,,,.5,8.9,360,1442,4.7,340,1447,1,861,-3.4,29,1300,78.1,4.9,989.2,1022.5,2336,1018.2,1402,1019.9,9.8,3.2,,,,,,,,,4.6,2.1,.3,-3.2,,,,,,,,,,,,,
244,2018-12-18,-.1,-4.7,522,7,1310,,,,,,,7,290,1340,3.8,290,1543,.7,609,-3.4,43,1543,80.9,4.8,991.9,1023.9,2141,1020.9,1310,1022.8,9.8,2.7,,,,,,,,,3,1.4,.4,-4.3,,,,,,,,,,,,,
244,2018-12-19,2.6,-4.1,409,10.7,1400,,,,,,,7.2,160,1301,4.5,160,1304,.7,600,-.6,55,1402,81,5.9,991.8,1024.3,841,1020.6,1438,1022.5,9.8,5.1,,,,,,,,,6.8,1.6,.5,-4.5,,,,,,,,,,,,,
244,2018-12-20,3.4,-2.9,2349,11.8,1519,,,,,,,2.3,20,1344,1.3,20,1349,.3,253,.4,34,1547,82.4,6.4,992.6,1025,2351,1021.5,404,1023.1,9.8,1.2,,,,,,,,,5.9,.5,2.4,-8.4,,,,,,,,,,,,,
244,2018-12-21,4,-4.1,620,15.2,1330,,,,,,,6.9,20,1554,2.7,340,1551,.5,441,.7,45,1327,81.9,6.6,992.9,1025.9,843,1020.4,1409,1023.4,9.8,4,,,,,,,,,2.3,1.1,2.6,-8.3,,,,,,,,,,,,,
244,2018-12-22,5.7,-1.6,622,13.8,1237,,,,,,,5.4,340,1431,2.9,290,1755,.8,708,1.3,44,1418,77.4,6.8,992.7,1025.4,851,1020.2,1521,1022.9,9.8,6.6,,,,,,,,,3,1.5,4.1,-4.9,,,,,,,,,,,,,
244,2018-12-23,4.3,-.5,2353,9,1319,,,,,,1,9.5,20,1359,4.4,360,1405,2.1,1840,-4.4,24,1640,58.3,4.8,994.1,1028.4,2336,1021.5,149,1024.6,9.8,7.5,,,,,,,,,2.8,1,3.9,-3.3,,,,,,,,,,,,,
244,2018-12-24,-2,-6.8,743,4.3,1405,,,,,,,6.6,20,1235,3.5,20,1240,1.2,1066,-8.1,29,1324,65.5,3.3,996.8,1031.4,829,1025.7,1440,1028.1,9.8,7.5,,,,,,,,,.8,.1,-.3,-12.4,,,,,,,,,,,,,
244,2018-12-25,-1.1,-8.1,404,4.5,1145,,,,,,,3.8,50,1050,2.2,20,1109,.6,538,-7,31,1143,68,3.7,994,1028.3,311,1022.9,1537,1025.1,9.8,1.6,,,,,,,,,8.4,3.9,-.5,-13.1,,,,,,,,,,,,,
244,2018-12-26,1.4,-2.4,2359,6.8,1257,,,,,,,7.2,340,1413,3.6,360,1328,1.6,1345,-9.4,22,1718,49.4,3.3,993.5,1026.4,2133,1021.5,1451,1024.3,9.8,5.4,,,,,,,,,8.5,5.9,1.7,-2.8,,,,,,,,,,,,,
244,2018-12-27,-6.3,-9.3,2335,-2.4,1,,,,,,,9,20,1033,5.3,20,1511,2.7,2335,-18.9,19,1231,37.5,1.4,997.6,1031,857,1026.3,5,1029.5,9.8,7.8,,,,,,,,,2.1,.8,-2.2,-11.3,,,,,,,,,,,,,
244,2018-12-28,-8.1,-12.9,2357,-2.9,1434,,,,,,,7.6,340,1117,3.9,50,1051,1.9,1609,-14.8,37,1443,59.9,2,1000.4,1035.9,2259,1029.9,1419,1032.6,9.8,6.3,,,,,,,,,2.8,1,-4.4,-17.4,,,,,,,,,,,,,
244,2018-12-29,-6.7,-13.7,206,-2.4,1338,,,,,,,9.3,70,1221,4.3,50,1311,1.6,1420,-13.8,32,1422,59.4,2.1,1003.7,1037,2339,1033.9,1416,1035.8,9.8,7.8,,,,,,,,,3.3,2.1,-4.2,-17.8,,,,,,,,,,,,,
244,2018-12-30,-5.6,-8.4,711,-.1,1257,,,,,,,5.9,340,300,3.2,20,911,1.4,1250,-13.9,26,1416,54.4,2.1,1005.3,1039.5,2255,1035.4,1338,1037.4,9.8,7.4,,,,,,,,,4.3,.9,-3.9,-12.4,,,,,,,,,,,,,
244,2018-12-31,-6.2,-14,718,2.2,1339,,,,,,,6,290,1820,3.7,340,1327,1,856,-14.6,17,1605,58.1,2,1005.4,1039.6,811,1034.7,1601,1037.5,9.8,7.9,,,,,,,,,1.1,.5,-4.4,-19.1,,,,,,,,,,,,,
