지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
277,2018-10-10,15.1,11.5,2343,19.1,1259,,,,,,,12.5,250,1428,7.4,270,2023,2.9,2502,6.8,38,1546,59.9,10.2,1009.8,1018.7,2348,1011.9,540,1014.8,11.5,5.8,,,,,,,,,7.5,2.9,16,7.8,,,,,,,,,,,,,
277,2018-10-11,11.9,8.4,622,16.8,1445,,,,,,,12.1,320,1105,6.8,320,1421,3.7,3221,-.2,26,1241,44.4,6.1,1015.7,1023.7,2320,1018.5,1,1020.8,11.4,10.3,,,,,,,,,2.4,0,15.1,5.5,,,,,,,,,,,,,
277,2018-10-12,11.8,6.2,645,19.5,1230,,,,,,,6.7,20,1315,4.1,20,1438,1.9,1675,5.1,38,1018,66.3,8.9,1020.3,1026.7,2210,1023.5,18,1025.5,11.4,10.4,,,,,,,,,.3,0,15.5,3.8,,,,,,,,,,,,,
277,2018-10-13,12.5,7.3,640,20.2,1142,,,,,,,7.4,20,1201,4.8,20,1207,2,1692,8.2,48,1259,76.9,10.9,1020.4,1027.1,841,1024.1,1733,1025.5,11.4,8.8,,,,,,,,,2.6,.5,15,4.7,,,,,,,,,,,,,
277,2018-10-14,13.4,7.5,543,21,1322,,,,,,,8.1,290,1323,4.8,290,1241,2,1771,7.7,35,1220,72,10.5,1016.8,1024.2,1,1020.4,1409,1021.9,11.3,,,,,,,,,,4.1,2.3,16.6,5.8,,,,,,,,,,,,,
277,2018-10-15,13.8,9.2,305,21.1,1154,,,,,,,7.3,320,854,3.9,90,1256,2,1711,7.6,40,1150,68.8,10.4,1014.4,1021.2,12,1017.7,1555,1019.4,11.3,10.3,,,,,,,,,2.8,.3,16.8,6.5,,,,,,,,,,,,,
277,2018-10-16,14,9.1,630,20.5,1216,,,,,,,7.6,50,1417,5.1,20,1619,1.8,1563,10,52,1219,77.9,12.3,1011.3,1018.4,1,1014.6,1406,1016.4,11.3,.6,,,,,,,,,8.1,3.1,15.1,7.4,,,,,,,,,,,,,
277,2018-10-17,13.6,10,446,20.3,1237,,.1,,.1,,.1,11.2,50,1332,7.6,50,1424,2.4,2047,10.8,60,1147,84.1,13,1010.7,1016.5,739,1014.4,1338,1015.7,11.2,7.2,,,,,,,,,6.6,3.5,16.2,7.1,,,,,,,,,,,,,
277,2018-10-18,11.6,9.1,708,15.1,854,,8.5,938,28,926,52.5,12.5,50,1209,8.8,20,1215,3.2,2730,10.4,81,803,93,12.7,1013.6,1021.1,2140,1016,2,1018.6,11.2,.4,,,,,,,,,7.9,3.1,13.5,6.3,,,,,,,,,,,,,
277,2018-10-19,12.9,7.3,2355,19,1252,,0,,0,,0,14,20,1041,9.5,360,1046,5.1,4421,7.3,49,1423,70.5,10.2,1018.9,1026.2,2153,1020.6,1,1024,11.2,9.3,,,,,,,,,3,1.9,14.9,5.4,,,,,,,,,,,,,
277,2018-10-20,11.3,5.4,653,20.1,1435,,,,,,,5,20,1137,3.2,180,2351,2.1,1786,4.4,20,1400,68.4,8.5,1020.3,1027.1,820,1023.9,1655,1025.4,11.1,10.1,,,,,,,,,0,0,13.6,3.9,,,,,,,,,,,,,
277,2018-10-21,12.1,5.9,329,20.9,1130,,,,,,,4.9,160,34,3.7,180,18,2.3,1967,6.1,33,1327,69.6,9.5,1018.4,1025.3,857,1021.9,1644,1023.5,11.1,10.1,,,,,,,,,0,0,13.5,4.3,,,,,,,,,,,,,
277,2018-10-22,13.4,6.9,433,21.2,1259,,,,,,,6.9,160,1405,4,140,1407,2.2,1913,8.2,32,1155,74.3,11.1,1015.3,1022.6,2,1018.6,1508,1020.4,11,7.6,,,,,,,,,6.8,5.6,14.2,5.4,,,,,,,,,,,,,
277,2018-10-23,14.9,10.6,113,20.1,1356,,,,,,,8.3,320,1429,4.7,250,1342,2.2,1873,8.6,43,1533,67.8,11.2,1011.8,1018.9,1,1014.9,1400,1016.8,11,6.3,,,,,,,,,5.3,4.6,15.4,7.3,,,,,,,,,,,,,
277,2018-10-24,12.9,7.7,2359,19.9,1141,,,,,,,6.8,90,1229,4.2,90,1232,1.9,1657,5.5,33,1045,63.9,9.1,1014.8,1021.7,2354,1018,1,1019.8,11,10,,,,,,,,,0,0,14.1,5.6,,,,,,,,,,,,,
277,2018-10-25,12.7,6.8,447,20.5,1212,,,,,,,5.3,160,1235,3.1,140,1255,2.1,1832,7.1,36,1154,72.3,10.1,1016,1022.9,924,1019.2,2359,1021,10.9,9.8,,,,,,,,,.9,.1,14.4,5,,,,,,,,,,,,,
277,2018-10-26,12.5,8.7,123,16.2,1406,,.2,,.3,1439,.5,9.7,270,2348,3.8,270,2002,1.9,1650,9.4,62,2353,82.3,11.9,1007.2,1019.2,1,1007.4,1811,1012.2,10.9,0,,,,,,,,,7.6,6.3,12.1,7,,,,,,,,,,,,,
277,2018-10-27,11.1,7.7,2344,14.9,1157,,,,,,,13,270,1310,7,270,1318,3.6,3071,.7,36,1210,49.4,6.5,1007.5,1014.9,2247,1009,5,1012.6,10.9,8.9,,,,,,,,,2.6,1.5,11.6,3.6,,,,,,,,,,,,,
277,2018-10-28,10.6,2.6,635,17.1,1540,,.5,1624,.5,1607,1,14,320,1626,8.8,320,1630,2.4,2105,3.6,39,1137,64.5,8,1005.5,1014.6,45,1005.5,1537,1010.6,10.8,6.9,,,,,,,,,4.4,2,11.6,.2,,,,,,,,,,,,,
277,2018-10-29,9.2,3.8,631,15.4,1319,,0,,0,,0,10.3,270,1053,5.1,270,1101,2,1743,3.7,46,1231,70.1,8,1008.2,1016.3,2345,1010.8,3,1013.3,10.8,6.5,,,,,,,,,4,1.3,9.5,.8,,,,,,,,,,,,,
277,2018-10-30,8.6,3.8,413,14.5,1451,,,,,,,9.7,290,854,5.7,290,856,2.7,2355,-1.3,29,1404,51.5,5.6,1014.3,1021.7,2225,1016.2,1,1019.5,10.8,9.4,,,,,,,,,0,0,10.1,.1,,,,,,,,,,,,,
277,2018-10-31,8,3.4,613,14.9,1240,,,,,,,9.8,320,904,5.6,270,353,2.4,2099,1.2,40,1232,63.6,6.7,1016.9,1023.8,2200,1021,409,1022.1,10.7,9.2,,,,,,,,,.5,0,10.4,.1,,,,,,,,,,,,,
277,2018-11-01,8.4,2.3,615,17,1229,,,,,,,6.3,90,1402,4,90,1403,2.1,1783,1.8,29,1241,66.4,7,1020.2,1027.8,2220,1023.1,23,1025.4,10.7,9.1,,,,,,,,,0,0,10.5,.4,,,,,,,,,,,,,
277,2018-11-02,9.2,3.9,619,18.7,1118,,,,,,,5.4,110,1334,3.8,90,1139,2.6,2264,1.4,29,1120,61.5,6.8,1022.4,1028.9,833,1026.6,1442,1027.6,10.7,9.1,,,,,,,,,0,0,11,1.9,,,,,,,,,,,,,
277,2018-11-03,11.2,4.1,143,20.3,1154,,,,,,,6.9,140,1330,4.1,140,1330,2.7,2363,3.4,28,1144,62.1,7.9,1019.4,1027.4,1,1022.5,1549,1024.6,10.6,9.1,,,,,,,,,0,0,11.9,2.3,,,,,,,,,,,,,
277,2018-11-04,12.3,6.2,11,21.6,1156,,,,,,,5.8,290,950,4.2,180,22,2.3,1971,2.7,21,1145,56.6,7.5,1016.3,1022.8,2223,1019.4,1346,1021.4,10.6,9.1,,,,,,,,,.6,0,12.6,3.5,,,,,,,,,,,,,
277,2018-11-05,12,4.8,549,19.3,1115,,,,,,,9.1,20,1231,6,20,1228,2.5,2201,8.2,58,1300,79.3,11.1,1018.4,1025.1,2159,1022,1419,1023.5,10.6,6.9,,,,,,,,,5.6,1.1,13.6,3.4,,,,,,,,,,,,,
277,2018-11-06,13.6,8.6,656,20.2,1208,,,,,,0,5.9,90,1443,4.1,90,1500,1.5,1317,10.4,48,1258,82.3,12.7,1020.4,1026.9,2222,1024.4,1449,1025.5,10.5,7.9,,,,,,,,,6,3.5,15.3,6.3,,,,,,,,,,,,,
277,2018-11-07,13.4,12.4,209,15.6,1326,,,,,,11.5,7,360,1950,3.8,20,2009,1.1,968,12.7,89,30,96.3,14.7,1020.1,1027,848,1023.7,2358,1025.2,10.5,0,,,,,,,,,9.6,3.8,14.3,12.1,,,,,,,,,,,,,
277,2018-11-08,13.7,12.4,236,16.7,2356,,,,,,29,8,230,2355,5.3,20,857,1.3,1114,13.1,91,2356,96.5,15.1,1010.3,1023.7,11,1005.5,2313,1015.3,10.5,0,,,,,,,,,9,4.3,13.9,11.9,,,,,,,,,,,,,
277,2018-11-09,13.8,9.2,2008,17.7,44,,,,,,,15.7,250,1139,7.4,270,1237,3.7,3187,5.5,44,1321,57.6,9,1010.7,1022.2,2400,1006.2,33,1015.8,10.4,6.4,,,,,,,,,3.5,2.4,12.6,6.1,,,,,,,,,,,,,
277,2018-11-10,12,5.6,657,18.7,1403,,,,,,,8.6,250,1251,5.1,270,2,1.9,1641,5.9,43,1450,68.4,9.3,1018.7,1025.9,806,1022.2,1,1023.8,10.4,7.4,,,,,,,,,2.1,.8,11.6,2.9,,,,,,,,,,,,,
277,2018-11-11,10.8,5.7,732,18.1,1215,,,,,,,5,90,1310,3.3,200,353,1.7,1428,2.4,28,1146,59.9,7.4,1016.4,1023.8,237,1019.1,2311,1021.6,10.4,4.4,,,,,,,,,6,4.4,9.4,2.7,,,,,,,,,,,,,
277,2018-11-12,10.9,6.2,529,15.9,1202,,,,,,.5,10.6,20,1052,7.5,20,1404,3.1,2654,5.7,41,1052,72.4,9.2,1013.8,1020,849,1017.7,1334,1018.9,10.3,6.6,,,,,,,,,6.6,3.9,11.7,4,,,,,,,,,,,,,
277,2018-11-13,11.1,7.4,2214,16.5,1225,,,,,,.5,8.6,20,1003,5.3,20,1007,2.5,2163,6.8,50,1228,76.6,9.9,1014.9,1021.5,2338,1018.6,1418,1020,10.3,2,,,,,,,,,7.8,4.9,11.9,5.3,,,,,,,,,,,,,
277,2018-11-14,9,4.4,656,17.1,1141,,,,,,,9.3,20,1225,6.6,20,1204,2.5,2176,6.1,58,1143,84,9.4,1018.7,1025.9,2357,1021.5,1,1023.9,10.3,5.7,,,,,,,,,3.8,1.9,10.5,1.9,,,,,,,,,,,,,
277,2018-11-15,8.9,3.7,735,16.9,1200,,,,,,,5.8,90,1249,4.1,90,1250,1.9,1654,5.1,46,1114,79.3,8.8,1019.7,1026.6,633,1023.4,2340,1024.9,10.3,8,,,,,,,,,1.6,.1,9.6,1.9,,,,,,,,,,,,,
277,2018-11-16,9.6,4.2,149,13.9,1231,,,,,,,7.2,290,1332,4.7,320,1337,2.2,1892,4,49,1250,69,8.2,1015.5,1023.6,1,1019,1410,1020.7,10.2,0,,,,,,,,,6.5,5.4,7.6,2,,,,,,,,,,,,,
277,2018-11-17,10.1,5.6,704,15.8,1227,,,,,,,11.2,50,1358,7.7,50,1239,2.6,2267,6,53,1004,76.8,9.4,1016.4,1023.2,904,1020.1,1,1021.5,10.2,4.7,,,,,,,,,6.8,3.4,10,2.4,,,,,,,,,,,,,
277,2018-11-18,9.4,6.1,617,13.3,1151,,,,,,,8.8,290,1211,5.5,320,1214,2.5,2147,-3.3,22,1154,42.8,4.9,1014.4,1021.2,14,1017.9,1307,1019.6,10.2,.9,,,,,,,,,9,7.6,7.6,4.7,,,,,,,,,,,,,
277,2018-11-19,8.4,4.5,648,15.4,1417,,,,,,,6.9,290,14,4.7,90,1328,1.7,1457,-2.8,17,1130,47.5,5,1016.5,1022.8,2220,1019.9,1419,1021.7,10.2,8.2,,,,,,,,,3,1.9,8.1,.2,,,,,,,,,,,,,
277,2018-11-20,6.9,1.3,2221,14.5,1236,,,,,,,7.2,320,701,3.7,270,344,1.9,1646,-4.5,19,1238,47.1,4.4,1019.2,1025.9,1023,1022.5,4,1024.4,10.1,8.4,,,,,,,,,0,0,6.7,-2.3,,,,,,,,,,,,,
277,2018-11-21,8.1,.8,320,15.6,1149,,,,,,.5,8.4,360,1746,5.4,360,1807,1.8,1527,-.9,27,1110,56.3,5.9,1017.5,1025,143,1019.6,1549,1022.7,10.1,4.3,,,,,,,,,8.3,3.5,7,-2.3,,,,,,,,,,,,,
277,2018-11-22,5.2,.3,2152,8.8,1306,,,,,,,13.3,320,1135,8,290,1411,3.9,3332,-8.4,17,1309,39.1,3.4,1018.3,1026,2333,1020.8,234,1023.5,10.1,8.5,,,,,,,,,1,.6,5.7,-3.9,,,,,,,,,,,,,
277,2018-11-23,2.4,-1.4,2207,8.3,1508,,,,,,,11.5,320,1140,6.7,290,1226,2.8,2451,-11.5,16,1521,37,2.6,1022.5,1029.4,2309,1025.8,1,1027.9,10.1,8.2,,,,,,,,,.8,0,2.8,-6.4,,,,,,,,,,,,,
277,2018-11-24,2.7,-1.4,237,6.9,1530,,,,,,.2,6.8,290,1328,4.2,180,616,2.1,1845,-3.5,36,10,67.1,5.1,1019.8,1029.2,1,1022.6,1527,1025.1,10,1.9,,,,,,,,,7.3,2.4,2.7,-4,,,,,,,,,,,,,
277,2018-11-25,6.6,-.4,439,11.5,1430,,,,,,,11.4,270,1436,6.6,270,1444,2.9,2547,0,46,1426,64.8,6.1,1017.9,1025,2236,1021.6,603,1023.1,10,5.5,,,,,,,,,7.3,2.5,5.7,-2.9,,,,,,,,,,,,,
277,2018-11-26,8.2,2.4,720,15.4,1156,,,,,,,7.3,160,1332,4.4,140,1357,2.2,1905,1.3,41,1842,62.4,6.8,1018.9,1026.8,843,1022,2338,1024.1,10,8.2,,,,,,,,,.1,0,6.8,-.6,,,,,,,,,,,,,
277,2018-11-27,9,2.5,430,16.1,1310,,,,,,,11.1,290,1404,6.2,290,1409,1.9,1639,2.2,37,1222,65.4,7.2,1016.1,1022.7,616,1019.2,1326,1021.2,10,7.8,,,,,,,,,3.1,0,7.6,-.8,,,,,,,,,,,,,
277,2018-11-28,7.7,1.4,2357,13.5,1024,,,,,,,9.4,50,1215,6.1,20,1134,2.4,2053,-.3,33,953,59.1,6.1,1017.9,1024.5,2131,1021.2,413,1023.1,9.9,5.3,,,,,,,,,5,1.1,7.1,-1.1,,,,,,,,,,,,,
277,2018-11-29,6.1,-.9,530,13.7,1306,,,,,,,5.4,140,1407,3.1,140,1412,1.8,1551,-4.9,16,1147,50.3,4.4,1020.2,1026.5,845,1023.8,1403,1025.4,9.9,6.1,,,,,,,,,1.8,.6,5,-2.4,,,,,,,,,,,,,
277,2018-11-30,6.1,.1,657,12.8,1516,,,,,,,8.8,290,1348,5,290,1256,1.9,1662,-5,24,1407,47.6,4.2,1020.1,1027.3,832,1023.1,1521,1025.3,9.9,8.2,,,,,,,,,.8,0,5.6,-2.5,,,,,,,,,,,,,
277,2018-12-01,6.2,1,436,13.3,1235,,,,,,,8.5,250,533,5.5,250,515,1.7,1439,-2.2,35,1203,56.6,5.3,1022.3,1029.3,2111,1025,510,1027.5,9.9,6,,,,,,,,,6.5,.3,5.8,-1.6,,,,,,,,,,,,,
277,2018-12-02,9.1,1.6,450,15.8,1453,,,,,,,5.7,160,1156,3.4,180,742,2.1,1794,4.1,46,1514,73.4,8.3,1019.6,1028.6,1,1022.4,1510,1024.8,9.9,6.2,,,,,,,,,5.4,1.9,7.9,-.4,,,,,,,,,,,,,
277,2018-12-03,14.8,9.8,11,20.9,1435,,,,,,.5,6.5,250,2254,3.9,270,2327,1.5,1303,11.4,65,1609,80.9,13.7,1012,1022.9,1,1013.4,1459,1017,9.8,2.6,,,,,,,,,8.5,4.3,13.6,8.8,,,,,,,,,,,,,
277,2018-12-04,12.8,8.1,2400,16.5,1,,,,,,13,9,360,814,6,50,1049,2.4,2067,9.5,62,2145,81,12.2,1010.8,1021.8,2349,1012,641,1015.8,9.8,.5,,,,,,,,,9.6,4.8,12.6,5.7,,,,,,,,,,,,,
277,2018-12-05,7.3,2.4,737,10.7,1420,,,,,,,10.6,20,1245,7.6,20,1249,3.8,3273,.8,51,953,63.5,6.6,1019.3,1027.4,923,1021.7,1,1024.5,9.8,4.7,,,,,,,,,7.5,4.8,7.6,-.8,,,,,,,,,,,,,
277,2018-12-06,6.2,2,2258,8.7,1,,,,,,2,9.6,270,2022,6.2,270,2028,2.6,2249,1.6,56,2348,73.8,7,1014.9,1021.8,1,1017.7,1441,1020.1,9.8,1.9,,,,,,,,,8.8,2.9,7.4,.3,,,,,,,,,,,,,
277,2018-12-07,-1.8,-5.4,2345,4.4,1,,,,,,,14,320,1256,8.2,290,2213,4.7,4101,-18.5,15,1350,28.4,1.6,1021.7,1030.4,2230,1020.8,1,1027.1,9.8,4.2,,,,,,,,,8,.8,.2,-6,,,,,,,,,,,,,
277,2018-12-08,-4.2,-7.7,728,-.3,1309,,,,,,,16.5,290,1539,8.3,290,1542,4.3,3710,-19,19,1504,31,1.4,1024.9,1032.4,2258,1028.4,1313,1030.4,9.8,8,,,,,,,,,5.6,1.8,-2.3,-8.8,,,,,,,,,,,,,
277,2018-12-09,-3.1,-8,726,1.8,1536,,,,,,,10.5,320,1242,6.4,290,1243,2.9,2523,-18.6,18,1517,29.9,1.4,1028.1,1035.7,854,1032.2,18,1033.6,9.8,8.2,,,,,,,,,2.1,.4,-2.6,-9.6,,,,,,,,,,,,,
277,2018-12-10,.5,-5.6,614,7.6,1353,,,,,,,7.7,50,1229,5.1,50,1326,1.9,1666,-8,28,1,54.3,3.6,1027.6,1034.4,949,1031.5,1351,1033,9.7,8.2,,,,,,,,,3.3,0,.4,-7.2,,,,,,,,,,,,,
277,2018-12-11,3,-.9,9,5.9,1326,,,,,,3,5.9,360,1318,4.2,290,2348,1.2,1026,.5,70,408,83.9,6.4,1021.6,1032.3,145,1023.8,2033,1027,9.7,0,,,,,,,,,9.4,3.8,1.9,-3.7,,,,,,,,,,,,,
277,2018-12-12,1.2,-1.4,2337,3.4,1255,,,,,,,12.3,320,1014,7.5,290,359,4.4,3774,-7,39,2227,55.1,3.7,1021.1,1028.3,2234,1023.8,111,1026.5,9.7,8.2,,,,,,,,,1,0,1,-4.2,,,,,,,,,,,,,
277,2018-12-13,.6,-3.3,756,5.3,1330,,,,,,0,12.2,320,444,7.9,320,505,3,2576,-8.8,38,117,50,3.3,1022.2,1030.5,2344,1024.3,1406,1027.5,9.7,5.6,,,,,,,,,2.3,1.6,-.3,-5.2,,,,,,,,,,,,,
277,2018-12-14,-.8,-4,726,3.5,1503,,,,,,,10.2,270,1045,5.6,270,1048,3,2592,-11.6,32,1322,44.3,2.5,1027.3,1034,1004,1030.5,1,1032.7,9.7,8.3,,,,,,,,,.3,0,-.6,-5.3,,,,,,,,,,,,,
277,2018-12-15,1.3,-5.1,631,8.8,1348,,,,,,,7.1,230,2341,3.3,250,1457,1.1,966,-15.1,8,1219,30.9,1.9,1025.2,1034.5,228,1025.5,2355,1030.6,9.7,7.9,,,,,,,,,2.6,.4,-.4,-7.6,,,,,,,,,,,,,
277,2018-12-16,2.3,-.8,2348,5.2,1123,,,,,,,10.3,250,1144,5.8,270,1145,1.5,1277,-8.9,15,513,49.4,3.5,1014.5,1025.5,2,1016.7,2309,1019.8,9.7,2.7,,,,,,,,,7.3,4.9,1.2,-3.4,,,,,,,,,,,,,
277,2018-12-17,3.6,-1.6,403,8.2,1327,,,,,,,14.5,320,1058,7.1,290,1134,2.4,2109,-6.7,20,1352,52,3.9,1010.9,1018.4,2348,1014,443,1016.2,9.7,8.1,,,,,,,,,1.6,.5,1.6,-4,,,,,,,,,,,,,
277,2018-12-18,3.3,-.2,726,7.5,1422,,,,,,,11.6,270,36,7.5,270,52,1.8,1583,-6.4,34,1409,49.8,3.8,1014.9,1021.7,1013,1017.8,29,1020.1,9.7,6.7,,,,,,,,,2,.8,1.6,-4.8,,,,,,,,,,,,,
277,2018-12-19,7.6,-.4,47,12.1,1449,,,,,,,15.5,270,1259,7.9,270,1035,3.3,2808,-4.1,21,1535,46,4.6,1014.1,1021.2,2351,1017.5,441,1019.3,9.7,7.9,,,,,,,,,4.9,0,3.9,-3,,,,,,,,,,,,,
277,2018-12-20,5.1,-.2,2226,11.6,1328,,,,,,,4.1,180,2235,2.9,180,2245,.6,540,-4.9,25,1232,50.1,4.3,1018,1025.1,2152,1020.7,55,1023.2,9.7,1.6,,,,,,,,,6,1.1,3.6,-2.8,,,,,,,,,,,,,
277,2018-12-21,6.6,-1.5,233,15.8,1301,,,,,,,7,110,1357,4.2,140,1428,1,888,.9,47,1100,67.9,6.9,1017.5,1025.4,907,1020.3,1442,1022.7,9.7,7.4,,,,,,,,,2,0,4.2,-3.1,,,,,,,,,,,,,
277,2018-12-22,8,3.7,252,13.5,1127,,,,,,,8.3,20,1224,5.3,20,1228,1.5,1317,1.7,46,1031,65,7,1017.1,1024,1003,1021.3,6,1022.2,9.7,3.4,,,,,,,,,4.3,2.3,5.3,1.4,,,,,,,,,,,,,
277,2018-12-23,7.8,3.1,2357,12.5,1404,,,,,,.5,11.4,320,1204,6.4,290,1508,3,2617,-4.2,21,1806,47.9,5.1,1015.6,1024.1,2353,1018.4,1257,1020.8,9.7,5.9,,,,,,,,,4.4,2,6.7,.9,,,,,,,,,,,,,
277,2018-12-24,1.7,-1,748,5.7,1520,,,,,,,11.9,320,1123,7.4,320,1043,3.5,3035,-15.4,17,1352,28,1.9,1019.6,1027.5,937,1023.5,1423,1025,9.7,8,,,,,,,,,.6,0,1.3,-3.8,,,,,,,,,,,,,
277,2018-12-25,1.8,-2,717,4.7,1457,,,,,,,13.4,320,1214,8.5,290,1216,3.3,2854,-10.6,27,2,40,2.9,1018,1025.3,655,1021.1,1304,1023.3,9.7,1,,,,,,,,,6.5,4,.6,-6,,,,,,,,,,,,,
277,2018-12-26,4.7,2.3,733,9.2,1423,,,,,,,10.4,290,1206,6.7,290,1213,2.7,2312,-9,20,2149,39.5,3.3,1016.1,1023.1,325,1019.1,1542,1021.4,9.7,2.3,,,,,,,,,8.8,7.6,3.8,-.6,,,,,,,,,,,,,
277,2018-12-27,-3.1,-7.8,2359,2.5,1,,,,,,,13,320,1153,6.9,270,328,4.4,3832,-24.5,8,1528,18.3,.9,1018.5,1025.5,2143,1020.9,1,1023.9,9.7,8.3,,,,,,,,,2.6,1.4,-.2,-9.9,,,,,,,,,,,,,
277,2018-12-28,-6.2,-10.1,657,-1.5,1530,,,,,,,13.5,290,1036,7.9,270,1051,4,3452,-22.2,20,1510,27.4,1.1,1021.9,1028.7,903,1024.8,6,1027.4,9.7,8.3,,,,,,,,,.9,0,-4.2,-11.7,,,,,,,,,,,,,
277,2018-12-29,-4.6,-8.3,550,-.2,1516,,,,,,,15.3,320,1022,8.6,290,1009,4.8,4165,-22.4,14,1352,24.1,1,1025.4,1032.1,2117,1028.1,1,1030.8,9.7,8.3,,,,,,,,,.3,0,-3.8,-10.4,,,,,,,,,,,,,
277,2018-12-30,-2.3,-7.1,727,3.8,1336,,,,,,,13.8,290,506,8.1,290,512,3.1,2695,-16.1,23,1310,34.6,1.8,1029.8,1037.4,2213,1031.6,5,1035.2,9.7,8.3,,,,,,,,,2,0,-1.9,-8.9,,,,,,,,,,,,,
277,2018-12-31,.3,-5.6,719,7.4,1350,,,,,,,8.6,250,2232,5.7,270,2232,2.2,1873,-19.4,5,1357,24.6,1.4,1029.1,1037.2,1,1032.1,2341,1034.5,9.7,8.3,,,,,,,,,2.3,.9,-.3,-8.4,,,,,,,,,,,,,
