지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
245,2018-10-10,13.4,8.5,2324,16.9,147,,2.7,311,4.7,255,5.4,10.4,360,1450,5.8,360,1246,2.8,2406,10.5,56,1332,83.9,12.9,1010.2,1022.1,2324,1013.6,239,1018.5,11.5,5.8,,,,,,,,,8,5.6,15.2,8.4,,,,,,,,,,,,,
245,2018-10-11,10.8,6.8,2357,15.4,1409,,,,,,,11.6,20,1543,6,340,1341,1.8,1514,6.7,41,1514,78.9,9.9,1015,1025.7,2315,1021.4,436,1023.5,11.5,7.4,,,,,,,,,5.8,3,14.3,6.6,,,,,,,,,,,,,
245,2018-10-12,10.6,5.6,632,16.5,1433,,,,,,,7.8,360,1143,4.2,360,1151,1.2,1063,6.5,43,1412,79.3,9.7,1017.7,1027.5,920,1024.9,1453,1026.2,11.4,10.3,,,,,,,,,.3,.1,15.8,4.7,,,,,,,,,,,,,
245,2018-10-13,11.1,4.8,720,18.9,1403,,,,,,,6,340,1615,3.3,340,1618,.8,721,7.8,44,1204,83.6,10.6,1016.7,1027,149,1023.1,1554,1025.2,11.4,10.2,,,,,,,,,1.3,0,16.1,4.1,,,,,,,,,,,,,
245,2018-10-14,12.7,6.1,614,20.1,1455,,,,,,,5.7,360,1619,3.2,360,1604,.9,762,9.7,49,1432,85.3,12.1,1014.2,1024.6,927,1020.9,1510,1022.6,11.4,8.6,,,,,,,,,4.8,2.8,17.4,4.9,,,,,,,,,,,,,
245,2018-10-15,13.8,7.7,654,20.2,1419,,,,,,,6.7,360,1223,3.7,360,1205,1.2,1068,12.5,65,1442,92.8,14.6,1012.1,1022.8,803,1018.1,1456,1020.5,11.3,9.9,,,,,,,,,4.4,2,18,6.8,,,,,,,,,,,,,
245,2018-10-16,12.9,9.4,2343,17.7,1506,,,,,,,5,20,1614,2.7,20,1436,.7,619,11.5,54,1640,92.1,13.6,1008.7,1019.3,1,1015.1,1458,1017.1,11.3,2,,,,,,,,,8.4,6.3,15.2,8.3,,,,,,,,,,,,,
245,2018-10-17,12.4,8.1,2400,18.7,1320,,,,,,,7.2,360,1352,4.5,360,1603,1.2,1025,8.3,31,1209,81,11.1,1008.3,1018.1,2206,1015.3,1418,1016.7,11.3,10.1,,,,,,,,,.8,0,16.8,3,,,,,,,,,,,,,
245,2018-10-18,11.1,6.1,358,17.5,1418,,,,,,,6.6,360,1347,3.6,360,1355,1,902,7.3,40,1515,81.6,10.3,1011.1,1022.4,2353,1017.8,34,1019.6,11.2,8.9,,,,,,,,,3.4,1.8,12.9,1.1,,,,,,,,,,,,,
245,2018-10-19,11.2,5.1,714,18.2,1523,,,,,,,7.1,20,1429,4.2,360,1434,1.3,1123,8.5,45,1543,86.3,11.2,1016.3,1026.7,2227,1022.1,47,1024.8,11.2,10.2,,,,,,,,,1.5,0,12.5,1.1,,,,,,,,,,,,,
245,2018-10-20,11.6,5.3,601,19.9,1447,,,,,,,6.5,20,1223,3.7,20,1227,.9,789,7.8,38,1449,82.6,10.7,1017.2,1027.6,850,1023.6,1553,1025.7,11.2,9.3,,,,,,,,,2,0,12.1,-.2,,,,,,,,,,,,,
245,2018-10-21,11.9,5.8,602,20.5,1521,,,,,,,5.9,20,1550,3.6,360,1557,.8,718,8,38,1225,81.4,10.7,1014.9,1025.5,1,1021.4,1522,1023.4,11.1,9.9,,,,,,,,,2.4,.9,12.7,.3,,,,,,,,,,,,,
245,2018-10-22,13.4,7.2,708,20.6,1330,,,,,,,4.9,270,1441,2.9,290,1449,.6,513,10.6,44,1345,86.1,12.9,1011.9,1022.2,1,1018.8,1417,1020.3,11.1,6.7,,,,,,,,,5.3,4.6,14.1,2.4,,,,,,,,,,,,,
245,2018-10-23,13.3,9.1,339,19.7,1410,,.2,,.6,938,.6,5.7,270,1521,3.1,270,1634,.8,693,12.9,79,1343,97.8,15.1,1010.1,1020.1,951,1016.5,1513,1018.5,11,4.9,,,,,,,,,5.8,3.3,13.3,3.9,,,,,,,,,,,,,
245,2018-10-24,12.2,6.8,645,18.4,1415,,,,,,,6.7,360,1519,4.2,360,1528,1,905,9.5,50,1402,86.5,12,1012.7,1022.3,2214,1019.6,1433,1021.2,11,10.1,,,,,,,,,1.1,.1,13.7,2.2,,,,,,,,,,,,,
245,2018-10-25,12.5,4.3,718,21.3,1458,,,,,,,3.9,250,1433,2.3,90,628,.9,757,9.5,46,1517,85.6,12,1011.8,1022.5,601,1017.7,2342,1020.2,11,9.9,,,,,,,,,4.1,1.6,13.3,.6,,,,,,,,,,,,,
245,2018-10-26,13,9.9,1952,15.1,1606,,2.2,1306,4.4,1306,10.2,7.5,250,1534,4.2,230,1554,1.3,1104,12.4,79,302,96.6,14.4,1005.3,1018.2,13,1010,1509,1013.6,10.9,.5,,,,,,,,,6.8,5.4,12.7,6.1,,,,,,,,,,,,,
245,2018-10-27,10.8,8,2137,13.4,1020,,1,619,1.4,534,2.9,12.2,360,1028,6.1,340,1352,1.7,1504,9.4,68,212,91.6,11.8,1008.4,1018,1031,1014.8,19,1016.8,10.9,4.3,,,,,,,,,5.1,3.6,11.6,4.9,,,,,,,,,,,,,
245,2018-10-28,12.6,7,527,18.8,1242,,2.9,1736,4.5,1709,5.1,16.2,230,1541,9.4,250,1402,3.3,2834,9.4,51,1247,83.8,11.9,1003.9,1017.4,1,1007.6,1528,1012.2,10.9,8.7,,,,,,,,,3.9,2.6,11.8,2.9,,,,,,,,,,,,,
245,2018-10-29,11,7.2,229,15.9,1053,,.3,357,.5,334,.5,10.4,250,1217,5.8,250,1219,1.7,1469,10,60,1553,94.3,12.4,1006.6,1018.8,2256,1012.7,222,1015,10.8,4.9,,,,,,,,,4,1.6,11.8,3.2,,,,,,,,,,,,,
245,2018-10-30,7.9,4.8,2355,12.3,1328,,,,,,,6.6,20,1306,5.2,20,1,1.5,1329,4.9,56,1522,83.3,8.7,1013.6,1024.4,2130,1018.7,17,1022.2,10.8,7.5,,,,,,,,,2.7,2.3,10,.6,,,,,,,,,,,,,
245,2018-10-31,7.3,3.9,55,12.8,1411,,0,,0,,0,7.1,20,1505,4.6,360,1548,1.2,1021,5.8,62,1425,91.4,9.2,1015.3,1025.2,2126,1022.4,642,1023.9,10.8,3.9,,,,,,,,,4.9,3.1,8.6,-1.3,,,,,,,,,,,,,
245,2018-11-01,7.8,2.2,603,14.5,1451,,,,,,,7.2,360,1330,3.7,20,1411,.9,801,4.8,45,1348,84.9,8.7,1018.1,1028.5,2304,1024.6,314,1026.7,10.7,9.8,,,,,,,,,0,0,8.4,-3.2,,,,,,,,,,,,,
245,2018-11-02,9.5,3.3,710,17.9,1405,,,,,,,5.6,360,1645,3.3,360,1648,1,861,5.7,35,1103,82.8,9.3,1019.2,1029,814,1025.8,1507,1027.8,10.7,9.8,,,,,,,,,0,0,8.8,-1.8,,,,,,,,,,,,,
245,2018-11-03,10,2.8,655,18.4,1311,,,,,,,5,360,1241,3.2,20,1529,1.1,917,6.1,35,1316,81.4,9.5,1016.9,1028,2,1023.1,1526,1025.5,10.7,8.6,,,,,,,,,3.8,.1,9.3,-1,,,,,,,,,,,,,
245,2018-11-04,10.3,4.4,636,17.4,1403,,,,,,,5.5,50,1302,3,50,1310,1,844,7.3,40,1458,85.8,10.4,1014.1,1024.2,1,1020.5,1408,1022.6,10.6,9.1,,,,,,,,,1.5,.4,10.1,-.6,,,,,,,,,,,,,
245,2018-11-05,10.5,3.7,723,18.3,1440,,,,,,,5.2,340,1621,3.2,360,1609,1,898,8,45,1507,87.6,10.8,1014.8,1024.8,2215,1021.4,1455,1023.2,10.6,9.5,,,,,,,,,3.4,0,10.4,-.4,,,,,,,,,,,,,
245,2018-11-06,11.2,4.4,724,17.9,1428,,,,,,,4.1,50,1430,2.3,360,1713,.8,720,9.5,56,1403,91.1,12,1016.6,1026.8,916,1023.3,1649,1025.1,10.6,7.1,,,,,,,,,6.8,3.1,11.5,1.6,,,,,,,,,,,,,
245,2018-11-07,11.8,10.1,4,13.1,1353,,,,,,2.4,2.9,50,1931,1.9,20,1416,.6,561,11.6,99,1,99,13.7,1015.5,1026.1,828,1021.2,2359,1024,10.5,0,,,,,,,,,10,5.1,12,7.5,,,,,,,,,,,,,
245,2018-11-08,14.7,11.9,115,18,1523,,,,,,29.9,16.7,250,2001,10.1,250,2029,3.3,2828,14.5,99,1,99,16.6,1005.3,1021.3,8,1008.8,1719,1013.5,10.5,0,,,,,,,,,8.9,6.6,13.3,11.1,,,,,,,,,,,,,
245,2018-11-09,11.6,7.1,2353,15.5,1231,,,,,,.5,7.4,270,1413,4.4,250,228,1.8,1569,9.7,61,1146,89.6,12.1,1011.5,1024.1,2331,1014.3,1,1019.9,10.5,5,,,,,,,,,5.1,4.1,11.5,3.2,,,,,,,,,,,,,
245,2018-11-10,11.5,6.6,635,18.3,1447,,,,,,,4.9,250,1434,2.7,250,1127,.9,758,9.9,62,1341,91.9,12.3,1016.4,1026.4,1016,1023.9,18,1024.9,10.5,8.7,,,,,,,,,4.8,.8,10.6,2.5,,,,,,,,,,,,,
245,2018-11-11,10.1,6.9,623,14.1,1212,,,,,,2.1,4.7,20,1627,2.9,360,1411,.9,817,9.9,99,1,99,12.3,1013.3,1024.5,19,1020,2327,1021.8,10.4,1.6,,,,,,,,,7.9,5.4,10.3,3.9,,,,,,,,,,,,,
245,2018-11-12,8.3,4.7,2354,13.2,1350,,,,,,,7,20,1142,4.5,360,1224,1.4,1227,5.3,53,1313,84.1,8.9,1011.2,1021.5,912,1018.1,1436,1019.7,10.4,8.8,,,,,,,,,3.6,1.3,9.6,-.2,,,,,,,,,,,,,
245,2018-11-13,7.4,1.9,615,13.5,1439,,,,,,,4.9,320,1500,3,20,1445,.8,679,4.9,52,1232,86.6,8.7,1011.5,1021.5,2223,1018.6,1426,1020,10.4,9.4,,,,,,,,,0,0,7.2,-2.5,,,,,,,,,,,,,
245,2018-11-14,7.7,2.2,631,15,1421,,,,,,,4.3,20,1243,2.6,360,1648,.8,683,5.5,61,1336,87.9,9.1,1014.5,1024.8,2344,1021.5,1,1023.1,10.3,9.1,,,,,,,,,0,0,7.7,-2.5,,,,,,,,,,,,,
245,2018-11-15,9.4,3.1,608,17,1508,,,,,,,4.7,20,1352,2.3,360,1354,.8,733,7,54,1502,87.5,10.1,1015.7,1026.2,812,1022.9,1455,1024.2,10.3,8.7,,,,,,,,,4.3,2.5,8.4,-.9,,,,,,,,,,,,,
245,2018-11-16,9.3,6.5,409,11.8,1503,,,,,,1.1,4.8,320,1817,2.3,360,1822,.6,507,8.8,87,1533,97.6,11.4,1013.8,1023.9,1011,1020.7,1331,1022.3,10.3,0,,,,,,,,,9.3,5,9.1,3.7,,,,,,,,,,,,,
245,2018-11-17,6.4,2.2,749,12.1,1419,,,,,,,6.1,360,1529,3.9,360,1532,1.4,1191,1.9,26,1506,77.8,7.2,1014.7,1025.4,801,1022.2,1326,1023.4,10.3,9.2,,,,,,,,,3.3,1.4,7.2,-1.9,,,,,,,,,,,,,
245,2018-11-18,5.6,2,354,9,1539,,,,,,0,3.8,20,1149,2.4,20,1308,.7,578,2,41,1134,81,7.1,1013.3,1023.6,847,1020.2,1525,1022,10.2,0,,,,,,,,,7.6,7.1,6.1,-1.4,,,,,,,,,,,,,
245,2018-11-19,7.5,2,426,13.3,1409,,,,,,0,6.5,320,2217,3.2,340,2253,1,859,3.5,41,1413,78.5,7.9,1014.3,1024.9,2329,1021.7,102,1022.9,10.2,7.3,,,,,,,,,3.7,1.9,6.9,-2.4,,,,,,,,,,,,,
245,2018-11-20,6.1,.7,747,13.7,1447,,,,,,,4.5,20,1152,2.6,20,1154,.9,792,-1,16,1343,67.5,5.8,1017,1026.9,802,1024.1,1441,1025.6,10.2,9.1,,,,,,,,,1.1,.6,5.4,-4.7,,,,,,,,,,,,,
245,2018-11-21,6.5,2.3,257,12.9,1422,,,,,,0,10.9,360,1856,5.2,20,1843,1.8,1546,1.5,27,1355,73.5,6.9,1014.7,1025.9,40,1020.7,1524,1023.3,10.2,2.2,,,,,,,,,8.4,6.3,5.9,-1.9,,,,,,,,,,,,,
245,2018-11-22,3.6,-.1,708,8.2,1332,,,,,,,8.4,360,1449,5.4,360,1548,1.9,1676,-2.2,22,1144,72.8,5.4,1017.8,1028.6,2316,1023.8,1,1026.6,10.1,8.5,,,,,,,,,.9,.8,3.7,-4.7,,,,,,,,,,,,,
245,2018-11-23,3.7,-1.1,800,9.4,1518,,,,,,,6.1,90,1015,3.4,90,1017,1.2,995,-3.4,33,1539,62.6,4.8,1019.6,1030.9,925,1026.5,1523,1028.4,10.1,8.6,,,,,,,,,2.3,.9,2.8,-5.2,,,,,,,,,,,,,
245,2018-11-24,7.9,.7,31,11.9,1532,,,,,,3.7,11,230,728,5.9,200,809,1.6,1401,5.1,44,220,85.4,9.2,1014.8,1027,20,1021.8,658,1023.4,10.1,.9,,,,,,,,,7.5,4.4,6,-2,,,,,,,,,,,,,
245,2018-11-25,7.4,3.2,2313,12.4,1410,,,,,,,6.4,20,1230,3.1,20,1231,.9,820,6.5,69,1615,94.4,9.7,1015.9,1025.7,2059,1023.1,334,1024.5,10.1,6.3,,,,,,,,,5.5,3.4,7.3,-1.3,,,,,,,,,,,,,
245,2018-11-26,6.6,.4,737,16.1,1413,,,,,,,5.6,250,1409,3.3,250,1409,.9,796,3.5,28,1414,85.4,8,1015.8,1026.3,219,1022.5,1439,1024.4,10.1,8.9,,,,,,,,,1.3,.3,5.5,-4,,,,,,,,,,,,,
245,2018-11-27,9.5,2.9,557,16,1424,,,,,,,4,290,1329,2.3,290,1333,.7,562,7.7,59,1156,90.3,10.6,1014.6,1024.4,755,1021.6,1408,1023.1,10,7,,,,,,,,,5.9,3.5,7,-2,,,,,,,,,,,,,
245,2018-11-28,5.4,.7,2352,10.5,1448,,,,,,,6.2,360,1323,3.5,20,1145,1.6,1393,-3.2,21,1516,58.6,5.2,1015.6,1025.8,2354,1022.5,1538,1024.3,10,5.9,,,,,,,,,4.3,1.4,5.5,-4.8,,,,,,,,,,,,,
245,2018-11-29,5.3,-1.3,447,12.6,1345,,,,,,0,3.9,20,636,2.5,20,1402,1,837,-2.9,26,1331,57.5,5,1017.3,1026.9,942,1024.9,556,1026,10,4.7,,,,,,,,,4,1,3.9,-5.2,,,,,,,,,,,,,
245,2018-11-30,4.9,.2,609,11.6,1437,,,,,,,4.7,360,1536,3.2,20,1559,1,853,1.9,50,1424,83.3,7,1018.3,1028.5,900,1025.3,1523,1027,10,7.9,,,,,,,,,1.6,.1,4.1,-4.4,,,,,,,,,,,,,
245,2018-12-01,5.4,.5,457,11.6,1352,,,,,,,5.6,90,1238,3.3,360,1512,1.1,970,2.8,51,1303,85.8,7.5,1018,1028.4,1027,1025.4,1539,1026.7,10,2.3,,,,,,,,,7.4,2.3,4.8,-3.8,,,,,,,,,,,,,
245,2018-12-02,11.6,1,549,19,1436,,,,,,0,5.5,110,2101,2.5,160,2049,.9,805,7.6,51,1314,79.1,10.8,1013.6,1026.8,1,1018.8,2359,1022.1,9.9,7,,,,,,,,,5.9,2.8,7.4,-3.7,,,,,,,,,,,,,
245,2018-12-03,15.4,13.5,2333,19.3,1134,,,,,,6.9,8.4,200,834,4.8,230,1204,1.9,1668,15.2,83,1,99,17.3,1008.3,1018.8,1,1014.5,1351,1016.6,9.9,.8,,,,,,,,,9.3,6.8,13.2,11.7,,,,,,,,,,,,,
245,2018-12-04,9.1,4.9,2346,13.6,1,,,,,,17.1,9.7,340,1208,4.5,340,1142,2.5,2203,7.3,50,2305,89.6,10.7,1011.3,1026.4,2353,1013.9,454,1019.8,9.9,.5,,,,,,,,,9.6,8.3,9.7,2,,,,,,,,,,,,,
245,2018-12-05,2.1,-.6,737,4.9,7,,,,,,,9,340,206,6.1,360,211,2.1,1841,-3.3,45,1319,68.6,4.8,1017.5,1029.1,828,1022.8,2004,1026.3,9.9,5.7,,,,,,,,,4.8,2.8,2.8,-3.7,,,,,,,,,,,,,
245,2018-12-06,1.9,-.3,515,4.6,1541,,,,,,4.7,12.9,360,2211,7.4,360,2219,1.5,1289,1.2,73,55,95.6,6.7,1015.1,1026.2,2355,1021.6,1429,1023.9,9.9,.9,,,,,,,,,9.6,8,4,-1.5,,,,,,,,,,,,,
245,2018-12-07,-2.6,-5.1,2230,3.3,113,,,,,,.1,12.8,340,257,7.6,20,551,4.4,3816,-8,45,1611,67.4,3.5,1023,1033.9,2150,1026.3,1,1032.1,9.9,3.6,,,,,,,,,9.9,9.5,.6,-6,,,,,,,,,,,,,
245,2018-12-08,-4.3,-6.4,813,-1.1,1343,,,,,,0,7.5,20,1111,4.6,360,1316,2.4,2096,-11.3,38,1526,59.9,2.6,1024.5,1035,2352,1031.9,527,1033.6,9.8,8.4,,,,,,,,,7,4.6,-1.3,-7.6,,,,,,,,,,,,,
245,2018-12-09,-4.5,-7.2,755,-1.6,1513,,,,,,0,6.9,360,1407,4.6,360,1550,2.4,2080,-15.5,19,1132,45.5,1.9,1027,1039.2,1005,1034.3,1528,1036.2,9.8,7.5,,,,,,,,,3.8,2.3,-3.1,-9.7,,,,,,,,,,,,,
245,2018-12-10,-2.8,-8.6,529,3.5,1428,,,,,,,5.9,20,1405,4,20,1526,1.5,1262,-13.5,15,1600,48.3,2.2,1024.5,1036.1,943,1029.8,2334,1033.5,9.8,8.3,,,,,,,,,3.3,0,-2.6,-11.9,,,,,,,,,,,,,
245,2018-12-11,-1.1,-4.4,1,-.2,2042,,,,,,2.6,3.9,360,1450,3,20,1450,.9,781,-3.8,47,29,84,4.8,1019.1,1032.4,108,1025.2,1536,1028,9.8,0,,,,,,,,,9.6,6.9,-1.3,-7.7,,,,,,,,,,,,,
245,2018-12-12,-.9,-4.5,607,3,1414,,,,,,,7.4,360,1503,5,360,1455,1.5,1299,-3.7,48,1607,82.5,4.7,1021,1031.8,1001,1027.6,116,1030,9.8,6.1,,,,,,,,,4.6,2.5,-.8,-8.2,,,,,,,,,,,,,
245,2018-12-13,1.3,-2.5,7,6.5,1333,,,,,,.3,10,340,1352,6.2,360,1755,2.3,1952,-2.3,49,1319,77.9,5.2,1021.3,1033.3,2358,1027.7,1350,1030.2,9.8,3,,,,,,,,,7,6.1,.1,-4.5,,,,,,,,,,,,,
245,2018-12-14,-1.3,-5,2352,2.1,1240,,,,,,,6.1,360,1427,4,360,1606,1.9,1639,-5.9,53,1413,71.9,3.9,1026.1,1036.6,1006,1033.2,4,1035.1,9.8,5.7,,,,,,,,,2.4,2.4,-.5,-9,,,,,,,,,,,,,
245,2018-12-15,-2.3,-8,751,3.5,1520,,,,,,,5,360,1408,3.3,360,1350,1.1,967,-8.3,23,1325,67.3,3.3,1023.2,1036.3,223,1027.1,2359,1032.2,9.8,7.6,,,,,,,,,4.5,2.4,-2.9,-12.2,,,,,,,,,,,,,
245,2018-12-16,1.8,-2.5,242,6.2,1424,,,,,,0,2.8,340,1301,1.6,340,1302,.7,566,-1.3,54,120,80.6,5.7,1012.6,1027.1,1,1018.4,2359,1021.4,9.8,1.4,,,,,,,,,7.9,5.1,.4,-4.9,,,,,,,,,,,,,
245,2018-12-17,3.7,.3,505,7.5,1350,,,,,,1.3,9.1,360,1919,5.3,360,1927,1.5,1266,.1,31,1244,80.3,6.2,1011,1022.2,2244,1017.6,439,1019.7,9.8,4.9,,,,,,,,,4.9,2.4,1.7,-5.2,,,,,,,,,,,,,
245,2018-12-18,4.5,-1.2,334,9.2,1300,,,,,,,8.7,250,1220,5.2,250,1141,2,1716,-1,44,1351,69.6,5.7,1013.1,1022.9,1021,1021,1434,1021.8,9.8,6.1,,,,,,,,,2.5,2.3,1.4,-5.1,,,,,,,,,,,,,
245,2018-12-19,8.2,4.9,225,12.4,1222,,,,,,,6,200,535,4.3,200,541,1.9,1682,5,60,1257,81.3,8.8,1012.7,1023.1,1023,1020.3,1646,1021.3,9.8,5.8,,,,,,,,,5.1,2.9,4,.3,,,,,,,,,,,,,
245,2018-12-20,6,1,2338,10.7,1551,,,,,,,4.1,360,1510,2.7,20,1318,1.1,928,4.6,64,1625,92.3,8.6,1013.8,1023.7,1040,1020.4,1,1022.4,9.8,2.7,,,,,,,,,5.8,3.3,4.8,-5.3,,,,,,,,,,,,,
245,2018-12-21,5.1,-.5,613,10,1446,,,,,,0,5.4,20,1515,3.6,20,1516,.9,740,4.5,81,1155,96.1,8.5,1014.1,1024.6,844,1021.4,1429,1022.7,9.8,1,,,,,,,,,4.5,3.9,3.3,-5.4,,,,,,,,,,,,,
245,2018-12-22,6.5,-.6,705,12.2,1348,,,,,,0,5.1,20,1411,3.6,70,10,1.3,1088,5.1,63,1345,91.8,8.8,1014.2,1024.8,1042,1021,1430,1022.9,9.8,6.7,,,,,,,,,7,3.9,4.7,-3.6,,,,,,,,,,,,,
245,2018-12-23,5.2,1.1,2324,8.9,1315,,,,,,.1,10.7,360,1150,6.4,360,1553,2.9,2471,-.8,26,1554,68.9,6,1016.5,1028.5,2317,1021.8,30,1025.2,9.8,8,,,,,,,,,3.1,1.8,3.8,-2.9,,,,,,,,,,,,,
245,2018-12-24,.1,-3.4,2336,4.1,1456,,,,,,,6.8,360,1223,4.3,20,1231,1.8,1534,-4.9,50,1457,70.4,4.3,1019.1,1030.6,932,1026.3,2019,1028,9.8,7.8,,,,,,,,,2.9,2.4,1.2,-8.7,,,,,,,,,,,,,
245,2018-12-25,.7,-5.2,358,6.1,1527,,,,,,,3.6,90,1230,2,70,527,.8,682,-3.1,51,1242,78,4.9,1015.8,1027.5,241,1022.7,1529,1024.7,9.8,1.6,,,,,,,,,8.6,5.8,.4,-9.8,,,,,,,,,,,,,
245,2018-12-26,2.1,-.8,2241,5.8,1352,,,,,,.3,10.2,20,1654,6.5,20,1709,2.8,2437,-7.1,20,1538,58.1,4.1,1016,1026.9,2100,1022.7,1429,1024.8,9.8,4.8,,,,,,,,,7.9,5.9,2.5,-3.2,,,,,,,,,,,,,
245,2018-12-27,-4.8,-7.1,2356,-.7,5,,,,,,,12.5,340,1434,7.6,360,1443,4.4,3777,-13.8,27,1130,51.3,2.2,1020.9,1031.7,1012,1026.8,45,1030,9.8,8,,,,,,,,,5.4,4.3,-2.9,-9.7,,,,,,,,,,,,,
245,2018-12-28,-6.8,-9.9,2340,-3.5,1429,,,,,,.3,8.8,360,1507,5.9,360,1513,1.9,1660,-11,50,3,72.8,2.7,1023.5,1035.2,2300,1030.1,1,1032.6,9.8,3.8,,,,,,,,,6.4,5.4,-3.1,-14,,,,,,,,,,,,,
245,2018-12-29,-4.8,-10,50,-1.4,1618,,,,,,.5,8.6,50,1333,5.1,360,1347,1.8,1544,-9.2,45,1338,73.4,3.1,1026.6,1037,949,1034.2,1328,1035.8,9.8,7.5,,,,,,,,,5.8,4.5,-2.9,-14.3,,,,,,,,,,,,,
245,2018-12-30,-5.1,-9,806,-1.5,1542,,,,,,.2,5.8,360,1159,3.7,360,1140,1.4,1217,-9.2,40,1430,75.5,3.1,1028.4,1039,2126,1036.3,1528,1037.6,9.8,7.9,,,,,,,,,5.8,3.3,-2,-11.9,,,,,,,,,,,,,
245,2018-12-31,-4.3,-10.1,745,1.2,1557,,,,,,,5.1,20,1314,2.9,20,1320,.8,721,-9.4,33,1417,71.3,3,1028.2,1039.3,1024,1035.4,1545,1037.4,9.8,8.3,,,,,,,,,1.1,.1,-3.3,-15.4,,,,,,,,,,,,,
