지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
278,2018-10-10,13.7,6.3,2358,19.3,1222,,,,,,,9.6,290,1117,5.7,270,1122,1.9,1615,6.7,33,1442,66.5,10.2,1006.7,1021,2344,1013,505,1016.4,11.5,6.4,,,,,,,,,7.3,3.6,15.7,1.9,,,,,,,,,,,,,
278,2018-10-11,9.4,3.3,656,17,1353,,,,,,,10.2,320,1211,6.2,320,1239,1.8,1580,.6,22,1243,61.5,6.5,1012.3,1025.1,2304,1020.2,1423,1022.3,11.5,9.9,,,,,,,,,2.1,0,13.4,-1.6,,,,,,,,,,,,,
278,2018-10-12,8.3,.4,605,18.8,1513,,,,,,,3.9,340,1444,2.4,360,1448,.8,716,2.2,31,1410,70.5,7.3,1016.2,1027.8,741,1024.1,1452,1026.2,11.4,9.8,,,,,,,,,.1,.1,13,-3.8,,,,,,,,,,,,,
278,2018-10-13,11.5,3.7,145,21.2,1403,,,,,,,5.8,50,1344,2.5,20,1352,.8,721,6,33,1337,72.8,9.4,1015.7,1028.2,748,1023,1523,1025.6,11.4,5.9,,,,,,,,,5.1,3,13,-.6,,,,,,,,,,,,,
278,2018-10-14,11.9,5.1,652,21.4,1524,,,,,,,5.1,270,1440,3,250,1408,.9,781,6.7,31,1402,74.6,9.9,1012.9,1025.1,909,1020.5,1631,1022.8,11.3,9.5,,,,,,,,,6,3.1,15.5,.7,,,,,,,,,,,,,
278,2018-10-15,12.7,6,613,22.6,1350,,,,,,,6.9,270,1404,3.5,250,1606,.9,758,7.6,35,1351,74.4,10.4,1010.4,1022.7,755,1017.3,1547,1020.2,11.3,9.6,,,,,,,,,2.6,2.1,15.6,1.1,,,,,,,,,,,,,
278,2018-10-16,12,5.9,503,18.1,1405,,0,,0,,0,2.9,200,1413,1.7,200,1428,.5,465,8.7,58,1331,82,11.4,1007.1,1019.5,208,1014.7,1703,1016.9,11.3,.9,,,,,,,,,7.6,5.8,13.5,1.3,,,,,,,,,,,,,
278,2018-10-17,11.3,5.6,2348,20.1,1420,,,,,,,4.9,70,1820,2.5,250,1558,.8,674,8.4,39,1553,84.6,11.1,1006.4,1017.6,813,1014,1511,1016.2,11.2,5.1,,,,,,,,,4.5,4.1,15.1,.5,,,,,,,,,,,,,
278,2018-10-18,10,3.8,706,17.4,1444,,.5,2038,1,2030,1.5,7.1,50,1711,4.1,50,1713,.9,763,6.7,53,1555,82.1,9.9,1009.8,1022,2221,1017.4,13,1019.7,11.2,.7,,,,,,,,,8.5,7,13.4,-.2,,,,,,,,,,,,,
278,2018-10-19,11.1,5.8,2358,20.5,1426,,,,,,,5.2,360,1330,3.3,340,1455,1.1,934,6.3,32,1500,77.3,9.6,1014.5,1026.9,2356,1021.7,2,1024.5,11.2,7,,,,,,,,,1,1,15,.7,,,,,,,,,,,,,
278,2018-10-20,9.4,2.6,459,22.4,1449,,,,,,,3.7,180,1343,1.9,200,1321,.7,587,3.7,23,1521,74.1,8,1016.1,1028.5,810,1023.2,1643,1026.1,11.1,7.8,,,,,,,,,3.5,2.3,13,-2.6,,,,,,,,,,,,,
278,2018-10-21,9.2,1.1,623,22,1443,,,,,,,4.4,270,1326,2.7,250,1330,.8,677,2.7,20,1546,70.6,7.5,1014.2,1026.9,811,1021.2,1613,1024.2,11.1,9.3,,,,,,,,,3,1.3,12.8,-2.9,,,,,,,,,,,,,
278,2018-10-22,11.4,3,420,21.7,1412,,,,,,,4.5,230,1505,2.4,270,1507,.7,564,5.6,29,1338,71.4,9.2,1011.1,1023.6,813,1018.9,1424,1021,11.1,6.7,,,,,,,,,8,5.5,14.2,-1.3,,,,,,,,,,,,,
278,2018-10-23,12.4,7.1,2358,21.2,1451,,,,,,,7.4,320,1505,3.7,250,1435,.8,713,7.4,38,1531,74.8,10.3,1008,1019.7,2358,1015.5,1505,1017.9,11,5,,,,,,,,,5.1,3.3,15,.7,,,,,,,,,,,,,
278,2018-10-24,10,4.3,2400,21,1422,,,,,,,4.5,270,1531,2.5,320,1533,.8,718,4.6,28,1625,74.9,8.5,1010.9,1022.8,2251,1018.4,1519,1020.8,11,7.7,,,,,,,,,2.1,2.1,13.9,-.8,,,,,,,,,,,,,
278,2018-10-25,10.1,1.2,621,22,1450,,,,,,,3.8,290,1234,2,250,1636,.6,552,3.8,29,1443,70.6,8.1,1011.5,1024.2,832,1018.7,1615,1021.4,10.9,9.9,,,,,,,,,3.4,.4,12.7,-3.9,,,,,,,,,,,,,
278,2018-10-26,10.4,5.9,42,13.6,1314,,1.5,1456,3.5,1401,8.5,4.3,230,1928,2.5,230,1932,.7,601,8.7,83,1218,89.1,11.3,1003.6,1019.4,7,1009.1,1737,1013.5,10.9,0,,,,,,,,,6.9,4.5,10,.7,,,,,,,,,,,,,
278,2018-10-27,9.4,2.1,2358,16,1436,,,,,,,9.7,290,1552,5.6,340,1234,2.1,1786,1.8,33,1436,62.3,7.1,1004.5,1016.6,2258,1011.6,1,1014.4,10.9,6.1,,,,,,,,,2.8,1.6,9.5,-3,,,,,,,,,,,,,
278,2018-10-28,8.4,.2,614,16.9,1444,,1,1735,1.5,1657,3,9.7,340,1212,6.5,340,1553,1.3,1156,3.6,37,1112,75.3,8,1001.5,1016.7,113,1005.9,1459,1011.4,10.8,6.1,,,,,,,,,5.4,2.8,9.5,-4.4,,,,,,,,,,,,,
278,2018-10-29,7.4,3.1,343,15.4,1208,,.5,1355,.8,1305,1,6.2,230,1152,3.9,250,1202,.8,711,4.8,48,1212,85.6,8.7,1004.3,1017.5,2400,1011.9,1,1014.3,10.8,4.6,,,,,,,,,4.4,2.4,7.9,-2.2,,,,,,,,,,,,,
278,2018-10-30,5.5,-.5,626,14.4,1444,,,,,,,7.2,290,1432,4.2,320,1602,1.3,1149,-1.4,24,1524,67.5,5.6,1011,1023.9,2225,1017.4,2,1021.2,10.8,9.6,,,,,,,,,0,0,7.7,-6.4,,,,,,,,,,,,,
278,2018-10-31,5.5,-1.4,420,16.2,1457,,,,,,,7,250,1158,3.8,250,1202,1.1,930,-1,30,1549,68.4,5.7,1013,1024.9,2229,1020.9,1455,1023.2,10.7,9.6,,,,,,,,,.5,0,7.6,-5.9,,,,,,,,,,,,,
278,2018-11-01,5.2,-2.6,632,17.5,1534,,,,,,,4.2,320,1254,2.4,290,1444,.7,582,-1.3,22,1509,68.8,5.6,1016.3,1028.9,2323,1024.3,1424,1026.5,10.7,9.5,,,,,,,,,.8,0,7.2,-8,,,,,,,,,,,,,
278,2018-11-02,6.5,-1.7,614,19.2,1543,,,,,,,4.1,230,1459,2.3,200,1502,.6,514,-.3,22,1529,68,6,1018.4,1030.8,755,1026,1553,1028.5,10.7,9.5,,,,,,,,,.4,0,8.5,-7,,,,,,,,,,,,,
278,2018-11-03,6.9,-1.4,644,20.5,1439,,,,,,,4,160,1334,2.3,180,1337,.7,563,-.9,16,1451,66,5.8,1015.9,1029.2,855,1022.6,1533,1026.1,10.6,9.3,,,,,,,,,.9,.1,8.9,-6.8,,,,,,,,,,,,,
278,2018-11-04,7.4,-1.5,631,21.2,1420,,,,,,,3.7,180,1330,1.9,50,1708,.6,511,0,19,1513,66.6,6.1,1012.5,1025,57,1019.2,1458,1022.6,10.6,9.3,,,,,,,,,1.5,0,9.2,-7,,,,,,,,,,,,,
278,2018-11-05,8.9,-.5,719,21.2,1450,,,,,,,5.2,270,1031,2.3,250,1507,.6,558,1.6,24,1522,66.8,6.9,1013.6,1025.7,846,1021,1450,1023.7,10.6,8.9,,,,,,,,,4.6,.4,10.4,-5.6,,,,,,,,,,,,,
278,2018-11-06,10.4,2.8,542,21.3,1440,,,,,,,3.7,290,1234,2,200,1345,.6,519,5.3,31,1409,75,9,1015.6,1027.9,914,1023.3,1429,1025.6,10.5,6.7,,,,,,,,,4.8,2.4,11.7,-1.7,,,,,,,,,,,,,
278,2018-11-07,12.6,7.8,316,17.8,1333,,,,,,.2,3.7,360,1601,2,20,1410,.5,446,9.8,66,1352,83.8,12.3,1015,1027.1,831,1023.1,2350,1024.9,10.5,.1,,,,,,,,,9.8,4.9,12.6,4.1,,,,,,,,,,,,,
278,2018-11-08,14.5,11.9,512,17.4,2156,,,,,,21,5.7,250,2339,3.6,250,2341,.5,408,13.3,77,2352,93,15.3,1005.2,1023.1,1,1007.4,2157,1014.9,10.5,0,,,,,,,,,9.1,2,13.7,9,,,,,,,,,,,,,
278,2018-11-09,11.7,4.3,2358,17.2,1,,,,,,.1,11.6,270,107,6,270,1209,2.2,1939,6,44,1520,70.4,9.4,1008,1023.8,2329,1009.2,1,1017.8,10.4,4.7,,,,,,,,,3.1,1.1,11.8,-.9,,,,,,,,,,,,,
278,2018-11-10,8.8,3.2,239,19.1,1323,,,,,,,8.5,250,1339,4.6,250,1347,1,864,4.4,38,1512,78.1,8.4,1014.7,1026.7,927,1022.9,1456,1024.7,10.4,6.9,,,,,,,,,3.6,3.1,9.6,-1.6,,,,,,,,,,,,,
278,2018-11-11,8.4,2.6,747,15.5,1258,,,,,,.2,3.2,200,1537,2.2,250,1456,.7,600,5.5,49,1432,84.1,9.1,1012.2,1025.2,214,1019.9,2323,1022.3,10.4,2,,,,,,,,,7.9,5.5,8.8,-2,,,,,,,,,,,,,
278,2018-11-12,8.8,5,215,16.9,1444,,,,,,,3.8,340,1432,2.3,360,1436,.8,651,4.1,33,1458,76.4,8.2,1009.2,1020.9,853,1017.2,1441,1019.2,10.3,6,,,,,,,,,3.9,3.4,10.4,-.1,,,,,,,,,,,,,
278,2018-11-13,8.9,2.8,633,17.4,1413,,,,,,.1,5.2,90,1809,3.1,90,1809,.7,609,4.2,42,1404,75.4,8.3,1009.9,1021.7,2400,1017.5,1346,1019.9,10.3,3.8,,,,,,,,,4.4,3.4,9.6,-2.2,,,,,,,,,,,,,
278,2018-11-14,7.9,2.8,705,17.5,1405,,,,,,,5.3,50,1305,3,20,1314,.9,795,3.1,36,1530,76.4,7.6,1013.6,1026,2351,1021.7,1,1023.7,10.3,6.7,,,,,,,,,3.6,3.1,9.8,-2,,,,,,,,,,,,,
278,2018-11-15,6.1,.9,436,16.6,1440,,,,,,,4.8,50,2038,2.3,230,1513,.7,611,2,33,1616,78.9,7.1,1015.5,1028.4,936,1023.5,1605,1025.7,10.3,5.7,,,,,,,,,6.4,3.5,7.5,-4.1,,,,,,,,,,,,,
278,2018-11-16,5.7,1.1,147,13.7,1537,,,,,,,3.1,50,1836,1.5,140,1137,.5,425,2.3,52,1524,80.4,7.3,1011.9,1024.7,1,1019.7,1358,1022,10.2,.3,,,,,,,,,7.1,4.6,6.2,-3.2,,,,,,,,,,,,,
278,2018-11-17,5.7,.7,520,15.7,1552,,,,,,,4.4,340,1521,2.2,340,1524,.7,597,1.4,37,1443,78,6.8,1012.4,1025.1,856,1020.2,1407,1022.5,10.2,6.6,,,,,,,,,5.4,4,6.9,-3.4,,,,,,,,,,,,,
278,2018-11-18,4.3,-.1,550,10.8,1601,,,,,,,4,200,1402,2.3,230,1406,.6,509,-1.6,28,1427,69.4,5.5,1011.3,1023.1,100,1018.8,1639,1021.5,10.2,.6,,,,,,,,,9.5,6.5,4.8,-5,,,,,,,,,,,,,
278,2018-11-19,5.2,-1.8,724,15.3,1435,,,,,,,6.4,320,1454,3.6,320,1457,.7,605,-1.5,27,1436,67,5.5,1012.5,1024.1,827,1020.5,1442,1022.7,10.2,7.8,,,,,,,,,3.1,1.9,5.4,-7.3,,,,,,,,,,,,,
278,2018-11-20,3.2,-3,715,14.5,1406,,,,,,,4.3,250,1418,2.7,250,1537,.7,610,-4.9,13,1536,63.3,4.3,1015.4,1027.7,833,1023.7,1432,1025.7,10.1,8.7,,,,,,,,,0,0,4,-9.2,,,,,,,,,,,,,
278,2018-11-21,4.7,-3.3,550,12.9,1232,,,,,,.1,5.9,340,1648,3.5,340,1650,.6,550,-2.8,25,1246,62.9,5.1,1013.6,1026.4,109,1020.3,1442,1023.8,10.1,3.2,,,,,,,,,8.6,4.5,4.1,-8.5,,,,,,,,,,,,,
278,2018-11-22,2,-3.4,2345,9.6,1410,,,,,,,9.3,20,1103,5.5,290,1446,1.7,1470,-7.3,14,1211,59.9,3.8,1014.9,1027.4,2311,1022.6,1,1025.2,10.1,8.7,,,,,,,,,.4,.4,3.2,-9.9,,,,,,,,,,,,,
278,2018-11-23,-.8,-7.2,736,8.7,1441,,,,,,,7.9,250,1336,4.1,250,1336,1.1,964,-11.5,11,1502,53.8,2.7,1018.7,1030.8,924,1027,1501,1029.1,10.1,8.3,,,,,,,,,.5,0,1.6,-13.5,,,,,,,,,,,,,
278,2018-11-24,0,-5.7,43,2.8,1538,,,,,,1,4.7,340,1228,3,360,1226,.8,702,-3.8,51,953,76.5,4.8,1016,1030.3,2,1024,1519,1026.4,10,.2,,,,,,,,,8.1,5,.6,-10.5,,,,,,,,,,,,,
278,2018-11-25,3.6,-.2,2328,10.9,1518,,,,,,,3.4,160,1537,2.1,160,1542,.5,438,1.4,57,1525,86.5,6.8,1014.9,1027,2149,1023.6,1538,1025.1,10,2.7,,,,,,,,,7.1,5.9,5.3,-5.9,,,,,,,,,,,,,
278,2018-11-26,2.8,-1.4,705,13.9,1528,,,,,,,2.8,250,1311,2,250,1604,.7,593,.1,42,1434,85.1,6.2,1015.5,1028.4,929,1023.3,1504,1025.8,10,4.7,,,,,,,,,5.6,4.9,5.7,-6.2,,,,,,,,,,,,,
278,2018-11-27,4.7,-1.6,735,16.2,1455,,,,,,,6.1,270,1408,3.8,250,1417,.7,616,1.7,39,1250,83.5,7,1012.9,1025.3,928,1020.4,1514,1023.1,10,5.1,,,,,,,,,6.1,5.1,6,-6,,,,,,,,,,,,,
278,2018-11-28,2.9,-3.1,2354,12,1459,,,,,,,2.9,250,1500,2,230,1531,.5,467,-2.7,17,1603,72.4,5.1,1013.9,1026.1,2357,1022.2,1445,1024.1,9.9,3,,,,,,,,,5.8,5.8,4.5,-8.8,,,,,,,,,,,,,
278,2018-11-29,2.9,-4.9,435,11.7,1353,,,,,,,2.8,230,1519,1.6,230,1556,.5,433,-5.8,18,1434,58.6,4,1016.3,1028,941,1024.7,1446,1026.6,9.9,5.9,,,,,,,,,1.9,1.3,3,-9.3,,,,,,,,,,,,,
278,2018-11-30,3.2,-2.7,730,14,1432,,,,,,,5.9,250,1327,3.6,250,1336,.8,726,-4.8,21,1648,59.9,4.3,1016.2,1028.6,832,1023.6,1506,1026.5,9.9,8.5,,,,,,,,,.6,0,3.5,-7.6,,,,,,,,,,,,,
278,2018-12-01,2.8,-2.6,203,11.6,1525,,,,,,,2.9,360,1807,1.6,50,1738,.5,430,-3.8,32,1534,65,4.6,1017.8,1029.7,958,1026.7,1438,1028.1,9.9,4.4,,,,,,,,,7.6,1.4,2.9,-7,,,,,,,,,,,,,
278,2018-12-02,5,-2.7,418,16,1519,,,,,,,3.3,340,1458,2.2,340,1501,.4,340,.4,42,1440,74.8,6.4,1015.4,1029.2,5,1022.4,1552,1025.6,9.9,5.1,,,,,,,,,5.6,2.8,4.7,-7.1,,,,,,,,,,,,,
278,2018-12-03,10.7,6.2,7,14.2,1518,,,,,,2,2.6,160,1926,1.7,160,1931,.3,301,8.2,75,504,84.9,11,1008,1023.3,1,1015,1517,1017.9,9.9,.2,,,,,,,,,8.4,6,10,4.8,,,,,,,,,,,,,
278,2018-12-04,11.6,6.8,2359,16.3,1351,,,,,,15,7.9,270,1928,4.7,290,1431,1.8,1527,7.6,54,2353,77.5,10.9,1007,1023.5,2333,1012.1,610,1016.8,9.8,.5,,,,,,,,,7.9,3.5,11,4.9,,,,,,,,,,,,,
278,2018-12-05,4.9,-2.2,735,10.7,1402,,,,,,,6.7,290,38,3.9,290,45,1.2,1005,-4,34,1122,54.6,4.6,1015.2,1029.1,854,1022,2400,1025.4,9.8,6.1,,,,,,,,,5.9,4.1,5.5,-7.3,,,,,,,,,,,,,
278,2018-12-06,4.9,.9,2148,7.8,1531,,,,,,.5,5.7,270,1534,3.3,250,1609,1.4,1172,-.8,56,543,67,5.8,1011.5,1023.5,2304,1019.1,1420,1021.6,9.8,1.2,,,,,,,,,9.5,5.5,5.6,-2.6,,,,,,,,,,,,,
278,2018-12-07,-2.5,-6.3,2329,4.3,6,,,,,,,11.6,320,1330,7.1,320,1338,3.9,3372,-18.5,13,1211,29.9,1.6,1019.2,1033,2239,1023.2,5,1029.7,9.8,7.5,,,,,,,,,5.1,.9,-.9,-9.3,,,,,,,,,,,,,
278,2018-12-08,-6.1,-12,645,-.3,1305,,,,,,,8.5,270,1234,4.9,270,1417,2,1770,-16.5,21,1331,47.1,1.7,1021.8,1034.3,2242,1030.6,1326,1032.5,9.8,6.8,,,,,,,,,4.3,.5,-3.8,-14.4,,,,,,,,,,,,,
278,2018-12-09,-6.4,-12.7,713,1.5,1516,,,,,,,5.4,230,1521,3.2,250,1443,1,843,-15.9,15,1527,53.5,1.8,1024.6,1037.9,943,1033.3,1600,1035.3,9.8,8.4,,,,,,,,,2.5,.3,-4,-16.5,,,,,,,,,,,,,
278,2018-12-10,-4.8,-12.5,614,6.4,1542,,,,,,,3.3,230,1243,2.1,230,1638,.7,596,-13,21,1514,58.4,2.3,1023.7,1037.1,957,1031.9,1423,1034.4,9.8,8.5,,,,,,,,,2.1,0,-2.8,-15.6,,,,,,,,,,,,,
278,2018-12-11,-1.2,-6.3,136,.8,1519,,,,,,4,1.9,320,1256,1.2,230,1153,.2,212,-4,63,916,81.4,4.6,1017.9,1033.4,310,1025.4,1953,1028.4,9.7,0,,,,,,,,,9.8,8,-.6,-9.8,,,,,,,,,,,,,
278,2018-12-12,-4.1,-10.2,2352,3.6,1503,,,,,,,6.8,250,1400,3.8,270,1431,.8,700,-7.5,29,1701,80.3,3.6,1018.3,1030.9,2300,1025.9,28,1028.8,9.7,7.2,,,,,,,,,.6,.6,0,-8.5,,,,,,,,,,,,,
278,2018-12-13,-4.2,-13.1,546,4.9,1319,,,,,,0,7.2,270,1533,4.1,290,1540,1.1,972,-9.3,44,1234,69.1,3.2,1018.8,1032.7,2345,1025.3,1451,1029.4,9.7,3.9,,,,,,,,,2.1,.9,-.2,-10.9,,,,,,,,,,,,,
278,2018-12-14,-5.7,-12,723,4.4,1518,,,,,,,4.8,250,1415,2.8,250,1417,.8,653,-11.8,24,1511,67.4,2.5,1023.9,1036.6,910,1032.4,1452,1034.7,9.7,8.5,,,,,,,,,0,0,-1.7,-14.3,,,,,,,,,,,,,
278,2018-12-15,-5.8,-13.7,717,5,1536,,,,,,,3.1,110,1435,1.8,140,1442,.6,519,-12.7,19,1531,63,2.3,1022.1,1036.6,159,1028.3,2356,1032.8,9.7,7.6,,,,,,,,,2.9,1.1,-2.4,-16,,,,,,,,,,,,,
278,2018-12-16,-2.7,-8.3,122,2.9,1422,,,,,,.5,3,140,1553,2,160,1553,.5,404,-6,52,1022,77.9,4,1011.3,1028.3,1,1018,2325,1021.8,9.7,2.7,,,,,,,,,6,2.6,-1.1,-11.1,,,,,,,,,,,,,
278,2018-12-17,-.6,-6.5,456,7.8,1410,,,,,,,11,360,1342,6.6,320,1358,1.5,1316,-7.9,20,1427,64.1,3.4,1007.8,1021,2356,1016.5,420,1018.1,9.7,7.8,,,,,,,,,3,1.8,.2,-10,,,,,,,,,,,,,
278,2018-12-18,-.8,-7.9,721,8.8,1316,,,,,,,8.1,340,1203,4.5,290,1417,.9,801,-6.4,32,1350,69.8,3.8,1011.2,1022.8,932,1019.7,1346,1021.5,9.7,6.6,,,,,,,,,3.1,.9,-.8,-12.2,,,,,,,,,,,,,
278,2018-12-19,2.3,-4.5,349,12.8,1409,,,,,,0,8.9,270,1337,5.1,270,1325,.9,780,-4.1,25,1443,67.1,4.6,1011.1,1023,943,1019.4,1507,1021.4,9.7,7.1,,,,,,,,,5.1,1.5,1.5,-8.9,,,,,,,,,,,,,
278,2018-12-20,.8,-4.7,2345,10.6,1540,,,,,,,2.9,360,1757,1.6,20,1757,.3,217,-4.3,24,1525,71.5,4.5,1013.7,1025.9,2334,1021.7,45,1024.1,9.7,2,,,,,,,,,6,4.5,1.3,-10.3,,,,,,,,,,,,,
278,2018-12-21,1.5,-6.4,728,13.1,1522,,,,,,,2.8,360,2336,1.3,360,2341,.4,363,-3.8,37,1520,71,4.7,1013.9,1027.3,848,1021.3,1616,1024.3,9.7,7.2,,,,,,,,,2.3,1.4,.9,-10.5,,,,,,,,,,,,,
278,2018-12-22,4.2,-3.3,647,14.9,1447,,,,,,,3.8,250,1313,2.4,250,1315,.4,341,-1.3,33,1415,70.8,5.6,1012.7,1025.7,919,1020.9,1612,1022.9,9.7,8.1,,,,,,,,,4.1,2.3,3.4,-7.8,,,,,,,,,,,,,
278,2018-12-23,5.5,-2.2,2318,11.9,1318,,,,,,.4,9,290,1518,5.8,320,1335,2,1717,-5.5,17,1625,52.9,4.5,1012.3,1026.5,2358,1020.2,1215,1022.5,9.7,7.3,,,,,,,,,3,.6,4.6,-7.6,,,,,,,,,,,,,
278,2018-12-24,-2.9,-8.5,756,5.6,1506,,,,,,,6,290,1012,3.8,290,1016,1.2,1030,-11.7,18,1220,57.4,2.6,1016.6,1030,939,1025,1426,1027.2,9.7,8.4,,,,,,,,,.9,0,-.5,-13.7,,,,,,,,,,,,,
278,2018-12-25,-3.2,-10.4,551,4.4,1426,,,,,,,4.1,250,1326,2.4,250,1330,.6,480,-9.6,33,1321,63.8,3,1014.7,1028,637,1023.1,1448,1025.2,9.7,2.3,,,,,,,,,6.9,0,-2.4,-14.8,,,,,,,,,,,,,
278,2018-12-26,2.4,-1.8,454,9.2,1437,,,,,,,7.3,340,1448,4.5,340,1456,1.2,1034,-11.3,14,1514,42.4,2.8,1012.7,1024.5,944,1020.5,1511,1023,9.7,7,,,,,,,,,7.5,0,1.6,-4,,,,,,,,,,,,,
278,2018-12-27,-4,-8.6,2355,.8,1,,,,,,,10.4,270,1331,6.1,290,1450,3.8,3259,-25.3,7,1321,18.8,.8,1016.2,1028.3,2222,1023.9,18,1026.8,9.7,8.5,,,,,,,,,1.8,0,-2.7,-12.3,,,,,,,,,,,,,
278,2018-12-28,-8.5,-13.5,733,-1.8,1447,,,,,,,8.3,250,1342,4.5,250,1402,1.8,1537,-19.7,18,1522,43,1.3,1019.9,1033.1,2355,1027.7,50,1030.7,9.7,8.5,,,,,,,,,0,0,-6.5,-19,,,,,,,,,,,,,
278,2018-12-29,-7.4,-14.4,345,-.3,1405,,,,,,,8.5,320,1306,5.1,290,1606,1.9,1663,-20.6,12,1412,41.1,1.3,1023.3,1036,2328,1031.7,1329,1034.1,9.7,8.6,,,,,,,,,0,0,-6.7,-19.6,,,,,,,,,,,,,
278,2018-12-30,-7.7,-14.7,743,1.5,1541,,,,,,,4.1,250,1405,2.2,270,1407,.7,588,-17.1,16,1519,53,1.6,1026.3,1039.4,2224,1035.2,1308,1037.2,9.7,8.6,,,,,,,,,2.5,0,-6,-20.6,,,,,,,,,,,,,
278,2018-12-31,-6.6,-15,736,5.2,1529,,,,,,,3.3,250,1451,1.8,270,1411,.7,571,-16.9,11,1618,50.4,1.6,1025.9,1039.9,827,1033.5,1619,1036.7,9.7,8.6,,,,,,,,,1,0,-5.3,-20.3,,,,,,,,,,,,,
