지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
251,2018-11-19,6.5,.5,540,13,1423,,,,,,,4.7,360,1338,3.4,50,1626,.8,734,1.7,42,1425,74.3,6.9,1015.8,1024.6,2255,1021.3,59,1022.5,10.2,6.3,1200,1.19,6.11,,,,,,6.6,2.5,7,-2.8,8.8,7.7,9.7,10.4,,,,,,1.1,1.5,,
251,2018-11-20,5.6,-.5,709,14.4,1514,,,,,,,3.2,50,8,2.1,50,6,.7,573,-2.5,23,1407,60.7,5.1,1018.5,1026.2,752,1023.7,1440,1025.2,10.2,9.1,1200,1.29,7.75,,,,,,1,0,5.4,-5.3,8.6,7.5,9.5,10.2,,,,,,1.3,1.8,,
251,2018-11-21,6,1.2,512,12.4,1058,,,,,,,12.2,70,1916,8.7,50,1919,2.2,1866,-.3,31,1113,66.6,6,1015.9,1025.5,101,1019.8,1630,1022.6,10.2,1.8,1000,.73,3.91,,,,,,8.3,4.9,5.9,-2,8,8,9.2,10.1,,,,,,1.2,1.7,,
251,2018-11-22,3.6,-.2,2339,8.5,1429,,,,,,,8.3,50,1001,5.9,50,1006,2.5,2162,-4.1,25,1156,61.4,4.6,1019.2,1028.2,2305,1023,1,1026,10.2,8.1,1200,1.31,7.7,,,,,,2.1,1.4,5.1,-3.8,8,7.9,9.1,10,,,,,,1.5,2.2,,
251,2018-11-23,3.9,-1.8,240,9.9,1503,,,,,,,6.5,50,639,3.8,110,2322,1.3,1111,-5.1,33,1527,55,4.2,1021,1030.3,900,1026,1509,1027.8,10.1,8.4,1200,1.21,7.1,,,,,,1.9,.6,4,-4.6,6.9,6.9,8.4,9.4,,,,,,1.8,2.6,,
251,2018-11-24,7.6,4.6,2348,12.7,1443,,,,,,2,11.3,180,737,8.2,160,746,2.4,2086,2.9,34,1,75.9,7.9,1016.4,1026.4,41,1021.1,658,1023,10.1,.9,1400,.58,2.2,,,,,,7.5,4.6,7.4,.7,8.1,7.7,8.6,9.3,,,,,,.5,.7,,
251,2018-11-25,6.2,1.9,2400,12.8,1443,,,,,,,5,70,1552,3.2,360,1235,.8,733,3.5,56,1444,85,7.9,1017.4,1025.4,2114,1022.9,538,1024.1,10.1,6.4,1200,.87,5.34,,,,,,4.4,1.9,7.2,-1.6,8.7,8.3,9.1,9.7,,,,,,.8,1.1,,
251,2018-11-26,6.6,.3,717,15.7,1453,,,,,,,5.8,200,1229,4.3,200,1235,.8,711,2.4,34,1413,79.8,7.3,1017.3,1025.8,224,1022.3,1434,1024,10.1,9,1200,1.26,7.38,,,,,,1.6,.8,5.6,-3.7,8,7.7,8.7,9.5,,,,,,1.2,1.7,,
251,2018-11-27,8.8,1.6,728,16.6,1428,,,,,,,4.9,290,1439,3.8,320,1440,.7,596,5.7,51,1202,83.5,9.2,1016.2,1024.1,839,1021.1,1414,1022.8,10,7.7,1200,1.14,6.68,,,,,,5.8,2.3,7.6,-2.2,9.2,8.6,9.1,9.6,,,,,,1.2,1.8,,
251,2018-11-28,5.6,-.1,2312,11,1516,,,,,,,6.8,360,1549,4.6,50,955,2.1,1822,-5.6,21,1546,46.6,4.2,1016.8,1024.9,2328,1021.9,1505,1023.5,10,6,1400,.94,5.27,,,,,,4,1.9,6.2,-3.3,8.7,8.5,9.6,10.1,,,,,,1.4,2,,
251,2018-11-29,5.7,-.7,345,13.6,1413,,,,,,,5,20,1613,3.3,50,1605,1.1,974,-4.1,26,1658,50.9,4.5,1018.6,1026.3,1035,1024,600,1025.4,10,5.3,1200,.98,5.17,,,,,,3.1,.4,5.1,-3.7,7.4,7,8.2,9.1,,,,,,1.2,1.7,,
251,2018-11-30,5.4,.4,535,13.1,1531,,,,,,,4.5,50,246,2.9,50,251,1,876,-.9,38,1407,66.3,5.8,1019.7,1027.9,835,1024.6,1516,1026.5,10,7.7,1200,1.19,6.68,,,,,,1.6,0,6.2,-2.7,8,7.7,8.6,9.3,,,,,,1,1.5,,
251,2018-12-01,5.6,.7,203,11.8,1459,,,,,,,5.4,360,1320,3.5,360,1321,1,882,.2,47,1150,70.1,6.2,1019.4,1027.7,1056,1024.8,1536,1026.1,10,1.6,1200,.65,3.76,,,,,,7,2.1,6.2,-1.9,7.6,7.3,8.4,9.1,,,,,,.9,1.2,,
251,2018-12-02,13.1,2.7,7,19,1416,,,,,,0,6.5,140,1319,3.9,90,1127,1.6,1343,5.5,46,1309,61,9.2,1014.9,1026.1,1,1018.2,2359,1021.4,10,7,1200,1.05,5.7,,,,,,6.4,.6,11,-1.9,9.3,8.5,8.7,9.2,,,,,,1.4,2.1,,
251,2018-12-03,15.1,13.1,242,17.5,1139,,,,,,7.5,6.9,160,456,4.7,160,505,1.7,1504,14,67,1,93.5,16,1010,1018.2,1,1014.4,1348,1016.4,9.9,.7,1100,.51,1.93,,,,,,8.1,5.9,14.6,12.7,13.3,12.4,11.5,11.3,,,,,,.5,.7,,
251,2018-12-04,9.1,5.1,2358,13.1,1,,,,,,17.5,6.8,320,1222,5.2,360,1905,2.5,2130,5.9,48,2243,81.3,9.7,1012.6,1025.8,2358,1013.2,444,1019.2,9.9,.4,1300,.49,2.08,,,,,,9.8,3.6,10.7,3.9,12.3,11.8,12,12.1,,,,,,.9,1.3,,
251,2018-12-05,2.2,-.4,745,5.4,1355,,,,,,,7.6,360,1222,5,360,1243,2.9,2476,-5.7,38,1522,56.4,4,1018.7,1028.4,1003,1022.1,2005,1025.5,9.9,5.6,1200,1.22,5.98,,,,,,4.8,2.1,3,-2,7.7,7.7,9.3,10.3,,,,,,1.2,1.7,,
251,2018-12-06,1.8,-.4,639,4.5,2216,,,,,,3.5,8.9,50,2320,5.4,50,503,2,1734,-.2,61,12,86.9,6.1,1016.5,1025.7,2358,1021,1645,1023.3,9.9,.9,1300,.73,3.08,,,,,,9.6,5.9,4.2,-.1,6.4,6.2,7.8,8.9,,,,,,.7,1,,
251,2018-12-07,-2.9,-6,2330,3.5,42,,,,,,.5,11.9,20,401,6.4,340,407,4,3439,-8.1,48,1555,67.8,3.4,1024.5,1033.3,2142,1025.7,1,1031.5,9.9,5.2,1200,.94,4.96,,,,,,9.4,3,1.9,-5.6,5,5.2,6.9,8.1,,,,,,.8,1.1,,
251,2018-12-08,-4.5,-6.3,819,-1.3,1335,,,,,,0,7.1,50,1137,4.7,70,1132,2.6,2275,-10.8,42,1346,63,2.7,1026,1034.6,2337,1031.4,518,1033,9.9,8,1200,1.25,7.13,,,,,,7,2.1,1.9,-6.1,3.8,3.9,5.7,7,,,,,,1,1.4,,
251,2018-12-09,-4.4,-6.7,739,-1.4,1529,,,,,,0,9.6,50,813,6,50,501,3.3,2821,-15.6,20,1155,44.1,1.9,1028.3,1038.2,1005,1033.8,1510,1035.4,9.9,7.8,1200,1.28,6.93,,,,,,3.5,1.8,-.2,-7.6,2.8,2.9,4.8,6.2,,,,,,1.3,1.8,,
251,2018-12-10,-1.9,-7,736,3.4,1521,,,,,,,7.2,360,1425,4.3,360,1108,2.3,1995,-16.2,19,1203,34.8,1.8,1025.8,1035.2,918,1028.9,2322,1032.7,9.8,8.8,1200,1.23,7.13,,,,,,2,0,-.5,-8.1,1.4,1.8,4,5.4,,,,,,1.5,2.1,,
251,2018-12-11,-1.2,-4.1,1,-.2,1543,,,,,,1,4.6,50,1448,2.9,50,1450,1.2,1076,-4.7,37,732,80.6,4.5,1020.4,1031.7,1,1024.6,1425,1027.3,9.8,0,1100,.21,1.1,,,,,,8.9,5,-.3,-6.7,2.3,2.1,3.8,5,,,,,,.3,.4,,
251,2018-12-12,-.3,-3.4,2105,3.4,1426,,,,,,,7.5,50,959,5.3,50,1120,2,1752,-4.9,53,1614,72.6,4.3,1022.5,1031.1,1030,1027.1,10,1029.4,9.8,7.2,1200,1.2,6.35,,,,,,4.1,2.5,2,-6.8,3.2,2.9,4.1,5.1,,,,,,.9,1.2,,
251,2018-12-13,1.5,-1.5,547,6.5,1325,,,,,,.5,8,320,1236,4.8,320,1232,2.1,1838,-4.2,48,1228,66,4.5,1022.9,1032.5,2329,1027.7,1352,1029.8,9.8,2.8,1100,.9,3.47,,,,,,7.4,4.1,1.7,-3,3.8,3.6,4.5,5.4,,,,,,1.1,1.5,,
251,2018-12-14,-1.6,-5.5,2347,2.5,1420,,,,,,,7.2,20,1423,4.5,50,821,2.3,2021,-7.2,52,1324,66.9,3.6,1027.6,1035.8,950,1032.5,1,1034.6,9.8,6.5,1200,1.2,5.85,,,,,,2,1.8,2.1,-8.9,3.7,3.5,4.6,5.5,,,,,,.7,1.1,,
251,2018-12-15,-2.3,-7.5,718,4.4,1438,,,,,,,5.1,360,1333,3.3,360,1335,1,876,-8.9,26,1228,64.4,3.2,1024.7,1035.8,215,1026.7,2359,1031.7,9.8,8.3,1100,1.43,7.09,,,,,,4,1.9,.4,-10.2,1.8,2.1,3.8,5,,,,,,.9,1.3,,
251,2018-12-16,1.2,-2.8,1,7.4,1435,,,,,,0,2.5,340,1106,1.7,340,1108,.5,470,-3.5,48,410,72.1,4.8,1014.3,1026.7,1,1018.2,2357,1021.1,9.8,1.1,1300,.78,3.1,,,,,,7.9,4.6,2.3,-4.6,2.4,3.1,3.9,4.8,,,,,,.5,.7,,
251,2018-12-17,2.7,-1.4,656,8,1318,,,,,,.3,5.9,360,1241,4,340,1407,1.2,1069,-1.5,40,1325,76.3,5.5,1012.6,1021.8,2322,1017.4,432,1019.4,9.8,5.1,1200,1.04,4.71,,,,,,5,2.6,2.9,-4.9,4.2,4,4.6,5.3,,,,,,.9,1.2,,
251,2018-12-18,3.5,-1.9,400,8.9,1445,,,,,,,6.6,320,1332,4.9,290,1337,1.4,1221,-3.1,39,1452,64.3,4.9,1014.8,1022.7,1022,1020.7,1454,1021.6,9.8,7.5,1100,1.2,6.05,,,,,,3.5,3.4,3.2,-5.8,4.1,4.3,5,5.6,,,,,,1.1,1.6,,
251,2018-12-19,6.6,.9,344,12.5,1359,,,,,,,4,200,1339,2.6,230,1342,.6,514,2,40,1413,74.4,7.1,1014.3,1022.9,1023,1019.7,2046,1021,9.8,5.6,1200,1.02,4.73,,,,,,5.1,2.8,4.2,-4.1,4.9,5,5.3,5.8,,,,,,.8,1.2,,
251,2018-12-20,5.7,1.2,2358,11.2,1517,,,,,,,4.8,50,416,2.6,20,1415,1.2,1013,1.9,56,1551,77.8,7.1,1015.1,1023.4,1031,1020,13,1021.8,9.8,2.7,1300,.69,3.19,,,,,,5.9,4.9,5.8,-2.9,6.3,6.2,6.4,6.7,,,,,,.7,1,,
251,2018-12-21,5,-.5,520,10.2,1454,,,,,,,4,360,1032,2.7,360,1103,.8,716,2.5,67,1416,84.6,7.4,1015.5,1023.8,904,1020.7,1443,1022.2,9.8,.8,1000,.65,2.19,,,,,,5.8,3,3.8,-3.7,5.3,5.2,5.8,6.5,,,,,,.5,.7,,
251,2018-12-22,6.9,1.2,722,13.2,1333,,,,,,0,5.1,360,1429,3.4,20,1351,1.3,1102,2.7,49,1400,76.4,7.4,1015.6,1024.4,1030,1020.3,1504,1022.2,9.8,6.4,1300,.98,5.25,,,,,,5.8,2.4,6,-2.7,6.4,6,6.3,6.7,,,,,,1,1.4,,
251,2018-12-23,5.1,1.7,2353,9.1,1334,,,,,,.5,8.9,20,1348,5.8,360,1523,2.5,2137,-2.2,32,1348,62.5,5.4,1018,1027.9,2236,1021.5,112,1024.7,9.8,8.2,1200,1.17,6.72,,,,,,3.4,1.1,5.7,-1.2,6.6,6.8,7.1,7.5,,,,,,1.7,2.4,,
251,2018-12-24,-.3,-4.3,2348,4.2,1519,,,,,,,5.6,360,235,3.6,20,1210,1.8,1547,-6.3,48,1520,64.9,3.8,1020.5,1030,927,1025.8,2015,1027.4,9.8,7.6,1200,1.21,6.27,,,,,,2.5,1.4,2.5,-8,4.6,4.6,5.8,6.7,,,,,,.8,1.2,,
251,2018-12-25,1,-4.9,306,6.1,1215,,,,,,,3.6,90,835,2.5,340,1235,.8,703,-5.2,44,1216,64.4,4.2,1017.2,1026.9,1,1022.2,1522,1024,9.8,3,1100,.76,3.58,,,,,,8.5,5.5,1.4,-8.4,3.5,3.3,4.7,5.8,,,,,,.6,.9,,
251,2018-12-26,1.5,-.9,2327,3.8,1055,,,,,,.1,7.2,20,2050,4.1,20,2239,1.5,1256,-6.4,28,2109,62.2,4.3,1017.7,1026.2,2221,1022.9,122,1024.6,,,,,,,,,,,8.3,,2,-1.7,4.8,4.7,5.4,6.1,,,,,,,,,
251,2018-12-27,-5,-7.5,2359,-.8,1,,,,,,,11,20,1447,6.9,360,1452,3.9,3379,-11.8,40,1034,60,2.5,1022.3,1031.1,1015,1026.1,43,1029.3,9.8,7.1,1200,1.22,6.68,,,,,,6.6,4,-.1,-7,2.5,2.7,4.3,5.5,,,,,,.9,1.2,,
251,2018-12-28,-7.7,-11.7,2357,-3.8,1254,,,,,,1.5,6.9,20,1304,5,50,1325,2,1770,-10.3,66,103,81.8,2.8,1025,1034.6,2253,1029.4,2,1032.1,9.8,2.9,1200,.65,3.05,,,,,,8.4,3.9,0,-7.2,1.6,2.1,3.5,4.7,,,,,,.3,.5,,
251,2018-12-29,-5.1,-12.4,134,-1.3,1555,,,,,,1,8.6,50,1026,4.8,50,1408,2,1762,-9.5,53,1521,72.9,3,1028.1,1036.3,2331,1033.7,1323,1035.1,9.8,8.1,1100,1.26,7.2,,,,,,6.9,3,.4,-7.1,2.1,2.3,3.5,4.6,,,,,,.8,1.1,,
251,2018-12-30,-5.3,-8.2,741,-1.5,1329,,,,,,0,7.2,50,619,4.9,50,618,2,1769,-9.4,38,1338,73.4,3,1029.9,1038.5,2123,1035.6,455,1037,9.8,8.2,1100,1.17,6.55,,,,,,7.9,2,.6,-6.5,2.4,2.5,3.6,4.5,,,,,,.6,.8,,
251,2018-12-31,-4.6,-11,801,.2,1524,,,,,,,5.7,360,1150,4.1,360,1154,1.2,1021,-10.2,40,1152,67.6,2.8,1029.7,1038.8,924,1034.8,2330,1036.8,9.8,8.7,1100,1.36,7.35,,,,,,2.6,.3,.1,-10.9,1.6,1.8,3.2,4.3,,,,,,.8,1.1,,
